Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085,1.61453247,1.53869629,1.67388916,1.62399292,1.70013428,1.57409668,1.57501221,1.51245117,1.75552368,1.55838013,1.51092529,1.53106689,1.45553589,1.50863647,1.4050293,1.50863647,1.46820068,1.59164429,1.63040161,1.49078369,1.55822754,1.65328979,1.90994263,1.82815552,1.49658203,1.53945923,1.62918091,1.37390137,1.54037476,1.45507813,1.47521973,1.55227661,0.75119019,1.47644043,1.48788452,1.45019531,1.52099609,1.51138306,1.53213501,1.55395508,1.56112671,1.59561157,1.61300659,1.69830322,1.5965271,1.65130615,1.57440186,1.60690308,0,0.706733912037037,0,0,0
1086,1.63818359,1.53411865,1.66717529,1.61911011,1.62826538,1.54953003,1.61636353,1.50009155,1.61132813,1.54602051,1.53335571,1.52130127,1.47415161,1.49169922,1.40457153,1.50299072,1.42730713,1.56311035,1.62216187,1.47598267,1.5411377,1.62658691,1.88476563,1.77658081,1.47262573,1.48468018,1.31164551,1.47109985,1.54876709,1.42929077,1.66275024,1.51489258,0.70144653,1.4956665,1.47903442,1.41494751,1.53106689,1.48345947,1.51443481,1.4982605,1.57394409,1.58737183,1.56173706,1.64138794,1.57196045,1.61514282,1.55609131,1.58309937,0,0.706735185185185,0,0,0
1087,1.57989502,1.5284729,1.66778564,1.60522461,1.64077759,1.5385437,1.59545898,1.49520874,1.64108276,1.53152466,1.51260376,1.51077271,1.47079468,1.48849487,1.40975952,1.50009155,1.39282227,1.55883789,1.60873413,1.47079468,1.55502319,1.63116455,1.89682007,1.7817688,1.52740479,1.51306152,1.63253784,1.46636963,1.48452759,1.4541626,1.61499023,1.53121948,1.03683472,1.51046753,1.47964478,1.41571045,1.51748657,1.48376465,1.51535034,1.50360107,1.62689209,1.57485962,1.70471191,1.6569519,1.56997681,1.61834717,1.56814575,1.58157349,0,0.706736226851852,0,0,0
1088,1.5737915,1.52236938,1.67266846,1.60675049,1.66442871,1.54815674,1.5914917,1.49536133,1.62689209,1.53900146,1.49291992,1.5083313,1.4604187,1.48162842,1.41403198,1.49978638,1.39694214,1.55731201,1.60614014,1.4730835,1.5586853,1.63040161,1.902771,1.7906189,1.48498535,1.52145386,1.56021118,1.42425537,1.47628784,1.43554688,1.67022705,1.52801514,0.82046509,1.50894165,1.50405884,1.42440796,1.49780273,1.48742676,1.51123047,1.51260376,1.58981323,1.58843994,1.58279419,1.64535522,1.58508301,1.62384033,1.57119751,1.58218384,0,0.7067375,0,0,0
1089,1.59759521,1.52175903,1.66854858,1.61300659,1.68167114,1.54418945,1.54251099,1.49261475,1.64154053,1.54251099,1.51229858,1.51168823,1.46408081,1.48849487,1.40731812,1.50177002,1.39953613,1.55715942,1.60858154,1.47018433,1.54907227,1.63482666,1.89910889,1.79153442,1.49856567,1.52359009,1.31744385,1.38381958,1.58218384,1.44012451,1.54998779,1.48895264,0.88775635,1.46881104,1.49383545,1.42089844,1.52572632,1.48971558,1.51596069,1.52175903,1.60018921,1.58294678,1.64260864,1.67129517,1.58752441,1.63146973,1.56402588,1.58554077,0,0.706738541666667,0,0,0
1090,1.60675049,1.52648926,1.68731689,1.60507202,1.66122437,1.55761719,1.58599854,1.48849487,1.54968262,1.51321411,1.51535034,1.51275635,1.42807007,1.49185181,1.39923096,1.50421143,1.43707275,1.56555176,1.60049438,1.4730835,1.55334473,1.64398193,1.90307617,1.80252075,1.52709961,1.52648926,1.50192261,1.42501831,1.55807495,1.4616394,1.66397095,1.53335571,1.10565186,1.49459839,1.49642944,1.42425537,1.54754639,1.49154663,1.50695801,1.52694702,1.60675049,1.58798218,1.69891357,1.67510986,1.58187866,1.63009644,1.56143188,1.58843994,0,0.706739699074074,0,0,0
1091,1.58325195,1.52770996,1.66351318,1.60842896,1.62338257,1.54891968,1.59881592,1.50436401,1.50390625,1.53015137,1.51763916,1.51611328,1.4630127,1.49337769,1.40060425,1.50680542,1.41372681,1.57623291,1.59729004,1.47888184,1.55731201,1.65527344,1.90826416,1.82189941,1.48178101,1.51428223,1.59072876,1.45874023,1.57714844,1.44775391,1.62918091,1.53076172,0.89782715,1.48345947,1.49230957,1.42990112,1.55441284,1.49810791,1.50604248,1.53762817,1.58798218,1.59011841,1.61148071,1.66366577,1.59072876,1.63589478,1.57226563,1.59591675,0,0.706740972222222,0,0,0
1092,1.61102295,1.53579712,1.65817261,1.61651611,1.62445068,1.54647827,1.5725708,1.51168823,1.50405884,1.5246582,1.50695801,1.52587891,1.46194458,1.50268555,1.40869141,1.50512695,1.41036987,1.58447266,1.6178894,1.48544312,1.57302856,1.65969849,1.92077637,1.83654785,1.48605347,1.587677,1.22772217,1.456604,1.55487061,1.44866943,1.66122437,1.5071106,0.68328857,1.52755737,1.49490356,1.44119263,1.54983521,1.51428223,1.52038574,1.5524292,1.56723022,1.58905029,1.70928955,1.69265747,1.6003418,1.64810181,1.5713501,1.60171509,0,0.706742013888889,0,0,0
1093,1.55944824,1.53900146,1.67419434,1.6217041,1.615448,1.55822754,1.6003418,1.51519775,1.58874512,1.56646729,1.52374268,1.52984619,1.45706177,1.51199341,1.41281128,1.50817871,1.40960693,1.59667969,1.62139893,1.49108887,1.57546997,1.66610718,1.93359375,1.847229,1.67861938,1.59606934,1.42959595,1.45462036,1.44927979,1.46881104,1.78329468,1.50878906,1.09298706,1.5385437,1.49261475,1.45050049,1.55029297,1.52008057,1.53076172,1.56616211,1.58157349,1.60644531,1.6468811,1.72698975,1.60476685,1.66244507,1.57333374,1.60873413,0,0.706743287037037,0,0,0
1094,1.58691406,1.5423584,1.66717529,1.62948608,1.66290283,1.57562256,1.61560059,1.51504517,1.71875,1.53915405,1.52389526,1.53121948,1.48574829,1.50894165,1.41098022,1.51138306,1.43295288,1.587677,1.61972046,1.49581909,1.56845093,1.6607666,1.91696167,1.8371582,1.59072876,1.55380249,1.49154663,1.43615723,1.59957886,1.46011353,1.5852356,1.46774292,0.5909729,1.50482178,1.49597168,1.45004272,1.5713501,1.51687622,1.52801514,1.56265259,1.59835815,1.60385132,1.73355103,1.72286987,1.60385132,1.6645813,1.5763855,1.60705566,0,0.706744328703704,0,0,0
1095,1.60461426,1.53823853,1.67098999,1.61697388,1.67297363,1.56158447,1.59088135,1.50741577,1.53701782,1.51687622,1.5083313,1.51779175,1.46682739,1.48834229,1.4100647,1.50604248,1.40289307,1.56158447,1.6242981,1.48040771,1.55303955,1.63085938,1.88552856,1.77459717,1.53381348,1.52069092,1.11450195,1.39587402,1.59942627,1.42730713,1.60049438,1.49459839,0.76370239,1.5057373,1.47140503,1.42623901,1.52633667,1.49475098,1.49734497,1.50939941,1.57989502,1.59317017,1.69006348,1.65588379,1.57836914,1.62094116,1.56616211,1.58157349,0,0.706745486111111,0,0,0
1096,1.57943726,1.53015137,1.66732788,1.60888672,1.65969849,1.54998779,1.5826416,1.49765015,1.65496826,1.53930664,1.50421143,1.50878906,1.46408081,1.47949219,1.40991211,1.50268555,1.40579224,1.54937744,1.61575317,1.4730835,1.55792236,1.62918091,1.88751221,1.76986694,1.59683228,1.52420044,1.37176514,1.4239502,1.58096313,1.43890381,1.72393799,1.48269653,0.70770264,1.48742676,1.46194458,1.41967773,1.537323,1.4855957,1.50375366,1.50146484,1.60446167,1.58493042,1.612854,1.66595459,1.57974243,1.61834717,1.55975342,1.58126831,0,0.706746759259259,0,0,0
1097,1.61437988,1.52709961,1.65512085,1.59942627,1.59744263,1.55670166,1.57119751,1.48757935,1.65893555,1.53121948,1.52603149,1.50802612,1.44577026,1.47918701,1.40060425,1.49780273,1.42974854,1.5473938,1.60568237,1.4730835,1.54907227,1.62796021,1.89682007,1.78207397,1.61422729,1.52236938,1.20803833,1.40548706,1.56784058,1.44760132,1.61773682,1.49963379,0.60058594,1.43447876,1.48361206,1.41799927,1.50894165,1.48117065,1.51306152,1.50558472,1.6444397,1.58157349,1.62857056,1.65939331,1.57684326,1.62078857,1.55776978,1.58203125,0,0.706747800925926,0,0,0
1098,1.61361694,1.5246582,1.67953491,1.60354614,1.63970947,1.55380249,1.56326294,1.49154663,1.63787842,1.53579712,1.49902344,1.51290894,1.43936157,1.48117065,1.40335083,1.49932861,1.40151978,1.55700684,1.61087036,1.47155762,1.54891968,1.63070679,1.89544678,1.78634644,1.50192261,1.54907227,1.33331299,1.41036987,1.58294678,1.44882202,1.76437378,1.56280518,0.89431763,1.43615723,1.4793396,1.41830444,1.51443481,1.48956299,1.50115967,1.50985718,1.60110474,1.58508301,1.59484863,1.66168213,1.58233643,1.62109375,1.56448364,1.58370972,0,0.706749074074074,0,0,0
1099,1.60446167,1.5296936,1.69158936,1.61193848,1.60247803,1.54342651,1.59912109,1.49429321,1.59011841,1.5171814,1.51443481,1.50726318,1.434021,1.48681641,1.40213013,1.50177002,1.41983032,1.56509399,1.61712646,1.47491455,1.55273438,1.63955688,1.91467285,1.79534912,1.48895264,1.509552,1.50222778,1.41998291,1.58203125,1.43753052,1.48925781,1.53656006,0.78338623,1.49200439,1.50146484,1.42410278,1.53335571,1.5007019,1.50283813,1.51168823,1.56402588,1.58706665,1.63742065,1.65130615,1.58966064,1.62521362,1.56265259,1.58309937,0,0.706750115740741,0,0,0
1100,1.56005859,1.53427124,1.66366577,1.62399292,1.65618896,1.54754639,1.60415649,1.49932861,1.62658691,1.5171814,1.53442383,1.51489258,1.46850586,1.4894104,1.39831543,1.50390625,1.45339966,1.57073975,1.61987305,1.47750854,1.5524292,1.64627075,1.91848755,1.81060791,1.51535034,1.46820068,1.49093628,1.47109985,1.65145874,1.44668579,1.5435791,1.51824951,0.71792603,1.47521973,1.49230957,1.43005371,1.52984619,1.49871826,1.52435303,1.52893066,1.58462524,1.5852356,1.64794922,1.67434692,1.59881592,1.63787842,1.56234741,1.58782959,0,0.706751273148148,0,0,0
1101,1.56784058,1.53701782,1.66549683,1.61636353,1.64718628,1.55731201,1.62765503,1.50604248,1.7036438,1.53747559,1.5335083,1.51824951,1.46972656,1.49337769,1.40930176,1.50634766,1.45370483,1.5776062,1.61529541,1.48208618,1.56555176,1.6545105,1.91467285,1.82723999,1.6015625,1.53564453,1.27029419,1.38442993,1.54403687,1.46728516,1.64382935,1.51535034,0.574646,1.53793335,1.48239136,1.43692017,1.56768799,1.50558472,1.52740479,1.55090332,1.62734985,1.60461426,1.74743652,1.68273926,1.590271,1.64657593,1.58355713,1.59591675,0,0.706752546296296,0,0,0
1102,1.58706665,1.54266357,1.66763306,1.60812378,1.59805298,1.56433105,1.62841797,1.51306152,1.5953064,1.53289795,1.53518677,1.52511597,1.48498535,1.50161743,1.41647339,1.51031494,1.43722534,1.58843994,1.61209106,1.48880005,1.56402588,1.66427612,1.92611694,1.84127808,1.57485962,1.55075073,1.18591309,1.41647339,1.57775879,1.49002075,1.65985107,1.51321411,0.63308716,1.47354126,1.48773193,1.44210815,1.54418945,1.51199341,1.5246582,1.55914307,1.61804199,1.60095215,1.78543091,1.70227051,1.6015625,1.66091919,1.57730103,1.60552979,0,0.706753587962963,0,0,0
1103,1.59622192,1.5423584,1.66534424,1.62017822,1.61483765,1.5625,1.5675354,1.51199341,1.63635254,1.57409668,1.53244019,1.53320313,1.46194458,1.50665283,1.41418457,1.50817871,1.43035889,1.58859253,1.61911011,1.49383545,1.56509399,1.66275024,1.91833496,1.84127808,1.5385437,1.53793335,1.29669189,1.42333984,1.5411377,1.49108887,1.70288086,1.4831543,1.07391357,1.56478882,1.50192261,1.44958496,1.55487061,1.51687622,1.55059814,1.56417847,1.63833618,1.60751343,1.7364502,1.71310425,1.60324097,1.66366577,1.57150269,1.6053772,0,0.706754861111111,0,0,0
1104,1.57806396,1.53549194,1.69830322,1.61148071,1.5586853,1.56326294,1.57241821,1.50787354,1.61987305,1.53411865,1.51947021,1.51885986,1.45385742,1.49291992,1.40335083,1.5007019,1.42196655,1.55792236,1.60858154,1.48223877,1.55181885,1.62399292,1.88919067,1.78039551,1.48712158,1.51657104,1.36871338,1.41937256,1.52297974,1.44348145,1.56829834,1.48742676,0.74768066,1.43218994,1.47293091,1.42532349,1.52359009,1.49185181,1.48925781,1.5071106,1.61132813,1.58004761,1.69921875,1.65740967,1.58340454,1.62246704,1.55410767,1.58325195,0,0.706755902777778,0,0,0
1105,1.58554077,1.53564453,1.67495728,1.60720825,1.52801514,1.55105591,1.60903931,1.49795532,1.55532837,1.52740479,1.51428223,1.51275635,1.46224976,1.48025513,1.40457153,1.49581909,1.41769409,1.54998779,1.59469604,1.47506714,1.54754639,1.61956787,1.88796997,1.77429199,1.41937256,1.49688721,1.73950195,1.38061523,1.53564453,1.42776489,1.50772095,1.50650024,0.85021973,1.46560669,1.4755249,1.41098022,1.55303955,1.48742676,1.5032959,1.50375366,1.59088135,1.5864563,1.54510498,1.64489746,1.57836914,1.61026001,1.5637207,1.57928467,0,0.706757060185185,0,0,0
1106,1.60827637,1.53030396,1.66778564,1.60186768,1.66595459,1.55776978,1.61087036,1.4944458,1.61148071,1.50115967,1.50390625,1.51062012,1.43295288,1.47842407,1.40716553,1.49581909,1.3961792,1.55395508,1.60980225,1.47232056,1.54434204,1.62490845,1.90200806,1.78390503,1.49932861,1.5335083,1.41891479,1.37252808,1.54129028,1.44470215,1.70593262,1.46575928,0.65689087,1.40045166,1.47903442,1.41540527,1.54266357,1.48483276,1.51168823,1.51351929,1.61209106,1.57897949,1.58584595,1.65542603,1.57913208,1.61621094,1.55883789,1.57943726,0,0.706758333333333,0,0,0
1107,1.60186768,1.52908325,1.6595459,1.60949707,1.66412354,1.55670166,1.59332275,1.49276733,1.65756226,1.50741577,1.51519775,1.50558472,1.46682739,1.47567749,1.40350342,1.49551392,1.41998291,1.5447998,1.59805298,1.47155762,1.55090332,1.6255188,1.89910889,1.78451538,1.5512085,1.51397705,1.63131714,1.39434814,1.51199341,1.44470215,1.55883789,1.5234375,0.7081604,1.48544312,1.47476196,1.41494751,1.53671265,1.48773193,1.50527954,1.50344849,1.54815674,1.57714844,1.62841797,1.67221069,1.58630371,1.61911011,1.56311035,1.58004761,0,0.706759375,0,0,0
1108,1.60614014,1.52862549,1.69540405,1.61331177,1.66091919,1.55303955,1.60003662,1.49002075,1.52770996,1.54037476,1.52297974,1.50894165,1.46408081,1.48025513,1.40762329,1.49719238,1.40731812,1.5512085,1.60476685,1.47460938,1.55105591,1.62963867,1.90582275,1.79153442,1.57714844,1.49032593,1.55151367,1.38290405,1.45965576,1.44577026,1.70959473,1.49810791,0.32180786,1.52191162,1.48376465,1.41860962,1.5524292,1.49047852,1.50497437,1.51016235,1.54998779,1.58035278,1.53610229,1.65710449,1.58248901,1.62139893,1.56906128,1.5814209,0,0.706760648148148,0,0,0
1109,1.59790039,1.53320313,1.68945313,1.60202026,1.61010742,1.56005859,1.57333374,1.49627686,1.66519165,1.5411377,1.51824951,1.51077271,1.46011353,1.48925781,1.40655518,1.5020752,1.40609741,1.56448364,1.60507202,1.47689819,1.55075073,1.64367676,1.91314697,1.8081665,1.53518677,1.53167725,1.40899658,1.36901855,1.48574829,1.43325806,1.59835815,1.45782471,0.49865723,1.4263916,1.45431519,1.41906738,1.57012939,1.49597168,1.52862549,1.52816772,1.57836914,1.58172607,1.48834229,1.64733887,1.58432007,1.63330078,1.56509399,1.58660889,0,0.706761689814815,0,0,0
1110,1.60980225,1.52862549,1.66809082,1.60324097,1.59072876,1.56112671,1.61560059,1.50360107,1.67236328,1.53579712,1.52053833,1.5145874,1.4704895,1.49047852,1.40579224,1.5071106,1.44226074,1.57531738,1.6015625,1.48086548,1.55975342,1.65603638,1.925354,1.82403564,1.43783569,1.53152466,1.30004883,1.40716553,1.47598267,1.43264771,1.77566528,1.52923584,0.77255249,1.45065308,1.48208618,1.4239502,1.53198242,1.49612427,1.52420044,1.5397644,1.56799316,1.59347534,1.60568237,1.68807983,1.59301758,1.64260864,1.56478882,1.59317017,0,0.706762847222222,0,0,0
1111,1.59957886,1.53274536,1.67907715,1.61514282,1.57089233,1.55532837,1.63513184,1.50848389,1.63604736,1.53594971,1.52587891,1.5246582,1.50238037,1.50253296,1.40853882,1.51168823,1.43173218,1.5826416,1.60583496,1.48406982,1.56433105,1.665802,1.9178772,1.83532715,1.56295776,1.54449463,1.45385742,1.42501831,1.55380249,1.46392822,1.52511597,1.51611328,0.82351685,1.50817871,1.49139404,1.43936157,1.53213501,1.51199341,1.52481079,1.54403687,1.58432007,1.58660889,1.59942627,1.68685913,1.60064697,1.65527344,1.56616211,1.5965271,0,0.70676412037037,0,0,0
1112,1.61392212,1.53778076,1.69616699,1.61819458,1.58508301,1.56585693,1.65557861,1.50894165,1.63726807,1.54083252,1.5385437,1.52435303,1.49688721,1.50161743,1.40853882,1.50894165,1.42654419,1.58035278,1.6003418,1.49002075,1.55410767,1.65390015,1.91497803,1.82296753,1.58630371,1.55059814,1.65435791,1.41586304,1.59469604,1.48025513,1.57943726,1.53686523,0.79421997,1.52984619,1.47903442,1.43661499,1.53991699,1.50268555,1.54251099,1.54373169,1.58172607,1.59790039,1.65435791,1.69570923,1.59927368,1.65161133,1.57348633,1.59606934,0,0.706765162037037,0,0,0
1113,1.60308838,1.53274536,1.67938232,1.61270142,1.64855957,1.56356812,1.64840698,1.49673462,1.7024231,1.51245117,1.52404785,1.51428223,1.45904541,1.4894104,1.40533447,1.50115967,1.44042969,1.55334473,1.60446167,1.47705078,1.54678345,1.62399292,1.89254761,1.77062988,1.6746521,1.48635864,1.59286499,1.43600464,1.56738281,1.4352417,1.58248901,1.50054932,0.77407837,1.52175903,1.46636963,1.41204834,1.54083252,1.47857666,1.49795532,1.49185181,1.58248901,1.58874512,1.62948608,1.64276123,1.57791138,1.61468506,1.55822754,1.57699585,0,0.706766435185185,0,0,0
1114,1.61743164,1.52954102,1.66671753,1.6027832,1.60293579,1.56295776,1.57546997,1.48757935,1.68106079,1.50909424,1.49932861,1.5057373,1.456604,1.47720337,1.40335083,1.49703979,1.41738892,1.54785156,1.60491943,1.47262573,1.54724121,1.62231445,1.89239502,1.77474976,1.5776062,1.51229858,1.45690918,1.35986328,1.48254395,1.44607544,1.46209717,1.52313232,1.11465454,1.48681641,1.48712158,1.41403198,1.54022217,1.48025513,1.47567749,1.49353027,1.60217285,1.57272339,1.68746948,1.65100098,1.58294678,1.62017822,1.55303955,1.57775879,0,0.706767476851852,0,0,0
1115,1.58843994,1.52786255,1.6809082,1.60461426,1.62338257,1.56173706,1.57852173,1.49703979,1.61148071,1.49276733,1.51626587,1.50680542,1.45217896,1.4781189,1.40808105,1.49765015,1.41555786,1.55609131,1.6116333,1.47079468,1.55960083,1.63208008,1.89788818,1.78161621,1.52557373,1.53869629,1.44821167,1.38778687,1.52801514,1.4666748,1.53564453,1.48330688,0.89996338,1.49291992,1.46682739,1.41479492,1.51321411,1.48223877,1.48651123,1.50360107,1.59484863,1.57226563,1.6255188,1.65603638,1.58126831,1.62399292,1.55792236,1.57577515,0,0.706768634259259,0,0,0
1116,1.57943726,1.53121948,1.67785645,1.60293579,1.57684326,1.55410767,1.59927368,1.49673462,1.67709351,1.51748657,1.51062012,1.50680542,1.45370483,1.4831543,1.4100647,1.49780273,1.4263916,1.5536499,1.6027832,1.47140503,1.55853271,1.62948608,1.88903809,1.77932739,1.42456055,1.49002075,1.49368286,1.39160156,1.48605347,1.42974854,1.34414673,1.51550293,0.962677,1.41540527,1.47399902,1.41693115,1.50863647,1.48696899,1.49749756,1.50268555,1.59423828,1.58554077,1.71447754,1.65328979,1.587677,1.62124634,1.55838013,1.57318115,0,0.706769907407407,0,0,0
1117,1.59790039,1.54144287,1.67648315,1.60919189,1.62536621,1.55334473,1.61026001,1.49719238,1.640625,1.5612793,1.49765015,1.50680542,1.46881104,1.48483276,1.39938354,1.5007019,1.42837524,1.56112671,1.60461426,1.47216797,1.54754639,1.63772583,1.89331055,1.79260254,1.53289795,1.49749756,1.48727417,1.37969971,1.53015137,1.4364624,1.50527954,1.49475098,0.59631348,1.43829346,1.46316528,1.42089844,1.52404785,1.48895264,1.51092529,1.50527954,1.59683228,1.58416748,1.71798706,1.66061401,1.57669067,1.62414551,1.55822754,1.57943726,0,0.706770949074074,0,0,0
1118,1.60751343,1.53884888,1.67221069,1.60385132,1.64733887,1.55700684,1.58172607,1.50894165,1.70181274,1.5335083,1.50909424,1.51580811,1.46087646,1.48834229,1.40518188,1.50665283,1.43600464,1.5687561,1.60293579,1.4793396,1.54953003,1.64916992,1.90750122,1.8069458,1.52633667,1.50360107,1.33163452,1.42959595,1.5296936,1.44775391,1.69250488,1.51138306,1.0647583,1.43005371,1.47872925,1.4225769,1.46987915,1.48757935,1.50039673,1.52038574,1.59759521,1.58279419,1.7086792,1.67861938,1.59011841,1.63803101,1.5687561,1.58660889,0,0.706772222222222,0,0,0
1119,1.61300659,1.53884888,1.6746521,1.61087036,1.62780762,1.56097412,1.60095215,1.51412964,1.68395996,1.51977539,1.50772095,1.51870728,1.45324707,1.49261475,1.41418457,1.50878906,1.43218994,1.58035278,1.62536621,1.48498535,1.56051636,1.65603638,1.91589355,1.822052,1.57669067,1.51763916,1.28341675,1.39328003,1.51550293,1.45812988,1.60446167,1.50314331,0.91445923,1.49108887,1.48529053,1.43569946,1.50802612,1.5032959,1.50741577,1.53396606,1.66473389,1.58126831,1.57821655,1.69952393,1.59606934,1.64871216,1.57211304,1.59317017,0,0.706773263888889,0,0,0
1120,1.57669067,1.5435791,1.68029785,1.61834717,1.65969849,1.57012939,1.63223267,1.5184021,1.55975342,1.52664185,1.51901245,1.52404785,1.4642334,1.50283813,1.41815186,1.509552,1.42730713,1.58248901,1.6116333,1.48834229,1.56646729,1.65527344,1.90841675,1.822052,1.4781189,1.50817871,1.41098022,1.41021729,1.61392212,1.4692688,1.53915405,1.50558472,0.97610474,1.51000977,1.46316528,1.43753052,1.52496338,1.50268555,1.50161743,1.53594971,1.63101196,1.587677,1.65634155,1.71325684,1.60308838,1.65618896,1.56829834,1.5965271,0,0.706774421296296,0,0,0
1121,1.5914917,1.5397644,1.6885376,1.61026001,1.60720825,1.56585693,1.6217041,1.50588989,1.78756714,1.54495239,1.53045654,1.51062012,1.4743042,1.48712158,1.41357422,1.50100708,1.41036987,1.55319214,1.60003662,1.47644043,1.55517578,1.6217041,1.88720703,1.76605225,1.6557312,1.48361206,1.42883301,1.39099121,1.63726807,1.47720337,1.54434204,1.49047852,0.9161377,1.4906311,1.47506714,1.41662598,1.47857666,1.48101807,1.49002075,1.50039673,1.56585693,1.5838623,1.6885376,1.65985107,1.5826416,1.61849976,1.56082153,1.57653809,0,0.706775694444444,0,0,0
1122,1.60552979,1.53686523,1.6696167,1.60430908,1.60095215,1.53747559,1.61468506,1.49765015,1.73065186,1.51733398,1.51779175,1.50527954,1.48345947,1.47354126,1.41448975,1.49734497,1.43112183,1.53991699,1.590271,1.46957397,1.55197144,1.61407471,1.87744141,1.7565918,1.43432617,1.48345947,1.49841309,1.44821167,1.44592285,1.45401001,1.49261475,1.48193359,1.22436523,1.50802612,1.4704895,1.40625,1.53289795,1.47720337,1.49597168,1.47415161,1.62033081,1.56280518,1.6368103,1.64260864,1.56356812,1.60751343,1.54891968,1.57211304,0,0.706776736111111,0,0,0
1123,1.59637451,1.53167725,1.67678833,1.60171509,1.62322998,1.5524292,1.5725708,1.49734497,1.67160034,1.5145874,1.49719238,1.50299072,1.45645142,1.47247314,1.40792847,1.49414063,1.42471313,1.53793335,1.59759521,1.47003174,1.54754639,1.61712646,1.88705444,1.77200317,1.43234253,1.45904541,1.40029907,1.44836426,1.53671265,1.44134521,1.53930664,1.47979736,0.63812256,1.49856567,1.46179199,1.40487671,1.52908325,1.48361206,1.50039673,1.48773193,1.57363892,1.56066895,1.67297363,1.64367676,1.57165527,1.61239624,1.54953003,1.57455444,0,0.706778009259259,0,0,0
1124,1.58859253,1.53060913,1.69143677,1.60308838,1.62628174,1.54586792,1.58920288,1.49581909,1.70059204,1.51794434,1.53182983,1.50360107,1.47247314,1.47964478,1.39785767,1.49459839,1.41967773,1.5435791,1.6053772,1.46697998,1.55181885,1.62277222,1.8888855,1.77886963,1.42227173,1.50527954,1.40731812,1.44439697,1.51657104,1.42684937,1.50115967,1.49627686,0.69946289,1.49688721,1.45370483,1.4112854,1.51748657,1.4831543,1.50802612,1.49612427,1.54830933,1.56967163,1.73339844,1.63787842,1.57974243,1.61590576,1.55685425,1.57211304,0,0.706779050925926,0,0,0
1125,1.56661987,1.53320313,1.6557312,1.60324097,1.64321899,1.54937744,1.61758423,1.49307251,1.56387329,1.49246216,1.51443481,1.50512695,1.46835327,1.4805603,1.40411377,1.49841309,1.42074585,1.54968262,1.60339355,1.46759033,1.55014038,1.62811279,1.90490723,1.78649902,1.56982422,1.49276733,1.39038086,1.47491455,1.48925781,1.44332886,1.3822937,1.46728516,1.06063843,1.48132324,1.46347046,1.41082764,1.53961182,1.48010254,1.47033691,1.49734497,1.56021118,1.57623291,1.64794922,1.6583252,1.58325195,1.62124634,1.55960083,1.57501221,0,0.706780208333333,0,0,0
1126,1.55090332,1.53366089,1.67190552,1.60812378,1.59393311,1.56967163,1.5586853,1.49963379,1.64581299,1.52954102,1.52114868,1.50848389,1.43630981,1.48391724,1.40304565,1.50360107,1.41464233,1.5562439,1.58813477,1.47109985,1.54571533,1.63986206,1.90612793,1.80679321,1.54876709,1.48849487,1.52923584,1.41281128,1.49719238,1.42990112,1.42623901,1.47506714,1.00311279,1.53900146,1.4793396,1.41464233,1.50802612,1.49093628,1.49398804,1.51138306,1.56616211,1.58584595,1.66625977,1.65679932,1.58737183,1.62643433,1.55944824,1.58050537,0,0.706781481481482,0,0,0
1127,1.5826416,1.53533936,1.68548584,1.61422729,1.57409668,1.56051636,1.58340454,1.50726318,1.69006348,1.52313232,1.49505615,1.51733398,1.4453125,1.48635864,1.40365601,1.50253296,1.42776489,1.56539917,1.59622192,1.47781372,1.55090332,1.64825439,1.92642212,1.82540894,1.56616211,1.52389526,1.32080078,1.42105103,1.54067993,1.46118164,1.56188965,1.49856567,0.75546265,1.51245117,1.48132324,1.42883301,1.54037476,1.49658203,1.52984619,1.52084351,1.60858154,1.5763855,1.68457031,1.64474487,1.59057617,1.63589478,1.57409668,1.58950806,0,0.706782523148148,0,0,0
1128,1.58615112,1.54098511,1.67831421,1.60522461,1.66091919,1.56494141,1.60873413,1.51290894,1.69616699,1.52008057,1.51199341,1.5222168,1.47689819,1.4906311,1.40701294,1.50512695,1.41647339,1.57577515,1.61621094,1.48040771,1.56585693,1.65496826,1.93206787,1.83731079,1.50054932,1.55548096,1.40075684,1.40548706,1.58966064,1.45355225,1.38595581,1.52770996,0.5355835,1.55838013,1.48284912,1.43859863,1.49047852,1.50512695,1.52191162,1.53625488,1.61621094,1.5776062,1.69143677,1.67709351,1.60263062,1.65054321,1.56570435,1.59759521,0,0.706783796296296,0,0,0
1129,1.58935547,1.53762817,1.68426514,1.61254883,1.60369873,1.56768799,1.60446167,1.51016235,1.71142578,1.53121948,1.54449463,1.5196228,1.45507813,1.49032593,1.41036987,1.50390625,1.41845703,1.56829834,1.60400391,1.48071289,1.54785156,1.640625,1.92062378,1.81304932,1.64749146,1.53915405,1.44378662,1.43234253,1.58294678,1.45965576,1.80801392,1.56814575,0.87692261,1.50588989,1.45858765,1.43356323,1.48269653,1.49429321,1.51382446,1.52145386,1.56417847,1.59057617,1.56982422,1.67358398,1.58950806,1.64260864,1.56143188,1.59454346,0,0.706784837962963,0,0,0
