Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1364,-0.37342545,-0.53206992,-0.12092008,-0.27636176,-0.47476569,-0.05105763,-0.16541186,-0.03833648,-0.37803355,-0.0149496,-0.39302433,-0.1033357,0.18220922,0.23751031,0.15041514,0.090237,0.08002134,0.0945056,0.04169781,0.02789809,0.00404833,0.1413855,-0.06413221,0.028867,0,0.71354525462963,0,0,0,,,,,,,,,,,,,,,,,,,
1365,-0.38263413,-0.5352422,-0.12854944,-0.28148592,-0.47672766,-0.0556687,-0.17013302,-0.04224522,-0.38201505,-0.01957332,-0.39796725,-0.1080398,0.17201066,0.23999001,0.13888021,0.08485193,0.05397844,0.08962002,0.03808568,0.02368364,0.00223014,0.1367124,-0.06591918,0.02737237,0,0.713546296296296,0,0,0,,,,,,,,,,,,,,,,,,,
1366,-0.37858969,-0.53054762,-0.13796856,-0.28984711,-0.46140638,-0.06389309,-0.17506675,-0.04747839,-0.38708264,-0.02431413,-0.40286624,-0.1128584,0.16846672,0.24075617,0.12867023,0.08551188,0.0561581,0.08553645,0.0330377,0.01797478,-0.00026501,0.13323994,-0.06768684,0.02502052,0,0.713547569444445,0,0,0,,,,,,,,,,,,,,,,,,,
1367,-0.38453111,-0.54720628,-0.14518148,-0.29678088,-0.46788454,-0.07241265,-0.17942999,-0.05148282,-0.39179739,-0.02923518,-0.40648654,-0.11747093,0.16476157,0.23418812,0.12216607,0.08125799,0.04718941,0.08045027,0.02975208,0.01184022,-0.00254935,0.12842596,-0.06979195,0.02287588,0,0.713548611111111,0,0,0,,,,,,,,,,,,,,,,,,,
1368,-0.38905972,-0.53949273,-0.14396609,-0.3054755,-0.50261843,-0.07459249,-0.18455704,-0.0522637,-0.39565158,-0.03171641,-0.40725666,-0.11957467,0.16045396,0.23584215,0.11366682,0.07673367,0.02806491,0.07669345,0.02788665,0.00964243,-0.00330916,0.1240539,-0.07003994,0.02210508,0,0.713549768518519,0,0,0,,,,,,,,,,,,,,,,,,,
1369,-0.39613095,-0.52585077,-0.14552246,-0.30535364,-0.50115865,-0.07485522,-0.18751942,-0.05101776,-0.39654899,-0.03348061,-0.40656194,-0.12113801,0.16265957,0.24648947,0.10976684,0.07217369,0.0433729,0.07389881,0.0255154,0.00899127,-0.00416586,0.11849108,-0.06987972,0.02180723,0,0.713551041666667,0,0,0,,,,,,,,,,,,,,,,,,,
1370,-0.40351167,-0.54012066,-0.14753422,-0.30868417,-0.51394099,-0.07508748,-0.19045617,-0.04986312,-0.39846811,-0.0344408,-0.40570718,-0.12184203,0.15537399,0.2485801,0.10949373,0.07000386,0.0494355,0.07026873,0.02291517,0.00731995,-0.00529181,0.11733408,-0.06936295,0.02148745,0,0.713552083333333,0,0,0,,,,,,,,,,,,,,,,,,,
1371,-0.40265477,-0.55071282,-0.14223233,-0.31889448,-0.52922744,-0.0766383,-0.19402909,-0.04790362,-0.39939591,-0.03433294,-0.40394744,-0.12147669,0.15035482,0.25426829,0.10552068,0.07044889,0.03793101,0.06758384,0.02177059,0.00590509,-0.00684158,0.11672914,-0.0681913,0.02170666,0,0.713553356481481,0,0,0,,,,,,,,,,,,,,,,,,,
1372,-0.41063264,-0.55511355,-0.1405157,-0.31556717,-0.55600733,-0.07389855,-0.19579229,-0.045922,-0.39914843,-0.03465647,-0.40176344,-0.12150946,0.149229,0.25845405,0.10224997,0.06930956,0.03977169,0.0664966,0.02016499,0.00545557,-0.00821817,0.11790824,-0.06655119,0.02200137,0,0.713554398148148,0,0,0,,,,,,,,,,,,,,,,,,,
1373,-0.40495715,-0.54670751,-0.14282367,-0.31247085,-0.54411364,-0.07528055,-0.19868548,-0.04628335,-0.40115103,-0.03590247,-0.40287474,-0.12262255,0.14207394,0.26881588,0.09493626,0.06569941,0.05459723,0.06289114,0.01650942,0.00260469,-0.00973829,0.11377627,-0.06606918,0.02178131,0,0.713555555555556,0,0,0,,,,,,,,,,,,,,,,,,,
1374,-0.40835187,-0.55430353,-0.14708517,-0.31569543,-0.53423971,-0.08172309,-0.20416459,-0.05054376,-0.40456796,-0.03959324,-0.4073163,-0.12606178,0.13945252,0.26733926,0.08643728,0.06265551,0.04345019,0.05774952,0.0119853,-0.00214258,-0.01216773,0.10706821,-0.0673214,0.02038428,0,0.713556828703704,0,0,0,,,,,,,,,,,,,,,,,,,
1375,-0.40541926,-0.55154574,-0.15389913,-0.31707507,-0.53657699,-0.08855039,-0.20939329,-0.0553286,-0.40917778,-0.04416201,-0.41206026,-0.13039292,0.13457029,0.26684272,0.0876919,0.05975535,0.03367918,0.05241822,0.00780673,-0.00789119,-0.01492209,0.10224848,-0.06884376,0.01872407,0,0.71355787037037,0,0,0,,,,,,,,,,,,,,,,,,,
1376,-0.40642953,-0.57610965,-0.15995586,-0.33031243,-0.52790248,-0.09547659,-0.21592584,-0.05996701,-0.4157058,-0.04981633,-0.41778675,-0.13507053,0.1304891,0.25860563,0.08200491,0.05688132,0.01946718,0.04662719,0.00402868,-0.01515671,-0.01828305,0.10079704,-0.07115061,0.01670208,0,0.713559143518518,0,0,0,,,,,,,,,,,,,,,,,,,
1377,-0.40840837,-0.61744761,-0.17019378,-0.33312976,-0.54852462,-0.10217339,-0.22209616,-0.06440111,-0.42087916,-0.05595637,-0.4230088,-0.13977681,0.12513015,0.25571325,0.07998168,0.05155745,0.01699888,0.03962531,0.00111301,-0.02095072,-0.02028909,0.09343696,-0.07373191,0.01481739,0,0.713560185185185,0,0,0,,,,,,,,,,,,,,,,,,,
1378,-0.41383904,-0.63762152,-0.17641519,-0.32932943,-0.52661556,-0.10511252,-0.22704263,-0.06537068,-0.4244141,-0.05925106,-0.42347899,-0.14205597,0.12629357,0.25156701,0.07671491,0.04516597,0.01689355,0.0349388,-0.00280502,-0.02438455,-0.02302171,0.09144329,-0.07429252,0.01435915,0,0.713561342592593,0,0,0,,,,,,,,,,,,,,,,,,,
1379,-0.41836286,-0.64330673,-0.18279876,-0.32765344,-0.55325115,-0.10548162,-0.22850497,-0.06420221,-0.4269402,-0.06051716,-0.42221385,-0.14276272,0.12216247,0.23641452,0.077852,0.04168922,0.00317317,0.03097887,-0.00674528,-0.02680808,-0.02594976,0.08807822,-0.07405652,0.01376187,0,0.713562615740741,0,0,0,,,,,,,,,,,,,,,,,,,
1380,-0.41622961,-0.64063954,-0.18410519,-0.32944012,-0.57060379,-0.10474629,-0.22949488,-0.06256519,-0.42845395,-0.06195792,-0.42108929,-0.14305322,0.12071609,0.22660494,0.0710126,0.04331756,-0.00467522,0.02807693,-0.00913765,-0.02924611,-0.02787921,0.08240675,-0.07289211,0.01362899,0,0.713563657407407,0,0,0,,,,,,,,,,,,,,,,,,,
1381,-0.41556647,-0.63640165,-0.18266687,-0.33295733,-0.58456635,-0.10314778,-0.23105159,-0.06091916,-0.42901278,-0.06257947,-0.41934705,-0.14236221,0.11811784,0.2267011,0.0592263,0.04253396,-0.02665209,0.02437766,-0.01031782,-0.03057714,-0.02748765,0.08243529,-0.07197025,0.01422767,0,0.713564930555556,0,0,0,,,,,,,,,,,,,,,,,,,
1382,-0.42483124,-0.64305758,-0.18102001,-0.33611286,-0.57241672,-0.10129523,-0.23166092,-0.05953941,-0.42975551,-0.06250972,-0.41715097,-0.142269,0.12299623,0.22186944,0.05569825,0.04207614,-0.02684485,0.02168156,-0.01077037,-0.03201788,-0.02802867,0.08402736,-0.07077052,0.01512432,0,0.713565972222222,0,0,0,,,,,,,,,,,,,,,,,,,
1383,-0.430466,-0.65192497,-0.1808987,-0.34176517,-0.57539105,-0.10199039,-0.23300579,-0.05715156,-0.42870021,-0.06206007,-0.41556212,-0.14140363,0.1269948,0.22971158,0.05182264,0.04371597,0.00157053,0.01943485,-0.00930041,-0.03258001,-0.02961159,0.08177073,-0.0694724,0.01573609,0,0.71356712962963,0,0,0,,,,,,,,,,,,,,,,,,,
1384,-0.430682,-0.66512656,-0.18495013,-0.34212756,-0.60594624,-0.10282942,-0.23420839,-0.0555575,-0.42934445,-0.06205757,-0.4151895,-0.14131069,0.1237423,0.23587602,0.04348581,0.04223693,7.08e-05,0.01605028,-0.0104258,-0.03415589,-0.02867355,0.07823372,-0.06822103,0.01663062,0,0.713568402777778,0,0,0,,,,,,,,,,,,,,,,,,,
1385,-0.43261504,-0.66928399,-0.19177496,-0.34918815,-0.61918229,-0.10695753,-0.23671855,-0.05753627,-0.43148443,-0.06536211,-0.41857135,-0.14367318,0.12134498,0.23344709,0.04016741,0.03570893,-0.0040429,0.01112429,-0.01334441,-0.03812003,-0.02883973,0.07095151,-0.0691067,0.01582322,0,0.713569444444444,0,0,0,,,,,,,,,,,,,,,,,,,
1386,-0.4379791,-0.67528689,-0.19443169,-0.35450938,-0.63570917,-0.11237072,-0.24092601,-0.06074574,-0.43602785,-0.06963553,-0.42266694,-0.14682095,0.12106136,0.23362035,0.03939674,0.02992697,-0.00799716,0.00566555,-0.01833391,-0.04242422,-0.03143413,0.06783169,-0.07119802,0.01464338,0,0.713570717592593,0,0,0,,,,,,,,,,,,,,,,,,,
1387,-0.446868,-0.68792897,-0.20142037,-0.35762346,-0.63672119,-0.11798829,-0.24438725,-0.06329113,-0.4410283,-0.07387055,-0.42631337,-0.1499766,0.11815866,0.22814596,0.0308445,0.03008357,-0.01469239,-0.00020266,-0.02217255,-0.04694524,-0.03438548,0.0665517,-0.07308124,0.01361461,0,0.713571759259259,0,0,0,,,,,,,,,,,,,,,,,,,
1388,-0.44198787,-0.7059629,-0.20356652,-0.36150309,-0.64122581,-0.12077831,-0.24619953,-0.06356438,-0.44348103,-0.07602637,-0.42650127,-0.15067723,0.11730766,0.22929518,0.02341472,0.02540303,-0.00666309,-0.00414129,-0.02432749,-0.05055297,-0.03582538,0.06777883,-0.07274134,0.0136519,0,0.713572916666667,0,0,0,,,,,,,,,,,,,,,,,,,
1389,-0.43835813,-0.72330809,-0.20157257,-0.36402997,-0.68391222,-0.12259794,-0.24888168,-0.0623803,-0.44662973,-0.07743922,-0.4255141,-0.15087605,0.11368467,0.22297847,0.02360629,0.02306339,-0.01947682,-0.00787088,-0.0261553,-0.05350968,-0.03880576,0.06736722,-0.07263939,0.0136506,0,0.713574189814815,0,0,0,,,,,,,,,,,,,,,,,,,
1390,-0.43292466,-0.73014706,-0.19861421,-0.36274487,-0.68491238,-0.12135695,-0.25047955,-0.06050581,-0.44817933,-0.0778655,-0.42375919,-0.15001336,0.11555663,0.22223252,0.01913496,0.02037835,-0.02444363,-0.0108092,-0.0278134,-0.05365051,-0.04151262,0.0677027,-0.07239661,0.01428046,0,0.713575231481481,0,0,0,,,,,,,,,,,,,,,,,,,
1391,-0.42786071,-0.7355293,-0.20435707,-0.35863361,-0.69553447,-0.11963922,-0.25134358,-0.0587197,-0.44861212,-0.07779969,-0.42151222,-0.14875567,0.11255293,0.21378998,0.02323154,0.01614258,-0.02845577,-0.01349325,-0.02971971,-0.05384807,-0.04298513,0.0655476,-0.07172803,0.0153316,0,0.71357650462963,0,0,0,,,,,,,,,,,,,,,,,,,
1392,-0.43057916,-0.77066308,-0.20505908,-0.35439992,-0.71283895,-0.11820679,-0.25206149,-0.05725496,-0.4485032,-0.0778532,-0.41940826,-0.14780004,0.10716313,0.20771006,0.02285114,0.010964,-0.03784341,-0.01504044,-0.0317793,-0.05320973,-0.04343616,0.06884228,-0.0701998,0.01629995,0,0.713577546296296,0,0,0,,,,,,,,,,,,,,,,,,,
1393,-0.43963656,-0.77833891,-0.20756869,-0.36245328,-0.69088036,-0.11815926,-0.25223717,-0.05524942,-0.44741994,-0.07805496,-0.41766927,-0.14696011,0.11051994,0.20803401,0.02109886,0.00419582,-0.03057855,-0.01696098,-0.03389612,-0.05403011,-0.04361211,0.0720626,-0.06878979,0.01733875,0,0.713578703703704,0,0,0,,,,,,,,,,,,,,,,,,,
1394,-0.44200283,-0.76381582,-0.20660132,-0.3648648,-0.72454876,-0.11909387,-0.25215685,-0.05284939,-0.44638085,-0.07663266,-0.41596726,-0.14603725,0.10714067,0.21255668,0.02139241,0.00431708,-0.03352918,-0.01839473,-0.03387551,-0.05343743,-0.04356073,0.07100552,-0.06753715,0.01809335,0,0.713579976851852,0,0,0,,,,,,,,,,,,,,,,,,,
1395,-0.44201285,-0.75690114,-0.2049806,-0.36280814,-0.76607633,-0.11994855,-0.25231117,-0.05121312,-0.44785556,-0.07671003,-0.41512877,-0.14523031,0.10398705,0.209411,0.01943343,0.00392436,-0.03517448,-0.01973344,-0.03396847,-0.05404023,-0.04343539,0.07150269,-0.06695461,0.01827262,0,0.713581018518519,0,0,0,,,,,,,,,,,,,,,,,,,
1396,-0.44030741,-0.76678133,-0.20778477,-0.37067199,-0.78252459,-0.12437484,-0.25483087,-0.05285803,-0.45219731,-0.07912635,-0.41764009,-0.14718637,0.10468756,0.20993674,0.01477907,-0.00114812,-0.03455568,-0.02295569,-0.037762,-0.05675213,-0.04306095,0.07197643,-0.06851216,0.01724667,0,0.713582291666667,0,0,0,,,,,,,,,,,,,,,,,,,
1397,-0.44677776,-0.78765726,-0.20903,-0.37982091,-0.79022306,-0.1288483,-0.25937945,-0.05696253,-0.45543033,-0.08257762,-0.42132887,-0.14976551,0.09800928,0.21129313,0.0096228,-0.00140883,-0.03156436,-0.02756967,-0.04044174,-0.06081918,-0.04321149,0.06991408,-0.07028543,0.01626575,0,0.713583333333333,0,0,0,,,,,,,,,,,,,,,,,,,
1398,-0.44864178,-0.79648268,-0.20977695,-0.38057277,-0.7863403,-0.13106816,-0.26287282,-0.05815142,-0.45733428,-0.08397716,-0.42178801,-0.15077063,0.09267405,0.20576805,0.00558642,-0.00102986,-0.03611879,-0.03088854,-0.04219512,-0.06266224,-0.04350934,0.06902919,-0.07075575,0.01606695,0,0.713584490740741,0,0,0,,,,,,,,,,,,,,,,,,,
1399,-0.4565309,-0.80292678,-0.21321647,-0.38906518,-0.76161146,-0.13211723,-0.26496705,-0.05731595,-0.4596335,-0.08429536,-0.42133489,-0.15028869,0.09150773,0.19708452,0.00436511,-0.00176787,-0.04852321,-0.0341757,-0.04381015,-0.06290203,-0.0438677,0.07174861,-0.0708677,0.01604543,0,0.713585763888889,0,0,0,,,,,,,,,,,,,,,,,,,
1400,-0.46627656,-0.80888373,-0.21335779,-0.39059564,-0.75000155,-0.13196437,-0.26609418,-0.05765092,-0.46103868,-0.0844638,-0.42060119,-0.1505672,0.09420127,0.19520108,0.00304557,0.00201979,-0.05902399,-0.03617494,-0.04498995,-0.06304008,-0.0439393,0.07345548,-0.07112648,0.01607575,0,0.713586805555556,0,0,0,,,,,,,,,,,,,,,,,,,
1401,-0.46350288,-0.82035094,-0.21150742,-0.39187515,-0.76294684,-0.12992325,-0.26677883,-0.05644525,-0.46291491,-0.08412184,-0.41899994,-0.14961632,0.09167349,0.19665581,0.00494166,0.0003999,-0.06125276,-0.03770475,-0.04682535,-0.0634521,-0.0442472,0.07516981,-0.07120193,0.01616018,0,0.713588078703704,0,0,0,,,,,,,,,,,,,,,,,,,
1402,-0.46421573,-0.8339594,-0.20961913,-0.3914603,-0.76974261,-0.1296571,-0.26818094,-0.0543478,-0.46345651,-0.08409566,-0.41700172,-0.14866842,0.08888754,0.19157085,0.00610197,-0.00237265,-0.05324377,-0.03892771,-0.04706054,-0.06342546,-0.04403469,0.07880994,-0.07071895,0.0162739,0,0.71358912037037,0,0,0,,,,,,,,,,,,,,,,,,,
1403,-0.45749497,-0.83125377,-0.19892932,-0.39154348,-0.78223723,-0.12909026,-0.26939508,-0.05163885,-0.46266338,-0.08348088,-0.41486481,-0.14739077,0.08599861,0.19688134,0.00265204,-0.0031354,-0.03872013,-0.04046538,-0.04794532,-0.06303241,-0.04326127,0.08001016,-0.06992117,0.01690186,0,0.713590277777778,0,0,0,,,,,,,,,,,,,,,,,,,
1404,-0.45443994,-0.83955234,-0.19729584,-0.40109646,-0.79255766,-0.12967628,-0.26986629,-0.04958862,-0.46269226,-0.08282556,-0.41321287,-0.14593109,0.08948947,0.19617119,-0.0025415,-0.00284378,-0.03835417,-0.0411437,-0.04763851,-0.06252582,-0.0434352,0.07462506,-0.06932216,0.01723844,0,0.713591550925926,0,0,0,,,,,,,,,,,,,,,,,,,
1405,-0.4540014,-0.8367303,-0.19684924,-0.40205941,-0.82878381,-0.12905072,-0.26985791,-0.04783054,-0.46151996,-0.08184791,-0.41195783,-0.14459322,0.09180085,0.20032765,-0.00189824,-0.0046586,-0.03386092,-0.0413079,-0.0480469,-0.06201825,-0.04465801,0.0744078,-0.06934871,0.01787676,0,0.713592592592593,0,0,0,,,,,,,,,,,,,,,,,,,
1406,-0.45665017,-0.84131354,-0.19665469,-0.40341821,-0.8370077,-0.12902531,-0.27043399,-0.04722926,-0.46152872,-0.08147945,-0.41143179,-0.14343669,0.0874608,0.20018664,-0.00761819,-0.00508255,-0.04069288,-0.04158048,-0.04922735,-0.06347767,-0.04554876,0.07550422,-0.06944244,0.01818996,0,0.713593865740741,0,0,0,,,,,,,,,,,,,,,,,,,
1407,-0.45374504,-0.8279019,-0.20150325,-0.39967301,-0.8326233,-0.12836421,-0.2713533,-0.04704748,-0.46140593,-0.08185738,-0.41236684,-0.1434712,0.08499532,0.19626442,-0.01745678,-0.00361591,-0.05006557,-0.04285436,-0.05037507,-0.06352338,-0.04382248,0.06909876,-0.07015049,0.01796831,0,0.713594907407407,0,0,0,,,,,,,,,,,,,,,,,,,
1408,-0.45010576,-0.83870202,-0.20306934,-0.40030703,-0.8219732,-0.12654389,-0.27168003,-0.0460695,-0.46207383,-0.08166991,-0.4112187,-0.14275341,0.08952297,0.19726303,-0.01682782,-0.00589833,-0.04048496,-0.04351391,-0.05193165,-0.06382263,-0.04356534,0.06711705,-0.07009055,0.01825167,0,0.713596064814815,0,0,0,,,,,,,,,,,,,,,,,,,
1409,-0.44709811,-0.84375381,-0.20478851,-0.4055019,-0.82002461,-0.12499335,-0.27427518,-0.04434001,-0.46284953,-0.08066499,-0.41010609,-0.14224423,0.09390084,0.19138946,-0.01382616,-0.0040869,-0.03652213,-0.04528198,-0.0526365,-0.06457125,-0.04397691,0.0700344,-0.0703098,0.01795788,0,0.713597337962963,0,0,0,,,,,,,,,,,,,,,,,,,
1410,-0.44337732,-0.84974784,-0.20341797,-0.40320104,-0.84753931,-0.12620835,-0.2751632,-0.04305529,-0.46292025,-0.08045081,-0.40944394,-0.14123209,0.09372605,0.19001706,-0.01866397,-0.00365678,-0.03537468,-0.04575203,-0.05089494,-0.06451692,-0.04446368,0.07032201,-0.07046845,0.01790515,0,0.71359837962963,0,0,0,,,,,,,,,,,,,,,,,,,
1411,-0.43768603,-0.84944165,-0.20343933,-0.40211177,-0.84112179,-0.12656005,-0.27575532,-0.04150501,-0.46246177,-0.07924101,-0.40855697,-0.14036027,0.0962669,0.18523683,-0.0181515,-0.01295828,-0.03522639,-0.04697433,-0.05282838,-0.06528125,-0.04368749,0.07046958,-0.07094999,0.0178214,0,0.713599652777778,0,0,0,,,,,,,,,,,,,,,,,,,
1412,-0.43575045,-0.8458215,-0.20199591,-0.40614477,-0.84490806,-0.12741007,-0.27624694,-0.04070996,-0.46377543,-0.07760362,-0.4076294,-0.13860348,0.09702019,0.18497458,-0.01789059,-0.01349156,-0.03798134,-0.04747081,-0.05355925,-0.065594,-0.04427745,0.07135485,-0.07112276,0.01761255,0,0.713600694444445,0,0,0,,,,,,,,,,,,,,,,,,,
1413,-0.44044608,-0.85234165,-0.20671891,-0.40499452,-0.88105488,-0.12675101,-0.27543724,-0.04065901,-0.46394628,-0.07630114,-0.40736657,-0.13760166,0.09636359,0.18142365,-0.01570538,-0.01197159,-0.03221186,-0.04752402,-0.05402918,-0.06657474,-0.04552631,0.07646495,-0.07154851,0.01777944,0,0.713601851851852,0,0,0,,,,,,,,,,,,,,,,,,,
1414,-0.4395833,-0.85513794,-0.20768602,-0.402511,-0.87605071,-0.12587647,-0.27422807,-0.03980223,-0.46319765,-0.07491535,-0.40680301,-0.13663554,0.09260727,0.17846997,-0.01929802,-0.01373764,-0.04642559,-0.04770743,-0.05402363,-0.0675399,-0.04511232,0.08249119,-0.07186692,0.01787131,0,0.713603125,0,0,0,,,,,,,,,,,,,,,,,,,
1415,-0.43304625,-0.88090551,-0.20743115,-0.40376851,-0.88881212,-0.12704732,-0.27436766,-0.03795649,-0.46301797,-0.07366703,-0.40542555,-0.13533817,0.09584873,0.17654562,-0.02469184,-0.01391376,-0.0320052,-0.0488127,-0.05448786,-0.06817195,-0.04452273,0.08315688,-0.07216372,0.01775118,0,0.713604166666667,0,0,0,,,,,,,,,,,,,,,,,,,
1416,-0.44582403,-0.87092024,-0.20445508,-0.40172619,-0.87964118,-0.1226738,-0.27329817,-0.03331833,-0.46191549,-0.07140131,-0.40177709,-0.13248044,0.09544378,0.17395443,-0.02630087,-0.01637502,-0.02738647,-0.049691,-0.05413791,-0.06692972,-0.04380886,0.08299118,-0.07136745,0.01900701,0,0.713605439814815,0,0,0,,,,,,,,,,,,,,,,,,,
1417,-0.44858924,-0.85710812,-0.19470245,-0.40239826,-0.8504476,-0.11538521,-0.27224928,-0.0274802,-0.46081191,-0.06720991,-0.39659765,-0.12783803,0.09168886,0.18319257,-0.02696754,-0.01237897,-0.00902854,-0.04847295,-0.05200119,-0.06338515,-0.04328687,0.07987194,-0.06927082,0.02042801,0,0.713606481481481,0,0,0,,,,,,,,,,,,,,,,,,,
1418,-0.44280607,-0.85564905,-0.19467464,-0.40552264,-0.82862484,-0.1118213,-0.26892236,-0.02542595,-0.4598262,-0.06402499,-0.39483786,-0.12528735,0.09458939,0.19396269,-0.02334623,-0.00774758,0.00368171,-0.04739866,-0.05163747,-0.06203093,-0.04352837,0.08367858,-0.06894301,0.02125082,0,0.713607638888889,0,0,0,,,,,,,,,,,,,,,,,,,
1419,-0.43402377,-0.8675223,-0.19319572,-0.4010489,-0.83602524,-0.10955219,-0.26560399,-0.02402686,-0.4594889,-0.06170094,-0.39403716,-0.12290937,0.09322882,0.19256859,-0.02297469,-0.00841406,-0.00037626,-0.04634687,-0.05085095,-0.06227965,-0.04320571,0.08786776,-0.06878423,0.02161004,0,0.713608912037037,0,0,0,,,,,,,,,,,,,,,,,,,
1420,-0.42971078,-0.88387066,-0.19038963,-0.40252006,-0.84904629,-0.10682698,-0.26394004,-0.02173335,-0.45886314,-0.06015789,-0.39213735,-0.12076772,0.09394179,0.2034687,-0.01886542,-0.01137528,-0.00143255,-0.04523305,-0.0493127,-0.06172204,-0.04238398,0.0896906,-0.06869157,0.02230253,0,0.713609953703704,0,0,0,,,,,,,,,,,,,,,,,,,
1421,-0.43117571,-0.87611318,-0.188051,-0.39706248,-0.84441078,-0.10230077,-0.26029798,-0.02076953,-0.45714444,-0.05928643,-0.39140376,-0.11902115,0.09812918,0.20081943,-0.01941438,-0.01317187,0.0006124,-0.04463846,-0.04995191,-0.06111156,-0.04128673,0.08562612,-0.06909306,0.02264863,0,0.713611226851852,0,0,0,,,,,,,,,,,,,,,,,,,
1422,-0.42578587,-0.88028103,-0.18690707,-0.39933303,-0.84533143,-0.10292078,-0.25950307,-0.0194605,-0.45764619,-0.05840899,-0.3905153,-0.11767427,0.10104833,0.19144936,-0.02174304,-0.01029223,-0.00389133,-0.0447141,-0.04867606,-0.06123422,-0.03867362,0.08358853,-0.0694554,0.02295705,0,0.713612268518519,0,0,0,,,,,,,,,,,,,,,,,,,
1423,-0.43835399,-0.89009011,-0.18686706,-0.40124637,-0.82294935,-0.101803,-0.25786337,-0.01844291,-0.45718643,-0.0574967,-0.38935518,-0.11579095,0.10102313,0.18350516,-0.01730808,-0.00435186,-0.01423592,-0.04431437,-0.04754996,-0.06058327,-0.03764791,0.08686026,-0.07005842,0.02266788,0,0.713613425925926,0,0,0,,,,,,,,,,,,,,,,,,,
1424,-0.43354848,-0.89984781,-0.18725398,-0.39802989,-0.82623082,-0.10001304,-0.25596371,-0.0167389,-0.45667785,-0.05578256,-0.38775608,-0.11380794,0.10088627,0.17984107,-0.01734262,-0.0041149,-0.0113698,-0.04413291,-0.04658883,-0.05992023,-0.03614791,0.08796647,-0.07082708,0.02249546,0,0.713614699074074,0,0,0,,,,,,,,,,,,,,,,,,,
1425,-0.43699181,-0.88166881,-0.18356052,-0.39909226,-0.80694854,-0.09883205,-0.25520906,-0.01468492,-0.45475024,-0.0545608,-0.38645935,-0.11187959,0.100334,0.17612758,-0.02048713,-0.0030815,0.00278732,-0.04409527,-0.04706027,-0.05855071,-0.03550004,0.08669507,-0.07152911,0.02247547,0,0.713615740740741,0,0,0,,,,,,,,,,,,,,,,,,,
1426,-0.44166607,-0.86481929,-0.18088718,-0.39258644,-0.7988559,-0.09722517,-0.25248089,-0.01165075,-0.45177862,-0.05152338,-0.38223812,-0.10832577,0.10012222,0.17617564,-0.01979242,-0.00132624,0.00081426,-0.04275623,-0.04502778,-0.05527649,-0.0318343,0.08680462,-0.07079415,0.02336068,0,0.713617013888889,0,0,0,,,,,,,,,,,,,,,,,,,
1427,-0.43543264,-0.85610133,-0.17286994,-0.38650766,-0.77106577,-0.09265328,-0.24846302,-0.00668572,-0.44821039,-0.04641157,-0.376174,-0.10363293,0.10395381,0.18148492,-0.0169855,-0.00047431,0.00197712,-0.03911345,-0.04295108,-0.05136044,-0.02855062,0.09103376,-0.06883632,0.02477569,0,0.713618055555556,0,0,0,,,,,,,,,,,,,,,,,,,
1428,-0.42877316,-0.83615708,-0.17041124,-0.39073375,-0.76553464,-0.08942441,-0.24452016,-0.00389025,-0.44545752,-0.04355095,-0.37457481,-0.10103061,0.10467388,0.18374267,-0.01246551,0.00138775,-0.01120395,-0.03655903,-0.03933866,-0.0498314,-0.02724892,0.0960269,-0.06867904,0.0247709,0,0.713619212962963,0,0,0,,,,,,,,,,,,,,,,,,,
1429,-0.43669564,-0.82446462,-0.16991575,-0.38821876,-0.72872782,-0.08820816,-0.24280187,-0.00256673,-0.44292459,-0.04100369,-0.3739447,-0.09910394,0.10869759,0.19484296,-0.01554694,-0.00060127,-0.00371179,-0.03533805,-0.03871862,-0.04881146,-0.02455708,0.09635936,-0.06933619,0.02463003,0,0.713620486111111,0,0,0,,,,,,,,,,,,,,,,,,,
1430,-0.43538806,-0.82946515,-0.17455558,-0.39235249,-0.73981297,-0.08860154,-0.24210931,-0.00045764,-0.44222873,-0.03766592,-0.37269512,-0.09712257,0.10897855,0.19898365,-0.01226203,0.00031839,-0.00324636,-0.03466526,-0.03789152,-0.04687496,-0.02247,0.09887252,-0.06989042,0.02457194,0,0.713621527777778,0,0,0,,,,,,,,,,,,,,,,,,,
1431,-0.43807039,-0.84121019,-0.17744051,-0.38794684,-0.73504639,-0.08854607,-0.23983058,0.00067773,-0.44173366,-0.03512586,-0.37186459,-0.09546617,0.11255043,0.19583891,-0.00351049,0.00374684,0.00204139,-0.03215629,-0.03678655,-0.04512027,-0.02149387,0.09811553,-0.07011105,0.0243408,0,0.713622800925926,0,0,0,,,,,,,,,,,,,,,,,,,
1432,-0.43675083,-0.84696311,-0.17915526,-0.38096663,-0.74762666,-0.08898828,-0.2392794,0.00125394,-0.44072506,-0.03308879,-0.37225646,-0.09344973,0.10797793,0.19970191,-0.00402744,0.00126349,-0.01723016,-0.03165223,-0.03603752,-0.04427931,-0.02025615,0.09564745,-0.07055601,0.02396989,0,0.713623842592593,0,0,0,,,,,,,,,,,,,,,,,,,
