Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1390,-0.20857884,-0.05366829,2.50232649,-0.13341855,0.13419983,-0.1339585,-0.16857323,0.10947669,-0.12331586,-0.22937544,0.26162523,0.01376772,-0.00787535,-0.00891838,0.16742428,0.00634387,12.31076527,-0.03381743,0.05888833,-0.04437041,-0.15860033,-0.06932733,-0.01768772,0.30060175,0,0.0484101851851852,0,0,0,,,,,,,,,,,,,,,,,,,
1391,-0.20657222,-0.05762881,2.87289786,-0.14256686,0.13157354,-0.13323924,-0.16929275,0.10957329,-0.12222257,-0.22848478,0.26149726,0.01303267,-0.00684073,-0.00646838,0.16080886,0.01849927,12.31076527,-0.03285094,0.07930253,-0.04307667,-0.15784255,-0.0700236,-0.0166292,0.24558112,0,0.0484112268518518,0,0,0,,,,,,,,,,,,,,,,,,,
1392,-0.20110077,-0.07997305,3.38307834,-0.1477412,0.12687373,-0.1343721,-0.17160235,0.10959186,-0.12227688,-0.228577,0.26126203,0.01261718,-0.0074387,-0.00194664,0.14795582,0.03531468,12.31076527,-0.03118244,0.08182852,-0.041916,-0.15670432,-0.07148921,-0.01583613,0.2403087,0,0.0484122685185185,0,0,0,,,,,,,,,,,,,,,,,,,
1393,-0.20936985,-0.08405624,3.88546753,-0.15702595,0.12710215,-0.1376057,-0.17229235,0.10957435,-0.12090696,-0.22840841,0.26103008,0.01168535,-0.00879841,0.00125984,0.15618637,0.02827236,12.54077625,-0.02990074,0.0809961,-0.0412125,-0.15560122,-0.07185549,-0.01508594,0.23715399,0,0.0484135416666667,0,0,0,,,,,,,,,,,,,,,,,,,
1394,-0.19636023,-0.07418149,3.85296106,-0.14522357,0.13993701,-0.13764983,-0.17268038,0.10960275,-0.11997657,-0.22779934,0.26114887,0.01185265,-0.00712616,-0.0011647,0.14462282,0.02150595,12.73689938,-0.02958857,0.09804047,-0.04310484,-0.15532914,-0.07279386,-0.01440059,0.21750738,0,0.0484146990740741,0,0,0,,,,,,,,,,,,,,,,,,,
1395,-0.17684272,-0.08349757,3.90584373,-0.14162593,0.1371105,-0.13695496,-0.1735606,0.10978244,-0.11797268,-0.22738075,0.26110587,0.01216223,-0.00722296,0.00080071,0.13346702,0.01647527,12.75280476,-0.0299304,0.11149326,-0.04541808,-0.1551519,-0.07277992,-0.01361426,0.21815376,0,0.0484159722222222,0,0,0,,,,,,,,,,,,,,,,,,,
1396,-0.15280752,-0.07523238,3.93581891,-0.13982771,0.11373446,-0.1374808,-0.17491266,0.10983998,-0.11577579,-0.2286489,0.26113439,0.01083908,-0.00846244,0.0007856,0.11904338,0.01983168,12.07360268,-0.03050824,0.10988485,-0.04578973,-0.15325938,-0.06995373,-0.01263077,0.23152402,0,0.0484170138888889,0,0,0,,,,,,,,,,,,,,,,,,,
1397,-0.16757357,-0.07371913,3.93436551,-0.13195583,0.09864252,-0.13712403,-0.17352588,0.10988395,-0.11365832,-0.22778898,0.26115796,0.00938573,-0.00903071,0.00146109,0.07282413,0.02606788,12.20589256,-0.02973369,0.11346032,-0.04701991,-0.15280065,-0.07017051,-0.01135851,0.24440633,0,0.0484180555555556,0,0,0,,,,,,,,,,,,,,,,,,,
1398,-0.20717447,-0.06340963,3.98112464,-0.12422208,0.0963043,-0.13791704,-0.1734606,0.11020745,-0.11483629,-0.22768922,0.26108456,0.00918233,-0.00888688,0.00231876,0.0520843,0.02867627,12.36167431,-0.02863854,0.13587093,-0.04869068,-0.15222459,-0.06898904,-0.01030009,0.2369719,0,0.0484193287037037,0,0,0,,,,,,,,,,,,,,,,,,,
1399,-0.2234173,-0.05578997,3.93953681,-0.12565234,0.1041295,-0.13727441,-0.17444928,0.11060301,-0.11301135,-0.22723414,0.26111484,0.00814527,-0.01202009,0.00265767,0.05356202,0.02601046,12.16816044,-0.02858907,0.1582185,-0.04854261,-0.14976254,-0.0689257,-0.00936188,0.24852741,0,0.0484204861111111,0,0,0,,,,,,,,,,,,,,,,,,,
1400,-0.22128785,-0.08543968,3.42504883,-0.13066271,0.1275717,-0.13823639,-0.17454825,0.1108268,-0.10923901,-0.22813065,0.2614513,0.0062064,-0.01218578,0.00336471,0.03988273,0.02524523,11.98251534,-0.02895256,0.15270913,-0.04850237,-0.14852703,-0.07129298,-0.00851992,0.22870514,0,0.0484217592592593,0,0,0,,,,,,,,,,,,,,,,,,,
1401,-0.19515748,-0.0771773,3.41559529,-0.12891111,0.1436905,-0.13958129,-0.17339422,0.11096553,-0.10755742,-0.22799788,0.2617209,0.00550174,-0.01163028,0.00260656,0.08959744,0.02065243,12.19215775,-0.02890159,0.14968079,-0.04730949,-0.14589253,-0.07123995,-0.0077649,0.18389887,0,0.0484228009259259,0,0,0,,,,,,,,,,,,,,,,,,,
1402,-0.20416681,-0.08368293,3.38592601,-0.13426402,0.13386549,-0.13810119,-0.17390595,0.11105406,-0.10656036,-0.22724618,0.26196936,0.00442313,-0.01235292,0.0009148,0.10588202,0.02763823,12.495574,-0.02666633,0.16788533,-0.04539322,-0.14378983,-0.06945864,-0.00739037,0.18467958,0,0.0484238425925926,0,0,0,,,,,,,,,,,,,,,,,,,
1403,-0.21803629,-0.08947767,3.05327535,-0.13624485,0.12834156,-0.13853265,-0.17312148,0.11107483,-0.10469304,-0.22756937,0.26224136,0.0041975,-0.01187389,-0.00088323,0.11852787,0.02033073,12.51834488,-0.02530622,0.19499244,-0.04353083,-0.1419782,-0.06625521,-0.00633671,0.21410914,0,0.0484251157407407,0,0,0,,,,,,,,,,,,,,,,,,,
1404,-0.20007554,-0.09380636,3.00040007,-0.1351632,0.13253725,-0.1373921,-0.17272407,0.11111482,-0.10731095,-0.22705662,0.26259029,0.0026189,-0.01095615,0.00049491,0.11147523,0.02527471,12.75947094,-0.02556422,0.2020037,-0.04311469,-0.13946624,-0.06648877,-0.00543586,0.20580187,0,0.0484262731481481,0,0,0,,,,,,,,,,,,,,,,,,,
1405,-0.19280256,-0.09425717,2.98730946,-0.15132624,0.13018872,-0.13702886,-0.17179602,0.11101238,-0.10547626,-0.22645111,0.26278186,0.00170088,-0.01077067,0.00664567,0.0767998,0.03180167,12.75947094,-0.02502725,0.21666704,-0.04222039,-0.14065345,-0.06772069,-0.00458796,0.22155358,0,0.0484275462962963,0,0,0,,,,,,,,,,,,,,,,,,,
1406,-0.19503388,-0.11572997,2.96356583,-0.12289927,0.14016002,-0.13707276,-0.16926639,0.11106428,-0.10634791,-0.22825123,0.26332673,0.00126919,-0.01272054,0.00770765,0.05568935,0.03551651,12.20452499,-0.02456621,0.22642158,-0.04154231,-0.13931063,-0.0680581,-0.00361102,0.19794299,0,0.048428587962963,0,0,0,,,,,,,,,,,,,,,,,,,
1407,-0.21854268,-0.1027322,2.94367743,-0.10517839,0.13346998,-0.13592105,-0.16815545,0.1112069,-0.10833858,-0.22768714,0.26372656,0.00057539,-0.0137197,0.00883961,0.0496147,0.02687288,11.43195057,-0.02588492,0.22185445,-0.03928456,-0.13891768,-0.06581927,-0.00242203,0.19435267,0,0.0484296296296296,0,0,0,,,,,,,,,,,,,,,,,,,
1408,-0.22013594,-0.09344283,2.97022915,-0.12098838,0.13794565,-0.13819541,-0.1690073,0.1116229,-0.11051934,-0.22756754,0.26407647,-0.00105832,-0.01219831,0.00705877,0.07307371,0.03415863,10.86992073,-0.02665407,0.20251876,-0.03817366,-0.1368143,-0.06411172,-0.00089466,0.20964301,0,0.0484309027777778,0,0,0,,,,,,,,,,,,,,,,,,,
1409,-0.21137546,-0.06327134,2.91409898,-0.13822582,0.13895936,-0.13871577,-0.17226145,0.11181214,-0.11223635,-0.22716852,0.26416793,-0.00216217,-0.01053716,0.00728577,0.07340743,0.03841662,10.86992073,-0.02667734,0.19839694,-0.03778575,-0.13503532,-0.06409379,6.408e-05,0.19934782,0,0.0484320601851852,0,0,0,,,,,,,,,,,,,,,,,,,
1410,-0.2160181,-0.05526855,2.90351915,-0.1421209,0.12451761,-0.13492873,-0.1727217,0.1118263,-0.11253026,-0.22723766,0.26423323,-0.00382018,-0.01218024,0.00502647,0.06376933,0.03319269,10.86992073,-0.02612793,0.20646842,-0.03928232,-0.13512734,-0.06247751,0.00109495,0.28145871,0,0.0484333333333333,0,0,0,,,,,,,,,,,,,,,,,,,
1411,-0.22575891,-0.07916071,2.99156642,-0.15307036,0.1235417,-0.13590524,-0.17397767,0.11208718,-0.11331122,-0.22879669,0.26441389,-0.0052719,-0.01317353,0.0041745,0.10202157,0.03254297,10.86992073,-0.02452565,0.2199735,-0.03813981,-0.1348305,-0.06301425,0.00223674,0.29641324,0,0.048434375,0,0,0,,,,,,,,,,,,,,,,,,,
1412,-0.21808101,-0.09359217,2.94827271,-0.16663234,0.13233598,-0.13731331,-0.17325559,0.11213525,-0.11534986,-0.22965893,0.26468599,-0.00649999,-0.01354014,0.00579153,0.1071694,0.03094242,10.67316818,-0.02493247,0.20309231,-0.03627783,-0.13565096,-0.06314132,0.0030143,0.31768772,0,0.0484354166666667,0,0,0,,,,,,,,,,,,,,,,,,,
1413,-0.24675269,-0.09672672,2.92811012,-0.15320592,0.13450779,-0.13861455,-0.17225458,0.11225148,-0.11319587,-0.22919591,0.26504996,-0.00759582,-0.01674448,0.00745062,0.11241117,0.03957236,10.67316818,-0.02439891,0.18880872,-0.03364338,-0.13463084,-0.06605677,0.00348982,0.31058803,0,0.0484366898148148,0,0,0,,,,,,,,,,,,,,,,,,,
1414,-0.24148206,-0.10262685,2.93364286,-0.14843139,0.12427161,-0.13915391,-0.17088053,0.11207158,-0.11314876,-0.2291676,0.26513484,-0.00921035,-0.01464538,0.0073515,0.14119849,0.03778788,10.89287376,-0.0221328,0.20379934,-0.03287544,-0.13317488,-0.06406366,0.00408365,0.33021814,0,0.0484378472222222,0,0,0,,,,,,,,,,,,,,,,,,,
1415,-0.23401059,-0.09565935,2.90309286,-0.14732252,0.11967111,-0.13909875,-0.16920485,0.11210451,-0.11364448,-0.22889973,0.26513955,-0.01127068,-0.01186485,0.01133645,0.16559799,0.04139845,11.15015697,-0.02239383,0.20252429,-0.03037858,-0.13243331,-0.0622763,0.00497291,0.35417026,0,0.0484391203703704,0,0,0,,,,,,,,,,,,,,,,,,,
1416,-0.22702123,-0.07990244,3.04293203,-0.14846693,0.11616005,-0.13897206,-0.16976079,0.11232029,-0.11182121,-0.22989276,0.2651878,-0.01243094,-0.01208834,0.01432105,0.19408035,0.04093236,11.35907555,-0.0224477,0.20561312,-0.02864692,-0.13093215,-0.06127066,0.00603633,0.35210741,0,0.048440162037037,0,0,0,,,,,,,,,,,,,,,,,,,
1417,-0.20330957,-0.05487788,3.03002501,-0.15479794,0.12781261,-0.13739666,-0.16794904,0.11242688,-0.1146851,-0.23181136,0.26569235,-0.01454038,-0.01110258,0.01660455,0.18356997,0.04480078,11.18339539,-0.02132447,0.22542219,-0.02870309,-0.12716186,-0.06203038,0.00708856,0.35722819,0,0.0484412037037037,0,0,0,,,,,,,,,,,,,,,,,,,
1418,-0.19483848,-0.03864315,2.48681712,-0.16348282,0.12409972,-0.13582858,-0.16905688,0.1125881,-0.11532548,-0.23165748,0.26584771,-0.01425032,-0.01149279,0.01387017,0.16570412,0.05672355,11.18339539,-0.02135541,0.235411,-0.02838517,-0.12477143,-0.06021647,0.007966,0.39862907,0,0.0484424768518519,0,0,0,,,,,,,,,,,,,,,,,,,
1419,-0.17125082,-0.04684149,2.48827457,-0.159251,0.11761133,-0.13566948,-0.16822846,0.11256209,-0.11393296,-0.23254344,0.26592955,-0.01469437,-0.00894977,0.0171021,0.17791006,0.06489214,11.18339539,-0.02215121,0.23569764,-0.02997238,-0.12373278,-0.05960612,0.0090911,0.40170896,0,0.0484436342592593,0,0,0,,,,,,,,,,,,,,,,,,,
1420,-0.14758047,-0.04272993,2.53891563,-0.15382475,0.11412128,-0.13715263,-0.16924855,0.11217051,-0.11560273,-0.23297322,0.26610941,-0.01593944,-0.00912648,0.01831416,0.12148734,0.07736293,10.82412815,-0.0206351,0.2455439,-0.03043763,-0.12349213,-0.05824882,0.01013386,0.38880312,0,0.0484449074074074,0,0,0,,,,,,,,,,,,,,,,,,,
1421,-0.13770188,-0.04355976,2.51443267,-0.1623683,0.10442737,-0.1370564,-0.1692137,0.11216509,-0.11542535,-0.23365524,0.26625827,-0.01632367,-0.01036854,0.01717585,0.10491794,0.07776654,10.59884453,-0.01951835,0.22953685,-0.03094937,-0.12410372,-0.0586795,0.01096162,0.34797949,0,0.0484459490740741,0,0,0,,,,,,,,,,,,,,,,,,,
1422,-0.12458163,-0.05146468,2.51303697,-0.17406094,0.09158263,-0.13679211,-0.17180796,0.11201761,-0.11352827,-0.2344732,0.26621932,-0.01770975,-0.00965437,0.01460319,0.10695935,0.07836381,10.83611584,-0.01840714,0.20169462,-0.02950678,-0.12504528,-0.06074,0.01149229,0.28613555,0,0.0484469907407407,0,0,0,,,,,,,,,,,,,,,,,,,
1423,-0.1280776,-0.06234775,2.50264096,-0.17092885,0.06766532,-0.13917282,-0.17511195,0.11216969,-0.11338873,-0.23562801,0.26647016,-0.01904082,-0.00751278,0.01709067,0.0867254,0.0813643,11.27397823,-0.01803697,0.1925534,-0.02825453,-0.12282362,-0.05965481,0.0121493,0.25863817,0,0.0484482638888889,0,0,0,,,,,,,,,,,,,,,,,,,
1424,-0.13827297,-0.0520901,2.53339982,-0.17256275,0.08489594,-0.13880658,-0.17651162,0.11223542,-0.11317419,-0.23484403,0.26639363,-0.01962822,-0.00533225,0.01838657,0.0980719,0.08090533,11.27397823,-0.01916085,0.1851348,-0.0281095,-0.12255853,-0.0567954,0.01297646,0.29912701,0,0.0484494212962963,0,0,0,,,,,,,,,,,,,,,,,,,
1425,-0.15244351,-0.02838561,2.60951471,-0.17271321,0.07791144,-0.13842106,-0.17641194,0.11212937,-0.10883962,-0.23478375,0.26632643,-0.02048979,-0.00284626,0.01680025,0.10160547,0.0878246,11.21489429,-0.01903048,0.18143876,-0.02765097,-0.12197489,-0.05759322,0.01370676,0.27011284,0,0.0484506944444444,0,0,0,,,,,,,,,,,,,,,,,,,
1426,-0.15152758,-0.03687317,2.64367318,-0.18641478,0.05436919,-0.13917165,-0.17689842,0.11187895,-0.10934798,-0.23574871,0.26658213,-0.02082354,-0.00178754,0.01950615,0.10046385,0.10611033,11.21489429,-0.01717708,0.19555256,-0.02656646,-0.12018619,-0.05696954,0.01443756,0.29012287,0,0.0484517361111111,0,0,0,,,,,,,,,,,,,,,,,,,
1427,-0.13512827,-0.048018,2.62944508,-0.18202521,0.04742786,-0.13949703,-0.17630726,0.1117141,-0.10772075,-0.23590362,0.26692697,-0.02189805,-0.00340648,0.02022056,0.08566228,0.12868865,11.22045898,-0.01464955,0.18858375,-0.0253296,-0.11826167,-0.05729788,0.0152881,0.3022756,0,0.0484527777777778,0,0,0,,,,,,,,,,,,,,,,,,,
1428,-0.11141412,-0.04110214,2.15391064,-0.15930633,0.06027338,-0.13976099,-0.17694798,0.11147383,-0.1057742,-0.23497404,0.26750618,-0.02359527,-0.00525001,0.01888462,0.05136894,0.12659247,11.42202663,-0.01533903,0.18475346,-0.02448404,-0.11717767,-0.05596521,0.0163196,0.33303887,0,0.0484540509259259,0,0,0,,,,,,,,,,,,,,,,,,,
1429,-0.0974276,-0.02854181,2.15630126,-0.1852909,0.07407859,-0.14119096,-0.17770375,0.11147989,-0.10509254,-0.23562661,0.26799285,-0.02422967,-0.00460001,0.01713159,0.05463408,0.14072308,11.42202663,-0.01311433,0.21516564,-0.02371698,-0.11447819,-0.0560129,0.01745183,0.30055034,0,0.0484552083333333,0,0,0,,,,,,,,,,,,,,,,,,,
1430,-0.10222118,-0.02313848,1.636271,-0.18957618,0.07141013,-0.14291048,-0.17840095,0.11153296,-0.10019258,-0.23496979,0.26864856,-0.02533817,-0.00308739,0.01581961,0.05915231,0.15927179,11.42202663,-0.01322235,0.21240763,-0.02214052,-0.11480195,-0.0553295,0.01854896,0.26697317,0,0.0484564814814815,0,0,0,,,,,,,,,,,,,,,,,,,
1431,-0.11092105,-0.02325279,1.63190782,-0.1967202,0.06224867,-0.1449161,-0.17850569,0.11158116,-0.10337374,-0.23399234,0.26915267,-0.02500572,-0.00304481,0.01703806,0.04508745,0.17000836,11.42202663,-0.01664379,0.1805408,-0.02189645,-0.11509612,-0.05627872,0.0195516,0.23017649,0,0.0484575231481481,0,0,0,,,,,,,,,,,,,,,,,,,
1432,-0.12605357,-0.03964664,1.66211689,-0.1913245,0.05701996,-0.14593372,-0.18046837,0.11164089,-0.10491553,-0.23327275,0.26952112,-0.02451899,-0.0046451,0.01616409,-0.02836004,0.17918879,10.88419056,-0.01398222,0.1932247,-0.02091419,-0.11384304,-0.05664696,0.0203163,0.20301102,0,0.0484585648148148,0,0,0,,,,,,,,,,,,,,,,,,,
1433,-0.15199111,-0.0273818,1.6878804,-0.1919779,0.05374111,-0.14707173,-0.18229878,0.11163122,-0.10343783,-0.23372746,0.27003342,-0.02510804,-0.00382943,0.01917669,-0.04079187,0.17680907,10.11694431,-0.01309507,0.19918522,-0.02050315,-0.11385395,-0.05573422,0.02098351,0.24625538,0,0.048459837962963,0,0,0,,,,,,,,,,,,,,,,,,,
1434,-0.12735477,-0.01461822,1.8169322,-0.18009511,0.06871386,-0.1483046,-0.18153356,0.11135886,-0.10559779,-0.23361959,0.27069348,-0.02494302,-0.0003614,0.02112676,-0.04066648,0.18883775,10.11694431,-0.01447828,0.19548006,-0.02005529,-0.11256527,-0.05582125,0.0218537,0.24242914,0,0.0484609953703704,0,0,0,,,,,,,,,,,,,,,,,,,
1435,-0.11169834,-0.02659901,1.82685053,-0.18139118,0.08159357,-0.14885704,-0.18221195,0.11110947,-0.10347467,-0.2334501,0.27111164,-0.02519439,0.00088355,0.02297063,-0.0637594,0.19930893,9.41817379,-0.01331591,0.19241732,-0.01971755,-0.11201274,-0.05592104,0.02271256,0.22382431,0,0.0484622685185185,0,0,0,,,,,,,,,,,,,,,,,,,
1436,-0.1350031,-0.03403207,1.79601407,-0.1826344,0.0828784,-0.14915164,-0.18380632,0.11099292,-0.10419553,-0.23427497,0.27169582,-0.02458468,0.00097289,0.02524842,-0.06905315,0.19140998,9.39125252,-0.01465106,0.15655911,-0.01896538,-0.1128573,-0.05595504,0.02344267,0.32097629,0,0.0484633101851852,0,0,0,,,,,,,,,,,,,,,,,,,
1437,-0.12725614,-0.0302019,1.78965271,-0.17108931,0.10002656,-0.14965381,-0.18432054,0.11075179,-0.10450771,-0.23566557,0.27269816,-0.02374245,-0.0005141,0.0275179,-0.08872865,0.19164039,9.39125252,-0.01290864,0.14979273,-0.02041718,-0.11226349,-0.05727132,0.02459951,0.32529396,0,0.0484643518518518,0,0,0,,,,,,,,,,,,,,,,,,,
1438,-0.11884615,-0.0243606,1.78411865,-0.16701701,0.09786816,-0.1499486,-0.18394749,0.11053185,-0.10739188,-0.23666194,0.27329537,-0.02289613,0.00193989,0.02426055,-0.09353273,0.18510027,9.18410301,-0.01237786,0.1245724,-0.01853237,-0.11455916,-0.05964148,0.02601829,0.30186987,0,0.048465625,0,0,0,,,,,,,,,,,,,,,,,,,
1439,-0.10475886,-0.03618591,1.92328489,-0.16211729,0.0949378,-0.14994565,-0.1845284,0.11036191,-0.10970516,-0.2361276,0.27400059,-0.02198691,0.00277243,0.02529277,-0.08769306,0.1668905,8.96540546,-0.01448755,0.12360389,-0.01745118,-0.11422498,-0.06152024,0.02739337,0.27353793,0,0.0484667824074074,0,0,0,,,,,,,,,,,,,,,,,,,
1440,-0.1001866,-0.07495092,1.92182672,-0.14817286,0.09469648,-0.15208931,-0.18363395,0.11013512,-0.11141513,-0.23537694,0.27464163,-0.02033613,-3.322e-05,0.02746555,-0.10470016,0.17032619,8.96540546,-0.0157642,0.12358119,-0.01714928,-0.11383294,-0.06242314,0.02873671,0.2600348,0,0.0484680555555556,0,0,0,,,,,,,,,,,,,,,,,,,
1441,-0.11157695,-0.05653795,1.44753468,-0.14657417,0.088011,-0.15268482,-0.18423198,0.11004015,-0.11103489,-0.23732121,0.27523336,-0.01986329,0.00063217,0.02754927,-0.09910005,0.17307198,8.96540546,-0.0171959,0.13341823,-0.01654646,-0.11326763,-0.06175318,0.03002681,0.28649506,0,0.0484690972222222,0,0,0,,,,,,,,,,,,,,,,,,,
1442,-0.0994546,-0.05156127,1.03899872,-0.13958576,0.08297331,-0.1514733,-0.18320827,0.10989808,-0.10929333,-0.23863491,0.27580494,-0.02007974,0.0020378,0.02546683,-0.08511898,0.16261335,9.19133377,-0.01940247,0.13581699,-0.0166129,-0.1127936,-0.06265592,0.03147233,0.29633683,0,0.0484701388888889,0,0,0,,,,,,,,,,,,,,,,,,,
1443,-0.10066872,-0.05079833,0.53835803,-0.13027605,0.07657231,-0.14933451,-0.18207704,0.10972609,-0.11070184,-0.23945242,0.27653453,-0.01968939,0.00412898,0.02333172,-0.08636354,0.16832937,9.18797112,-0.02096343,0.13970269,-0.01755456,-0.11372411,-0.06222956,0.0325298,0.35983726,0,0.048471412037037,0,0,0,,,,,,,,,,,,,,,,,,,
1444,-0.10534994,-0.04590324,0.53498942,-0.14367023,0.06199161,-0.15008295,-0.18213767,0.10955733,-0.11629029,-0.23991255,0.2771031,-0.02015397,0.00554067,0.02440308,-0.08980835,0.17039935,8.65363121,-0.02193961,0.1061096,-0.01560323,-0.11424697,-0.06277619,0.0337136,0.38471043,0,0.0484725694444444,0,0,0,,,,,,,,,,,,,,,,,,,
1445,-0.11523275,-0.04424066,0.4700444,-0.13219622,0.04675118,-0.14907344,-0.18336432,0.10920679,-0.11953855,-0.24098331,0.27734071,-0.0205146,0.00633489,0.02061696,-0.09089751,0.17601959,7.86650801,-0.02059993,0.09636842,-0.01352443,-0.11349701,-0.06201217,0.0349848,0.39487255,0,0.0484738425925926,0,0,0,,,,,,,,,,,,,,,,,,,
1446,-0.12000892,-0.0487262,0.47140092,-0.12795968,0.05201652,-0.14749888,-0.18138844,0.10887098,-0.11972152,-0.24215801,0.27751908,-0.02030676,0.00866514,0.01911674,-0.08494382,0.18506142,8.06887913,-0.0206024,0.10164185,-0.01286204,-0.11490831,-0.06250008,0.03607778,0.42848802,0,0.0484748842592593,0,0,0,,,,,,,,,,,,,,,,,,,
1447,-0.09902093,-0.06185506,0.4923853,-0.14133309,0.05424863,-0.14747837,-0.1812588,0.10852127,-0.12134685,-0.24332669,0.27747732,-0.01929224,0.00939157,0.020034,-0.06980097,0.18809333,7.93658924,-0.01984428,0.08696017,-0.01149944,-0.11423272,-0.06330071,0.03708326,0.42714682,0,0.0484759259259259,0,0,0,,,,,,,,,,,,,,,,,,,
1448,-0.09034559,-0.07175967,0.52556396,-0.14591844,0.05516375,-0.14809562,-0.17983985,0.10810766,-0.12194277,-0.24224682,0.27773601,-0.02019821,0.01038812,0.02097151,-0.02364771,0.19849272,7.21369934,-0.01891457,0.05442817,-0.01139626,-0.11418464,-0.06292843,0.03821545,0.42333466,0,0.0484771990740741,0,0,0,,,,,,,,,,,,,,,,,,,
1449,-0.07147946,-0.08216179,0.52502877,-0.14091328,0.0453039,-0.14897688,-0.17889218,0.10737408,-0.12272946,-0.24275233,0.27798355,-0.02045088,0.01101744,0.0208866,-0.02106716,0.20253001,7.21369934,-0.02010813,0.02685351,-0.01219103,-0.11531097,-0.06023147,0.03942936,0.41386428,0,0.0484783564814815,0,0,0,,,,,,,,,,,,,,,,,,,
1450,-0.08266567,-0.0568662,1.04023826,-0.13978547,0.0375437,-0.14794226,-0.17881711,0.1070565,-0.12427609,-0.24295212,0.2781091,-0.02011861,0.01449762,0.01905899,-0.00470605,0.20381358,6.73142529,-0.0198434,0.04057056,-0.01148732,-0.1156297,-0.0585103,0.04083544,0.41436714,0,0.0484796296296296,0,0,0,,,,,,,,,,,,,,,,,,,
1451,-0.09783077,-0.0692272,1.00097013,-0.13640082,0.03594928,-0.14883533,-0.17974752,0.10697732,-0.12470049,-0.24184072,0.27842355,-0.01983662,0.0156539,0.01764953,-0.06155852,0.19983596,6.5217824,-0.01956084,0.05562844,-0.01134511,-0.11716006,-0.05709662,0.04215528,0.42441297,0,0.0484806712962963,0,0,0,,,,,,,,,,,,,,,,,,,
1452,-0.1052125,-0.06395864,0.96522224,-0.13682753,0.0319715,-0.15022683,-0.18058367,0.1066246,-0.12524346,-0.24194549,0.27840176,-0.02005703,0.0181106,0.02239155,-0.05413259,0.19464514,6.72032452,-0.02069145,0.02478059,-0.01311938,-0.11565664,-0.05864908,0.04360172,0.41597009,0,0.048481712962963,0,0,0,,,,,,,,,,,,,,,,,,,
1453,-0.09636492,-0.035309,0.95762706,-0.13695179,0.02939623,-0.15013236,-0.18052669,0.10618246,-0.12547323,-0.24236391,0.27871695,-0.02103823,0.01855328,0.02761887,-0.06166491,0.2016359,6.71989679,-0.02153671,-0.00695311,-0.01324569,-0.11581185,-0.06152235,0.04461781,0.41139156,0,0.0484829861111111,0,0,0,,,,,,,,,,,,,,,,,,,
1454,-0.10754875,-0.02343446,0.9518435,-0.140624,0.02722024,-0.15060078,-0.17946845,0.10563312,-0.12395569,-0.24240953,0.27879354,-0.02144072,0.01822461,0.03030335,-0.05314565,0.20643425,6.17482901,-0.02017485,-0.00190921,-0.01317638,-0.11462295,-0.06205969,0.04553207,0.43229523,0,0.0484841435185185,0,0,0,,,,,,,,,,,,,,,,,,,
1455,-0.0910061,-0.02894056,1.04910314,-0.13525908,0.02324036,-0.15047394,-0.18176094,0.10491579,-0.12531288,-0.24309371,0.2791231,-0.02189439,0.01783749,0.02839576,-0.05510394,0.21161026,5.60651302,-0.0208297,-0.01539404,-0.01384457,-0.11185433,-0.05883924,0.04656253,0.43112826,0,0.0484854166666667,0,0,0,,,,,,,,,,,,,,,,,,,
1456,-0.08582544,-0.0165747,1.0416559,-0.14814039,0.01957045,-0.14976676,-0.18293642,0.10444843,-0.12630431,-0.24307297,0.2790432,-0.02204068,0.02003856,0.0296022,-0.04360739,0.20586795,6.16145945,-0.02153391,-0.04880904,-0.0136524,-0.11107017,-0.05792605,0.0474006,0.43653685,0,0.0484864583333333,0,0,0,,,,,,,,,,,,,,,,,,,
1457,-0.06205364,-0.02411573,1.06709647,-0.16506833,0.01436628,-0.15107571,-0.181439,0.10402938,-0.12589629,-0.24433909,0.27905965,-0.02215997,0.02029477,0.03141519,-0.02992409,0.19952968,6.70704269,-0.02264486,-0.05079707,-0.01416797,-0.10894209,-0.05889874,0.04806915,0.44407234,0,0.0484875,0,0,0,,,,,,,,,,,,,,,,,,,
1458,-0.02331278,-0.03696145,1.07362711,-0.16465808,0.01316911,-0.15091468,-0.18151391,0.10341218,-0.12402609,-0.24543966,0.27943349,-0.02103397,0.01977114,0.03334596,-0.08171266,0.1910269,7.26907301,-0.02164686,-0.04987054,-0.01434741,-0.10852448,-0.05877358,0.04871228,0.43931732,0,0.0484887731481481,0,0,0,,,,,,,,,,,,,,,,,,,
1459,-0.00886436,-0.06328152,1.09563518,-0.15660904,0.01322945,-0.15056145,-0.17983438,0.10287298,-0.12304512,-0.24527672,0.27946374,-0.02143011,0.02046235,0.03393092,-0.07555714,0.19067043,7.26907301,-0.02118958,-0.05833757,-0.01326625,-0.10716528,-0.05730986,0.04977473,0.40557879,0,0.0484899305555556,0,0,0,,,,,,,,,,,,,,,,,,,
1460,-0.00053272,-0.05593314,1.11338913,-0.1542912,0.01948852,-0.15272492,-0.18084304,0.10246175,-0.12249492,-0.24435058,0.27948025,-0.02177828,0.02188361,0.03725196,-0.0389633,0.18864103,7.26907301,-0.02064757,-0.06299114,-0.01290592,-0.10698241,-0.05703182,0.05098584,0.35700688,0,0.0484912037037037,0,0,0,,,,,,,,,,,,,,,,,,,
