Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1289,0.87554389,0.08672275,-0.14567596,0.04229164,3.56379509,-0.03754499,0.02061546,-0.11297916,-0.04168749,-0.00749604,-0.0969509,-0.10916295,0.02987051,0.05878133,0.16632465,-0.10667375,-0.07563356,-0.12226582,-0.19196573,-0.01049033,-0.12501353,-0.13840422,0.02994729,-0.03411858,0,0.647300462962963,0,0,0,,,,,,,,,,,,,,,,,,,
1290,0.9364695,0.0872776,-0.13847318,0.04851843,3.38145757,-0.04145665,0.01841373,-0.11600169,-0.0411054,-0.02419235,-0.09761457,-0.10999362,0.03089933,0.06004819,0.15855902,-0.1018088,-0.07809738,-0.12536828,-0.19216567,-0.01212383,-0.1218181,-0.13283199,0.02977226,-0.03428967,0,0.647301736111111,0,0,0,,,,,,,,,,,,,,,,,,,
1291,0.29292512,0.06368296,-0.13814193,0.05535513,3.37995124,-0.04680673,0.02416015,-0.11620964,-0.03987426,-0.02069281,-0.09775324,-0.11079007,0.03951349,0.06181123,0.1156205,-0.09801809,-0.07064499,-0.12320918,-0.19344427,-0.00587003,-0.12135472,-0.12628447,0.0293988,-0.03458421,0,0.647302777777778,0,0,0,,,,,,,,,,,,,,,,,,,
1292,0.168761,0.05291885,-0.13395649,0.05537603,3.3767941,-0.04591115,0.01906623,-0.11490017,-0.0396926,-0.01872952,-0.09767938,-0.11019326,0.04811403,0.06118651,0.11756586,-0.10283719,-0.06461759,-0.12507917,-0.19424437,0.00278249,-0.12102275,-0.13820903,0.02935923,-0.03527823,0,0.647303935185185,0,0,0,,,,,,,,,,,,,,,,,,,
1293,0.71521193,0.0569981,-0.14010115,0.07029593,3.2445848,-0.04857619,0.01192915,-0.11767429,-0.04074756,-0.00599373,-0.09683113,-0.1096004,0.0477996,0.06062886,0.11474911,-0.11033869,-0.06566794,-0.12404892,-0.19455869,0.00641403,-0.12136788,-0.14714241,0.02915387,-0.03576304,0,0.647305208333333,0,0,0,,,,,,,,,,,,,,,,,,,
1294,0.7780385,0.04771999,-0.13863359,0.0793962,2.61280823,-0.05610484,0.00100414,-0.11962726,-0.03983343,0.01100331,-0.09715085,-0.1097603,0.04484351,0.05985699,0.08889721,-0.11214776,-0.07005168,-0.12208644,-0.19398741,0.00370948,-0.12458452,-0.15034884,0.02894479,-0.03599012,0,0.64730625,0,0,0,,,,,,,,,,,,,,,,,,,
1295,0.77369767,0.04845226,-0.12671007,0.089798,2.53288603,-0.05760136,0.00150126,-0.12185374,-0.04046179,0.02883167,-0.09819843,-0.11075692,0.0465753,0.0575777,0.08419891,-0.10988076,-0.07188404,-0.12031667,-0.19497868,-0.00336921,-0.11606885,-0.15014146,0.0286008,-0.03627252,0,0.647307523148148,0,0,0,,,,,,,,,,,,,,,,,,,
1296,0.7405808,0.0258517,-0.13111484,0.07905711,3.11295938,-0.05471086,-0.00035234,-0.12467803,-0.04124935,0.03976775,-0.09782837,-0.11192292,0.05020284,0.05655423,0.08255925,-0.11377834,-0.0656227,-0.11949179,-0.19390465,0.00275219,-0.1059377,-0.14196362,0.02786905,-0.03637976,0,0.647308564814815,0,0,0,,,,,,,,,,,,,,,,,,,
1297,0.75007373,0.00654553,-0.1313509,0.08289108,3.1748023,-0.04769844,0.0060416,-0.12373265,-0.04391809,0.0559072,-0.09755021,-0.11183503,0.06745809,0.05668368,0.11296998,-0.11740939,-0.07038576,-0.11832894,-0.19320485,0.0066449,-0.10398066,-0.14291935,0.02732917,-0.03606242,0,0.647309722222222,0,0,0,,,,,,,,,,,,,,,,,,,
1298,0.78145939,0.00576906,-0.12541178,0.08598538,3.10348272,-0.03265309,0.01384483,-0.12171856,-0.04697966,0.07020924,-0.09768834,-0.11214907,0.06250837,0.05750948,0.12099388,-0.11608996,-0.07638504,-0.11741691,-0.19261731,0.00466565,-0.09723723,-0.13777928,0.02739999,-0.03640131,0,0.64731099537037,0,0,0,,,,,,,,,,,,,,,,,,,
1299,0.81498867,-0.00489901,-0.12745114,0.09556034,3.06952882,-0.0201409,0.01928599,-0.11806326,-0.04727704,0.06459808,-0.09745973,-0.11191306,0.04318082,0.06012208,0.09226512,-0.11265618,-0.07474891,-0.11628876,-0.19171953,0.00339969,-0.08610938,-0.15179074,0.02767166,-0.03635076,0,0.647312037037037,0,0,0,,,,,,,,,,,,,,,,,,,
1300,0.82354289,0.00246057,-0.12201019,0.08910345,3.00530791,-0.02012232,0.05145523,-0.11682766,-0.04714086,0.06262763,-0.09860969,-0.11159798,0.03536854,0.06093522,0.09165864,-0.1132188,-0.07390985,-0.11736552,-0.18965174,0.00240477,-0.08329042,-0.1526918,0.0273359,-0.03653733,0,0.647313310185185,0,0,0,,,,,,,,,,,,,,,,,,,
1301,0.70433879,0.00613846,-0.11289982,0.10089579,2.93723583,-0.0117495,0.06882051,-0.11696932,-0.04661749,0.05706773,-0.09886606,-0.11199307,0.06476227,0.05976135,0.09980168,-0.1183561,-0.0742681,-0.12151301,-0.19017054,0.00918585,-0.07974865,-0.1548003,0.02731235,-0.03699129,1,0.647314351851852,0,0,0,,,,,,,,,,,,,,,,,,,
1302,0.69843239,0.00087734,-0.10794333,0.10398442,2.9166677,-0.01531659,0.0650072,-0.11837025,-0.04764169,0.03939627,-0.09840316,-0.11227854,0.04386271,0.05880322,0.08127064,-0.11868566,-0.07095224,-0.12193099,-0.1913501,0.01040382,-0.08431497,-0.17002587,0.02714011,-0.0376452,0,0.647315509259259,0,0,0,,,,,,,,,,,,,,,,,,,
1303,0.77464628,0.01856212,-0.09717992,0.12132716,2.85650086,-0.02479576,0.04958872,-0.1204666,-0.04735855,0.01970444,-0.09842612,-0.11215693,0.01316943,0.05901291,0.04974752,-0.1185371,-0.06502578,-0.12662628,-0.19144656,0.00820331,-0.0858219,-0.17791806,0.02690111,-0.03828991,0,0.647316782407407,0,0,0,,,,,,,,,,,,,,,,,,,
1304,0.96997464,0.01591724,-0.09669837,0.13043509,2.90691257,-0.02108368,0.03604662,-0.12061542,-0.04839618,0.00508445,-0.09899403,-0.11245776,0.00978956,0.05932446,0.01256095,-0.12325814,-0.07050382,-0.12750524,-0.19440219,0.00714782,-0.08666728,-0.17975013,0.02608372,-0.03868043,0,0.647317824074074,0,0,0,,,,,,,,,,,,,,,,,,,
1305,0.96799606,0.019524,-0.09119652,0.12420964,2.91327548,-0.02731282,0.03390915,-0.11749791,-0.0451887,-0.00423838,-0.09900929,-0.11160029,-0.00234887,0.05783503,-0.01846071,-0.12873602,-0.08126052,-0.12646717,-0.194851,0.00884353,-0.09745017,-0.17415671,0.02571695,-0.03908979,0,0.647319097222222,0,0,0,,,,,,,,,,,,,,,,,,,
1306,0.90145648,0.01167215,-0.08750545,0.13482556,2.93451977,-0.0289638,0.02897678,-0.11425214,-0.04232205,-0.00521903,-0.09888758,-0.11161353,0.00320721,0.05837029,-0.01062877,-0.1356608,-0.09246664,-0.12713666,-0.19577105,0.00204957,-0.09808234,-0.18590096,0.02500877,-0.03957254,0,0.647320138888889,0,0,0,,,,,,,,,,,,,,,,,,,
1307,0.87356436,0.00792471,-0.08169264,0.12894547,2.95380425,-0.02559328,0.0191127,-0.11335329,-0.04432814,-0.00688319,-0.09975953,-0.1127894,0.01733169,0.05904172,0.02267358,-0.13774103,-0.08648789,-0.12584868,-0.19601057,-0.00588535,-0.09439863,-0.190799,0.02468806,-0.03935811,0,0.647321296296296,0,0,0,,,,,,,,,,,,,,,,,,,
1308,0.82811242,0.01289617,-0.07348512,0.15002446,2.33252215,-0.02862217,0.02959582,-0.11265431,-0.04376272,-0.00672025,-0.09994154,-0.11292861,0.02627038,0.05788843,0.03661225,-0.13658367,-0.086362,-0.12344365,-0.19392754,0.00355669,-0.08857711,-0.17723976,0.02489563,-0.03885869,0,0.647322569444444,0,0,0,,,,,,,,,,,,,,,,,,,
1309,0.74858272,0.0371143,-0.07650094,0.15436102,2.34327674,-0.03445077,0.02895541,-0.11416979,-0.04452902,-0.0123379,-0.09993864,-0.11379948,0.01122621,0.05722436,0.00975638,-0.13926432,-0.0887909,-0.12287046,-0.19570619,0.00303493,-0.08742083,-0.16935329,0.02497329,-0.03846939,0,0.647323611111111,0,0,0,,,,,,,,,,,,,,,,,,,
1310,0.7000286,0.05331541,-0.08228877,0.15796998,2.42416,-0.03309814,0.02111957,-0.1132248,-0.04407643,-0.00796926,-0.10052343,-0.11383604,-0.00319339,0.05779238,0.05070384,-0.13437472,-0.08141543,-0.12517814,-0.19714095,0.00194437,-0.0869448,-0.16894861,0.0252892,-0.03849326,0,0.647324884259259,0,0,0,,,,,,,,,,,,,,,,,,,
1311,0.7065143,0.06720442,-0.08783881,0.13985568,2.9947803,-0.03765891,0.03294278,-0.11239356,-0.04597739,-0.00348107,-0.10029434,-0.11431324,-0.00665647,0.05830947,0.07119282,-0.13235766,-0.07612196,-0.12428451,-0.19591111,-0.00336842,-0.08525161,-0.16226581,0.02516933,-0.03886499,0,0.647325925925926,0,0,0,,,,,,,,,,,,,,,,,,,
1312,0.81225431,0.08899979,-0.09189247,0.13878632,2.36775947,-0.0342443,0.04027439,-0.11193488,-0.0439787,-0.0058967,-0.10067778,-0.11561625,0.00120857,0.05698251,0.07205103,-0.13560073,-0.07028742,-0.1265557,-0.19534138,-0.01206191,-0.08601308,-0.1625452,0.02514375,-0.03965733,0,0.647327083333333,0,0,0,,,,,,,,,,,,,,,,,,,
1313,0.75220013,0.07688171,-0.09524618,0.13830972,2.33746362,-0.03457827,0.04036218,-0.11530825,-0.04327507,-0.00384653,-0.10123388,-0.11556103,0.00908521,0.05654897,0.08563209,-0.1335651,-0.07642786,-0.12705372,-0.19471431,-0.01177381,-0.0859332,-0.15645802,0.02533131,-0.03985691,0,0.647328356481481,0,0,0,,,,,,,,,,,,,,,,,,,
1314,0.65181047,0.05588946,-0.09520774,0.14828421,2.41033435,-0.03631898,0.052294,-0.11827259,-0.04577839,-0.01059614,-0.10246044,-0.11570369,0.01254029,0.05646073,0.09539512,-0.13597123,-0.06761499,-0.12564325,-0.19641791,-0.01211512,-0.08365215,-0.15038487,0.02480798,-0.03994982,0,0.647329398148148,0,0,0,,,,,,,,,,,,,,,,,,,
1315,0.59488958,0.04994365,-0.10351394,0.15406387,2.46160054,-0.0365839,0.06064285,-0.11713979,-0.04717213,-0.01530232,-0.10233815,-0.11627202,-0.0019192,0.05539693,0.08699603,-0.13827215,-0.06667378,-0.12437569,-0.19712307,-0.01264634,-0.08988381,-0.14395264,0.02475353,-0.04009103,0,0.647330671296296,0,0,0,,,,,,,,,,,,,,,,,,,
1316,0.59946334,0.05496065,-0.10689694,0.13292852,2.45573235,-0.0410115,0.06562522,-0.11832768,-0.04940457,-0.01310673,-0.10274089,-0.11648497,-0.00195125,0.05566017,0.08760024,-0.14251459,-0.06577628,-0.12525593,-0.19786178,0.00036494,-0.10215732,-0.13973598,0.02454332,-0.04057107,0,0.647331712962963,0,0,0,,,,,,,,,,,,,,,,,,,
1317,0.58666432,0.06858981,-0.10134195,0.10693033,3.09460187,-0.04394423,0.0679812,-0.11943125,-0.04939599,-0.02038403,-0.10298359,-0.11652802,-0.02005029,0.05493093,0.0843614,-0.14144222,-0.06949444,-0.12141,-0.19800965,0.00375364,-0.09999515,-0.14433017,0.02376327,-0.04049013,0,0.64733287037037,0,0,0,,,,,,,,,,,,,,,,,,,
1318,0.57800591,0.0877731,-0.09976988,0.11411886,3.71562338,-0.04537131,0.06056354,-0.11964437,-0.0478351,0.00201088,-0.10284656,-0.11650769,-0.0312501,0.05433309,0.08271989,-0.14708492,-0.05844782,-0.12087108,-0.19587311,0.00230621,-0.09604301,-0.14330091,0.02377291,-0.04048229,0,0.647334143518519,0,0,0,,,,,,,,,,,,,,,,,,,
1319,0.60298759,0.09342834,-0.10337667,0.11970206,3.58386302,-0.0510533,0.05618613,-0.11817916,-0.04905046,-0.00181784,-0.102736,-0.1160863,-0.03380198,0.05492683,0.08993351,-0.14842965,-0.05822584,-0.12043867,-0.19540823,-0.00859877,-0.09318857,-0.13924111,0.02367016,-0.04039015,0,0.647335185185185,0,0,0,,,,,,,,,,,,,,,,,,,
1320,0.65296799,0.09118042,-0.10784498,0.10948429,3.5570972,-0.04881132,0.052987,-0.11680162,-0.04771327,-0.0013485,-0.10313305,-0.11660136,-0.01063439,0.0551984,0.10079836,-0.14838701,-0.06337983,-0.11952816,-0.19686778,-0.00907418,-0.09471577,-0.13307695,0.02344095,-0.04035127,0,0.647336458333333,0,0,0,,,,,,,,,,,,,,,,,,,
1321,0.68982977,0.09348259,-0.10063823,0.10018335,3.46150827,-0.05078588,0.0568668,-0.1146916,-0.04894497,0.00132998,-0.10358839,-0.11759673,0.00349319,0.05436458,0.09616362,-0.14578463,-0.0654155,-0.11963988,-0.19782895,-0.01008459,-0.09661462,-0.13397199,0.02367518,-0.04107933,0,0.6473375,0,0,0,,,,,,,,,,,,,,,,,,,
1322,0.76517093,0.09090832,-0.09360576,0.10792318,3.45993328,-0.04982485,0.06356943,-0.1134693,-0.04692787,-0.00543087,-0.10395704,-0.11717699,-0.00486346,0.0509064,0.08485862,-0.14671992,-0.08063207,-0.11794683,-0.19884758,-0.01505364,-0.09805042,-0.14055409,0.02293237,-0.04155626,0,0.647338657407407,0,0,0,,,,,,,,,,,,,,,,,,,
1323,0.77185303,0.08779686,-0.09493767,0.11925231,3.40689754,-0.05427845,0.06510478,-0.11259154,-0.04511628,-0.03042122,-0.10391304,-0.11757763,-0.0299438,0.05141905,0.05988703,-0.1480695,-0.0882253,-0.119089,-0.19915718,-0.01860594,-0.09515122,-0.15417553,0.02313255,-0.04163147,0,0.647339930555555,0,0,0,,,,,,,,,,,,,,,,,,,
1324,0.79359394,0.08756904,-0.08337943,0.14089991,3.35928035,-0.06087885,0.05813947,-0.11260249,-0.04524535,-0.05002155,-0.10507169,-0.11818893,-0.03169133,0.05332702,0.05787878,-0.14881042,-0.08393857,-0.1207438,-0.19980416,-0.02415506,-0.08239818,-0.16545646,0.02325669,-0.04222137,0,0.647340972222222,0,0,0,,,,,,,,,,,,,,,,,,,
1325,0.80725497,0.09326211,-0.07724342,0.15255523,3.16266513,-0.05930277,0.05164072,-0.11541902,-0.04551505,-0.05154543,-0.10557682,-0.11859517,-0.0340264,0.05523767,0.06131732,-0.15141904,-0.0862901,-0.12183374,-0.19961555,-0.02229712,-0.08140463,-0.16170572,0.02305108,-0.04178572,0,0.64734224537037,0,0,0,,,,,,,,,,,,,,,,,,,
1326,0.84173441,0.09440158,-0.08192658,0.14398524,2.55305195,-0.0618,0.04476114,-0.1137511,-0.0459167,-0.06346942,-0.10627461,-0.11883021,-0.04442227,0.05689004,0.0443998,-0.14977893,-0.09011689,-0.12186388,-0.19872484,-0.02659102,-0.07808505,-0.1656218,0.02308055,-0.04195958,0,0.647343287037037,0,0,0,,,,,,,,,,,,,,,,,,,
1327,0.89915758,0.09890648,-0.0809446,0.14474536,2.55396938,-0.06565944,0.02067947,-0.11390976,-0.04814767,-0.0741777,-0.10742789,-0.11892706,-0.06823201,0.05559658,0.03005387,-0.14903116,-0.09012283,-0.12427592,-0.19676279,-0.02628558,-0.08342203,-0.16584219,0.02333607,-0.04228238,0,0.647344444444444,0,0,0,,,,,,,,,,,,,,,,,,,
1328,0.80430192,0.09076415,-0.08235553,0.13446735,2.55532289,-0.07437595,0.011931,-0.1105486,-0.04856088,-0.0806346,-0.10851972,-0.11983625,-0.0472436,0.05406197,0.01983532,-0.14686663,-0.0892314,-0.12653561,-0.19491111,-0.01749077,-0.08082413,-0.15498802,0.02321926,-0.04235509,0,0.647345717592593,0,0,0,,,,,,,,,,,,,,,,,,,
1329,0.73746908,0.10267402,-0.07778684,0.13192603,2.38108516,-0.08134665,0.01265642,-0.11095176,-0.04993926,-0.08737399,-0.10893542,-0.11824491,-0.02739711,0.05606653,0.02876431,-0.15106471,-0.085087,-0.12822917,-0.19313513,-0.02026195,-0.08658946,-0.15553747,0.02397426,-0.04241743,0,0.647346759259259,0,0,0,,,,,,,,,,,,,,,,,,,
1330,0.77922219,0.09893328,-0.08695649,0.11153682,2.35384107,-0.08511628,0.00828028,-0.11297392,-0.04933798,-0.10127378,-0.10911074,-0.11592309,-0.02239834,0.05679429,0.03196264,-0.14614907,-0.07892185,-0.12590595,-0.19063149,-0.01507174,-0.08781289,-0.15842479,0.02413971,-0.0430377,0,0.647348032407407,0,0,0,,,,,,,,,,,,,,,,,,,
1331,0.76649326,0.08617024,-0.0887374,0.08677498,2.37546706,-0.08901436,0.00867693,-0.11238082,-0.04713763,-0.10873548,-0.10990902,-0.11700963,-0.01000792,0.05559399,0.02452097,-0.13711895,-0.06883383,-0.12420476,-0.18898286,-0.01582969,-0.07979339,-0.16924115,0.02427421,-0.04359755,0,0.647349074074074,0,0,0,,,,,,,,,,,,,,,,,,,
1332,0.76296556,0.08320713,-0.08792369,0.06454466,2.31296539,-0.09030259,0.01277875,-0.11171222,-0.04797911,-0.10143155,-0.11114689,-0.11673757,-0.01974835,0.05475568,-0.00181851,-0.13269594,-0.06852662,-0.12386668,-0.18942234,-0.01092396,-0.07226418,-0.17237215,0.02463415,-0.04380019,0,0.647350231481482,0,0,0,,,,,,,,,,,,,,,,,,,
1333,0.74216175,0.07457934,-0.08318241,0.05119581,2.28240299,-0.09159077,0.00770003,-0.11241191,-0.04957231,-0.06603608,-0.11072608,-0.11546736,-0.03598987,0.05519439,0.00398658,-0.13538238,-0.06573115,-0.12622258,-0.1901945,-0.00749017,-0.07763426,-0.18656145,0.02455369,-0.04407014,0,0.64735150462963,0,0,0,,,,,,,,,,,,,,,,,,,
1334,0.69616556,0.06761866,-0.08994646,0.05919233,2.93468595,-0.0937712,0.01276149,-0.11427899,-0.05113485,-0.03951435,-0.11113376,-0.11457329,-0.03238162,0.05277088,0.0197892,-0.1337914,-0.06940181,-0.12452535,-0.18949984,-0.01327131,-0.0780988,-0.19488779,0.02420446,-0.04405704,0,0.647352546296296,0,0,0,,,,,,,,,,,,,,,,,,,
1335,0.70695311,0.06726495,-0.10572185,0.07513162,2.897789,-0.09675765,0.00054124,-0.11701877,-0.05295108,-0.03492616,-0.11175127,-0.11466479,-0.0249672,0.05355174,0.0253108,-0.12767968,-0.07189776,-0.12428354,-0.18886533,-0.02502538,-0.08190279,-0.21058249,0.02431459,-0.04397612,0,0.647353819444444,0,0,0,,,,,,,,,,,,,,,,,,,
1336,0.72602415,0.05238009,-0.10260144,0.07917053,2.84752989,-0.08981981,-0.00131106,-0.1195226,-0.05115795,-0.0260159,-0.11150558,-0.11542324,-0.03564401,0.05490798,0.01642131,-0.1300402,-0.06774126,-0.12465632,-0.19070873,-0.03390492,-0.08766688,-0.22999315,0.0239955,-0.04396467,0,0.647354861111111,0,0,0,,,,,,,,,,,,,,,,,,,
1337,0.73245513,0.0488274,-0.10723073,0.08283113,2.71330476,-0.08750833,-0.0003462,-0.12029894,-0.05325978,-0.02154213,-0.11212725,-0.11600105,-0.03785256,0.05400042,0.01513094,-0.12878658,-0.06161546,-0.12342767,-0.19123603,-0.02162646,-0.09202972,-0.2367896,0.02427648,-0.04403263,0,0.647356018518519,0,0,0,,,,,,,,,,,,,,,,,,,
1338,0.68459237,0.03030344,-0.10847515,0.0844531,2.59186959,-0.07703833,-0.00179016,-0.11930102,-0.05561008,-0.02634391,-0.11276537,-0.11675588,-0.0432438,0.05176426,0.01295208,-0.12628679,-0.06620483,-0.12109853,-0.19100039,-0.03031073,-0.08686622,-0.24900483,0.02366064,-0.04506455,0,0.647357291666667,0,0,0,,,,,,,,,,,,,,,,,,,
1339,0.70939863,0.04654979,-0.10407405,0.08615978,3.22526622,-0.07128864,-0.00260754,-0.11550558,-0.055317,-0.01213146,-0.11365538,-0.11749052,-0.04659479,0.05153868,-0.0101483,-0.11968486,-0.06675799,-0.11808052,-0.18980424,-0.03085187,-0.08030476,-0.25309533,0.02368175,-0.04602255,0,0.647358333333333,0,0,0,,,,,,,,,,,,,,,,,,,
1340,0.70433003,0.07911479,-0.10222647,0.08355553,3.29834557,-0.057132,-0.00067969,-0.11552151,-0.05670005,-0.02218787,-0.11311565,-0.11853863,-0.04395318,0.05082952,-0.01862299,-0.12026896,-0.06730671,-0.11927243,-0.19167118,-0.02497506,-0.09037884,-0.25293082,0.02367729,-0.04615752,0,0.647359606481481,0,0,0,,,,,,,,,,,,,,,,,,,
1341,1.35085595,0.09523702,-0.10009173,0.10041817,3.31537557,-0.04313752,0.00591579,-0.11522897,-0.05830725,-0.01751227,-0.11291423,-0.11746208,-0.03222806,0.04849765,0.00210276,-0.12268217,-0.06784833,-0.1217291,-0.19075674,-0.01856729,-0.09510683,-0.26501688,0.02388315,-0.04661844,0,0.647360648148148,0,0,0,,,,,,,,,,,,,,,,,,,
1342,2.02056241,0.11376517,-0.09667121,0.10157252,3.94170809,-0.03941031,0.01806657,-0.11558788,-0.05796829,-0.02976305,-0.11333665,-0.11734528,-0.02963522,0.04740145,-0.00090712,-0.11675806,-0.07321363,-0.11930661,-0.189908,-0.02205057,-0.10178839,-0.27218103,0.02371384,-0.04704734,0,0.647361805555556,0,0,0,,,,,,,,,,,,,,,,,,,
1343,1.373564,0.10915784,-0.10165698,0.10328081,3.98512125,-0.04162871,0.03748197,-0.11509094,-0.05581156,-0.0351864,-0.11390565,-0.11684153,-0.01113978,0.0477678,0.00133091,-0.11426467,-0.06881459,-0.11815674,-0.18974257,-0.02892248,-0.09910259,-0.26284009,0.02317907,-0.04744207,0,0.647363078703704,0,0,0,,,,,,,,,,,,,,,,,,,
1344,1.30219889,0.10890246,-0.11341307,0.10591861,3.96509314,-0.03664919,0.05486085,-0.11264369,-0.05537625,-0.05464552,-0.11489442,-0.11687676,0.01541638,0.04729821,0.01869481,-0.1167698,-0.06857127,-0.12011188,-0.19115297,-0.03288796,-0.1001717,-0.26068792,0.02290823,-0.04763476,0,0.64736412037037,0,0,0,,,,,,,,,,,,,,,,,,,
1345,1.33614087,0.10601438,-0.1109371,0.094998,4.04642868,-0.03698358,0.04423482,-0.11230353,-0.05457321,-0.06867744,-0.11470546,-0.11721013,0.01848106,0.04914408,0.03230646,-0.11605351,-0.07348406,-0.12085973,-0.19057807,-0.02639605,-0.10506724,-0.25757965,0.02329555,-0.04767834,0,0.647365393518519,0,0,0,,,,,,,,,,,,,,,,,,,
1346,1.31905591,0.11730272,-0.10744119,0.10804828,3.44393849,-0.04668234,0.04767337,-0.11184043,-0.05386607,-0.06680969,-0.11462178,-0.11754451,0.00997034,0.04919102,0.0477264,-0.11229076,-0.08120173,-0.11943699,-0.19190705,-0.03597939,-0.11773184,-0.26962394,0.02361871,-0.0479079,0,0.647366435185185,0,0,0,,,,,,,,,,,,,,,,,,,
1347,1.34398282,0.12329815,-0.09608022,0.11833791,3.33230972,-0.0487168,0.0467321,-0.11062279,-0.05235049,-0.08238477,-0.11480729,-0.11801301,0.00421617,0.04788159,0.03556717,-0.11446052,-0.08830247,-0.11940824,-0.19220503,-0.03665707,-0.11861392,-0.27625692,0.02346632,-0.04875119,0,0.647367592592593,0,0,0,,,,,,,,,,,,,,,,,,,
1348,1.31859171,0.12521121,-0.10552612,0.11773149,3.95899296,-0.05791243,0.03731966,-0.11134733,-0.05073864,-0.09172344,-0.11481845,-0.11817738,0.00730245,0.04771555,0.03617144,-0.11092316,-0.08892208,-0.1202522,-0.19200966,-0.02463893,-0.12160259,-0.2863721,0.02349576,-0.04911602,0,0.647368865740741,0,0,0,,,,,,,,,,,,,,,,,,,
1349,1.33438814,0.13660581,-0.0984889,0.10104639,4.58821869,-0.07539255,0.03070119,-0.11160421,-0.0529664,-0.08068487,-0.11534961,-0.11962196,0.00130946,0.04510891,0.04182634,-0.11235336,-0.09679763,-0.12061828,-0.19272317,-0.02333444,-0.12714933,-0.28858036,0.02342547,-0.04922477,0,0.647369907407407,0,0,0,,,,,,,,,,,,,,,,,,,
1350,1.35220027,0.14095758,-0.10065448,0.09462373,5.22832346,-0.07302064,0.01308791,-0.11226311,-0.05168439,-0.06639039,-0.11454237,-0.12102674,-0.01104974,0.04160486,0.03883225,-0.11190742,-0.10338444,-0.11931215,-0.19474292,-0.02562422,-0.12817393,-0.2930758,0.02375006,-0.04959229,0,0.647371180555556,0,0,0,,,,,,,,,,,,,,,,,,,
1351,1.35643637,0.14423817,-0.10801005,0.09804211,5.24071074,-0.07348873,0.0163985,-0.11229822,-0.05303889,-0.06799781,-0.11461159,-0.12126898,-0.02533473,0.04205321,0.03146125,-0.10760084,-0.10391777,-0.11751065,-0.1947771,-0.03191561,-0.13542604,-0.30236116,0.02384665,-0.04988306,0,0.647372222222222,0,0,0,,,,,,,,,,,,,,,,,,,
1352,1.37939441,0.14980681,-0.10612723,0.11681162,5.26269341,-0.07527658,0.02521239,-0.10996173,-0.05268706,-0.04860094,-0.11487173,-0.12225124,-0.02880964,0.04124447,0.02336085,-0.10665157,-0.10870258,-0.1147398,-0.19299887,-0.03939432,-0.13334914,-0.29978818,0.02382625,-0.04970669,0,0.64737337962963,0,0,0,,,,,,,,,,,,,,,,,,,
1353,1.35580146,0.12940063,-0.12161432,0.09703097,5.24819708,-0.0712088,0.02076219,-0.11128319,-0.05476359,-0.05903979,-0.11563893,-0.1230069,-0.02484224,0.04063911,0.03430573,-0.10823763,-0.11358949,-0.11058453,-0.19239569,-0.04229354,-0.13005199,-0.2971696,0.02371755,-0.04942232,0,0.647374652777778,0,0,0,,,,,,,,,,,,,,,,,,,
1354,1.18060565,0.14128426,-0.12713568,0.08772583,5.30811977,-0.06533263,0.02551575,-0.11382902,-0.05712171,-0.05682519,-0.11548149,-0.12397235,-0.01500432,0.04139001,0.03664878,-0.10864941,-0.10887641,-0.11071983,-0.19215599,-0.03718152,-0.13726397,-0.29697871,0.02398979,-0.0500198,0,0.647375694444444,0,0,0,,,,,,,,,,,,,,,,,,,
1355,1.1957382,0.14981323,-0.12717311,0.09933372,5.35249567,-0.06624246,0.02036628,-0.11781123,-0.05914955,-0.04874536,-0.11536735,-0.12490783,0.00671522,0.04241965,0.04410233,-0.1021831,-0.1016606,-0.11154077,-0.19021079,-0.03721185,-0.12917066,-0.29996046,0.02439494,-0.0508197,0,0.647376967592593,0,0,0,,,,,,,,,,,,,,,,,,,
1356,1.20154965,0.15752329,-0.13341516,0.09771992,5.33349419,-0.06666414,0.03082079,-0.12099319,-0.06078807,-0.05168377,-0.11590335,-0.12508638,0.00605168,0.04392545,0.09042554,-0.09959646,-0.09947668,-0.1101609,-0.19059061,-0.03614645,-0.12409436,-0.29352313,0.0246395,-0.05107544,0,0.647378009259259,0,0,0,,,,,,,,,,,,,,,,,,,
1357,1.19613659,0.16741915,-0.1250031,0.10048203,5.31009007,-0.06908578,0.03658034,-0.12221,-0.06001476,-0.04607191,-0.11525179,-0.1247547,0.00285042,0.0429407,0.08877631,-0.09324855,-0.1059541,-0.1092621,-0.1913224,-0.02942549,-0.12505679,-0.29021734,0.02509583,-0.05152542,0,0.647379166666667,0,0,0,,,,,,,,,,,,,,,,,,,
1358,1.19751942,0.17270954,-0.13512239,0.08290523,5.29669333,-0.07152436,0.03888551,-0.12187879,-0.06043351,-0.05335475,-0.11502696,-0.12511274,-0.01326972,0.04312815,0.07796364,-0.09068595,-0.11027998,-0.10727977,-0.19171105,-0.03214826,-0.12793402,-0.30388638,0.02538061,-0.05185663,0,0.647380439814815,0,0,0,,,,,,,,,,,,,,,,,,,
