Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1462,0.01955155,0.07824763,0.13509798,-0.06213587,-0.10075792,-0.1551636,-0.22486074,0.12451895,-0.03934221,-0.21918917,-0.07531388,-0.00799804,0.03090428,0.02657502,0.00974445,-0.01418546,-0.00109207,-0.00061403,0.02218786,-0.07449464,-0.02536632,-0.13835467,-0.02837632,-0.06474095,0,0.472155671296296,0,0,0,,,,,,,,,,,,,,,,,,,
1463,0.01930864,0.07909425,0.13304716,-0.07065973,-0.10679349,-0.16506326,-0.22832954,0.12387013,-0.04162337,-0.2191512,-0.07625114,-0.00376501,0.03010383,0.02645662,0.01119302,-0.01450362,-0.00093992,-0.00065554,0.02258538,-0.07430653,-0.02518781,-0.13779892,-0.02779649,-0.06445438,0,0.472156828703704,0,0,0,,,,,,,,,,,,,,,,,,,
1464,0.01844772,0.07962199,0.12735441,-0.0813553,-0.11375874,-0.17795232,-0.23103467,0.12195943,-0.04495317,-0.218776,-0.07607692,0.00109206,0.03019191,0.02450751,0.01066266,-0.01572365,-0.0008149,-0.00081485,0.022618,-0.0738073,-0.02505309,-0.13738371,-0.02721559,-0.06399597,0,0.472157986111111,0,0,0,,,,,,,,,,,,,,,,,,,
1465,0.01700002,0.08024831,0.12214179,-0.09142293,-0.12063678,-0.19197404,-0.23407938,0.11942582,-0.04793813,-0.21789433,-0.07590013,0.00533326,0.02975813,0.02418211,0.01061683,-0.01669548,-0.00081672,-0.00121498,0.02264085,-0.07337244,-0.02493626,-0.13706443,-0.02675371,-0.06365346,0,0.472159027777778,0,0,0,,,,,,,,,,,,,,,,,,,
1466,0.01461343,0.080899,0.11626935,-0.10185094,-0.12797411,-0.20568211,-0.23704259,0.11771861,-0.05136362,-0.21693124,-0.07627852,0.00973469,0.03076237,0.02458918,0.00934169,-0.01860754,-0.00076479,-0.00156037,0.02266483,-0.07305238,-0.02453483,-0.13667229,-0.02635135,-0.0633007,0,0.472160300925926,0,0,0,,,,,,,,,,,,,,,,,,,
1467,0.01434526,0.08181757,0.10759439,-0.11491095,-0.13563573,-0.22066131,-0.23857316,0.1134639,-0.05571249,-0.21571566,-0.07487366,0.01571367,0.03059537,0.02476955,0.01102666,-0.01796975,-0.00117541,-0.00182968,0.02272485,-0.07269791,-0.02415691,-0.13629434,-0.02590505,-0.06277066,0,0.472161458333333,0,0,0,,,,,,,,,,,,,,,,,,,
1468,0.0158117,0.0827352,0.09450086,-0.12929022,-0.14395157,-0.2351263,-0.2390497,0.10368168,-0.05930736,-0.21410979,-0.07242499,0.02269459,0.02989906,0.02506599,0.01050653,-0.01649739,-0.00180569,-0.00204503,0.02274122,-0.07235233,-0.02423652,-0.13611487,-0.02543272,-0.06246389,0,0.472162615740741,0,0,0,,,,,,,,,,,,,,,,,,,
1469,0.01494366,0.08369264,0.08175907,-0.14145018,-0.15214668,-0.24998209,-0.23986003,0.09667169,-0.06274629,-0.21253784,-0.0709317,0.0288519,0.02990306,0.02528193,0.00956434,-0.01531233,-0.00114203,-0.00233872,0.02295155,-0.07185064,-0.02436334,-0.13556564,-0.02481022,-0.06219727,0,0.472163773148148,0,0,0,,,,,,,,,,,,,,,,,,,
1470,0.01498255,0.08502444,0.07034119,-0.15253998,-0.15964301,-0.26541978,-0.24063586,0.09344015,-0.06660632,-0.21095194,-0.07089718,0.03436302,0.02933895,0.02491792,0.0076905,-0.01559946,-0.0014521,-0.0024752,0.02317636,-0.07146777,-0.02423289,-0.13522762,-0.02408803,-0.06161886,0,0.472164814814815,0,0,0,,,,,,,,,,,,,,,,,,,
1471,0.01468787,0.08625137,0.06093898,-0.16315299,-0.16626425,-0.2794421,-0.24220571,0.09095819,-0.06983849,-0.20979778,-0.07166222,0.03886006,0.02809565,0.02491534,0.00660889,-0.01423718,-0.00175187,-0.00281538,0.02338047,-0.071023,-0.02376026,-0.134688,-0.02336627,-0.06108698,0,0.472166087962963,0,0,0,,,,,,,,,,,,,,,,,,,
1472,0.01384647,0.08783625,0.05376662,-0.17158791,-0.17342815,-0.29161984,-0.24548624,0.0890003,-0.07098661,-0.2087875,-0.07287203,0.04219792,0.02794848,0.02558033,0.00683357,-0.01437773,-0.00147616,-0.0031705,0.02359641,-0.07059188,-0.02325355,-0.13420624,-0.0226556,-0.06055274,0,0.47216724537037,0,0,0,,,,,,,,,,,,,,,,,,,
1473,0.01267487,0.08936875,0.04873893,-0.17910312,-0.17923068,-0.30274203,-0.24957357,0.08688248,-0.07115884,-0.20818517,-0.07412122,0.04471586,0.02745813,0.02620789,0.00679463,-0.0140016,-0.00114968,-0.00344131,0.02380479,-0.07009552,-0.02280505,-0.13369779,-0.02196854,-0.06003789,0,0.472168402777778,0,0,0,,,,,,,,,,,,,,,,,,,
1474,0.01077972,0.09039986,0.0455737,-0.18555218,-0.18358347,-0.31239063,-0.2535938,0.08453547,-0.07260557,-0.2082568,-0.07454868,0.04660792,0.02663473,0.02614627,0.0067649,-0.01182376,-0.00065513,-0.00359327,0.02381411,-0.06970655,-0.02198642,-0.13323402,-0.02129,-0.05956877,0,0.472169560185185,0,0,0,,,,,,,,,,,,,,,,,,,
1475,0.01335988,0.09149732,0.04316692,-0.19321802,-0.18688273,-0.32046956,-0.25724271,0.08155117,-0.07477515,-0.20845065,-0.07435719,0.04820288,0.02614042,0.02490377,0.00442082,-0.01012633,-0.00071367,-0.00395842,0.02375806,-0.06927549,-0.02141462,-0.13268989,-0.02064188,-0.05899103,0,0.472170601851852,0,0,0,,,,,,,,,,,,,,,,,,,
1476,0.01551147,0.0933532,0.0397431,-0.20006543,-0.1903432,-0.32750967,-0.2605767,0.07821973,-0.07725541,-0.20898327,-0.07383636,0.04959495,0.02564382,0.02333655,0.00376976,-0.0116945,-0.00080813,-0.00419266,0.02345315,-0.06879321,-0.02067401,-0.13216497,-0.01999461,-0.05838913,0,0.472171875,0,0,0,,,,,,,,,,,,,,,,,,,
1477,0.01633192,0.09464025,0.03708712,-0.20634855,-0.19248393,-0.33427587,-0.26346135,0.07433198,-0.0807554,-0.20929684,-0.07299873,0.05093062,0.02470495,0.02324029,0.00251651,-0.01084123,-0.0015928,-0.00417396,0.02330568,-0.06840503,-0.02006812,-0.13141662,-0.01941956,-0.05784051,0,0.472173032407407,0,0,0,,,,,,,,,,,,,,,,,,,
1478,0.01551334,0.09589622,0.03480775,-0.21173355,-0.19419782,-0.33880419,-0.26521826,0.07027942,-0.08535624,-0.21005207,-0.0717631,0.05272757,0.02469122,0.02323897,0.00309834,-0.0109529,-0.0013245,-0.00419534,0.02343969,-0.06825851,-0.01956831,-0.13099359,-0.01887705,-0.05709673,0,0.472174189814815,0,0,0,,,,,,,,,,,,,,,,,,,
1479,0.01531123,0.09686434,0.03127938,-0.21599376,-0.19682319,-0.34121495,-0.26613039,0.06569657,-0.08966459,-0.21104617,-0.07043284,0.0544413,0.02518073,0.02278098,0.00128646,-0.01056372,-0.00054531,-0.00472576,0.02324914,-0.06810435,-0.01922205,-0.13055114,-0.01828545,-0.05676105,0,0.472175347222222,0,0,0,,,,,,,,,,,,,,,,,,,
1480,0.01499329,0.0974879,0.02932974,-0.21955985,-0.198043,-0.34245336,-0.26615465,0.06095849,-0.09421319,-0.21238324,-0.06892731,0.05551257,0.02522928,0.02193685,-0.00125078,-0.00979377,-0.00081356,-0.00494135,0.02307657,-0.06811855,-0.01945892,-0.13005231,-0.01763647,-0.05664544,0,0.472176388888889,0,0,0,,,,,,,,,,,,,,,,,,,
1481,0.01431781,0.09781063,0.02752254,-0.22250496,-0.19773652,-0.34170234,-0.26558882,0.05610894,-0.09942365,-0.21415727,-0.06753895,0.0560992,0.02471083,0.0205965,-0.00186451,-0.01004188,-0.00114649,-0.00502764,0.02280585,-0.06848849,-0.02002127,-0.12977998,-0.01684707,-0.05674538,0,0.472177662037037,0,0,0,,,,,,,,,,,,,,,,,,,
1482,0.01373708,0.09834869,0.02578029,-0.2242604,-0.19819964,-0.34023935,-0.2649,0.05152323,-0.10400022,-0.21571033,-0.06632411,0.05572633,0.02404649,0.01939246,-0.00311821,-0.00890679,-0.00176485,-0.00511741,0.02247161,-0.06868577,-0.02072521,-0.12954761,-0.01603119,-0.05670972,0,0.472178819444444,0,0,0,,,,,,,,,,,,,,,,,,,
1483,0.01377613,0.09882171,0.02545502,-0.22587343,-0.19818558,-0.33892703,-0.26427481,0.04698734,-0.10952701,-0.21769732,-0.06529362,0.05455375,0.02387285,0.01961774,-0.00352621,-0.00871412,-0.0014902,-0.0051741,0.02195451,-0.06873386,-0.02116809,-0.12932652,-0.01526955,-0.05669443,0,0.472179976851852,0,0,0,,,,,,,,,,,,,,,,,,,
1484,0.01513873,0.09896919,0.02529916,-0.22601944,-0.19714209,-0.33680174,-0.26348916,0.04243084,-0.11542929,-0.2200782,-0.06459513,0.05256218,0.02364952,0.01978607,-0.00562847,-0.00704067,-0.00210449,-0.00528728,0.02160536,-0.06875916,-0.02145871,-0.12867792,-0.01450209,-0.05661942,0,0.472181134259259,0,0,0,,,,,,,,,,,,,,,,,,,
1485,0.01634396,0.09950463,0.02461261,-0.22445443,-0.19440766,-0.33256423,-0.26281321,0.0379444,-0.11937359,-0.22224133,-0.06462577,0.04974413,0.02363413,0.0196598,-0.00470469,-0.00837173,-0.00171569,-0.00552384,0.02161619,-0.06881971,-0.02173103,-0.12815143,-0.01373998,-0.05641907,0,0.472182175925926,0,0,0,,,,,,,,,,,,,,,,,,,
1486,0.016944,0.0997601,0.02538588,-0.22178972,-0.19031428,-0.32646531,-0.26293108,0.033838,-0.12119762,-0.22484806,-0.06590494,0.04598148,0.02246445,0.01919684,-0.00478059,-0.01058134,-0.00138372,-0.00567677,0.02150837,-0.06879281,-0.02211811,-0.12756205,-0.0130645,-0.05631452,0,0.472183449074074,0,0,0,,,,,,,,,,,,,,,,,,,
1487,0.01738495,0.09932147,0.02799308,-0.21689777,-0.18563879,-0.3192443,-0.26297203,0.02998702,-0.1233198,-0.2279017,-0.06777726,0.04210946,0.02198687,0.01920493,-0.00611572,-0.00980712,-0.00137112,-0.00619967,0.02140001,-0.06893763,-0.02246672,-0.12723814,-0.01248258,-0.05612551,0,0.472184606481481,0,0,0,,,,,,,,,,,,,,,,,,,
1488,0.01779568,0.09915112,0.02990958,-0.21193616,-0.18015414,-0.31102249,-0.26241532,0.02575856,-0.12523541,-0.2310255,-0.06901799,0.03910253,0.02151604,0.01989224,-0.00912108,-0.00921374,-0.00084422,-0.00646938,0.02115127,-0.06893267,-0.02248571,-0.12690637,-0.01197228,-0.05602649,0,0.472185763888889,0,0,0,,,,,,,,,,,,,,,,,,,
1489,0.01948564,0.09863301,0.03104726,-0.20580889,-0.17608926,-0.30275944,-0.26133594,0.02142145,-0.12786467,-0.23424084,-0.06999235,0.03616028,0.02094892,0.01993272,-0.01041625,-0.00871611,-0.00090448,-0.00667889,0.02114268,-0.06882011,-0.02265809,-0.12635191,-0.01130463,-0.05578991,0,0.472186921296296,0,0,0,,,,,,,,,,,,,,,,,,,
1490,0.01922332,0.09808603,0.03221874,-0.20082805,-0.17138372,-0.29479507,-0.25976646,0.01729209,-0.13077593,-0.23698348,-0.07094406,0.03348596,0.02137923,0.02027328,-0.01036914,-0.00743666,-0.00145305,-0.00671345,0.02106263,-0.0687348,-0.02363135,-0.12596537,-0.01069334,-0.0555719,0,0.472187962962963,0,0,0,,,,,,,,,,,,,,,,,,,
1491,0.01692296,0.09735949,0.03288144,-0.19697633,-0.16727529,-0.28852403,-0.25773603,0.01371952,-0.13518178,-0.23925735,-0.07159398,0.03082522,0.02103061,0.02121987,-0.00891941,-0.00564391,-0.00146344,-0.00709813,0.02078812,-0.06867661,-0.02359839,-0.12534034,-0.01009348,-0.05549328,0,0.472189236111111,0,0,0,,,,,,,,,,,,,,,,,,,
1492,0.01769288,0.09676251,0.03281915,-0.19538879,-0.16554876,-0.28651553,-0.25609338,0.01067739,-0.13906872,-0.24062245,-0.07338104,0.02803867,0.02108893,0.02151625,-0.00715044,-0.00535563,-0.00173762,-0.00727508,0.02050268,-0.06815063,-0.02342728,-0.12482312,-0.00956098,-0.05536843,0,0.472190393518519,0,0,0,,,,,,,,,,,,,,,,,,,
1493,0.02003043,0.09647467,0.03055219,-0.19477372,-0.16532584,-0.28643063,-0.25507137,0.00816438,-0.14125706,-0.2418094,-0.07579453,0.02554274,0.0213765,0.0216271,-0.00688672,-0.00403695,-0.00167489,-0.00719625,0.02019638,-0.06794406,-0.02281357,-0.12437107,-0.00895549,-0.05531101,0,0.472191550925926,0,0,0,,,,,,,,,,,,,,,,,,,
1494,0.02282005,0.09571548,0.02935811,-0.19471887,-0.16534205,-0.28602433,-0.25404668,0.00561065,-0.14412642,-0.24326044,-0.07774454,0.02274688,0.02191315,0.021189,-0.0070364,-0.00376481,-0.00222458,-0.0071521,0.02002469,-0.06794772,-0.02244444,-0.12398696,-0.00844032,-0.05527801,0,0.472192708333333,0,0,0,,,,,,,,,,,,,,,,,,,
1495,0.02472925,0.09543212,0.02706433,-0.19497655,-0.16465603,-0.2852754,-0.25280017,0.00316143,-0.14961539,-0.24504164,-0.07907615,0.0198129,0.02181158,0.0215851,-0.00597054,-0.0036995,-0.00150507,-0.00721211,0.01972162,-0.06792527,-0.02282429,-0.12367301,-0.00800228,-0.05536824,0,0.47219375,0,0,0,,,,,,,,,,,,,,,,,,,
1496,0.02378586,0.09454551,0.02548924,-0.19444925,-0.16470243,-0.28449944,-0.25128227,0.00060415,-0.15484838,-0.24707624,-0.08022566,0.01692365,0.02102374,0.02270633,-0.0055865,-0.00405636,-0.00023879,-0.00746548,0.01970077,-0.06793194,-0.02322631,-0.12336129,-0.00759958,-0.05535159,0,0.472195023148148,0,0,0,,,,,,,,,,,,,,,,,,,
1497,0.02195739,0.09441256,0.02469146,-0.19392012,-0.16461682,-0.28320205,-0.24923082,-0.00190656,-0.16036081,-0.24899881,-0.0811819,0.0142033,0.0202979,0.02293454,-0.004972,-0.00491383,-0.0005153,-0.00807855,0.01947689,-0.06815185,-0.02368394,-0.12300677,-0.00715481,-0.05522946,0,0.472196180555556,0,0,0,,,,,,,,,,,,,,,,,,,
1498,0.02034074,0.09410426,0.02270976,-0.19290692,-0.16310599,-0.28063101,-0.24613598,-0.00465399,-0.16570455,-0.25067028,-0.08208791,0.01199061,0.02000902,0.02227925,-0.00581932,-0.00593094,-0.00128045,-0.00856792,0.01956908,-0.06852163,-0.02415205,-0.12236374,-0.00677644,-0.05526087,0,0.472197337962963,0,0,0,,,,,,,,,,,,,,,,,,,
1499,0.02042055,0.09343497,0.02159137,-0.19008407,-0.16063476,-0.27719173,-0.2427437,-0.00746409,-0.17113869,-0.25260088,-0.08295926,0.0094794,0.02052659,0.02242272,-0.00445583,-0.00392495,-0.00089325,-0.0087192,0.01972319,-0.06876016,-0.02468163,-0.12169361,-0.00636397,-0.0552397,0,0.47219849537037,0,0,0,,,,,,,,,,,,,,,,,,,
1500,0.01899851,0.09223039,0.02090673,-0.18684325,-0.15670167,-0.27372307,-0.23985285,-0.010209,-0.17639403,-0.25452322,-0.08349232,0.00614638,0.02078662,0.02169509,-0.00299383,-0.00452223,1.804e-05,-0.00903219,0.01962665,-0.06917366,-0.02542601,-0.12105751,-0.00600041,-0.05529293,0,0.472199537037037,0,0,0,,,,,,,,,,,,,,,,,,,
1501,0.01950286,0.09136499,0.01815916,-0.18465827,-0.15383269,-0.27101624,-0.23742257,-0.0128107,-0.18162756,-0.2561698,-0.08430158,0.00275657,0.02002334,0.02139046,-0.00393801,-0.00588963,0.00046883,-0.00939352,0.01917741,-0.06943968,-0.02596102,-0.12041193,-0.00561898,-0.05531385,1,0.472200810185185,0,0,0,,,,,,,,,,,,,,,,,,,
1502,0.0181363,0.09013141,0.01664227,-0.18257433,-0.1525238,-0.26962572,-0.23580417,-0.01514729,-0.18623908,-0.25758266,-0.08565138,-0.00057122,0.02020268,0.02135369,-0.00419144,-0.00677171,0.00098097,-0.00964699,0.0184621,-0.06968212,-0.02682562,-0.11965854,-0.00511765,-0.0557234,0,0.472201967592593,0,0,0,,,,,,,,,,,,,,,,,,,
1503,0.01720168,0.08903842,0.01559311,-0.18045142,-0.15075554,-0.2681483,-0.23416436,-0.0175639,-0.19066149,-0.2590985,-0.08665476,-0.00435696,0.02045115,0.02112585,-0.00403219,-0.00650305,0.00091159,-0.00991644,0.01756801,-0.07014511,-0.02731548,-0.11904012,-0.00447079,-0.05661334,0,0.472203125,0,0,0,,,,,,,,,,,,,,,,,,,
1504,0.01736497,0.0879526,0.01342082,-0.17884645,-0.14933446,-0.26660708,-0.23226695,-0.02006522,-0.19585039,-0.26092884,-0.08754897,-0.00872832,0.0205121,0.0209158,-0.0038368,-0.00691334,0.00148651,-0.01003318,0.01641898,-0.07085865,-0.02757205,-0.11794806,-0.00367543,-0.05778473,0,0.472204282407407,0,0,0,,,,,,,,,,,,,,,,,,,
1505,0.01585636,0.08636294,0.01067732,-0.17660435,-0.14680995,-0.26475224,-0.23019767,-0.02267984,-0.20229469,-0.26250347,-0.08838724,-0.01355211,0.02035513,0.02090877,-0.00520608,-0.00584717,0.00251699,-0.00987025,0.0153027,-0.07160611,-0.02828556,-0.11695879,-0.00279901,-0.05949297,0,0.472205324074074,0,0,0,,,,,,,,,,,,,,,,,,,
1506,0.01600009,0.08458634,0.00856747,-0.17406757,-0.14471266,-0.26262835,-0.22794029,-0.02528737,-0.20836179,-0.26448336,-0.08902693,-0.01865645,0.01970544,0.02118953,-0.00712287,-0.00517448,0.00411145,-0.00963517,0.01407933,-0.07261741,-0.02914832,-0.11595286,-0.00193456,-0.06133793,0,0.472206597222222,0,0,0,,,,,,,,,,,,,,,,,,,
1507,0.01480564,0.08274648,0.00655447,-0.1716263,-0.14340927,-0.25939688,-0.22510554,-0.02798044,-0.21417314,-0.26643357,-0.08978458,-0.02361988,0.01973655,0.02166249,-0.00680599,-0.00454052,0.00485504,-0.00935823,0.0128157,-0.07386188,-0.03025749,-0.11458708,-0.00089123,-0.06363386,0,0.47220775462963,0,0,0,,,,,,,,,,,,,,,,,,,
1508,0.01476058,0.08036286,0.0054997,-0.16823363,-0.14181577,-0.25589415,-0.22222205,-0.03073113,-0.21984081,-0.26836365,-0.09039765,-0.02869674,0.01948092,0.02104413,-0.00758699,-0.00407866,0.00614354,-0.00933809,0.01157536,-0.07475226,-0.03141236,-0.11324015,0.00024149,-0.06587244,0,0.472208912037037,0,0,0,,,,,,,,,,,,,,,,,,,
1509,0.01674253,0.0782219,0.00341132,-0.16506097,-0.13916306,-0.25375614,-0.22001636,-0.03320839,-0.22628486,-0.27083656,-0.09101903,-0.03465387,0.01955885,0.02082329,-0.01028987,-0.00175503,0.00726081,-0.00855492,0.01020021,-0.07546757,-0.03189117,-0.11184531,0.00127065,-0.06780482,0,0.472210069444444,0,0,0,,,,,,,,,,,,,,,,,,,
1510,0.01814222,0.07640788,0.00183477,-0.16266635,-0.13614373,-0.25138459,-0.21749654,-0.03584312,-0.23262994,-0.27305138,-0.09174146,-0.04096633,0.01881493,0.02090586,-0.01033783,-0.00256681,0.00845594,-0.008079,0.00854759,-0.07609127,-0.0322555,-0.11035044,0.0021706,-0.06962945,0,0.472211111111111,0,0,0,,,,,,,,,,,,,,,,,,,
1511,0.01841563,0.07442594,-0.0004493,-0.15817164,-0.13265899,-0.24759063,-0.21455058,-0.03891762,-0.23749982,-0.27546743,-0.09219937,-0.04778548,0.01836554,0.02002275,-0.01229377,-0.00290817,0.01005743,-0.00749054,0.00716921,-0.07663646,-0.0323932,-0.1088744,0.00307545,-0.0715678,0,0.472212384259259,0,0,0,,,,,,,,,,,,,,,,,,,
1512,0.01895693,0.07230431,-0.00198365,-0.15265463,-0.12915739,-0.24209957,-0.21218155,-0.04214307,-0.23912567,-0.27815568,-0.09289385,-0.05541417,0.01869988,0.01985614,-0.01245442,-0.00329886,0.0106567,-0.00695028,0.00565626,-0.07715959,-0.03249367,-0.10789528,0.00388241,-0.07341604,0,0.472213541666667,0,0,0,,,,,,,,,,,,,,,,,,,
1513,0.02049835,0.07037475,-0.001613,-0.14521924,-0.1251072,-0.23476727,-0.21028206,-0.04522448,-0.24068531,-0.28112945,-0.09416416,-0.06402194,0.018969,0.02014787,-0.01232093,-0.00337066,0.01093709,-0.00637813,0.00426377,-0.07760449,-0.03291241,-0.10712736,0.00456325,-0.0749739,0,0.472214699074074,0,0,0,,,,,,,,,,,,,,,,,,,
1514,0.02008804,0.06904281,0.00048276,-0.13588838,-0.1203147,-0.22469459,-0.20924933,-0.04694991,-0.24123478,-0.28432727,-0.09657932,-0.07342357,0.01911855,0.02152935,-0.01517235,-0.0015957,0.0114758,-0.00608419,0.00318012,-0.07835172,-0.03355142,-0.10639732,0.00516641,-0.07670185,0,0.472215856481482,0,0,0,,,,,,,,,,,,,,,,,,,
1515,0.01996442,0.06751709,0.00352137,-0.12695126,-0.11580984,-0.21434785,-0.20772591,-0.04835569,-0.24262168,-0.28812578,-0.09927832,-0.08258269,0.01881842,0.02110471,-0.01769547,-0.00091441,0.01239546,-0.0054002,0.00203227,-0.07887211,-0.03371597,-0.10573529,0.00575385,-0.07830646,0,0.472216898148148,0,0,0,,,,,,,,,,,,,,,,,,,
1516,0.02077444,0.0651899,0.00627287,-0.11678547,-0.11033368,-0.20340082,-0.20615652,-0.05058769,-0.24283515,-0.29213107,-0.10151619,-0.0914823,0.01757982,0.02090811,-0.01624219,0.00016943,0.01222268,-0.00476536,0.00095328,-0.07928827,-0.03429766,-0.10502464,0.00629583,-0.07988726,0,0.472218171296296,0,0,0,,,,,,,,,,,,,,,,,,,
1517,0.021166,0.06300788,0.01095608,-0.10449474,-0.10431555,-0.19117585,-0.20611526,-0.05030095,-0.24187785,-0.29611114,-0.10549457,-0.10219093,0.01724856,0.02057321,-0.0155187,0.00089218,0.01247545,-0.00424155,-0.00039828,-0.07967078,-0.03511851,-0.10424912,0.00685165,-0.08145738,0,0.472219328703704,0,0,0,,,,,,,,,,,,,,,,,,,
1518,0.01987687,0.06072425,0.02140347,-0.0900818,-0.09900516,-0.17948081,-0.2071519,-0.04439666,-0.24171239,-0.30063251,-0.11061394,-0.11391595,0.01726584,0.02077135,-0.01488018,-0.00018488,0.01360422,-0.00401145,-0.0016569,-0.07999902,-0.03558446,-0.10362576,0.00728048,-0.08298813,0,0.472220486111111,0,0,0,,,,,,,,,,,,,,,,,,,
1519,0.01987899,0.05866446,0.03225984,-0.07844613,-0.09311772,-0.16704693,-0.20784444,-0.04131841,-0.24202381,-0.30511156,-0.11499433,-0.12478084,0.01736875,0.02085261,-0.01359604,-0.00158318,0.01416519,-0.00359835,-0.00302122,-0.08049603,-0.03600959,-0.10337653,0.00760126,-0.08433806,0,0.472221643518519,0,0,0,,,,,,,,,,,,,,,,,,,
1520,0.02137481,0.05624253,0.04064488,-0.06745669,-0.0870312,-0.1543871,-0.20829791,-0.04213687,-0.24228194,-0.31002611,-0.11786831,-0.13533042,0.01718897,0.02056902,-0.01216756,-0.00204772,0.01408892,-0.00326807,-0.00421033,-0.08097056,-0.03655172,-0.10290974,0.00782837,-0.08607299,0,0.472222685185185,0,0,0,,,,,,,,,,,,,,,,,,,
1521,0.02026544,0.05361812,0.04742812,-0.05732017,-0.08148949,-0.14289391,-0.20782125,-0.04366542,-0.24306232,-0.31427923,-0.11977658,-0.14510156,0.01819924,0.0208543,-0.01089449,-0.00232862,0.01509454,-0.0029897,-0.00551592,-0.08147503,-0.03701812,-0.10231324,0.00801097,-0.08756272,0,0.472223958333333,0,0,0,,,,,,,,,,,,,,,,,,,
1522,0.02029504,0.05125571,0.05240731,-0.04925308,-0.07723947,-0.13315266,-0.20573601,-0.0458056,-0.2461773,-0.31791559,-0.1212362,-0.15364794,0.01897365,0.02036661,-0.00993351,-0.00214309,0.0157485,-0.00232349,-0.00676256,-0.08193735,-0.03746365,-0.10177571,0.00820554,-0.08893046,0,0.472225115740741,0,0,0,,,,,,,,,,,,,,,,,,,
1523,0.01965473,0.04884066,0.05401227,-0.04187863,-0.07234327,-0.12448937,-0.20234497,-0.04796779,-0.25087813,-0.32130876,-0.12255609,-0.16191107,0.01994622,0.02023627,-0.00981402,-0.00432155,0.01594967,-0.00163616,-0.00776023,-0.08229525,-0.03758719,-0.10154917,0.00836053,-0.09037345,0,0.472226273148148,0,0,0,,,,,,,,,,,,,,,,,,,
1524,0.01977723,0.046359,0.05474387,-0.03578869,-0.06953259,-0.11690035,-0.19880785,-0.04996393,-0.2548663,-0.32422763,-0.12420294,-0.16969259,0.02045982,0.01951706,-0.01125793,-0.00525366,0.01600884,-0.00134579,-0.00865887,-0.08277868,-0.03835852,-0.10121175,0.00862584,-0.09188627,0,0.472227430555556,0,0,0,,,,,,,,,,,,,,,,,,,
1525,0.01643527,0.04358776,0.05492759,-0.02907453,-0.06862004,-0.11088242,-0.19524588,-0.05181005,-0.25812337,-0.32679141,-0.12600885,-0.17747667,0.02025347,0.01986265,-0.00953611,-0.00506804,0.01690073,-0.00086547,-0.0098204,-0.08325773,-0.03832541,-0.1007311,0.0088888,-0.09338291,0,0.472228472222222,0,0,0,,,,,,,,,,,,,,,,,,,
1526,0.0136209,0.040935,0.05536596,-0.02332943,-0.06600523,-0.10536899,-0.19141814,-0.05351494,-0.26162469,-0.32933572,-0.12806837,-0.18522277,0.01972543,0.02026036,-0.00965836,-0.00291229,0.01749653,-0.00039275,-0.01054629,-0.08378088,-0.03888535,-0.1003234,0.00915347,-0.09482852,0,0.47222974537037,0,0,0,,,,,,,,,,,,,,,,,,,
1527,0.01141278,0.03853106,0.05475982,-0.01697808,-0.06523868,-0.09984631,-0.18775937,-0.05506271,-0.26463494,-0.33197802,-0.13013412,-0.19293661,0.02019775,0.02055316,-0.0092696,-0.00411149,0.01850908,2.301e-05,-0.01161314,-0.08410975,-0.03941239,-0.09981753,0.00949179,-0.09625917,0,0.472230902777778,0,0,0,,,,,,,,,,,,,,,,,,,
1528,0.01165827,0.03622533,0.0545005,-0.01202718,-0.06488526,-0.0953119,-0.18453053,-0.05675259,-0.26766092,-0.33429661,-0.13227212,-0.20133747,0.02034561,0.02027401,-0.0099852,-0.00239264,0.01845145,0.00065036,-0.01268761,-0.08433914,-0.03931515,-0.09930959,0.00983408,-0.09786103,0,0.472232060185185,0,0,0,,,,,,,,,,,,,,,,,,,
1529,0.00998399,0.03427409,0.05435084,-0.00749059,-0.06469163,-0.09171075,-0.18189971,-0.05823945,-0.27129021,-0.33645371,-0.13467877,-0.21012075,0.0196348,0.02025991,-0.00996482,-0.00198542,0.01895571,0.00141822,-0.01359997,-0.0846019,-0.03970611,-0.09897306,0.01018101,-0.09925943,0,0.472233217592593,0,0,0,,,,,,,,,,,,,,,,,,,
1530,0.00848953,0.03207376,0.0533821,-0.00441417,-0.06515722,-0.08875906,-0.17931233,-0.05987515,-0.27449998,-0.33827496,-0.13734576,-0.21893017,0.01964698,0.0205048,-0.00919628,-0.00387307,0.02012051,0.00165987,-0.01450386,-0.08504885,-0.0398687,-0.09862199,0.01044848,-0.10077205,0,0.472234259259259,0,0,0,,,,,,,,,,,,,,,,,,,
1531,0.00825033,0.03006563,0.05257182,-7.07e-06,-0.06653808,-0.0853764,-0.17623079,-0.06169399,-0.2770887,-0.33931971,-0.14004657,-0.22732688,0.01974826,0.02169573,-0.00982342,-0.00408274,0.02108021,0.00209137,-0.01554935,-0.08537749,-0.04029145,-0.09813564,0.01071514,-0.10222205,0,0.472235532407407,0,0,0,,,,,,,,,,,,,,,,,,,
