Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1415,0.01880931,0.04850749,-0.04989547,0.12410842,-0.00011102,0.08040207,0.23872477,0.18749125,0.50754601,0.3036752,0.5020473,0.37894577,0.02693097,0.08723333,-0.03276039,0.02425352,0.01899957,0.02121696,0.05711222,0.11482708,0.07397245,0.04590088,0.07706369,0.06315885,0,0.528651388888889,0,0,0,,,,,,,,,,,,,,,,,,,
1416,0.02104956,0.04822809,-0.04902104,0.12437204,0.00111421,0.0803942,0.23857203,0.18757848,0.50740832,0.30340904,0.50208795,0.37877199,0.02705369,0.08725765,-0.03361328,0.02486868,0.01952442,0.02174353,0.05757299,0.11431565,0.07547648,0.04615699,0.07757704,0.06301816,0,0.528652662037037,0,0,0,,,,,,,,,,,,,,,,,,,
1417,0.02120991,0.04931355,-0.04845867,0.12490022,0.00287895,0.08028354,0.23853903,0.18764448,0.50717705,0.30359384,0.50218505,0.3788082,0.02765914,0.08796156,-0.03328587,0.02621014,0.01919929,0.02182947,0.0576794,0.11451393,0.07563237,0.04589975,0.07765131,0.06368873,0,0.528653703703704,0,0,0,,,,,,,,,,,,,,,,,,,
1418,0.01842125,0.05176524,-0.04763172,0.12522952,0.00331844,0.08012854,0.23851544,0.18780711,0.50753886,0.30352041,0.50231993,0.37871027,0.02812498,0.08857004,-0.03334805,0.02715055,0.01834865,0.02190806,0.05840502,0.11562496,0.0761837,0.04632019,0.07793909,0.06398759,0,0.528654861111111,0,0,0,,,,,,,,,,,,,,,,,,,
1419,0.02140335,0.0524576,-0.04733912,0.12491039,0.0032056,0.07990006,0.23837546,0.18797509,0.50742579,0.3031204,0.50239342,0.37838018,0.02863404,0.08886404,-0.03438437,0.0269008,0.0188966,0.02114916,0.05809078,0.11638282,0.07380076,0.04704025,0.07816731,0.06410391,0,0.528656134259259,0,0,0,,,,,,,,,,,,,,,,,,,
1420,0.0206969,0.0513298,-0.04690275,0.12485717,0.00385121,0.07978419,0.23799296,0.18791769,0.5066607,0.30296022,0.50243193,0.37800285,0.02887593,0.08961186,-0.03447391,0.0259582,0.01883412,0.02023975,0.05783176,0.11546802,0.07138026,0.04696119,0.07791961,0.06513283,0,0.528657175925926,0,0,0,,,,,,,,,,,,,,,,,,,
1421,0.01771032,0.0511681,-0.04663015,0.12470592,0.00451016,0.07943051,0.23795404,0.18780142,0.50700015,0.30242899,0.50243104,0.37757376,0.02845796,0.08954853,-0.03445008,0.02562126,0.01890428,0.01939446,0.05693398,0.11338086,0.07090726,0.04600474,0.07802206,0.06490108,0,0.528658449074074,0,0,0,,,,,,,,,,,,,,,,,,,
1422,0.01664948,0.05173877,-0.04600961,0.12521644,0.0050807,0.0788597,0.23803973,0.18779875,0.50750262,0.30247542,0.50260025,0.37715885,0.02862559,0.08826654,-0.034549,0.02457406,0.01865597,0.01891033,0.0565201,0.1123208,0.07061359,0.04666653,0.07793717,0.06509688,0,0.528659490740741,0,0,0,,,,,,,,,,,,,,,,,,,
1423,0.01529207,0.05177633,-0.04570554,0.125157,0.00566854,0.0788006,0.23799297,0.18784584,0.50756276,0.3024815,0.50271243,0.37688446,0.02828963,0.08774082,-0.03562166,0.02449239,0.01922124,0.018558,0.05579103,0.11231104,0.07004482,0.04665781,0.07775988,0.06436322,0,0.528660648148148,0,0,0,,,,,,,,,,,,,,,,,,,
1424,0.01726459,0.05103531,-0.04501231,0.1250173,0.00698656,0.07872824,0.23825286,0.18787821,0.50774032,0.30231249,0.50276607,0.37685645,0.02794116,0.08825305,-0.0354472,0.02409724,0.01931642,0.01880273,0.0558725,0.11323142,0.06976853,0.04638148,0.07807656,0.06388497,0,0.528661921296296,0,0,0,,,,,,,,,,,,,,,,,,,
1425,0.01832335,0.05090826,-0.04383551,0.12570046,0.00903529,0.07873787,0.23833488,0.18800364,0.50831175,0.30215609,0.50299627,0.37674677,0.02796496,0.08949481,-0.03535405,0.02400905,0.02054793,0.01849623,0.05582117,0.11320179,0.07021071,0.04682063,0.07854035,0.06393255,0,0.528662962962963,0,0,0,,,,,,,,,,,,,,,,,,,
1426,0.01801719,0.05288583,-0.04372905,0.12652044,0.01100889,0.0792324,0.23851255,0.18808655,0.50843757,0.30221856,0.50319076,0.37679303,0.02786729,0.08972442,-0.03499338,0.02422987,0.0205994,0.01811725,0.05695362,0.11298176,0.07109708,0.04697396,0.07916208,0.06467861,0,0.528664236111111,0,0,0,,,,,,,,,,,,,,,,,,,
1427,0.01748789,0.05677424,-0.04237872,0.12634143,0.01208273,0.07936893,0.23846489,0.18843682,0.50826973,0.30211151,0.50345707,0.37660357,0.0284589,0.09031821,-0.03457135,0.02535575,0.02072843,0.01815342,0.05735948,0.11308732,0.07125885,0.04693484,0.07962257,0.06465626,0,0.528665277777778,0,0,0,,,,,,,,,,,,,,,,,,,
1428,0.01504266,0.05832431,-0.0418609,0.12567233,0.0125346,0.07937212,0.2385945,0.18847856,0.50815523,0.30235544,0.50372452,0.37645385,0.02844278,0.08993818,-0.03543281,0.02543237,0.0190064,0.01801744,0.0574563,0.11334816,0.07278448,0.04722928,0.0797321,0.06511753,0,0.528666435185185,0,0,0,,,,,,,,,,,,,,,,,,,
1429,0.01026637,0.05732293,-0.04118909,0.12528037,0.013732,0.07895576,0.23870122,0.18848622,0.50746173,0.30295229,0.50396311,0.37634069,0.02767711,0.08960549,-0.03589146,0.02443787,0.01714647,0.01765812,0.05741176,0.11190105,0.07274846,0.04789267,0.07962079,0.06432692,0,0.528667708333333,0,0,0,,,,,,,,,,,,,,,,,,,
1430,0.00752196,0.05659739,-0.04133474,0.12481637,0.01483179,0.07823534,0.23882197,0.18843941,0.50705779,0.30285594,0.5041911,0.37613732,0.02735665,0.08968645,-0.03623062,0.02508822,0.01605935,0.01743682,0.05766889,0.11131806,0.07297615,0.04700174,0.07966941,0.06378014,0,0.52866875,0,0,0,,,,,,,,,,,,,,,,,,,
1431,0.00908579,0.05576572,-0.0408619,0.12382668,0.01454694,0.07757735,0.23913252,0.18847422,0.5069049,0.30286631,0.50440681,0.37603462,0.02713809,0.08960583,-0.03744047,0.02461297,0.01527085,0.01627285,0.05664016,0.11000195,0.07212124,0.04615425,0.07965861,0.06353768,0,0.528670023148148,0,0,0,,,,,,,,,,,,,,,,,,,
1432,0.0096222,0.0543548,-0.03994483,0.12351636,0.01504609,0.07743629,0.23929626,0.18851891,0.50638801,0.30276766,0.50459456,0.37591434,0.02709422,0.08929276,-0.03801373,0.02452685,0.01480234,0.0161255,0.05639656,0.11032148,0.07251681,0.04609442,0.07937838,0.06419995,0,0.528671064814815,0,0,0,,,,,,,,,,,,,,,,,,,
1433,0.00996562,0.05369497,-0.03864674,0.12331645,0.01611833,0.07769035,0.23923942,0.18843293,0.5060727,0.30286503,0.50489867,0.37595358,0.02656238,0.08819007,-0.03799141,0.02300521,0.01437316,0.01513843,0.05613481,0.110108,0.07256822,0.0462144,0.07907454,0.06405208,0,0.528672222222222,0,0,0,,,,,,,,,,,,,,,,,,,
1434,0.00948037,0.05399618,-0.03765081,0.12341636,0.01730656,0.07773715,0.23971546,0.18851589,0.50565362,0.30334628,0.50520355,0.37604359,0.02618695,0.08776198,-0.03847344,0.02277897,0.01535466,0.01518741,0.05630954,0.10962226,0.07194412,0.04552545,0.07914903,0.06368013,0,0.52867349537037,0,0,0,,,,,,,,,,,,,,,,,,,
1435,0.00777096,0.05493152,-0.0368802,0.12366751,0.01878341,0.07760635,0.24010211,0.18868037,0.50582194,0.30346075,0.50557196,0.3762913,0.026252,0.08833258,-0.03922118,0.02320785,0.01499879,0.01505221,0.05721562,0.10926706,0.07253656,0.04549142,0.07930037,0.06327451,0,0.528674537037037,0,0,0,,,,,,,,,,,,,,,,,,,
1436,0.01161356,0.05468782,-0.03576011,0.12321439,0.01935965,0.07748096,0.24023765,0.1889639,0.5056442,0.30338699,0.50603032,0.37645596,0.02590819,0.08830533,-0.03874693,0.02330991,0.01432705,0.01541633,0.05819652,0.10874795,0.07291678,0.04469983,0.07993814,0.06293792,0,0.528675810185185,0,0,0,,,,,,,,,,,,,,,,,,,
1437,0.00823393,0.05525256,-0.0349125,0.12324379,0.02027826,0.07780375,0.24064143,0.18918137,0.50602585,0.30311695,0.50636572,0.37652153,0.02608903,0.08860807,-0.03912093,0.02337667,0.01512963,0.01549662,0.05906703,0.10844635,0.07201889,0.04474302,0.08048506,0.06259947,0,0.528676851851852,0,0,0,,,,,,,,,,,,,,,,,,,
1438,0.00872506,0.0563553,-0.03505335,0.12376556,0.02156269,0.07759606,0.24078944,0.18934594,0.50657862,0.3032192,0.50661153,0.37668064,0.02597658,0.08895306,-0.03900102,0.02281155,0.01750693,0.01570841,0.0596292,0.10885852,0.07159177,0.04570894,0.08111709,0.06305741,0,0.528678009259259,0,0,0,,,,,,,,,,,,,,,,,,,
1439,0.00724137,0.05779401,-0.03422363,0.12354256,0.02193276,0.07749758,0.24092671,0.18957867,0.50667769,0.30346355,0.5069983,0.37696266,0.02621343,0.08932675,-0.03897677,0.02291745,0.01934392,0.01565234,0.05999921,0.10909999,0.07092585,0.04591567,0.08140038,0.06337601,0,0.528679282407407,0,0,0,,,,,,,,,,,,,,,,,,,
1440,0.00728816,0.05966164,-0.03355828,0.1236354,0.02327014,0.07723077,0.24115385,0.18974958,0.50679523,0.3038829,0.50738168,0.37716547,0.0267519,0.08911961,-0.03839067,0.02352194,0.0208217,0.01554791,0.06152338,0.10923778,0.07108551,0.04634089,0.08224446,0.06369764,0,0.528680324074074,0,0,0,,,,,,,,,,,,,,,,,,,
1441,0.00959328,0.06010572,-0.03338336,0.1232798,0.02348033,0.07723976,0.24116993,0.18999463,0.50700617,0.30416334,0.50769007,0.37738982,0.02669005,0.08858579,-0.03925381,0.02329807,0.02069057,0.01580632,0.06218773,0.11040283,0.07286793,0.04678359,0.0828906,0.06480202,0,0.528681597222222,0,0,0,,,,,,,,,,,,,,,,,,,
1442,0.00884744,0.05987014,-0.03280396,0.12326306,0.02367968,0.07706708,0.24154279,0.1899704,0.5068658,0.30439189,0.50802827,0.37740305,0.02626334,0.08729308,-0.03890528,0.02278434,0.01940221,0.01519757,0.0613011,0.10933851,0.072331,0.04663444,0.08259334,0.06653926,0,0.528682638888889,0,0,0,,,,,,,,,,,,,,,,,,,
1443,0.01096705,0.05949146,-0.0327129,0.12272349,0.02249906,0.07712273,0.24172951,0.19003068,0.50693041,0.30469945,0.50850636,0.37729368,0.0254306,0.08676229,-0.03887858,0.0216456,0.01826363,0.01455318,0.06089706,0.10957463,0.07132809,0.04634943,0.08245535,0.06724114,0,0.528683796296296,0,0,0,,,,,,,,,,,,,,,,,,,
1444,0.01109948,0.05944192,-0.03287894,0.12218297,0.02230572,0.07733491,0.24215519,0.19025449,0.50680488,0.30512723,0.50904673,0.37735701,0.02521633,0.08597346,-0.03823351,0.02061106,0.01686994,0.01454089,0.06078004,0.10951225,0.07166511,0.04605874,0.08244385,0.06738647,0,0.528685069444444,0,0,0,,,,,,,,,,,,,,,,,,,
1445,0.0107506,0.05973601,-0.03234012,0.12237979,0.0227694,0.07762446,0.24272451,0.19038588,0.50705612,0.30535865,0.50949663,0.37744123,0.02554068,0.08575632,-0.03835982,0.02020551,0.01764579,0.0145021,0.06124159,0.11061537,0.07196368,0.04582637,0.08257283,0.06743566,0,0.528686111111111,0,0,0,,,,,,,,,,,,,,,,,,,
1446,0.01209283,0.0577585,-0.03212668,0.12247361,0.02285081,0.07754441,0.24313036,0.19050157,0.50733155,0.30556232,0.50986576,0.3776359,0.02520905,0.0862368,-0.03978897,0.01972251,0.01875197,0.01459849,0.0620772,0.11030822,0.07257705,0.0458776,0.08244333,0.06730873,0,0.528687384259259,0,0,0,,,,,,,,,,,,,,,,,,,
1447,0.01106097,0.05992777,-0.03152843,0.12215437,0.02288451,0.07741165,0.24364282,0.19066972,0.50763369,0.30600813,0.51031494,0.37780783,0.02563619,0.08617825,-0.03894511,0.01878818,0.01878457,0.01420051,0.06295463,0.10847478,0.0726857,0.04590059,0.08253291,0.06790799,0,0.528688425925926,0,0,0,,,,,,,,,,,,,,,,,,,
1448,0.00768612,0.06025235,-0.03033686,0.12246676,0.02296209,0.07729822,0.24435627,0.19077891,0.50755227,0.30656496,0.51067889,0.37798205,0.02554388,0.08684192,-0.03930911,0.01960434,0.01974577,0.01447336,0.06318069,0.1076758,0.07374024,0.04655271,0.08301056,0.06930499,0,0.528689583333333,0,0,0,,,,,,,,,,,,,,,,,,,
1449,0.00811227,0.06211146,-0.0294433,0.1221766,0.02312423,0.07717273,0.2447107,0.19094077,0.50761974,0.30679837,0.51120794,0.37793374,0.02589231,0.08690863,-0.04023863,0.01985086,0.02039547,0.01491382,0.06298656,0.1067462,0.07430625,0.0464086,0.08324353,0.07147911,0,0.528690856481482,0,0,0,,,,,,,,,,,,,,,,,,,
1450,0.00797605,0.06309538,-0.02904523,0.12178539,0.02318389,0.0767635,0.2448218,0.1912235,0.50801647,0.30688471,0.51170892,0.37796992,0.02564546,0.08708081,-0.04175255,0.01995448,0.02108724,0.01455272,0.06326602,0.10817715,0.07383405,0.04652807,0.08347265,0.07292782,0,0.528691898148148,0,0,0,,,,,,,,,,,,,,,,,,,
1451,0.00806833,0.06154874,-0.02913509,0.12173524,0.0238101,0.07636635,0.24476288,0.19143948,0.50828069,0.30725193,0.51222318,0.37823159,0.02599886,0.08705585,-0.04226828,0.02079121,0.0196894,0.01447122,0.06325771,0.10906412,0.07259643,0.04760816,0.0840487,0.07365036,0,0.528693171296296,0,0,0,,,,,,,,,,,,,,,,,,,
1452,0.00834283,0.06040289,-0.02859285,0.12162689,0.02320263,0.07582982,0.24537611,0.19164065,0.50805223,0.30787057,0.51266044,0.37853128,0.02660685,0.08676868,-0.04315039,0.02154388,0.02077018,0.01443161,0.06325156,0.10734814,0.07165986,0.04831802,0.08405206,0.07442929,0,0.528694212962963,0,0,0,,,,,,,,,,,,,,,,,,,
1453,0.00666988,0.05923069,-0.02793857,0.12189358,0.0225166,0.07552487,0.24591804,0.19179134,0.50759435,0.30841461,0.51308429,0.3787232,0.02709545,0.08636036,-0.0427612,0.02223885,0.02270174,0.01500136,0.06406245,0.10688327,0.07331657,0.04851054,0.08403714,0.07525188,0,0.52869537037037,0,0,0,,,,,,,,,,,,,,,,,,,
1454,0.0067893,0.05747728,-0.02743077,0.1217945,0.0223871,0.07597656,0.24626133,0.19179036,0.50781441,0.30885252,0.51351798,0.37904817,0.02744046,0.08616488,-0.04294218,0.02220083,0.02291464,0.01478693,0.0641769,0.10651954,0.07346091,0.04871143,0.0843479,0.07613118,0,0.528696643518519,0,0,0,,,,,,,,,,,,,,,,,,,
1455,0.00730444,0.05712582,-0.02712298,0.12141168,0.02224925,0.07573512,0.246663,0.19172531,0.5084393,0.30946743,0.51387298,0.37931827,0.02704604,0.08575063,-0.04502718,0.02173942,0.02493254,0.01450709,0.06424362,0.10776517,0.07261217,0.04859539,0.08486395,0.07782831,0,0.528697685185185,0,0,0,,,,,,,,,,,,,,,,,,,
1456,0.01016841,0.05667549,-0.02712185,0.12103662,0.02213278,0.07557876,0.24704386,0.19170798,0.50868762,0.30997005,0.51422387,0.3795155,0.02732279,0.08544432,-0.04473104,0.02187136,0.02639622,0.01423041,0.06389773,0.10764045,0.07118154,0.04889963,0.08516679,0.07907696,0,0.528698958333333,0,0,0,,,,,,,,,,,,,,,,,,,
1457,0.00751451,0.05545948,-0.02763979,0.1208192,0.02194885,0.07587427,0.24739629,0.19173789,0.50914085,0.31060809,0.51478803,0.37969732,0.02793202,0.08439436,-0.04463867,0.02188144,0.0265673,0.01381485,0.06363682,0.10623614,0.07054353,0.04917902,0.08518699,0.07991789,0,0.5287,0,0,0,,,,,,,,,,,,,,,,,,,
1458,0.00636877,0.05526263,-0.02827975,0.12019003,0.02120706,0.07611423,0.24779247,0.19179223,0.50938058,0.31121731,0.51531905,0.37993154,0.02782651,0.08449492,-0.04474303,0.02155045,0.02781616,0.01338647,0.0639267,0.10511781,0.06937572,0.04961049,0.08589333,0.08084388,0,0.528701157407407,0,0,0,,,,,,,,,,,,,,,,,,,
1459,0.00859363,0.05472225,-0.02824859,0.1196631,0.02065568,0.07615677,0.24787495,0.19175307,0.50921881,0.31131622,0.51575255,0.3801327,0.02759839,0.08390582,-0.04336569,0.02143206,0.02761931,0.01314397,0.06398414,0.10569138,0.06794867,0.05047128,0.08616619,0.07924285,0,0.528702430555556,0,0,0,,,,,,,,,,,,,,,,,,,
1460,0.00790879,0.05314769,-0.02856884,0.11997242,0.02073784,0.07620543,0.2479609,0.19181556,0.50914776,0.3117452,0.5161621,0.38036019,0.02812325,0.08303785,-0.04299177,0.02114701,0.02653774,0.01367312,0.06480233,0.10651303,0.06885277,0.05115625,0.08625183,0.07810991,0,0.528703472222222,0,0,0,,,,,,,,,,,,,,,,,,,
1461,0.00708113,0.05193507,-0.02800698,0.11980914,0.02049229,0.07621755,0.24821226,0.19187105,0.50929755,0.31217372,0.51662779,0.3804422,0.02789387,0.08211582,-0.04362884,0.02072993,0.02542588,0.01419702,0.06522164,0.10651065,0.07100011,0.05224523,0.08661459,0.0786903,0,0.52870474537037,0,0,0,,,,,,,,,,,,,,,,,,,
1462,0.00559556,0.05138158,-0.02734505,0.11945651,0.02097366,0.07630223,0.2480624,0.1919578,0.50926334,0.31277522,0.51699406,0.38075629,0.02755266,0.0818426,-0.04395075,0.02155751,0.02425532,0.01452199,0.0654607,0.10565849,0.07138719,0.05212941,0.08666497,0.0781568,0,0.528705787037037,0,0,0,,,,,,,,,,,,,,,,,,,
1463,0.00269005,0.05222947,-0.02745109,0.11957501,0.02183186,0.07637432,0.24823326,0.19221257,0.50943583,0.31329456,0.51749617,0.38128081,0.02807732,0.08217611,-0.04319466,0.02189127,0.02414401,0.01450228,0.0654792,0.10516579,0.0718081,0.05217138,0.08733431,0.07942222,0,0.528706944444444,0,0,0,,,,,,,,,,,,,,,,,,,
1464,0.0021301,0.05210226,-0.02664129,0.11945025,0.02195169,0.07609195,0.24826281,0.19231294,0.50956845,0.31397071,0.51795661,0.38168871,0.0281863,0.08230443,-0.04346965,0.02184277,0.02436944,0.01350828,0.0655398,0.10400143,0.07126798,0.05197825,0.08734149,0.08066733,0,0.528708217592593,0,0,0,,,,,,,,,,,,,,,,,,,
1465,-0.00104776,0.05141104,-0.02592012,0.11864726,0.02084836,0.07627309,0.24828666,0.19243863,0.51005679,0.31427819,0.51844329,0.38189736,0.02825999,0.08116196,-0.04382933,0.02213328,0.02440539,0.01276844,0.06565994,0.10346907,0.07016887,0.05208278,0.08752654,0.08114658,0,0.528709259259259,0,0,0,,,,,,,,,,,,,,,,,,,
1466,-0.00423197,0.05262474,-0.02669783,0.11851633,0.02026672,0.07634279,0.24854538,0.19247602,0.51088482,0.31474745,0.51879311,0.38220841,0.02845537,0.08076034,-0.04446149,0.02201736,0.02444976,0.01232237,0.06517664,0.10413857,0.06940662,0.05176312,0.08736172,0.08129405,0,0.528710532407407,0,0,0,,,,,,,,,,,,,,,,,,,
1467,-0.00322805,0.05281545,-0.02683888,0.11822665,0.01969009,0.07652628,0.24891141,0.19242935,0.51141536,0.31495315,0.51907039,0.38224328,0.02810308,0.08013,-0.04520803,0.02158619,0.02479885,0.01252124,0.06513847,0.1036793,0.0700661,0.05234258,0.08742996,0.08192647,0,0.528711574074074,0,0,0,,,,,,,,,,,,,,,,,,,
1468,-0.00358949,0.05127332,-0.0276369,0.11761699,0.01937368,0.07695117,0.24935453,0.19248635,0.51151186,0.31521398,0.51939595,0.38238975,0.02769091,0.07875895,-0.04441713,0.02114821,0.02482301,0.01205397,0.0642053,0.10352588,0.0695921,0.05216853,0.087648,0.08272012,0,0.528712731481481,0,0,0,,,,,,,,,,,,,,,,,,,
1469,-0.00347151,0.05146709,-0.02764186,0.11692805,0.01932703,0.07691462,0.2493497,0.19244142,0.51199287,0.31561914,0.51970404,0.38271374,0.02719161,0.0777749,-0.04426247,0.02064618,0.02317383,0.01155714,0.06371694,0.10124259,0.07011349,0.05253339,0.08755988,0.08352321,0,0.52871400462963,0,0,0,,,,,,,,,,,,,,,,,,,
1470,-0.00090171,0.05148982,-0.02789933,0.11626898,0.01860669,0.07718965,0.24963979,0.19255777,0.5127967,0.31577468,0.52014709,0.38305533,0.02655345,0.07684276,-0.04443195,0.02074318,0.02253745,0.01099865,0.06305655,0.10060417,0.06995302,0.0521121,0.08739836,0.08328366,0,0.528715046296296,0,0,0,,,,,,,,,,,,,,,,,,,
1471,0.00170505,0.05135726,-0.02746186,0.11640311,0.0182527,0.07764982,0.24986008,0.19278657,0.51312697,0.31608838,0.52061975,0.38347411,0.02644863,0.07657676,-0.04518735,0.02034055,0.02295569,0.01122194,0.06363073,0.10247501,0.06996404,0.05284036,0.08739136,0.08389796,0,0.528716319444444,0,0,0,,,,,,,,,,,,,,,,,,,
1472,0.0020115,0.0533631,-0.02746608,0.1165827,0.01829863,0.07835791,0.24991581,0.19290453,0.51336962,0.31636178,0.52093387,0.38388592,0.02634216,0.07653271,-0.04520116,0.02075467,0.02197251,0.01160368,0.06395966,0.10408208,0.07136732,0.05221732,0.08776842,0.08310223,0,0.528717361111111,0,0,0,,,,,,,,,,,,,,,,,,,
1473,0.00170105,0.05295205,-0.02766694,0.11605273,0.0180676,0.07883293,0.25036877,0.1930297,0.5138495,0.31662089,0.52125299,0.38425019,0.02622727,0.07693941,-0.04479581,0.02083491,0.02132,0.01198368,0.06488997,0.10452705,0.07225219,0.05238716,0.08829524,0.08299025,0,0.528718518518518,0,0,0,,,,,,,,,,,,,,,,,,,
1474,0.00099091,0.05511627,-0.02867203,0.11598394,0.01732521,0.07920343,0.25051063,0.19321115,0.51439673,0.31694865,0.52166402,0.38448206,0.02625322,0.07676397,-0.0454795,0.02125325,0.02127985,0.0115539,0.06474608,0.10414476,0.07221396,0.05285104,0.08804175,0.08303601,0,0.528719791666667,0,0,0,,,,,,,,,,,,,,,,,,,
1475,7.363e-05,0.05482806,-0.02974493,0.11527602,0.01566134,0.07930513,0.25093102,0.19322243,0.51432729,0.3173638,0.52202564,0.38468692,0.02641215,0.07580792,-0.04620947,0.0211914,0.02047342,0.01170449,0.06457522,0.10325437,0.07147112,0.05260695,0.08754479,0.08210059,0,0.528720833333333,0,0,0,,,,,,,,,,,,,,,,,,,
1476,-0.00263428,0.0529526,-0.02880973,0.11447363,0.01452416,0.07916488,0.25143772,0.19329588,0.51478994,0.31762525,0.52225065,0.38470572,0.02649355,0.07525998,-0.0468946,0.02090899,0.02067713,0.01145435,0.06346921,0.10249497,0.070691,0.05293398,0.08698601,0.08173326,0,0.528722106481481,0,0,0,,,,,,,,,,,,,,,,,,,
1477,-0.00216417,0.05024671,-0.02829736,0.11409859,0.0145816,0.07940505,0.2517457,0.19320594,0.51518047,0.31810588,0.52248806,0.38479662,0.02613127,0.0749708,-0.04607141,0.01969672,0.02068531,0.01115675,0.06273542,0.10272013,0.07193194,0.05323019,0.08655952,0.08135862,0,0.528723148148148,0,0,0,,,,,,,,,,,,,,,,,,,
1478,-0.00059775,0.04785714,-0.02901438,0.1133158,0.01422704,0.07946442,0.25194949,0.19324341,0.51573676,0.31833827,0.52274251,0.38480076,0.0259766,0.0737529,-0.04560559,0.01873849,0.02121413,0.01120874,0.06286053,0.10227407,0.07207189,0.05283073,0.08595324,0.08137156,0,0.528724305555556,0,0,0,,,,,,,,,,,,,,,,,,,
1479,0.00316659,0.04770714,-0.02906919,0.11303054,0.01342231,0.07965276,0.2521736,0.19345909,0.51618379,0.31816667,0.52317429,0.38500255,0.02647897,0.07361681,-0.04446067,0.01909534,0.02027859,0.01081724,0.06217873,0.10390469,0.07114233,0.0526834,0.08605047,0.08153464,0,0.528725578703704,0,0,0,,,,,,,,,,,,,,,,,,,
1480,0.00575013,0.04921748,-0.02851276,0.11351467,0.01341441,0.0803507,0.25241554,0.19375344,0.5167312,0.31852567,0.5235216,0.38536766,0.02723764,0.07351012,-0.04489003,0.01878402,0.02035133,0.01089301,0.06129212,0.10437477,0.06995541,0.053046,0.08635408,0.08282533,0,0.52872662037037,0,0,0,,,,,,,,,,,,,,,,,,,
1481,0.00630558,0.04903419,-0.02855832,0.11371399,0.01458445,0.08080228,0.25219059,0.19393957,0.51708776,0.31882209,0.52370083,0.38559911,0.02776338,0.07309359,-0.04328891,0.0196751,0.02043706,0.01121828,0.06185936,0.10550188,0.07024503,0.05372137,0.08638855,0.08306003,0,0.528727893518519,0,0,0,,,,,,,,,,,,,,,,,,,
1482,0.00467768,0.05055583,-0.02877045,0.11351523,0.01476242,0.08132518,0.25242183,0.19412751,0.51759332,0.31937277,0.5240441,0.38588995,0.02800441,0.07249751,-0.04285257,0.02014037,0.02075038,0.0105829,0.06171789,0.10456473,0.06879146,0.05419275,0.08634208,0.08306354,0,0.528728935185185,0,0,0,,,,,,,,,,,,,,,,,,,
1483,0.00297799,0.05214908,-0.02900016,0.11361702,0.0147099,0.08141515,0.25287962,0.19458757,0.51825398,0.31981319,0.52442962,0.38622361,0.02790736,0.07346615,-0.04225351,0.0207475,0.02080463,0.01072285,0.06147956,0.10430097,0.06830281,0.05467284,0.08635868,0.0843009,0,0.528730092592593,0,0,0,,,,,,,,,,,,,,,,,,,
1484,0.00271292,0.05122826,-0.02896823,0.11331397,0.01426419,0.08141799,0.25290498,0.19480908,0.51876211,0.31995079,0.52472663,0.38634813,0.02771319,0.07349972,-0.04201993,0.0202601,0.01923187,0.01015817,0.06057433,0.10502923,0.06944519,0.05435023,0.08635486,0.08498971,0,0.528731365740741,0,0,0,,,,,,,,,,,,,,,,,,,
1485,0.00334544,0.05141268,-0.02972425,0.11271442,0.01401005,0.08130014,0.25284526,0.19479716,0.51915985,0.32039794,0.5249157,0.38642153,0.02683781,0.07272554,-0.04243238,0.01976964,0.01856881,0.00963524,0.05905619,0.10536014,0.06828289,0.05458924,0.08613721,0.085634,0,0.528732407407407,0,0,0,,,,,,,,,,,,,,,,,,,
1486,0.00123842,0.05077577,-0.0300694,0.11239832,0.0135163,0.08149058,0.25315958,0.19476217,0.51983219,0.32068247,0.5249691,0.38654074,0.02692537,0.07265013,-0.04404312,0.01990873,0.01900503,0.00916929,0.05871674,0.10537012,0.06697143,0.05489506,0.08559366,0.08534484,0,0.528733680555556,0,0,0,,,,,,,,,,,,,,,,,,,
1487,0.00099114,0.05048209,-0.03034361,0.11231402,0.0139793,0.0812697,0.25321192,0.1948375,0.5200389,0.32116207,0.52525216,0.38682541,0.02688173,0.07209841,-0.04377885,0.01911749,0.01894279,0.00948568,0.05808219,0.10609995,0.06774618,0.0546495,0.08533687,0.08467261,0,0.528734722222222,0,0,0,,,,,,,,,,,,,,,,,,,
1488,0.00033404,0.05095368,-0.02966486,0.11173384,0.01469923,0.08163493,0.25334632,0.19500384,0.52041787,0.32141706,0.52558613,0.38713115,0.02741997,0.07175388,-0.04380201,0.01874833,0.01927363,0.00932663,0.05747681,0.10621889,0.06817982,0.05436771,0.08532757,0.0844883,0,0.52873587962963,0,0,0,,,,,,,,,,,,,,,,,,,
1489,-0.00182643,0.05147522,-0.02942794,0.11186433,0.01612156,0.08184291,0.25367317,0.19515368,0.52117205,0.321679,0.52588159,0.38727587,0.02724097,0.07164711,-0.04351314,0.01935233,0.0184965,0.00971821,0.0574696,0.10710792,0.06967412,0.05432907,0.08580989,0.08460624,0,0.528737152777778,0,0,0,,,,,,,,,,,,,,,,,,,
