Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420,1.31149292,1.78543091,1.07070923,1.4894104,0.0402832,1.24160767,1.04293823,1.76651001,0.54977417,1.71508789,1.32156372,1.61483765,1.29486084,1.73660278,1.32614136,1.51885986,0.82580566,1.69708252,1.39511108,1.58950806,1.66717529,1.87149048,1.74850464,2.03399658,1.44226074,1.36001587,1.30386353,1.30340576,0.63964844,1.24298096,1.2689209,1.28143311,-0.65612793,-0.10543823,1.68060303,1.76376343,1.28509521,1.8611145,1.14578247,1.15585327,1.56707764,1.61590576,1.52755737,1.49200439,1.15722656,1.14456177,0.21286011,0.43640137,0,0.0367898148148148,0,0,0
1421,2.02667236,1.81167603,1.06445313,1.48971558,0.24139404,1.16882324,1.5385437,1.78146362,0.6993103,1.73568726,1.31378174,1.63253784,1.35787964,1.74682617,1.32904053,1.52435303,0.78094482,1.71020508,1.38656616,1.59362793,1.66503906,1.87866211,1.71325684,2.0350647,1.41952515,1.37176514,1.39251709,1.31210327,0.66833496,1.35314941,0.99578857,1.25656128,0.13153076,-0.13381958,1.72409058,1.75384521,1.41921997,1.89682007,1.16104126,1.14959717,1.59957886,1.62231445,1.54830933,1.50878906,1.15753174,1.14608765,0.37414551,0.62057495,0,0.0367908564814815,0,0,0
1422,1.7565918,1.8258667,1.58813477,1.41830444,0.12802124,1.19842529,1.71661377,1.77642822,1.01455688,1.73797607,1.25091553,1.64306641,1.30096436,1.76208496,1.33010864,1.5272522,0.85357666,1.71203613,1.40365601,1.59393311,1.66641235,1.88400269,1.72958374,2.03262329,1.42120361,1.38168335,1.34735107,1.33148193,0.58029175,1.30569458,1.224823,1.25595093,-0.00686646,-0.14389038,1.73278809,1.76177979,1.23748779,1.87484741,1.17248535,1.15188599,1.63543701,1.62261963,1.54724121,1.49993896,1.15234375,1.14776611,0.26229858,0.52856445,0,0.0367918981481481,0,0,0
1423,2.0916748,1.84890747,1.19247437,1.46881104,0.11611938,1.22207642,1.56265259,1.78314209,0.89370728,1.71981812,1.31576538,1.65252686,1.27349854,1.77062988,1.33651733,1.52908325,0.89538574,1.76223755,1.39083862,1.59896851,1.67236328,1.88674927,1.76605225,2.03811646,1.45004272,1.40319824,1.31088257,1.3482666,0.60760498,1.33010864,1.28387451,1.28799438,-0.33157349,-0.24307251,1.74545288,1.78771973,1.22940063,1.87866211,1.12701416,1.17172241,1.57714844,1.62857056,1.52786255,1.52145386,1.15142822,1.15463257,0.17913818,0.56869507,0,0.0367931712962963,0,0,0
1424,1.72119141,1.90109253,1.46713257,1.59164429,0.12069702,1.16729736,1.98730469,1.80419922,0.9463501,1.82861328,1.39572144,1.66915894,1.33712769,1.80282593,1.33209229,1.53091431,0.75531006,1.76864624,1.37496948,1.60720825,1.67541504,1.88827515,1.75170898,2.0425415,1.45019531,1.41189575,1.36749268,1.36184692,0.86746216,1.34078979,1.17523193,1.28799438,-0.29678345,0.105896,1.74957275,1.79107666,1.24603271,1.94412231,1.16851807,1.17401123,1.58706665,1.64047241,1.5802002,1.54129028,1.15966797,1.1605835,0.32287598,0.49316406,0,0.0367943287037037,0,0,0
1425,2.03399658,1.82098389,1.0105896,1.49429321,0.15838623,1.18637085,1.9694519,1.82449341,0.83312988,1.79244995,1.40014648,1.67800903,1.41769409,1.80053711,1.33682251,1.53717041,0.92147827,1.77688599,1.39907837,1.61651611,1.67327881,1.89285278,1.76391602,2.04605103,1.42608643,1.44760132,1.39953613,1.36962891,0.68908691,1.39373779,1.60110474,1.31347656,0.22720337,-0.09887695,1.80297852,1.78726196,1.37115479,1.92367554,1.19613647,1.19277954,1.65557861,1.64276123,1.5171814,1.54006958,1.16729736,1.1630249,0.18844604,0.64910889,0,0.0367956018518519,0,0,0
1426,2.31277466,1.84829712,1.50543213,1.53091431,0.04425049,1.3192749,2.13592529,1.82037354,0.94619751,1.74453735,1.33056641,1.69921875,1.38717651,1.82159424,1.3432312,1.5435791,0.9413147,1.79870605,1.37619019,1.62277222,1.67556763,1.89971924,1.70928955,2.05444336,1.46850586,1.45751953,1.34429932,1.37313843,0.59738159,1.3722229,1.29653931,1.35223389,-0.07034302,-0.11245728,1.79595947,1.80145264,1.38320923,1.9694519,1.17630005,1.18347168,1.58218384,1.64993286,1.54647827,1.55654907,1.17111206,1.17095947,0.06210327,0.56625366,0,0.0367966435185185,0,0,0
1427,2.03948975,1.86859131,1.378479,1.63452148,0.09429932,1.19049072,1.45553589,1.79855347,0.77789307,1.77719116,1.3230896,1.71264648,1.36138916,1.84143066,1.35116577,1.55288696,0.84701538,1.8069458,1.40991211,1.63085938,1.6796875,1.90628052,1.71661377,2.05413818,1.50222778,1.46881104,1.37268066,1.39770508,0.57418823,1.33102417,1.39251709,1.35314941,-0.26062012,-0.05599976,1.74301147,1.80770874,1.23123169,1.9619751,1.17233276,1.1920166,1.58248901,1.66244507,1.59835815,1.58828735,1.17538452,1.17904663,0.16815186,0.58166504,0,0.0367976851851852,0,0,0
1428,1.55319214,1.85272217,1.91986084,1.60324097,0.0453186,1.2020874,1.49810791,1.83303833,0.79879761,1.79718018,1.27731323,1.71051025,1.32095337,1.82327271,1.34902954,1.55471802,0.98129272,1.81427002,1.43966675,1.63421631,1.6847229,1.90658569,1.74804688,2.05322266,1.46133423,1.4831543,1.35406494,1.40853882,0.56503296,1.34155273,1.33102417,1.36505127,-0.35873413,-0.21835327,1.76330566,1.81640625,1.12243652,1.97814941,1.20193481,1.20605469,1.58157349,1.66412354,1.58248901,1.58905029,1.17340088,1.18499756,0.32333374,0.75210571,0,0.0367989583333333,0,0,0
1429,1.39755249,1.83898926,1.42791748,1.61132813,0.131073,1.22543335,1.39907837,1.79672241,1.10794067,1.71524048,1.25411987,1.66564941,1.29867554,1.78894043,1.34567261,1.54464722,0.88745117,1.74240112,1.42913818,1.61880493,1.68395996,1.89117432,1.71615601,2.04040527,1.42410278,1.4012146,1.32080078,1.34552002,0.83190918,1.3772583,1.26464844,1.30783081,-0.01815796,-0.42449951,1.73049927,1.77307129,1.53793335,1.82220459,1.18148804,1.17370605,1.58309937,1.64627075,1.53625488,1.51657104,1.17126465,1.17004395,0.17028809,0.63720703,0,0.0368001157407407,0,0,0
1430,1.73706055,1.84295654,1.52404785,1.61911011,0.08728027,1.29180908,1.36611938,1.80419922,0.67855835,1.70318604,1.37237549,1.63543701,1.29043579,1.7616272,1.33270264,1.53305054,0.82901001,1.71813965,1.39572144,1.60629272,1.67739868,1.88110352,1.72851563,2.02774048,1.40625,1.37481689,1.3420105,1.31057739,0.57403564,1.32156372,1.21429443,1.27563477,0.1373291,-0.20584106,1.74957275,1.75003052,1.35574341,1.67251587,1.20697021,1.1567688,1.61407471,1.63528442,1.47994995,1.50756836,1.16790771,1.16287231,0.10055542,0.52520752,0,0.0368013888888889,0,0,0
1431,1.98074341,1.76712036,2.04040527,1.57028198,0.12023926,1.29364014,1.71676636,1.76742554,0.79818726,1.70257568,1.3420105,1.62475586,1.36993408,1.74682617,1.33987427,1.53259277,0.8555603,1.71066284,1.40350342,1.60140991,1.67663574,1.88171387,1.7401123,2.02316284,1.40136719,1.36108398,1.32827759,1.31484985,0.62194824,1.21383667,1.39663696,1.30279541,-0.20736694,-0.20828247,1.7124939,1.76208496,1.31240845,1.84295654,1.13113403,1.15234375,1.63299561,1.63925171,1.49581909,1.48162842,1.16455078,1.16149902,0.34698486,0.54718018,0,0.0368024305555556,0,0,0
1432,2.21313477,1.76773071,1.78741455,1.59347534,0.05783081,1.20910645,1.76254272,1.73446655,0.94238281,1.76528931,1.36428833,1.63253784,1.31698608,1.75125122,1.33911133,1.53060913,0.8744812,1.73080444,1.43753052,1.60247803,1.67633057,1.88446045,1.7276001,2.03338623,1.39892578,1.37908936,1.3571167,1.32003784,0.77911377,1.35437012,1.23886108,1.30050659,0.06072998,-0.27236938,1.68762207,1.77230835,1.54602051,1.84310913,1.15936279,1.17126465,1.62063599,1.63925171,1.55334473,1.49856567,1.16409302,1.16500854,0.19622803,0.50720215,0,0.0368034722222222,0,0,0
1433,1.76300049,1.84539795,1.88049316,1.49215698,0.11505127,1.17904663,1.69494629,1.74316406,0.78048706,1.76132202,1.36184692,1.64260864,1.40335083,1.76223755,1.33270264,1.52572632,0.92605591,1.71432495,1.39053345,1.6053772,1.68045044,1.88369751,1.73339844,2.04284668,1.434021,1.37954712,1.35955811,1.33148193,0.7409668,1.32354736,1.23840332,1.26373291,0.43548584,0.04257202,1.72286987,1.77536011,1.39373779,1.84768677,1.17950439,1.16485596,1.62307739,1.6293335,1.55441284,1.51489258,1.17324829,1.16744995,0.18554688,0.55831909,0,0.0368047453703704,0,0,0
1434,1.72653198,1.88140869,1.18240356,1.51916504,0.06759644,1.23748779,1.42944336,1.73217773,0.67855835,1.77017212,1.33468628,1.65298462,1.31317139,1.77322388,1.33270264,1.52770996,0.90744019,1.73934937,1.40441895,1.61010742,1.68304443,1.88842773,1.74133301,2.05551147,1.46133423,1.40762329,1.37710571,1.33453369,0.50796509,1.27731323,1.42532349,1.34292603,-0.02456665,0.13000488,1.75537109,1.77093506,1.36276245,1.82052612,1.11694336,1.16729736,1.63208008,1.63787842,1.52603149,1.52999878,1.18392944,1.17416382,0.10498047,0.496521,0,0.0368059027777778,0,0,0
1435,1.59088135,1.82601929,1.43066406,1.62704468,0.0668335,1.21658325,1.71737671,1.73034668,0.72097778,1.77505493,1.30584717,1.66427612,1.30981445,1.78161621,1.33453369,1.52893066,0.93322754,1.76422119,1.43447876,1.60705566,1.68655396,1.89208984,1.75079346,2.06008911,1.49108887,1.41891479,1.33544922,1.35421753,0.79544067,1.2979126,1.33865356,1.3192749,-0.24047852,-0.27023315,1.72744751,1.78695679,1.20178223,1.94061279,1.1756897,1.1769104,1.61834717,1.64489746,1.54006958,1.54296875,1.1907959,1.17996216,0.08407593,0.62194824,0,0.0368071759259259,0,0,0
1436,2.12402344,1.93283081,1.41159058,1.5802002,0.12145996,1.21673584,1.8208313,1.76147461,0.96389771,1.70349121,1.27548218,1.68701172,1.31530762,1.79321289,1.32919312,1.53701782,0.86639404,1.77932739,1.40426636,1.61224365,1.69372559,1.90338135,1.75750732,2.06069946,1.45492554,1.43264771,1.37573242,1.37283325,0.81451416,1.41021729,1.16439819,1.28997803,-0.04272461,-0.18310547,1.70959473,1.78024292,1.13601685,1.86065674,1.222229,1.19247437,1.58843994,1.65054321,1.56387329,1.56005859,1.19094849,1.18682861,0.14221191,0.69091797,0,0.0368082175925926,0,0,0
1437,1.53930664,1.88323975,1.94152832,1.5536499,0.0994873,1.18591309,1.36810303,1.81213379,0.98602295,1.82144165,1.34552002,1.69998169,1.30523682,1.81365967,1.34094238,1.54449463,0.79986572,1.78359985,1.40151978,1.61987305,1.69296265,1.91146851,1.77398682,2.06741333,1.48666382,1.4465332,1.40441895,1.38137817,0.81497192,1.42730713,1.15005493,1.31072998,0.02258301,-0.08911133,1.70181274,1.80297852,1.17828369,1.96273804,1.22558594,1.20300293,1.62780762,1.66381836,1.53106689,1.56906128,1.18621826,1.19140625,0.0881958,0.546875,0,0.0368092592592593,0,0,0
1438,1.23550415,1.91665649,2.17025757,1.50268555,0.02166748,1.26373291,1.52450562,1.8132019,1.11297607,1.80114746,1.40579224,1.70333862,1.3848877,1.82098389,1.34017944,1.54876709,0.91674805,1.80633545,1.40014648,1.62750244,1.69799805,1.91360474,1.74530029,2.06970215,1.45553589,1.46942139,1.34094238,1.3861084,0.55587769,1.3671875,1.25656128,1.43112183,-0.06774902,-0.2381897,1.69692993,1.82571411,1.21810913,2.13775635,1.1895752,1.20620728,1.58905029,1.67098999,1.57989502,1.5788269,1.18286133,1.1932373,0.21575928,0.62194824,0,0.0368105324074074,0,0,0
1439,2.19467163,1.93054199,1.21887207,1.59942627,0.0440979,1.3722229,1.69265747,1.77276611,0.84060669,1.81945801,1.36993408,1.69525146,1.37496948,1.81518555,1.33514404,1.54647827,0.93231201,1.79351807,1.3973999,1.62994385,1.70211792,1.9078064,1.73797607,2.06634521,1.44729614,1.45233154,1.40686035,1.37649536,0.65551758,1.37008667,1.32217407,1.355896,-0.19790649,-0.25497437,1.71630859,1.80297852,0.98678589,1.97280884,1.16073608,1.19354248,1.61300659,1.6545105,1.60003662,1.57852173,1.18637085,1.18835449,0.28457642,0.62332153,0,0.0368116898148148,0,0,0
1440,1.84997559,1.80603027,1.16744995,1.50085449,0.09246826,1.19338989,1.0446167,1.74636841,1.31896973,1.76040649,1.24633789,1.6494751,1.28768921,1.77261353,1.34155273,1.53747559,0.85845947,1.73309326,1.40762329,1.6166687,1.69586182,1.89483643,1.76010132,2.05001831,1.45050049,1.38427734,1.3319397,1.32492065,0.71228027,1.30187988,1.36383057,1.26708984,-0.41900635,0.13961792,1.76193237,1.76498413,1.18438721,1.82846069,1.144104,1.17462158,1.60583496,1.63879395,1.51519775,1.51657104,1.17202759,1.17279053,0.29678345,0.63430786,0,0.036812962962963,0,0,0
1441,1.77276611,1.79336548,1.76574707,1.46148682,0.11108398,1.26113892,1.51901245,1.7741394,0.99594116,1.6947937,1.34857178,1.61468506,1.30081177,1.74346924,1.34399414,1.52954102,0.83068848,1.6947937,1.41036987,1.6065979,1.68518066,1.88796997,1.75292969,2.03704834,1.37893677,1.37619019,1.33987427,1.30599976,0.69000244,1.37588501,1.07070923,1.27487183,0.04837036,0.13458252,1.79077148,1.75216675,1.2449646,1.88446045,1.12182617,1.15432739,1.60507202,1.62582397,1.4414978,1.48498535,1.1668396,1.16592407,0.11672974,0.69839478,0,0.0368140046296296,0,0,0
1442,1.29394531,1.78024292,1.4074707,1.52282715,0.16830444,1.29821777,2.15866089,1.77047729,0.9526062,1.65161133,1.36703491,1.62567139,1.3218689,1.73980713,1.33758545,1.52664185,0.83511353,1.68960571,1.41540527,1.60171509,1.68151855,1.88354492,1.74682617,2.03491211,1.3734436,1.35803223,1.30889893,1.31591797,0.61645508,1.24771118,1.12564087,1.28341675,0.02960205,-0.13305664,1.72576904,1.75491333,0.83328247,1.8800354,1.19628906,1.16577148,1.58111572,1.62155151,1.53625488,1.50665283,1.16424561,1.16226196,0.18188477,0.62957764,0,0.0368150462962963,0,0,0
1443,1.4743042,1.80969238,1.17523193,1.63009644,0.07965088,1.30981445,1.67755127,1.7855835,0.75271606,1.72668457,1.31546021,1.63070679,1.30065918,1.75140381,1.34063721,1.52908325,0.81420898,1.70806885,1.40060425,1.60110474,1.68914795,1.88659668,1.75170898,2.03475952,1.40563965,1.37619019,1.3722229,1.31744385,0.46096802,1.39221191,1.33087158,1.21780396,-0.47943115,0.11489868,1.77490234,1.7527771,1.21688843,1.93969727,1.20300293,1.16485596,1.5927124,1.63253784,1.53823853,1.49810791,1.16882324,1.16439819,0.18569946,0.46020508,0,0.0368163194444444,0,0,0
1444,1.49429321,1.85195923,1.79077148,1.54006958,0.0869751,1.18759155,1.20376587,1.81381226,0.65383911,1.73690796,1.35162354,1.63787842,1.36428833,1.76605225,1.34368896,1.53793335,0.93078613,1.74209595,1.41906738,1.60705566,1.68823242,1.89468384,1.74453735,2.0324707,1.38519287,1.39785767,1.30508423,1.3230896,0.69961548,1.41479492,1.32278442,1.27624512,-0.39596558,-0.10253906,1.72012329,1.75765991,1.27426147,1.95571899,1.1680603,1.15661621,1.58828735,1.62887573,1.51626587,1.50421143,1.16867065,1.16577148,0.11047363,0.76263428,0,0.0368174768518519,0,0,0
1445,1.69723511,1.88796997,1.6758728,1.59057617,0.05935669,1.26464844,1.62185669,1.7956543,0.94741821,1.80007935,1.35360718,1.66259766,1.39755249,1.77566528,1.34567261,1.53945923,0.99090576,1.75857544,1.43310547,1.61361694,1.6885376,1.89529419,1.74118042,2.03430176,1.41143799,1.4012146,1.35803223,1.33453369,0.65170288,1.27731323,1.28875732,1.31530762,-0.37643433,-0.181427,1.77810669,1.77627563,1.43692017,2.0803833,1.17980957,1.16622925,1.63589478,1.64611816,1.52801514,1.52160645,1.17126465,1.16973877,0.0793457,0.62362671,0,0.03681875,0,0,0
1446,1.796875,1.86172485,1.39297485,1.5814209,0.07751465,1.36306763,1.7829895,1.80282593,0.86715698,1.76239014,1.34140015,1.67434692,1.33331299,1.78390503,1.34109497,1.54312134,0.89477539,1.76834106,1.44256592,1.61941528,1.69219971,1.89971924,1.74179077,2.04223633,1.39389038,1.40930176,1.33621216,1.36932373,0.88867188,1.33987427,1.14990234,1.39053345,0.13534546,-0.16235352,1.78237915,1.78466797,1.22711182,1.97769165,1.16714478,1.17721558,1.60324097,1.65557861,1.52557373,1.55456543,1.16943359,1.17218018,0.14511108,0.60028076,0,0.0368197916666667,0,0,0
1447,1.73034668,1.81350708,1.54006958,1.51687622,0.02166748,1.30096436,1.51504517,1.76864624,0.81924438,1.78955078,1.29760742,1.68533325,1.31439209,1.79992676,1.34902954,1.55197144,0.84976196,1.79016113,1.44165039,1.62460327,1.69799805,1.90994263,1.77658081,2.05062866,1.43920898,1.43493652,1.41769409,1.37588501,0.77804565,1.34750366,1.24191284,1.36352539,-0.24536133,-0.19622803,1.71432495,1.78375244,1.41479492,2.03475952,1.12716675,1.19018555,1.61682129,1.6519165,1.54907227,1.55136108,1.16516113,1.17660522,0.13626099,0.65048218,0,0.0368208333333333,0,0,0
1448,1.68563843,1.81869507,1.66534424,1.50756836,0.09490967,1.29470825,1.55563354,1.82510376,1.20498657,1.77902222,1.31576538,1.69723511,1.35681152,1.82540894,1.34368896,1.55792236,0.86685181,1.80374146,1.44119263,1.63345337,1.70211792,1.91955566,1.76040649,2.06344604,1.47369385,1.46484375,1.39831543,1.38748169,0.76461792,1.42929077,1.22619629,1.32980347,-0.05432129,-0.06027222,1.72409058,1.78543091,1.22283936,1.9934082,1.20407104,1.19262695,1.60247803,1.66015625,1.60354614,1.56158447,1.16668701,1.18103027,0.0869751,0.6690979,0,0.0368221064814815,0,0,0
1449,2.24304199,1.89483643,2.22915649,1.55853271,0.13473511,1.18286133,1.56936646,1.76498413,1.1491394,1.81838989,1.33560181,1.70639038,1.30233765,1.83029175,1.34918213,1.55914307,0.91293335,1.80618286,1.44058228,1.63665771,1.7024231,1.92016602,1.77719116,2.06817627,1.45187378,1.48178101,1.36062622,1.40197754,0.59799194,1.4100647,1.40808105,1.38580322,-0.01419067,0.08361816,1.76818848,1.80526733,1.18011475,1.9317627,1.14364624,1.19735718,1.58859253,1.6645813,1.61911011,1.58309937,1.1781311,1.18347168,0.17990112,0.69412231,0,0.0368232638888889,0,0,0
1450,1.72225952,1.89208984,1.67434692,1.68029785,0.11917114,1.26678467,1.53274536,1.82037354,0.86105347,1.87103271,1.25656128,1.69052124,1.36444092,1.82312012,1.34979248,1.55731201,0.88150024,1.81015015,1.44317627,1.64138794,1.70715332,1.9140625,1.76437378,2.06222534,1.43997192,1.46652222,1.37802124,1.37405396,0.66253662,1.44302368,1.10580444,1.35452271,-0.03311157,0.07675171,1.73980713,1.79733276,1.34887695,1.96777344,1.16699219,1.18759155,1.58050537,1.66656494,1.54586792,1.56204224,1.17416382,1.18240356,0.10116577,0.60943604,0,0.036824537037037,0,0,0
1451,1.67373657,1.81930542,1.92016602,1.48101807,0.11032104,1.26419067,1.87179565,1.7489624,0.96862793,1.74972534,1.35375977,1.64016724,1.30935669,1.76879883,1.34536743,1.54571533,0.77667236,1.71234131,1.45446777,1.62322998,1.7036438,1.89956665,1.73065186,2.04559326,1.42288208,1.38153076,1.35543823,1.32568359,0.756073,1.21658325,1.42547607,1.25976563,-0.01525879,0.04760742,1.69952393,1.76940918,1.40594482,1.91833496,1.15707397,1.15737915,1.61895752,1.63909912,1.50894165,1.50848389,1.16897583,1.16485596,0.11520386,0.5947876,0,0.0368255787037037,0,0,0
1452,1.95632935,1.84173584,1.3973999,1.48727417,0.06393433,1.27502441,1.82144165,1.72058105,0.89355469,1.65481567,1.3684082,1.60400391,1.33926392,1.74346924,1.34643555,1.53457642,0.79421997,1.68136597,1.43280029,1.61224365,1.69372559,1.89208984,1.70837402,2.03369141,1.39373779,1.35482788,1.33087158,1.31744385,0.55923462,1.19995117,1.28219604,1.31530762,-0.05706787,0.22293091,1.68869019,1.74484253,1.32476807,1.80618286,1.16424561,1.1579895,1.6116333,1.62658691,1.44760132,1.50985718,1.16027832,1.15692139,0.30502319,0.64926147,0,0.0368266203703704,0,0,0
1453,1.33056641,1.84646606,1.21582031,1.52954102,0.08163452,1.22772217,1.64703369,1.70379639,0.58502197,1.69174194,1.33483887,1.60385132,1.32400513,1.72973633,1.34033203,1.53045654,0.86349487,1.68884277,1.43508911,1.60110474,1.69403076,1.89147949,1.7489624,2.03216553,1.41891479,1.36413574,1.32751465,1.29714966,0.70861816,1.30813599,1.35345459,1.26113892,-0.27404785,0.16876221,1.73568726,1.74194336,1.49185181,1.76147461,1.18057251,1.15966797,1.668396,1.61422729,1.51062012,1.47766113,1.16241455,1.15753174,0.25695801,0.51086426,0,0.0368278935185185,0,0,0
1454,1.5057373,1.86737061,1.10061646,1.60064697,0.13931274,1.31576538,1.89468384,1.80007935,0.92178345,1.74438477,1.34750366,1.6293335,1.34567261,1.73660278,1.33895874,1.52709961,0.83175659,1.70639038,1.4402771,1.59973145,1.69815063,1.89315796,1.7477417,2.03613281,1.41830444,1.37191772,1.33865356,1.30218506,0.70983887,1.24710083,1.08718872,1.30569458,0.00244141,-0.15655518,1.71386719,1.74530029,1.13265991,1.86599731,1.16668701,1.1605835,1.58584595,1.62582397,1.50588989,1.48712158,1.16424561,1.15737915,0.19134521,0.54000854,0,0.0368290509259259,0,0,0
1455,1.76727295,1.78756714,1.19781494,1.55914307,0.01342773,1.14685059,1.56463623,1.7666626,0.95718384,1.7036438,1.29241943,1.62521362,1.32400513,1.75216675,1.33605957,1.52633667,0.83450317,1.73919678,1.4654541,1.60064697,1.70394897,1.89163208,1.76544189,2.04101563,1.41998291,1.3684082,1.30981445,1.32293701,0.53390503,1.29928589,1.26052856,1.27761841,-0.15579224,-0.14678955,1.75201416,1.7477417,1.40258789,1.77597046,1.17980957,1.1605835,1.57592773,1.62216187,1.56143188,1.50878906,1.16317749,1.15707397,0.1574707,0.46325684,0,0.0368303240740741,0,0,0
1456,2.25143433,1.81060791,2.11471558,1.59835815,0.19973755,1.16134644,1.49475098,1.73294067,1.12518311,1.78741455,1.35543823,1.64199829,1.34094238,1.76239014,1.33605957,1.53106689,0.91949463,1.74606323,1.43798828,1.60629272,1.70333862,1.8963623,1.76269531,2.04818726,1.43600464,1.38656616,1.31500244,1.34185791,0.44647217,1.28570557,1.18255615,1.29150391,-0.04364014,0.05111694,1.73843384,1.76071167,1.32675171,1.86386108,1.14013672,1.16012573,1.61224365,1.62231445,1.56845093,1.53259277,1.16073608,1.1567688,0.37002563,0.63735962,0,0.0368313657407407,0,0,0
1457,1.66687012,1.76574707,1.88873291,1.53427124,0.18173218,1.24145508,1.14944458,1.74224854,1.12167358,1.76055908,1.28967285,1.65664673,1.35818481,1.7755127,1.34002686,1.53564453,0.94207764,1.74850464,1.44882202,1.612854,1.7036438,1.90292358,1.77200317,2.05703735,1.46469116,1.40975952,1.3092041,1.353302,0.72982788,1.26708984,1.19491577,1.29180908,-0.28335571,-0.13961792,1.6973877,1.78009033,1.69662476,1.86279297,1.12335205,1.18209839,1.60980225,1.63574219,1.56005859,1.53900146,1.16317749,1.16165161,0.1940918,0.65765381,0,0.0368324074074074,0,0,0
1458,1.5826416,1.77612305,1.79489136,1.51382446,0.13977051,1.2588501,1.74972534,1.75811768,0.89126587,1.74682617,1.26663208,1.68075562,1.36108398,1.7906189,1.34735107,1.54190063,0.85769653,1.77185059,1.44073486,1.6204834,1.71218872,1.91070557,1.78207397,2.06115723,1.43753052,1.41693115,1.35864258,1.35284424,0.55175781,1.32080078,1.37298584,1.29745483,-0.33874512,-0.35903931,1.73278809,1.78009033,1.64077759,2.02133179,1.1605835,1.18179321,1.61987305,1.6418457,1.5524292,1.54083252,1.16592407,1.16821289,0.24246216,0.71533203,0,0.0368336805555556,0,0,0
1459,2.05383301,1.84036255,1.5914917,1.45980835,0.1335144,1.23947144,1.97296143,1.77383423,1.15982056,1.77261353,1.27197266,1.67617798,1.33392334,1.80053711,1.33972168,1.5447998,0.86349487,1.7980957,1.43157959,1.62246704,1.71142578,1.91696167,1.78573608,2.06680298,1.44485474,1.43539429,1.37985229,1.3772583,0.54092407,1.37893677,1.2588501,1.3520813,-0.01052856,0.18463135,1.68167114,1.7855835,1.07070923,1.95465088,1.17980957,1.18682861,1.61651611,1.65283203,1.59423828,1.56829834,1.17263794,1.1756897,0.33538818,0.82565308,0,0.036834837962963,0,0,0
1460,2.00805664,1.79122925,1.30355835,1.53289795,0.16494751,1.22970581,1.57730103,1.77642822,0.95428467,1.72363281,1.38198853,1.69433594,1.29577637,1.80603027,1.34353638,1.54830933,0.99105835,1.83456421,1.45309448,1.63131714,1.71768188,1.92214966,1.78466797,2.07931519,1.44042969,1.46362305,1.39831543,1.38137817,0.63095093,1.41555786,1.11984253,1.3269043,-0.17959595,-0.23971558,1.76635742,1.79336548,1.29776001,2.01477051,1.18484497,1.20346069,1.62307739,1.67297363,1.52359009,1.57028198,1.17477417,1.18499756,0.18478394,0.62484741,0,0.0368361111111111,0,0,0
1461,1.71890259,1.88293457,2.07931519,1.6217041,0.11642456,1.26419067,1.88796997,1.78985596,0.89019775,1.80221558,1.28204346,1.69372559,1.33712769,1.81991577,1.34902954,1.55273438,0.94039917,1.82312012,1.45507813,1.63482666,1.72363281,1.92733765,1.77658081,2.08251953,1.42456055,1.46011353,1.34689331,1.39770508,0.51422119,1.46682739,1.19689941,1.28326416,-0.26809692,-0.14175415,1.72470093,1.80389404,1.54647827,1.96853638,1.19338989,1.19979858,1.5687561,1.66854858,1.54296875,1.58752441,1.17233276,1.18606567,0.19332886,0.58197021,0,0.0368371527777778,0,0,0
1462,1.67602539,1.87576294,1.59225464,1.64306641,0.1701355,1.2562561,1.47857666,1.76452637,0.69320679,1.79840088,1.34536743,1.64810181,1.24221802,1.78665161,1.34902954,1.54296875,0.85922241,1.74591064,1.40197754,1.62765503,1.71951294,1.91116333,1.77764893,2.06817627,1.39282227,1.40914917,1.30966187,1.34597778,0.73120117,1.33972168,1.08459473,1.27960205,-0.29342651,0.08453369,1.74255371,1.78237915,1.31240845,1.79595947,1.13800049,1.17218018,1.57226563,1.64672852,1.54556274,1.53991699,1.1668396,1.17401123,0.20111084,0.62667847,0,0.0368381944444444,0,0,0
1463,1.58111572,1.81854248,1.52008057,1.52618408,0.13778687,1.19720459,1.7930603,1.72271729,0.86502075,1.74789429,1.28845215,1.61239624,1.29226685,1.75064087,1.34017944,1.53396606,0.82626343,1.70715332,1.39678955,1.61102295,1.70028687,1.90093994,1.77337646,2.05169678,1.39221191,1.36047363,1.37832642,1.30584717,0.75256348,1.31607056,1.21109009,1.29638672,0.04577637,-0.05187988,1.75445557,1.74987793,1.23657227,1.96594238,1.15890503,1.17675781,1.59912109,1.63375854,1.51977539,1.46621704,1.16821289,1.1668396,0.24200439,0.58273315,0,0.0368394675925926,0,0,0
1464,1.71035767,1.81274414,1.459198,1.509552,0.13900757,1.18057251,1.58294678,1.68518066,0.91964722,1.78024292,1.2411499,1.59927368,1.34399414,1.72912598,1.34475708,1.5296936,0.84777832,1.69555664,1.42745972,1.61148071,1.71005249,1.89926147,1.76101685,2.04925537,1.41464233,1.34887695,1.32675171,1.29272461,0.4888916,1.17752075,1.24084473,1.29547119,-0.09063721,-0.19439697,1.74362183,1.7590332,1.27090454,2.00317383,1.14547729,1.15020752,1.615448,1.62261963,1.51107788,1.46148682,1.15966797,1.15600586,0.31646729,0.53268433,0,0.036840625,0,0,0
