Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769,1.71951294,1.63009644,1.81655884,1.76635742,1.65756226,1.5473938,1.43753052,1.32492065,1.65145874,1.51748657,1.41937256,1.24954224,1.83074951,1.53915405,1.88858032,1.54052734,2.27722168,1.67999268,2.56729126,1.74407959,1.89300537,1.59225464,2.70111084,1.95510864,1.50314331,1.49597168,1.55288696,1.58065796,1.57089233,1.6027832,1.55487061,1.57531738,1.60675049,1.64505005,1.66549683,1.62445068,1.54891968,1.53625488,1.69906616,1.58218384,1.83563232,1.71707153,1.75567627,1.60934448,1.63864136,1.55288696,1.75384521,1.63467407,0,0.472453125,0,0,0
1770,1.72714233,1.63650513,1.81655884,1.77108765,1.62689209,1.55105591,1.42959595,1.33331299,1.6583252,1.52572632,1.4289856,1.25991821,1.83013916,1.54663086,1.89300537,1.54647827,2.27752686,1.68701172,2.57965088,1.75186157,1.89651489,1.59881592,2.71453857,1.96792603,1.52618408,1.50192261,1.57089233,1.58905029,1.57806396,1.61254883,1.58340454,1.57821655,1.6053772,1.65313721,1.67327881,1.63101196,1.55914307,1.54632568,1.70272827,1.58843994,1.8359375,1.71966553,1.75765991,1.615448,1.63955688,1.55715942,1.75735474,1.63894653,0,0.472454166666667,0,0,0
1771,1.72332764,1.63864136,1.82006836,1.77566528,1.65390015,1.55975342,1.44073486,1.3432312,1.640625,1.53015137,1.42410278,1.26922607,1.83532715,1.55441284,1.89727783,1.55014038,2.31246948,1.70074463,2.59185791,1.75552368,1.89788818,1.60263062,2.72338867,1.97540283,1.52053833,1.50314331,1.54312134,1.59561157,1.58096313,1.62139893,1.590271,1.58538818,1.61712646,1.66168213,1.66305542,1.63696289,1.5612793,1.55700684,1.70806885,1.59683228,1.8309021,1.72164917,1.76635742,1.62277222,1.64031982,1.56295776,1.76818848,1.64047241,0,0.472455439814815,0,0,0
1772,1.77032471,1.64749146,1.83288574,1.78573608,1.64520264,1.56082153,1.43692017,1.34963989,1.65512085,1.53610229,1.43173218,1.27304077,1.84143066,1.55822754,1.89758301,1.55303955,2.3135376,1.70547485,2.57873535,1.76300049,1.90093994,1.60461426,2.71789551,1.97921753,1.4932251,1.51062012,1.5586853,1.59759521,1.5788269,1.62582397,1.60995483,1.5914917,1.60949707,1.66976929,1.66244507,1.64215088,1.55990601,1.5612793,1.70913696,1.60385132,1.83944702,1.73217773,1.76422119,1.62399292,1.64260864,1.56585693,1.76269531,1.64306641,0,0.472456597222222,0,0,0
1773,1.75918579,1.63085938,1.81365967,1.76361084,1.64962769,1.54891968,1.41174316,1.30630493,1.63955688,1.52023315,1.4012146,1.23123169,1.81991577,1.53488159,1.89422607,1.54174805,2.2694397,1.65847778,2.57980347,1.75247192,1.90109253,1.59469604,2.67044067,1.93496704,1.50314331,1.49581909,1.57272339,1.57958984,1.59408569,1.60079956,1.57028198,1.5802002,1.58462524,1.6305542,1.66015625,1.62521362,1.53335571,1.51290894,1.69998169,1.57791138,1.83685303,1.72103882,1.74926758,1.59973145,1.63208008,1.54586792,1.75338745,1.63101196,0,0.47245775462963,0,0,0
1774,1.68212891,1.61911011,1.81304932,1.75079346,1.65557861,1.54174805,1.41036987,1.29455566,1.63040161,1.50970459,1.39556885,1.22314453,1.81472778,1.52816772,1.88720703,1.5397644,2.27249146,1.6519165,2.57583618,1.74667358,1.89071655,1.59393311,2.67745972,1.9303894,1.51473999,1.48391724,1.53060913,1.56860352,1.58111572,1.58081055,1.5852356,1.56677246,1.58157349,1.62002563,1.6583252,1.61575317,1.53381348,1.50360107,1.69799805,1.56845093,1.84310913,1.71661377,1.75033569,1.5965271,1.62704468,1.54190063,1.74972534,1.62857056,0,0.472458912037037,0,0,0
1775,1.67114258,1.62811279,1.81472778,1.75552368,1.65924072,1.54418945,1.42303467,1.30889893,1.6368103,1.50680542,1.40472412,1.23428345,1.82479858,1.53442383,1.88949585,1.53991699,2.26974487,1.66549683,2.57766724,1.75430298,1.89651489,1.59317017,2.68554688,1.94549561,1.50588989,1.48773193,1.5586853,1.57104492,1.62841797,1.58721924,1.55990601,1.5687561,1.60308838,1.62643433,1.6557312,1.62185669,1.54052734,1.51687622,1.69891357,1.57440186,1.84738159,1.71875,1.74942017,1.60247803,1.63162231,1.54632568,1.74972534,1.62689209,0,0.472459953703704,0,0,0
1776,1.69189453,1.62353516,1.81747437,1.75689697,1.63452148,1.54327393,1.40457153,1.30767822,1.63452148,1.50695801,1.40029907,1.23474121,1.81793213,1.5335083,1.89300537,1.53900146,2.27249146,1.66748047,2.57614136,1.75247192,1.90246582,1.59240723,2.68478394,1.94564819,1.50314331,1.48513794,1.56723022,1.57196045,1.60644531,1.58843994,1.57684326,1.57165527,1.57501221,1.62658691,1.65634155,1.62322998,1.54037476,1.51687622,1.69799805,1.5725708,1.84494019,1.71966553,1.74667358,1.60400391,1.63040161,1.54525757,1.74942017,1.62567139,0,0.472461226851852,0,0,0
1777,1.70883179,1.63085938,1.80648804,1.76422119,1.63238525,1.54678345,1.41677856,1.31774902,1.62597656,1.51885986,1.40762329,1.2461853,1.81945801,1.54098511,1.89422607,1.5423584,2.26486206,1.68334961,2.58773804,1.7539978,1.89971924,1.59454346,2.69729614,1.95495605,1.51199341,1.48910522,1.57913208,1.57913208,1.57440186,1.59881592,1.5687561,1.57028198,1.61849976,1.63803101,1.65969849,1.62399292,1.54937744,1.52511597,1.7010498,1.5788269,1.84738159,1.72164917,1.75323486,1.61056519,1.63131714,1.54876709,1.74987793,1.6293335,0,0.472462384259259,0,0,0
1778,1.78131104,1.63345337,1.81747437,1.77276611,1.65618896,1.55288696,1.42822266,1.33377075,1.62887573,1.52908325,1.4151001,1.25961304,1.82022095,1.55014038,1.89529419,1.55105591,2.2845459,1.69509888,2.58636475,1.76086426,1.90032959,1.60049438,2.7053833,1.96777344,1.50695801,1.49429321,1.58447266,1.58554077,1.57196045,1.61071777,1.5524292,1.57821655,1.61834717,1.6506958,1.66870117,1.63192749,1.5536499,1.53930664,1.70593262,1.58843994,1.85256958,1.72470093,1.7565918,1.61880493,1.63421631,1.55426025,1.75292969,1.63253784,0,0.472463541666667,0,0,0
1779,1.71600342,1.64505005,1.82891846,1.77963257,1.64077759,1.55288696,1.43249512,1.34368896,1.62811279,1.53488159,1.42822266,1.27151489,1.82907104,1.55593872,1.89712524,1.55853271,2.29309082,1.71051025,2.58911133,1.76483154,1.90063477,1.60842896,2.72354126,1.98028564,1.51351929,1.50161743,1.57608032,1.5914917,1.56112671,1.61148071,1.57546997,1.58370972,1.61804199,1.66183472,1.67480469,1.63848877,1.55349731,1.55151367,1.71173096,1.59683228,1.84585571,1.73019409,1.76055908,1.62368774,1.63604736,1.5612793,1.75338745,1.63833618,0,0.472464699074074,0,0,0
1780,1.7276001,1.64657593,1.8347168,1.78878784,1.6746521,1.56219482,1.44989014,1.35192871,1.65740967,1.5423584,1.42349243,1.27929688,1.83380127,1.56219482,1.8977356,1.56433105,2.28805542,1.71951294,2.5881958,1.77185059,1.90505981,1.61422729,2.73193359,1.99203491,1.51626587,1.51000977,1.53594971,1.59759521,1.59210205,1.62734985,1.57531738,1.59103394,1.60827637,1.67449951,1.67068481,1.6444397,1.55975342,1.56158447,1.70944214,1.60415649,1.84204102,1.73629761,1.76345825,1.63070679,1.63848877,1.56600952,1.76208496,1.64306641,0,0.472465740740741,0,0,0
1781,1.71264648,1.65710449,1.83319092,1.79382324,1.64321899,1.56921387,1.47293091,1.36520386,1.67755127,1.54510498,1.43600464,1.28799438,1.83807373,1.5687561,1.90048218,1.5713501,2.31628418,1.72836304,2.60192871,1.77810669,1.90765381,1.61804199,2.7355957,1.99996948,1.52114868,1.51611328,1.56051636,1.60308838,1.6317749,1.6343689,1.53930664,1.59713745,1.61682129,1.68258667,1.67861938,1.65039063,1.56845093,1.56799316,1.71463013,1.61300659,1.84310913,1.73995972,1.76986694,1.63665771,1.64123535,1.57043457,1.76635742,1.64611816,0,0.472467013888889,0,0,0
1782,1.76177979,1.64901733,1.82098389,1.77886963,1.65588379,1.55822754,1.44012451,1.32263184,1.6595459,1.53015137,1.40960693,1.24649048,1.8270874,1.54846191,1.89071655,1.56005859,2.30041504,1.68487549,2.59078979,1.77124023,1.90383911,1.6116333,2.68478394,1.95556641,1.50527954,1.50161743,1.55059814,1.58599854,1.60247803,1.61453247,1.58584595,1.58493042,1.58676147,1.64291382,1.66702271,1.6355896,1.54495239,1.52526855,1.70547485,1.58874512,1.84448242,1.73034668,1.74957275,1.61056519,1.63314819,1.55197144,1.75567627,1.63391113,0,0.472468171296296,0,0,0
1783,1.7628479,1.62124634,1.81213379,1.76132202,1.64138794,1.53884888,1.40960693,1.29089355,1.62475586,1.51153564,1.38839722,1.21856689,1.80877686,1.52999878,1.88339233,1.54174805,2.26516724,1.65649414,2.57843018,1.75796509,1.89361572,1.59545898,2.66174316,1.9291687,1.512146,1.48422241,1.53640747,1.56738281,1.56784058,1.58615112,1.56295776,1.56982422,1.56921387,1.61514282,1.66412354,1.61773682,1.52770996,1.49475098,1.69342041,1.56555176,1.83761597,1.71875,1.74758911,1.59225464,1.62597656,1.53945923,1.75064087,1.62536621,0,0.472469328703704,0,0,0
1784,1.69998169,1.62033081,1.81686401,1.75506592,1.64794922,1.54205322,1.41067505,1.30142212,1.6229248,1.50848389,1.38473511,1.22817993,1.80526733,1.5322876,1.88323975,1.54190063,2.25646973,1.66671753,2.58636475,1.7565918,1.89758301,1.59439087,2.6763916,1.93984985,1.50527954,1.48406982,1.56204224,1.56814575,1.55532837,1.58432007,1.57363892,1.56097412,1.5953064,1.61849976,1.66122437,1.61865234,1.53137207,1.5045166,1.69647217,1.56448364,1.83105469,1.71508789,1.75247192,1.59561157,1.62582397,1.54083252,1.74743652,1.62307739,0,0.472470486111111,0,0,0
1785,1.72317505,1.62078857,1.82220459,1.75720215,1.63696289,1.54434204,1.40792847,1.30477905,1.62353516,1.51245117,1.39434814,1.23153687,1.80953979,1.53182983,1.88415527,1.54296875,2.27630615,1.665802,2.58880615,1.75674438,1.8927002,1.5965271,2.68371582,1.94335938,1.50375366,1.48330688,1.5435791,1.56448364,1.58355713,1.59164429,1.54556274,1.56539917,1.61193848,1.61605835,1.65985107,1.61590576,1.52877808,1.50466919,1.693573,1.56280518,1.83349609,1.7124939,1.74697876,1.59362793,1.62506104,1.53915405,1.74636841,1.6242981,0,0.472471527777778,0,0,0
1786,1.71447754,1.61682129,1.81716919,1.75735474,1.62841797,1.54586792,1.41906738,1.31164551,1.60842896,1.50985718,1.39160156,1.23733521,1.81365967,1.53671265,1.88415527,1.5461731,2.26211548,1.67251587,2.58361816,1.76116943,1.89254761,1.59912109,2.69058228,1.95266724,1.49765015,1.48422241,1.52542114,1.56707764,1.56265259,1.58218384,1.59011841,1.56448364,1.590271,1.62399292,1.6645813,1.61773682,1.53640747,1.51092529,1.6897583,1.56600952,1.83044434,1.71081543,1.74438477,1.59759521,1.62567139,1.54037476,1.74560547,1.62353516,0,0.472472800925926,0,0,0
1787,1.77276611,1.62658691,1.81365967,1.76437378,1.64123535,1.54724121,1.42074585,1.32339478,1.62506104,1.51519775,1.4074707,1.25228882,1.81732178,1.54525757,1.88842773,1.54953003,2.25585938,1.68914795,2.58163452,1.76528931,1.89529419,1.60140991,2.70187378,1.9682312,1.4956665,1.49032593,1.53991699,1.57424927,1.59011841,1.59637451,1.5838623,1.57302856,1.6053772,1.63894653,1.66748047,1.62307739,1.54800415,1.52679443,1.69754028,1.57363892,1.83654785,1.7149353,1.75292969,1.60766602,1.62765503,1.54556274,1.74484253,1.62750244,0,0.472473958333333,0,0,0
1788,1.74346924,1.63833618,1.81808472,1.77215576,1.63635254,1.5562439,1.41845703,1.33804321,1.63864136,1.52755737,1.40945435,1.26327515,1.82479858,1.55258179,1.89025879,1.55593872,2.28225708,1.70471191,2.57766724,1.77200317,1.89926147,1.60675049,2.71224976,1.98013306,1.52740479,1.49581909,1.56158447,1.58111572,1.55883789,1.60369873,1.58248901,1.57867432,1.6065979,1.6519165,1.65969849,1.62841797,1.54968262,1.53961182,1.70196533,1.58401489,1.8421936,1.71813965,1.75262451,1.61407471,1.62994385,1.55105591,1.75109863,1.63116455,0,0.472475115740741,0,0,0
1789,1.73599243,1.64199829,1.8321228,1.77902222,1.63909912,1.56356812,1.43310547,1.35131836,1.63375854,1.53518677,1.41647339,1.27441406,1.82189941,1.55914307,1.89315796,1.56204224,2.28622437,1.71463013,2.58758545,1.77719116,1.90292358,1.61254883,2.72613525,1.98974609,1.51947021,1.49810791,1.55349731,1.58538818,1.60186768,1.61392212,1.56356812,1.57531738,1.62124634,1.65985107,1.66976929,1.63375854,1.55227661,1.54769897,1.7024231,1.59011841,1.83609009,1.7225647,1.75765991,1.61895752,1.63024902,1.55563354,1.75354004,1.63665771,0,0.472476273148148,0,0,0
1790,1.75262451,1.64901733,1.81747437,1.78604126,1.66046143,1.56906128,1.44607544,1.35696411,1.62414551,1.54006958,1.42776489,1.28372192,1.83258057,1.56707764,1.89743042,1.56723022,2.3059082,1.72271729,2.57568359,1.78131104,1.90582275,1.61575317,2.73345947,2.00027466,1.51763916,1.5032959,1.56784058,1.59103394,1.60110474,1.62811279,1.59210205,1.58340454,1.61376953,1.66885376,1.67510986,1.63986206,1.55776978,1.55609131,1.70776367,1.59866333,1.84555054,1.72576904,1.75888062,1.62658691,1.63314819,1.56112671,1.75186157,1.64077759,0,0.472477314814815,0,0,0
1791,1.74667358,1.65725708,1.81808472,1.78787231,1.65939331,1.57196045,1.44592285,1.35818481,1.6418457,1.5423584,1.42730713,1.28234863,1.83151245,1.5675354,1.89788818,1.57287598,2.2984314,1.72164917,2.59216309,1.78573608,1.90872192,1.62109375,2.72583008,1.99676514,1.534729,1.5083313,1.54388428,1.59759521,1.57058716,1.62185669,1.61117554,1.59225464,1.61315918,1.67007446,1.66931152,1.6444397,1.55899048,1.55700684,1.7137146,1.6027832,1.8409729,1.73400879,1.75918579,1.62765503,1.63345337,1.56188965,1.75201416,1.6418457,0,0.472478587962963,0,0,0
1792,1.71447754,1.63421631,1.82815552,1.76010132,1.65115356,1.55044556,1.42425537,1.30645752,1.65222168,1.51763916,1.38595581,1.23153687,1.8081665,1.53915405,1.89086914,1.55303955,2.24349976,1.67190552,2.59094238,1.77276611,1.90048218,1.60476685,2.66494751,1.94091797,1.5196228,1.49337769,1.56021118,1.57226563,1.56402588,1.59500122,1.56661987,1.57684326,1.61331177,1.62216187,1.66107178,1.6229248,1.5322876,1.50161743,1.69754028,1.56997681,1.83929443,1.72225952,1.74743652,1.59484863,1.62216187,1.53884888,1.74819946,1.6242981,0,0.47247974537037,0,0,0
1793,1.72622681,1.61865234,1.80969238,1.74407959,1.65054321,1.5435791,1.40670776,1.29470825,1.61407471,1.50177002,1.37786865,1.22314453,1.80465698,1.53076172,1.88598633,1.54373169,2.23297119,1.66244507,2.58026123,1.76467896,1.89941406,1.59667969,2.67105103,1.93511963,1.50527954,1.4793396,1.55487061,1.56417847,1.56738281,1.57775879,1.60568237,1.56265259,1.59179688,1.61026001,1.65969849,1.60903931,1.52740479,1.48788452,1.68563843,1.55654907,1.8397522,1.71066284,1.74697876,1.58859253,1.61972046,1.53427124,1.74560547,1.62124634,0,0.472480902777778,0,0,0
1794,1.74194336,1.615448,1.80999756,1.74972534,1.61941528,1.53869629,1.40426636,1.30081177,1.61209106,1.50161743,1.381073,1.22955322,1.80603027,1.5335083,1.88232422,1.54663086,2.2227478,1.67037964,2.58834839,1.76498413,1.8951416,1.59927368,2.67654419,1.94396973,1.50817871,1.47705078,1.55532837,1.56295776,1.63299561,1.58111572,1.58401489,1.55563354,1.58905029,1.615448,1.65390015,1.60919189,1.53442383,1.49398804,1.68792725,1.55822754,1.83059692,1.70593262,1.74438477,1.59408569,1.61849976,1.53396606,1.7427063,1.62277222,0,0.472482060185185,0,0,0
1795,1.67907715,1.61300659,1.79702759,1.75033569,1.62322998,1.54266357,1.40838623,1.30432129,1.60980225,1.50405884,1.38580322,1.23031616,1.80175781,1.53335571,1.88247681,1.54663086,2.2543335,1.67266846,2.58422852,1.76528931,1.89437866,1.59927368,2.67501831,1.94625854,1.51702881,1.4755249,1.54403687,1.55944824,1.61407471,1.58508301,1.5335083,1.55822754,1.5838623,1.61437988,1.65985107,1.60949707,1.53686523,1.49627686,1.68334961,1.55471802,1.83563232,1.71051025,1.75247192,1.590271,1.61697388,1.53182983,1.74377441,1.61819458,0,0.472483101851852,0,0,0
1796,1.73660278,1.6217041,1.80664063,1.75750732,1.64077759,1.54296875,1.39587402,1.31408691,1.61132813,1.50756836,1.39419556,1.24237061,1.81838989,1.53900146,1.87896729,1.54907227,2.25616455,1.68823242,2.59078979,1.77078247,1.89544678,1.60064697,2.68951416,1.95724487,1.49917603,1.48239136,1.54449463,1.56188965,1.56738281,1.58432007,1.57501221,1.55639648,1.58218384,1.62139893,1.65405273,1.61529541,1.53839111,1.50939941,1.68701172,1.56051636,1.84799194,1.71340942,1.75369263,1.59484863,1.61911011,1.53503418,1.74606323,1.61895752,0,0.472484375,0,0,0
1797,1.67739868,1.62857056,1.82510376,1.76239014,1.61987305,1.54891968,1.4201355,1.32553101,1.64001465,1.51107788,1.39785767,1.25488281,1.82098389,1.54647827,1.88461304,1.55578613,2.27111816,1.70028687,2.5881958,1.77490234,1.89285278,1.60705566,2.70507813,1.97265625,1.5007019,1.48651123,1.56387329,1.56814575,1.57913208,1.59942627,1.59835815,1.56021118,1.59805298,1.6368103,1.65496826,1.61880493,1.53930664,1.52206421,1.69281006,1.57043457,1.83349609,1.71478271,1.74987793,1.60446167,1.62338257,1.54251099,1.73995972,1.61956787,0,0.472485532407407,0,0,0
1798,1.71081543,1.63665771,1.82678223,1.76712036,1.65161133,1.55303955,1.42837524,1.33575439,1.63223267,1.52252197,1.40472412,1.26358032,1.81686401,1.55319214,1.88766479,1.56036377,2.27645874,1.70684814,2.59597778,1.78192139,1.89788818,1.61102295,2.71514893,1.9871521,1.51412964,1.48986816,1.54571533,1.57608032,1.58157349,1.59683228,1.58630371,1.57241821,1.61834717,1.64489746,1.66763306,1.62338257,1.54418945,1.53320313,1.69784546,1.5776062,1.82495117,1.72012329,1.75018311,1.61270142,1.62277222,1.54663086,1.74636841,1.62704468,0,0.472486689814815,0,0,0
1799,1.72439575,1.63650513,1.82037354,1.77062988,1.64215088,1.55929565,1.43951416,1.34689331,1.60690308,1.52877808,1.41204834,1.2727356,1.82220459,1.56051636,1.88796997,1.56799316,2.30422974,1.71920776,2.59368896,1.78405762,1.90139771,1.61880493,2.72232056,1.99554443,1.51885986,1.49185181,1.5461731,1.58004761,1.58248901,1.60583496,1.56463623,1.56967163,1.60446167,1.65374756,1.67037964,1.62750244,1.55014038,1.54129028,1.7010498,1.58416748,1.84341431,1.72027588,1.75048828,1.61911011,1.62567139,1.5512085,1.74575806,1.63009644,0,0.472487847222222,0,0,0
1800,1.73416138,1.64794922,1.83349609,1.7791748,1.65542603,1.56585693,1.44714355,1.355896,1.60827637,1.53289795,1.4201355,1.28494263,1.8270874,1.56799316,1.8913269,1.57455444,2.29171753,1.73477173,2.59353638,1.79016113,1.90200806,1.6229248,2.734375,2.00531006,1.52694702,1.49841309,1.5473938,1.58874512,1.60720825,1.61590576,1.5763855,1.57730103,1.60522461,1.66595459,1.66687012,1.63528442,1.55670166,1.55441284,1.70150757,1.59286499,1.84890747,1.72607422,1.75765991,1.62597656,1.62765503,1.55792236,1.74850464,1.63742065,0,0.472488888888889,0,0,0
1801,1.74743652,1.65374756,1.83670044,1.78436279,1.65283203,1.56906128,1.42700195,1.35421753,1.64825439,1.5322876,1.40884399,1.27716064,1.822052,1.56646729,1.89529419,1.57531738,2.28302002,1.72744751,2.59933472,1.79153442,1.91207886,1.62246704,2.71987915,1.99615479,1.51687622,1.50115967,1.56295776,1.590271,1.61407471,1.62002563,1.56265259,1.58477783,1.60858154,1.66137695,1.67327881,1.63467407,1.55654907,1.54464722,1.70227051,1.59179688,1.84265137,1.72912598,1.7590332,1.62216187,1.6293335,1.55517578,1.75125122,1.63574219,0,0.472490162037037,0,0,0
1802,1.72348022,1.61865234,1.82525635,1.75216675,1.62307739,1.55090332,1.40228271,1.30172729,1.61575317,1.5057373,1.3772583,1.22833252,1.80725098,1.53762817,1.88674927,1.5586853,2.23648071,1.67175293,2.5932312,1.78009033,1.90643311,1.60980225,2.65899658,1.94625854,1.50238037,1.48178101,1.54998779,1.56341553,1.57318115,1.58752441,1.58355713,1.57073975,1.58233643,1.61209106,1.64916992,1.60919189,1.52511597,1.49047852,1.6885376,1.55761719,1.8258667,1.71417236,1.74499512,1.58859253,1.61727905,1.53213501,1.74713135,1.62200928,0,0.472491319444444,0,0,0
1803,1.70150757,1.60858154,1.80664063,1.7414856,1.64611816,1.53762817,1.42593384,1.29653931,1.60842896,1.49169922,1.37313843,1.22375488,1.79885864,1.5322876,1.87927246,1.54968262,2.21191406,1.67282104,2.57781982,1.77383423,1.8951416,1.60324097,2.66952515,1.94946289,1.49520874,1.47033691,1.56143188,1.55700684,1.55197144,1.57470703,1.57577515,1.55853271,1.58584595,1.60400391,1.65130615,1.60125732,1.52130127,1.48620605,1.68304443,1.54907227,1.83761597,1.70227051,1.73828125,1.58493042,1.61529541,1.5296936,1.74087524,1.61743164,0,0.472492476851852,0,0,0
1804,1.69250488,1.61407471,1.81182861,1.74285889,1.62811279,1.53839111,1.41235352,1.30004883,1.64840698,1.49688721,1.37954712,1.23138428,1.79885864,1.53518677,1.8788147,1.54830933,2.24319458,1.67572021,2.56881714,1.77566528,1.89605713,1.60171509,2.67822266,1.95632935,1.49932861,1.47338867,1.54785156,1.55761719,1.60568237,1.57546997,1.57913208,1.55273438,1.58996582,1.60797119,1.65542603,1.59957886,1.52999878,1.49032593,1.67892456,1.55014038,1.83319092,1.70013428,1.7376709,1.58798218,1.61590576,1.52984619,1.73538208,1.62109375,0,0.472493634259259,0,0,0
1805,1.6885376,1.60720825,1.80709839,1.74453735,1.61773682,1.53625488,1.40228271,1.302948,1.63528442,1.49887085,1.37496948,1.23260498,1.79870605,1.53396606,1.87728882,1.55136108,2.23495483,1.67816162,2.56439209,1.77734375,1.89758301,1.60583496,2.67456055,1.95907593,1.51306152,1.47338867,1.54510498,1.55639648,1.57012939,1.57546997,1.55059814,1.5512085,1.59698486,1.60949707,1.65359497,1.5977478,1.52252197,1.49078369,1.68289185,1.5486145,1.83883667,1.69921875,1.74026489,1.58859253,1.61453247,1.5296936,1.73355103,1.61880493,0,0.472494675925926,0,0,0
1806,1.7124939,1.61010742,1.8107605,1.74743652,1.65939331,1.54190063,1.41220093,1.31607056,1.63406372,1.50253296,1.38412476,1.24404907,1.79931641,1.54037476,1.8812561,1.55776978,2.23861694,1.69265747,2.57553101,1.77627563,1.89407349,1.61193848,2.69470215,1.97021484,1.49047852,1.47735596,1.56829834,1.55929565,1.57913208,1.5814209,1.56494141,1.55532837,1.60766602,1.61331177,1.65435791,1.60217285,1.53610229,1.50466919,1.68182373,1.55410767,1.83456421,1.69845581,1.74118042,1.59500122,1.615448,1.5322876,1.73965454,1.62063599,0,0.472495949074074,0,0,0
1807,1.75872803,1.62368774,1.80725098,1.75109863,1.62139893,1.54510498,1.43051147,1.32507324,1.64215088,1.5083313,1.38809204,1.25717163,1.80633545,1.54983521,1.87927246,1.56402588,2.27020264,1.70639038,2.58712769,1.78283691,1.89758301,1.61575317,2.70706177,1.98440552,1.49887085,1.48239136,1.55960083,1.56402588,1.57531738,1.58935547,1.56158447,1.55685425,1.60018921,1.62872314,1.65328979,1.60812378,1.54281616,1.5196228,1.68533325,1.56219482,1.82998657,1.70455933,1.74118042,1.60171509,1.61727905,1.537323,1.73751831,1.62567139,0,0.472497106481482,0,0,0
1808,1.70806885,1.6242981,1.81915283,1.75765991,1.64993286,1.5512085,1.42608643,1.33804321,1.61758423,1.51153564,1.40136719,1.26556396,1.81640625,1.55517578,1.88171387,1.56600952,2.26974487,1.71417236,2.59338379,1.7880249,1.89880371,1.61743164,2.71057129,1.9960022,1.50650024,1.48651123,1.56967163,1.56967163,1.58615112,1.59439087,1.60614014,1.5637207,1.61453247,1.6368103,1.65710449,1.61315918,1.55166626,1.52893066,1.69006348,1.56951904,1.82769775,1.71051025,1.74942017,1.60629272,1.61849976,1.54205322,1.74331665,1.62628174,0,0.472498263888889,0,0,0
1809,1.70959473,1.63146973,1.81625366,1.76528931,1.6343689,1.55838013,1.43493652,1.34552002,1.63375854,1.52084351,1.40151978,1.27456665,1.822052,1.56204224,1.88522339,1.57073975,2.27935791,1.7237854,2.58483887,1.79260254,1.90338135,1.62124634,2.72384644,2.00485229,1.50650024,1.48803711,1.56738281,1.57501221,1.58401489,1.59957886,1.57730103,1.57226563,1.61514282,1.64474487,1.65817261,1.61727905,1.55273438,1.53594971,1.69128418,1.57653809,1.83135986,1.71234131,1.74789429,1.61437988,1.62094116,1.54556274,1.74468994,1.63101196,0,0.472499421296296,0,0,0
1810,1.70608521,1.63772583,1.82556152,1.77398682,1.62414551,1.56677246,1.43386841,1.35543823,1.63391113,1.5272522,1.40365601,1.28662109,1.82052612,1.57104492,1.88842773,1.57775879,2.29049683,1.7364502,2.58514404,1.80007935,1.90597534,1.6255188,2.73605347,2.01477051,1.50466919,1.49551392,1.56967163,1.58401489,1.59896851,1.60202026,1.56692505,1.57730103,1.5927124,1.65588379,1.66610718,1.62185669,1.55944824,1.54632568,1.69845581,1.58630371,1.83029175,1.71432495,1.74835205,1.61941528,1.62277222,1.55197144,1.75170898,1.6368103,0,0.472500462962963,0,0,0
1811,1.75231934,1.63269043,1.82006836,1.76834106,1.63619995,1.56204224,1.41494751,1.3331604,1.60690308,1.52297974,1.3861084,1.25961304,1.8107605,1.55822754,1.88491821,1.57226563,2.25036621,1.71310425,2.59552002,1.79626465,1.90933228,1.6229248,2.69638062,1.98547363,1.5032959,1.49078369,1.57012939,1.57546997,1.56204224,1.59561157,1.56066895,1.5713501,1.58813477,1.63589478,1.66702271,1.61468506,1.5423584,1.51885986,1.69464111,1.57516479,1.82647705,1.71417236,1.74972534,1.60308838,1.61819458,1.54098511,1.75109863,1.62948608,0,0.472501736111111,0,0,0
1812,1.75704956,1.61010742,1.80755615,1.74163818,1.62597656,1.54174805,1.38717651,1.29638672,1.60171509,1.49856567,1.3633728,1.22390747,1.79458618,1.53640747,1.87805176,1.55853271,2.2076416,1.67572021,2.5819397,1.78405762,1.90155029,1.6116333,2.66494751,1.95297241,1.48712158,1.47293091,1.56600952,1.55502319,1.60736084,1.57196045,1.54266357,1.55563354,1.57974243,1.6027832,1.65313721,1.59545898,1.52084351,1.48406982,1.68197632,1.54937744,1.83532715,1.70349121,1.73675537,1.58233643,1.60995483,1.52648926,1.74087524,1.61682129,0,0.472502893518518,0,0,0
1813,1.67953491,1.6065979,1.80831909,1.74255371,1.6355896,1.54296875,1.40045166,1.30584717,1.62033081,1.50024414,1.36947632,1.23352051,1.79519653,1.53915405,1.87744141,1.55899048,2.23617554,1.68228149,2.58575439,1.78314209,1.89926147,1.61270142,2.68371582,1.96762085,1.49032593,1.47018433,1.53427124,1.55502319,1.55105591,1.56570435,1.57302856,1.54998779,1.57272339,1.60888672,1.64718628,1.59576416,1.52908325,1.49215698,1.68380737,1.55136108,1.82632446,1.70272827,1.73873901,1.58981323,1.6116333,1.52908325,1.73858643,1.62185669,0,0.472504050925926,0,0,0
