Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1274,-0.03945989,-0.20176886,0.04687369,0.11581174,-0.32626647,0.23028618,0.18724084,0.30290693,0.29977056,0.05728912,0.2775065,0.11367749,-0.10592861,-0.1552121,-0.17230491,-0.04031606,-0.0168645,0.03406029,-0.04792229,0.03097745,-0.10811744,0.14378291,-0.25661013,-0.02953273,0,0.667568634259259,0,0,0,,,,,,,,,,,,,,,,,,,
1275,-0.03705178,-0.20207541,0.04675958,0.11716805,-0.31501496,0.22993751,0.18755852,0.3035056,0.29974979,0.05846769,0.27732423,0.11373352,-0.10665824,-0.15484428,-0.17362013,-0.03995984,-0.01756987,0.03401269,-0.04625803,0.03536306,-0.10518507,0.15531018,-0.25519094,-0.02968179,0,0.667569907407407,0,0,0,,,,,,,,,,,,,,,,,,,
1276,-0.03738847,-0.20057446,0.04729,0.11751245,-0.30600819,0.2306975,0.18804801,0.30388546,0.30008453,0.05856326,0.27654815,0.11331969,-0.10799452,-0.15409325,-0.17724609,-0.03736768,-0.01752225,0.03670233,-0.04509879,0.03236458,-0.09487108,0.14649105,-0.25405264,-0.02948774,0,0.667571064814815,0,0,0,,,,,,,,,,,,,,,,,,,
1277,-0.03322657,-0.19556645,0.04813989,0.11842457,-0.30909106,0.23106883,0.19017239,0.30464599,0.29911038,0.05873423,0.27647018,0.11315752,-0.11047492,-0.15393931,-0.17951326,-0.03703935,-0.01606933,0.03361421,-0.04543288,0.03370433,-0.09354805,0.13976499,-0.2528764,-0.02930258,0,0.667572106481482,0,0,0,,,,,,,,,,,,,,,,,,,
1278,-0.03505153,-0.19222243,0.04896893,0.11836474,-0.30868945,0.23070566,0.19113541,0.30516377,0.29751337,0.05938281,0.27632725,0.11304028,-0.11206113,-0.15418385,-0.17779477,-0.03517903,-0.01171804,0.03302121,-0.04359685,0.03399638,-0.09239002,0.13477798,-0.25262752,-0.02990269,0,0.66757337962963,0,0,0,,,,,,,,,,,,,,,,,,,
1279,-0.03563185,-0.18865962,0.04955232,0.11860263,-0.28014797,0.2306658,0.18995388,0.30591109,0.2962226,0.05994431,0.27600676,0.11244751,-0.11156481,-0.15336899,-0.17854057,-0.0317296,-0.00838798,0.03397916,-0.04235041,0.03431023,-0.07315518,0.13464963,-0.2522569,-0.02998431,0,0.667574421296296,0,0,0,,,,,,,,,,,,,,,,,,,
1280,-0.03321292,-0.18317522,0.04964817,0.11809956,-0.26239592,0.23021211,0.18806133,0.306622,0.29690182,0.06005285,0.27583495,0.11193217,-0.11112444,-0.15305072,-0.17747842,-0.03215745,-0.00837086,0.03446809,-0.04190032,0.0288183,-0.07607859,0.13961917,-0.25162342,-0.03014974,0,0.667575694444444,0,0,0,,,,,,,,,,,,,,,,,,,
1281,-0.03799718,-0.18212472,0.04929019,0.11805625,-0.24833108,0.22941194,0.18892135,0.30790159,0.29788989,0.06064621,0.27633503,0.11162191,-0.11191132,-0.1531301,-0.17509405,-0.03265405,-0.00845624,0.0331821,-0.04105631,0.02495091,-0.0821194,0.13534835,-0.25046474,-0.03001507,0,0.667576851851852,0,0,0,,,,,,,,,,,,,,,,,,,
1282,-0.03224443,-0.18551238,0.0494376,0.11933197,-0.23317824,0.22977225,0.19068794,0.30956435,0.29714569,0.0628989,0.27738655,0.11202368,-0.11273812,-0.15193461,-0.17618579,-0.03246949,-0.00755467,0.03472973,-0.03816498,0.02608646,-0.08676665,0.12582831,-0.24834038,-0.02899877,0,0.667577893518518,0,0,0,,,,,,,,,,,,,,,,,,,
1283,-0.02358332,-0.18237434,0.05027414,0.11954285,-0.22118171,0.22972289,0.1906514,0.31040904,0.29549664,0.06325591,0.27734819,0.11129097,-0.11175919,-0.15113589,-0.17520201,-0.030214,-0.00601744,0.03216971,-0.0367287,0.02699652,-0.08790631,0.12311968,-0.24735297,-0.0297716,0,0.667579166666667,0,0,0,,,,,,,,,,,,,,,,,,,
1284,-0.02226832,-0.18062793,0.04947221,0.11917009,-0.22543694,0.22966272,0.19039382,0.3109341,0.29519191,0.06321999,0.27726775,0.11081735,-0.1079362,-0.15082853,-0.17218681,-0.02581461,-0.00604905,0.0319624,-0.03569025,0.0199453,-0.0928157,0.1261698,-0.24672158,-0.03014826,0,0.667580208333333,0,0,0,,,,,,,,,,,,,,,,,,,
1285,-0.02659124,-0.18299945,0.04864705,0.11833891,-0.22151101,0.22951721,0.18986835,0.31123054,0.29382077,0.06345378,0.27685454,0.11028725,-0.1054358,-0.15046749,-0.17137823,-0.02492052,-0.00492427,0.03131048,-0.03493244,0.02083759,-0.09060964,0.13266639,-0.24587205,-0.02994337,0,0.667581481481482,0,0,0,,,,,,,,,,,,,,,,,,,
1286,-0.02262013,-0.18469127,0.04978848,0.1172444,-0.22285652,0.22940479,0.1902038,0.31119239,0.29333305,0.06336237,0.2759507,0.10956267,-0.10474596,-0.15010449,-0.17263658,-0.02230387,-0.00453178,0.03068617,-0.03383829,0.0301769,-0.08209862,0.13235866,-0.24555606,-0.0307503,0,0.667582638888889,0,0,0,,,,,,,,,,,,,,,,,,,
1287,-0.01268097,-0.1893961,0.050079,0.11772129,-0.2228452,0.22877359,0.18968569,0.31115547,0.29336736,0.06376218,0.27529851,0.10890884,-0.10632459,-0.14931467,-0.17222494,-0.0285668,-0.00156414,0.02779576,-0.03327831,0.02600834,-0.08548993,0.13157506,-0.24527812,-0.03185696,0,0.667583680555556,0,0,0,,,,,,,,,,,,,,,,,,,
1288,-0.00910901,-0.19315866,0.04988404,0.11839844,-0.202931,0.22883594,0.18961477,0.3114185,0.29405445,0.0639453,0.2747215,0.10847551,-0.10660601,-0.14929445,-0.17252913,-0.03346785,0.00045428,0.02921728,-0.03385334,0.02657421,-0.07787163,0.12599666,-0.24458866,-0.03231167,0,0.667584953703704,0,0,0,,,,,,,,,,,,,,,,,,,
1289,-0.00844946,-0.19542243,0.05000291,0.11928441,-0.18855414,0.22873862,0.188922,0.31169486,0.29415539,0.06345971,0.27449673,0.10826439,-0.10827611,-0.15044428,-0.17271695,-0.03384528,-0.00173054,0.02826127,-0.03455029,0.03271503,-0.06797798,0.12261838,-0.24392627,-0.03285935,0,0.66758599537037,0,0,0,,,,,,,,,,,,,,,,,,,
1290,-0.00382282,-0.19582269,0.05023781,0.12056004,-0.19861569,0.22982246,0.18980925,0.31189671,0.29513583,0.06371655,0.27401569,0.10857874,-0.10800631,-0.14976965,-0.17165972,-0.03072421,-0.00219294,0.02959818,-0.03197893,0.03262442,-0.06760599,0.12953638,-0.24227811,-0.03167025,0,0.667587268518519,0,0,0,,,,,,,,,,,,,,,,,,,
1291,0.00106674,-0.19322127,0.05120232,0.1205456,-0.20397678,0.22941016,0.1894031,0.31187826,0.29607671,0.06417372,0.27311546,0.10851707,-0.10699331,-0.1506203,-0.17018515,-0.02857196,-0.00227033,0.03001782,-0.03153357,0.03433525,-0.06198153,0.13139904,-0.24170524,-0.03207017,0,0.667588425925926,0,0,0,,,,,,,,,,,,,,,,,,,
1292,-0.00278164,-0.19685274,0.0515397,0.12011904,-0.19700944,0.22825822,0.18856838,0.31185833,0.29377198,0.06428319,0.27239582,0.10795343,-0.1061064,-0.15148722,-0.16962013,-0.02884757,-0.00269282,0.03047613,-0.03137103,0.03925409,-0.05400443,0.14411891,-0.24153647,-0.03228947,0,0.667589467592593,0,0,0,,,,,,,,,,,,,,,,,,,
1293,-0.00070585,-0.19657008,0.05066442,0.11952063,-0.21489193,0.2277818,0.18816787,0.31244436,0.29348329,0.0645476,0.27212328,0.10758781,-0.10519368,-0.15167809,-0.16992882,-0.02601257,-0.0015136,0.03156997,-0.02992884,0.03615668,-0.04291808,0.1532041,-0.24106683,-0.03177602,0,0.667590740740741,0,0,0,,,,,,,,,,,,,,,,,,,
1294,-0.001576,-0.19166118,0.05026766,0.11912226,-0.22846359,0.22723846,0.18787919,0.31240755,0.29349458,0.06417653,0.27159911,0.10669871,-0.10840556,-0.15222327,-0.17257144,-0.02610023,-0.00218226,0.03096281,-0.02979254,0.03882414,-0.03768795,0.14457361,-0.24090911,-0.03231907,0,0.667591782407407,0,0,0,,,,,,,,,,,,,,,,,,,
1295,-0.00590915,-0.1898676,0.05026338,0.11831233,-0.23401693,0.22635365,0.18703018,0.31226686,0.29357055,0.06367259,0.27090794,0.10591783,-0.1102533,-0.15167803,-0.17333302,-0.02614087,-0.00251437,0.03437233,-0.02908269,0.03997069,-0.03887034,0.14537443,-0.2410937,-0.03343495,0,0.667593055555555,0,0,0,,,,,,,,,,,,,,,,,,,
1296,-0.00711169,-0.1858229,0.04908754,0.11820567,-0.22632135,0.22621126,0.18648005,0.31212726,0.2942363,0.06312741,0.2700457,0.10505381,-0.1108425,-0.15274176,-0.17346753,-0.02282806,-0.00330154,0.03372622,-0.02921864,0.03229431,-0.03374011,0.16526592,-0.24141671,-0.03346761,0,0.667594212962963,0,0,0,,,,,,,,,,,,,,,,,,,
1297,-0.00362955,-0.18770453,0.04797757,0.11938798,-0.23381545,0.2269371,0.18625294,0.31215876,0.29364046,0.06225365,0.26932475,0.10441584,-0.11094397,-0.15376802,-0.17251748,-0.0227155,-0.00326044,0.03068576,-0.02885854,0.03780564,-0.04656028,0.17002606,-0.24164605,-0.03392939,0,0.66759525462963,0,0,0,,,,,,,,,,,,,,,,,,,
1298,0.00071447,-0.18850012,0.04832644,0.1200987,-0.24498594,0.22683109,0.18633005,0.31245279,0.29154846,0.06205249,0.26902938,0.10386235,-0.11039753,-0.15464592,-0.17135338,-0.02667959,-0.00791812,0.02739587,-0.02915628,0.03943021,-0.06123169,0.16627824,-0.24192098,-0.03440353,0,0.667596527777778,0,0,0,,,,,,,,,,,,,,,,,,,
1299,0.00771631,-0.19042762,0.04838764,0.11959465,-0.24495842,0.22585052,0.18621239,0.31250179,0.2916882,0.06232912,0.26912957,0.10351374,-0.10905207,-0.15494499,-0.17020804,-0.02582493,-0.00613629,0.02790756,-0.02861074,0.03681825,-0.05707162,0.18265739,-0.24167514,-0.03435851,0,0.667597569444444,0,0,0,,,,,,,,,,,,,,,,,,,
1300,0.00533618,-0.19008516,0.04825491,0.11963057,-0.25033125,0.22558841,0.1851981,0.31313154,0.29187885,0.06209141,0.26905662,0.10340235,-0.10828992,-0.15609573,-0.17068428,-0.02645686,-0.00787887,0.02644781,-0.02991336,0.03743263,-0.06647433,0.1900195,-0.24166964,-0.03426867,0,0.667598842592593,0,0,0,,,,,,,,,,,,,,,,,,,
1301,0.00494041,-0.19104546,0.04874359,0.11907744,-0.24200444,0.22607172,0.18456164,0.31362966,0.29046068,0.06162556,0.26926324,0.10333421,-0.10680554,-0.15608789,-0.17212588,-0.02718403,-0.00883815,0.02318401,-0.03043254,0.04143756,-0.07312293,0.16983993,-0.24178879,-0.03441254,1,0.6676,0,0,0,,,,,,,,,,,,,,,,,,,
1302,0.00380869,-0.19339029,0.04911635,0.1197625,-0.23595412,0.22641376,0.18518201,0.31424582,0.29086527,0.06140677,0.26921874,0.10349191,-0.10450672,-0.15690632,-0.17393395,-0.02379319,-0.01305146,0.024454,-0.03029205,0.0386802,-0.07096306,0.16179335,-0.24168606,-0.03519976,0,0.667601041666667,0,0,0,,,,,,,,,,,,,,,,,,,
1303,0.00161068,-0.19335446,0.04713845,0.12005205,-0.23020443,0.22671986,0.18536183,0.31472409,0.29077718,0.06118869,0.26943922,0.10377416,-0.10388917,-0.1577227,-0.17518292,-0.02549837,-0.01512921,0.02453122,-0.03001475,0.0408499,-0.06503221,0.1566205,-0.24161132,-0.03565332,0,0.667602314814815,0,0,0,,,,,,,,,,,,,,,,,,,
1304,0.00049774,-0.19427554,0.04624474,0.1197258,-0.21832447,0.22591701,0.18510555,0.31497195,0.29176331,0.06053134,0.26926601,0.10378136,-0.10463908,-0.15742245,-0.17562982,-0.02792843,-0.01772761,0.02489069,-0.02811604,0.04504272,-0.06881632,0.15735622,-0.24156687,-0.03684593,0,0.667603356481482,0,0,0,,,,,,,,,,,,,,,,,,,
1305,-0.00536115,-0.19193566,0.04620377,0.11988932,-0.22628748,0.2256795,0.18463287,0.31519994,0.29241419,0.06026077,0.26906481,0.10350493,-0.10409401,-0.15838997,-0.1741004,-0.02576572,-0.02430975,0.02266452,-0.02873241,0.05136871,-0.07264812,0.16211353,-0.24154782,-0.03775134,0,0.66760462962963,0,0,0,,,,,,,,,,,,,,,,,,,
1306,-0.00532399,-0.1875737,0.04583907,0.11939478,-0.2251094,0.2255252,0.18308461,0.31571707,0.2914989,0.060241,0.26889792,0.10293845,-0.10361678,-0.15971768,-0.17035089,-0.0284495,-0.02857222,0.02144814,-0.03098618,0.04802973,-0.06691486,0.16801454,-0.24219541,-0.03927448,0,0.667605787037037,0,0,0,,,,,,,,,,,,,,,,,,,
1307,-0.00826526,-0.18785925,0.04447129,0.11817016,-0.25068673,0.22507632,0.17958358,0.31633142,0.28918403,0.05758011,0.26852891,0.1020418,-0.10562403,-0.16201214,-0.17095304,-0.03480004,-0.03175036,0.01827973,-0.0318446,0.04602119,-0.06874431,0.16787051,-0.24362393,-0.04175489,0,0.667606828703704,0,0,0,,,,,,,,,,,,,,,,,,,
1308,-0.00672128,-0.1870165,0.04347431,0.11850864,-0.26745391,0.22616744,0.17947628,0.31731871,0.28988707,0.05659316,0.26878491,0.10200424,-0.10855304,-0.16325204,-0.17463812,-0.0347751,-0.02974989,0.01664858,-0.03353262,0.03977437,-0.07305296,0.16426457,-0.24399635,-0.04217783,0,0.667608101851852,0,0,0,,,,,,,,,,,,,,,,,,,
1309,-0.0046184,-0.18861374,0.0417104,0.11890849,-0.2818476,0.22587699,0.17925753,0.31815913,0.29168302,0.05639379,0.2692582,0.1021146,-0.1092318,-0.16514438,-0.17828642,-0.03647021,-0.0297372,0.0152198,-0.03483168,0.035074,-0.0870542,0.16279656,-0.24443875,-0.04270456,0,0.667609143518519,0,0,0,,,,,,,,,,,,,,,,,,,
1310,-0.00420956,-0.19155276,0.04120095,0.11926655,-0.27940741,0.22601292,0.17990522,0.31887943,0.29366896,0.05687623,0.2695477,0.10234465,-0.10784406,-0.16652557,-0.1765119,-0.04013877,-0.03146976,0.01301599,-0.03817227,0.0318806,-0.08603995,0.15481205,-0.24461304,-0.04322273,0,0.667610416666667,0,0,0,,,,,,,,,,,,,,,,,,,
1311,-0.00544326,-0.19326413,0.04055611,0.12059587,-0.27387893,0.22725359,0.18104789,0.31964448,0.29529083,0.05689211,0.2700769,0.10309726,-0.10819867,-0.16829006,-0.17920175,-0.0400857,-0.0309923,0.01155446,-0.03778692,0.02948367,-0.07159748,0.1754536,-0.24477744,-0.04292294,0,0.667611574074074,0,0,0,,,,,,,,,,,,,,,,,,,
1312,-0.00918048,-0.19358264,0.04063504,0.12029495,-0.25371566,0.22825259,0.18107627,0.32020053,0.29490283,0.05754224,0.27066973,0.10373873,-0.10876536,-0.16957761,-0.18113622,-0.03645363,-0.03126403,0.01242365,-0.0341487,0.02668792,-0.06516769,0.16953209,-0.24476452,-0.04279961,0,0.667612615740741,0,0,0,,,,,,,,,,,,,,,,,,,
1313,-0.00909597,-0.19806871,0.04018969,0.12101174,-0.25245219,0.22845073,0.18198766,0.3210642,0.29510587,0.05828188,0.27150002,0.10463679,-0.11107248,-0.17069347,-0.18273295,-0.03819826,-0.03162555,0.01263596,-0.03309602,0.02818927,-0.07136092,0.16722703,-0.24453492,-0.04284227,0,0.667613888888889,0,0,0,,,,,,,,,,,,,,,,,,,
1314,-0.00600916,-0.20103525,0.03960388,0.12039124,-0.24056651,0.22846813,0.18172172,0.32194901,0.29438651,0.05790248,0.27199933,0.10500164,-0.11070041,-0.17210363,-0.18400143,-0.04089767,-0.03430345,0.01242719,-0.03391645,0.0364955,-0.06985871,0.17706266,-0.24513385,-0.04384255,0,0.667614930555556,0,0,0,,,,,,,,,,,,,,,,,,,
1315,-0.00846512,-0.20023413,0.03837182,0.1182656,-0.24430603,0.22756825,0.17930664,0.3223381,0.29171187,0.0564203,0.2716701,0.10433896,-0.1124597,-0.17467095,-0.18717025,-0.04663735,-0.03857704,0.00828294,-0.03850175,0.03383677,-0.07010104,0.1523511,-0.24792501,-0.04750642,0,0.667616203703704,0,0,0,,,,,,,,,,,,,,,,,,,
1316,-0.01318,-0.20029049,0.03740958,0.11762725,-0.23737693,0.22756216,0.17876282,0.32338887,0.29126227,0.05645528,0.27203745,0.10462745,-0.11628569,-0.17794481,-0.18969379,-0.050519,-0.04396542,0.00530029,-0.03993062,0.0335175,-0.07068785,0.11775402,-0.24926984,-0.04910136,0,0.667617361111111,0,0,0,,,,,,,,,,,,,,,,,,,
1317,-0.01072839,-0.19977415,0.03576959,0.1169468,-0.2278185,0.22835582,0.17928101,0.32464325,0.29159096,0.05596839,0.27285475,0.10504398,-0.11978479,-0.18070339,-0.19060108,-0.05249216,-0.04975399,0.00354667,-0.04208424,0.04174069,-0.07643775,0.09979114,-0.25031468,-0.0503484,0,0.667618402777778,0,0,0,,,,,,,,,,,,,,,,,,,
1318,-0.01335312,-0.20495698,0.03514569,0.11732052,-0.21637562,0.22885859,0.17895196,0.32517496,0.29205564,0.0555624,0.27359319,0.10527961,-0.12020732,-0.18223062,-0.19056189,-0.05747687,-0.04978907,0.00100798,-0.04560562,0.04249711,-0.07723608,0.09701145,-0.25176802,-0.05135929,0,0.667619675925926,0,0,0,,,,,,,,,,,,,,,,,,,
1319,-0.01643088,-0.20538156,0.03513496,0.11805737,-0.21586014,0.22979517,0.18012999,0.32626078,0.29414475,0.05502146,0.27431762,0.10626195,-0.12242519,-0.1833633,-0.19177441,-0.05909364,-0.05270553,-0.00077165,-0.0464159,0.04327174,-0.07400302,0.08590269,-0.25284988,-0.05209018,0,0.667620717592593,0,0,0,,,,,,,,,,,,,,,,,,,
1320,-0.01611523,-0.2090746,0.03464758,0.11800035,-0.21496077,0.23010482,0.18112399,0.3274982,0.29509655,0.05458926,0.27524877,0.10711342,-0.12429926,-0.18581408,-0.19303423,-0.05617902,-0.05495225,-0.00197456,-0.04829186,0.03926183,-0.07412795,0.09172988,-0.25347099,-0.05236695,0,0.667621990740741,0,0,0,,,,,,,,,,,,,,,,,,,
1321,-0.02162477,-0.21180372,0.03335096,0.11746735,-0.21911126,0.23137027,0.18071344,0.32828358,0.29560211,0.05468047,0.27613387,0.10773457,-0.12650259,-0.18909092,-0.19631122,-0.05856508,-0.05540983,-0.0045831,-0.04933995,0.04196795,-0.06323776,0.0890696,-0.25456202,-0.0529812,0,0.667623148148148,0,0,0,,,,,,,,,,,,,,,,,,,
1322,-0.02314924,-0.21252988,0.03177075,0.11727035,-0.23223984,0.23157007,0.18122555,0.32930019,0.29723644,0.05421632,0.27682203,0.10815845,-0.12597755,-0.19018902,-0.19608535,-0.05898119,-0.05819025,-0.00542876,-0.05073256,0.04032349,-0.06420853,0.08940966,-0.25594145,-0.05391539,0,0.667624189814815,0,0,0,,,,,,,,,,,,,,,,,,,
1323,-0.0292644,-0.20990768,0.0301829,0.1162736,-0.23868787,0.23143511,0.17939177,0.32981813,0.29602018,0.05260558,0.27683568,0.10728557,-0.12783748,-0.19308849,-0.19503585,-0.06439994,-0.06292676,-0.00502044,-0.05470694,0.033504,-0.06739075,0.09055933,-0.25898877,-0.05768966,0,0.667625462962963,0,0,0,,,,,,,,,,,,,,,,,,,
1324,-0.03623172,-0.21074529,0.0284833,0.11479529,-0.25507984,0.23213187,0.17814605,0.3305884,0.29451457,0.05168407,0.27726281,0.10701828,-0.13125692,-0.19598787,-0.19630426,-0.06846838,-0.06879871,-0.00543773,-0.05732777,0.03322712,-0.06106913,0.100371,-0.26176262,-0.05977458,0,0.66762650462963,0,0,0,,,,,,,,,,,,,,,,,,,
1325,-0.04074259,-0.21213844,0.02763192,0.11495807,-0.271835,0.23135246,0.17977369,0.33231768,0.29471323,0.05113016,0.27858326,0.10755717,-0.13186482,-0.19797617,-0.1961937,-0.07181213,-0.0698223,-0.00648643,-0.0591548,0.03075143,-0.07147078,0.10432468,-0.26348796,-0.05960523,0,0.667627777777778,0,0,0,,,,,,,,,,,,,,,,,,,
1326,-0.04273283,-0.21630372,0.02634498,0.11458777,-0.28170735,0.2312867,0.17901167,0.33415756,0.29302695,0.051927,0.28014109,0.10811828,-0.13306189,-0.20094459,-0.19427982,-0.07501673,-0.07081493,-0.00987219,-0.06050741,0.03106457,-0.07231351,0.10365377,-0.26545104,-0.0602759,0,0.667628935185185,0,0,0,,,,,,,,,,,,,,,,,,,
1327,-0.04622704,-0.22068059,0.0260639,0.11388242,-0.28901097,0.2320963,0.17803364,0.3353835,0.2936298,0.05330985,0.28107235,0.10892275,-0.13179639,-0.20095682,-0.19353871,-0.07671495,-0.07361709,-0.00949478,-0.06074755,0.03433128,-0.05916708,0.10316449,-0.26703647,-0.0605771,0,0.667629976851852,0,0,0,,,,,,,,,,,,,,,,,,,
1328,-0.04681583,-0.22155578,0.02541037,0.11523157,-0.28040045,0.23332067,0.17918414,0.33663428,0.295371,0.05271423,0.28231204,0.10978542,-0.13585943,-0.20228669,-0.19585006,-0.08004591,-0.07950194,-0.00838674,-0.06064522,0.0339282,-0.05661722,0.0914224,-0.26790509,-0.06041382,0,0.66763125,0,0,0,,,,,,,,,,,,,,,,,,,
1329,-0.04553029,-0.22034211,0.02535618,0.11552478,-0.27769026,0.23495844,0.17971179,0.33804232,0.29611194,0.05315815,0.28330958,0.11088541,-0.13885462,-0.20337026,-0.19970877,-0.07870837,-0.08464712,-0.00959069,-0.06102392,0.02741318,-0.06515198,0.09271241,-0.26891983,-0.06071061,0,0.667632291666667,0,0,0,,,,,,,,,,,,,,,,,,,
1330,-0.04662632,-0.22519667,0.02438697,0.11573309,-0.28621578,0.23558156,0.18087736,0.33930996,0.29743436,0.0540675,0.28446364,0.11189669,-0.14101335,-0.20498763,-0.20173724,-0.07703131,-0.08561309,-0.01019582,-0.06102546,0.039519,-0.06351546,0.09141655,-0.26997796,-0.0614617,0,0.667633564814815,0,0,0,,,,,,,,,,,,,,,,,,,
1331,-0.04368001,-0.22070451,0.02383671,0.11605676,-0.29212734,0.23766156,0.18025614,0.34052181,0.29683983,0.05392282,0.28561458,0.11278655,-0.14118996,-0.20635542,-0.20466658,-0.07681765,-0.08836479,-0.0094486,-0.06197253,0.04337433,-0.06059127,0.08189869,-0.27159834,-0.0624156,0,0.667634722222222,0,0,0,,,,,,,,,,,,,,,,,,,
1332,-0.04522853,-0.22343676,0.02187414,0.11556702,-0.31247053,0.23864152,0.17998219,0.34151182,0.29668397,0.05243673,0.28609636,0.11264687,-0.14179137,-0.20902933,-0.20520256,-0.08076228,-0.09351236,-0.01162151,-0.06450845,0.04413553,-0.05883632,0.09167147,-0.27409214,-0.06447217,0,0.667635763888889,0,0,0,,,,,,,,,,,,,,,,,,,
1333,-0.05117276,-0.23039262,0.02125414,0.11629507,-0.33357078,0.23990862,0.18152125,0.34303582,0.29551387,0.05237799,0.2874406,0.11379403,-0.14653236,-0.21168126,-0.207542,-0.08932919,-0.09465828,-0.01209685,-0.06704396,0.043258,-0.05911741,0.1187483,-0.27554387,-0.06405554,0,0.667637037037037,0,0,0,,,,,,,,,,,,,,,,,,,
1334,-0.05770803,-0.23174077,0.02163819,0.1167736,-0.3361724,0.24137954,0.1821036,0.34489107,0.29475695,0.05345962,0.28902328,0.11459959,-0.15249947,-0.21264184,-0.21042216,-0.09382487,-0.09382693,-0.0136653,-0.06885192,0.04441667,-0.06432901,0.11639816,-0.27687141,-0.06440872,0,0.667638078703704,0,0,0,,,,,,,,,,,,,,,,,,,
1335,-0.05947134,-0.23149459,0.02244438,0.11759134,-0.33729279,0.24234188,0.18402056,0.34675527,0.29569966,0.05441723,0.29056147,0.11524874,-0.15394273,-0.21425006,-0.21363747,-0.09420474,-0.09698384,-0.01604597,-0.06916135,0.04241952,-0.07064474,0.1219888,-0.2783584,-0.06493305,0,0.667639351851852,0,0,0,,,,,,,,,,,,,,,,,,,
1336,-0.06386151,-0.23153949,0.02075923,0.1193328,-0.33467844,0.2438857,0.18523818,0.34850696,0.29660901,0.05469425,0.29228142,0.11626359,-0.15240382,-0.21551903,-0.21438804,-0.09669856,-0.09864008,-0.01777951,-0.06953537,0.03590189,-0.07123534,0.11359978,-0.27931044,-0.06513672,0,0.667640509259259,0,0,0,,,,,,,,,,,,,,,,,,,
1337,-0.07466483,-0.2299774,0.01981677,0.12000588,-0.34143093,0.24590351,0.18719736,0.35039049,0.29747045,0.05461925,0.29369015,0.11733498,-0.15097365,-0.21788178,-0.21159203,-0.09340578,-0.10242175,-0.01800103,-0.06997924,0.0386184,-0.07146258,0.09099231,-0.28015459,-0.06457175,0,0.667641550925926,0,0,0,,,,,,,,,,,,,,,,,,,
1338,-0.07688881,-0.23123097,0.0198016,0.12039129,-0.37258831,0.24742764,0.18841359,0.35209596,0.29688534,0.05530288,0.29531816,0.11834719,-0.15080583,-0.21899962,-0.21109015,-0.09221905,-0.10441411,-0.01964369,-0.06828953,0.04028592,-0.07770514,0.08444589,-0.28127629,-0.06478173,0,0.667642824074074,0,0,0,,,,,,,,,,,,,,,,,,,
1339,-0.08340791,-0.23274836,0.01965925,0.12108907,-0.37119725,0.24893408,0.19034053,0.3534002,0.29605991,0.05623064,0.29668966,0.11907372,-0.14866582,-0.21926074,-0.21174656,-0.09266815,-0.10202722,-0.02096011,-0.06891944,0.0340567,-0.08187024,0.08661273,-0.28253993,-0.06507389,0,0.667643865740741,0,0,0,,,,,,,,,,,,,,,,,,,
1340,-0.09036836,-0.23152392,0.01844486,0.12039732,-0.3571631,0.24984579,0.1915189,0.35460043,0.29359835,0.05552447,0.29763788,0.1184344,-0.14998493,-0.22154203,-0.21589638,-0.0957994,-0.10524611,-0.02232594,-0.07196867,0.03413386,-0.08670624,0.09344707,-0.28493631,-0.06777865,0,0.667645138888889,0,0,0,,,,,,,,,,,,,,,,,,,
1341,-0.09214214,-0.23206648,0.01723143,0.12068716,-0.35280573,0.25166196,0.19113171,0.35593486,0.29208484,0.0550775,0.29887599,0.11840846,-0.15069169,-0.22202903,-0.21877521,-0.09806023,-0.10647672,-0.02291326,-0.07319217,0.02396224,-0.08353537,0.1012178,-0.2868928,-0.06871178,0,0.667646296296296,0,0,0,,,,,,,,,,,,,,,,,,,
1342,-0.09440622,-0.23008639,0.01682534,0.1216862,-0.34711051,0.25352013,0.19219711,0.3575525,0.29291725,0.05610138,0.30057731,0.11907922,-0.14899009,-0.22271691,-0.21978886,-0.09926197,-0.10882954,-0.02440083,-0.07140089,0.01712981,-0.08882353,0.11636769,-0.28815261,-0.06867346,0,0.667647337962963,0,0,0,,,,,,,,,,,,,,,,,,,
1343,-0.0992819,-0.23010582,0.01724313,0.12255085,-0.33626378,0.25484753,0.19304983,0.35896701,0.29103994,0.05638267,0.30170351,0.11948287,-0.15082207,-0.22248037,-0.22059703,-0.10419673,-0.10937333,-0.02448275,-0.07182658,0.01982306,-0.09887633,0.12777884,-0.28971714,-0.06942663,0,0.667648611111111,0,0,0,,,,,,,,,,,,,,,,,,,
1344,-0.09814928,-0.230304,0.01691788,0.12433825,-0.31234619,0.25655353,0.19403835,0.36058107,0.29009145,0.05728997,0.30274728,0.12018568,-0.14765774,-0.22182867,-0.21807693,-0.10407975,-0.10746872,-0.02311785,-0.0715493,0.02579094,-0.11391336,0.14944658,-0.29055271,-0.06969326,0,0.667649652777778,0,0,0,,,,,,,,,,,,,,,,,,,
