Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546,0.00874343,0.27820686,-0.27106789,-0.15376706,0.09309093,0.0860629,0.10218199,0.2950719,0.0991495,0.08350936,-0.29483354,-0.585693,0.04349167,0.04036647,0.02248395,0.1381537,7.45684433,0.01407635,-0.04855242,-0.20905468,-0.08569732,-0.04523899,-0.08612993,0.40126446,0,0.0420770833333333,0,0,0,,,,,,,,,,,,,,,,,,,
1547,0.0213651,0.25505319,-0.17929879,-0.14299223,0.07742576,0.08771329,0.10480437,0.29585424,0.10007034,0.08431295,-0.29391703,-0.58646971,0.04208922,0.04103862,0.02839498,0.13293584,7.45684433,0.01328562,-0.04840622,-0.20840624,-0.08735048,-0.04720988,-0.08610025,0.37109351,0,0.0420782407407407,0,0,0,,,,,,,,,,,,,,,,,,,
1548,0.03348034,0.23152964,-0.13441584,-0.14846791,0.06390215,0.08940756,0.10512521,0.29664612,0.1042764,0.08347175,-0.29294607,-0.58607036,0.04123897,0.03875088,0.05070836,0.12273937,7.00780869,0.01275497,-0.06529088,-0.20717913,-0.08740668,-0.04619106,-0.08532941,0.36669418,0,0.0420795138888889,0,0,0,,,,,,,,,,,,,,,,,,,
1549,0.04972178,0.24399406,-0.15377982,-0.15769802,0.06719439,0.0865792,0.10607979,0.29740635,0.10455917,0.08541276,-0.29191387,-0.58495903,0.04204222,0.04003176,0.03635377,0.11869694,6.80642414,0.01213924,-0.05808098,-0.20771092,-0.08661811,-0.0445202,-0.08520308,0.37562039,0,0.0420805555555556,0,0,0,,,,,,,,,,,,,,,,,,,
1550,0.04978464,0.27914348,-0.18009478,-0.15932754,0.06805507,0.08632758,0.10745199,0.29821479,0.10796446,0.08570644,-0.29072097,-0.58479112,0.04280002,0.0435989,0.04402148,0.11300197,7.39829493,0.01036405,-0.07679213,-0.20746665,-0.08712649,-0.04362668,-0.08539303,0.33575645,0,0.0420818287037037,0,0,0,,,,,,,,,,,,,,,,,,,
1551,0.04946287,0.2611036,-0.16979595,-0.17292796,0.04356309,0.08376267,0.10580358,0.29868641,0.10397264,0.08614351,-0.28991836,-0.58378869,0.04400999,0.04672285,0.09698053,0.10782286,7.93074894,0.0090982,-0.09000176,-0.20883836,-0.08751367,-0.04447114,-0.08599938,0.30339977,0,0.0420828703703704,0,0,0,,,,,,,,,,,,,,,,,,,
1552,0.05354382,0.24337442,-0.16763419,-0.17570955,0.01848528,0.08375422,0.1056573,0.29904383,0.10301834,0.08531287,-0.28900486,-0.58352494,0.04412353,0.04478088,0.0814938,0.10602222,7.2159338,0.00971838,-0.09423847,-0.20870848,-0.08713616,-0.04608124,-0.08616706,0.32711902,0,0.0420840277777778,0,0,0,,,,,,,,,,,,,,,,,,,
1553,0.03128123,0.22989887,-0.21776983,-0.17970988,0.02601263,0.08659529,0.10606102,0.29978973,0.10443952,0.08484473,-0.28782091,-0.5818519,0.04246332,0.0438604,0.0723343,0.09250078,6.97965288,0.0085387,-0.08751895,-0.21037059,-0.08726747,-0.04591706,-0.0865742,0.34973025,0,0.0420853009259259,0,0,0,,,,,,,,,,,,,,,,,,,
1554,0.01333596,0.22725625,-0.28911239,-0.16414541,0.04139531,0.08847103,0.10572694,0.30108398,0.10520245,0.08471946,-0.2866489,-0.58031815,0.04564742,0.04454165,0.07568967,0.0785078,6.97965288,0.00778968,-0.08907825,-0.20966142,-0.08806422,-0.04768122,-0.08639436,0.49395567,0,0.0420863425925926,0,0,0,,,,,,,,,,,,,,,,,,,
1555,0.00974459,0.22383706,-0.27163714,-0.15769665,0.02208614,0.08520733,0.10498587,0.302003,0.10160924,0.08488801,-0.28535947,-0.57969117,0.04559786,0.04455546,0.07472663,0.08160115,6.97965288,0.00859889,-0.09028262,-0.20896107,-0.08746442,-0.04810294,-0.08623928,0.50291896,0,0.0420876157407407,0,0,0,,,,,,,,,,,,,,,,,,,
1556,0.01572873,0.20753218,-0.2309258,-0.14885119,0.01079752,0.08632536,0.10401992,0.3028557,0.09489933,0.08529231,-0.28414688,-0.57779926,0.04777608,0.04418506,0.0907848,0.0818992,7.21900463,0.010031,-0.08573922,-0.20610207,-0.08613184,-0.04654725,-0.08580543,0.48651469,0,0.0420886574074074,0,0,0,,,,,,,,,,,,,,,,,,,
1557,0.02200671,0.20316394,-0.15043998,-0.14708322,0.0370925,0.08732828,0.10361985,0.3038477,0.09538578,0.08610219,-0.28287163,-0.57711923,0.04867512,0.04758631,0.08586893,0.07862905,6.84061003,0.00883244,-0.0828209,-0.20220006,-0.08626103,-0.0450179,-0.08510803,0.42457983,0,0.0420898148148148,0,0,0,,,,,,,,,,,,,,,,,,,
1558,0.02677444,0.20265196,-0.09425522,-0.15325794,0.03967219,0.08872319,0.10360978,0.30448011,0.09605796,0.08774717,-0.2815544,-0.57585883,0.04942002,0.04891852,0.13974817,0.08959533,6.33401585,0.01113501,-0.08901617,-0.20188192,-0.08683505,-0.04374566,-0.08484718,0.3818287,0,0.042091087962963,0,0,0,,,,,,,,,,,,,,,,,,,
1559,0.04074449,0.1915338,-0.07335298,-0.16645055,0.05165112,0.08844496,0.10639526,0.3053441,0.09848492,0.08982368,-0.28031152,-0.57471734,0.04949047,0.04865277,0.16969486,0.08883241,6.33401585,0.00977989,-0.08829057,-0.20030959,-0.08732251,-0.04372014,-0.08452738,0.36921754,0,0.0420921296296296,0,0,0,,,,,,,,,,,,,,,,,,,
1560,0.04734622,0.18851192,-0.08603301,-0.17642832,0.04917641,0.08599041,0.10729204,0.30634883,0.09254172,0.0908666,-0.27883887,-0.57343781,0.05203746,0.05086022,0.19369856,0.08740763,6.33401585,0.00729183,-0.09146179,-0.20007785,-0.08751708,-0.04523701,-0.08424357,0.36439958,0,0.0420934027777778,0,0,0,,,,,,,,,,,,,,,,,,,
1561,0.06847781,0.18606834,-0.02908339,-0.17790644,0.05519715,0.08711626,0.11117421,0.30737504,0.09776306,0.08880208,-0.27758333,-0.57241172,0.05304763,0.05184604,0.18699959,0.09894522,6.33401585,0.00774168,-0.06763852,-0.19966558,-0.08759531,-0.04546382,-0.08423472,0.35380498,0,0.0420944444444444,0,0,0,,,,,,,,,,,,,,,,,,,
1562,0.05690407,0.19477591,-0.04595516,-0.18428601,0.06567772,0.08995781,0.11663124,0.30846956,0.10498489,0.08870508,-0.27650416,-0.57115728,0.05539301,0.05140694,0.21442848,0.10310318,6.5593586,0.00653483,-0.04538542,-0.20344749,-0.08762041,-0.04500492,-0.08454625,0.37313098,0,0.0420956018518518,0,0,0,,,,,,,,,,,,,,,,,,,
1563,0.05124374,0.23194656,-0.0847,-0.1909503,0.11319474,0.09547595,0.11698136,0.30943415,0.10708737,0.08956366,-0.27548134,-0.57008606,0.05626414,0.05045848,0.21905348,0.11737771,6.55444431,0.00707212,-0.04421319,-0.20417163,-0.08887567,-0.04644281,-0.08513317,0.39234319,0,0.042096875,0,0,0,,,,,,,,,,,,,,,,,,,
1564,0.05908649,0.23289718,-0.06226956,-0.18730095,0.13188154,0.09576945,0.11850261,0.31029752,0.11100674,0.08869547,-0.27439189,-0.56977046,0.05739916,0.05045221,0.23397972,0.1399558,6.76972723,0.0093346,-0.03594258,-0.20389245,-0.0883552,-0.04895295,-0.08526473,0.36082667,0,0.0420979166666667,0,0,0,,,,,,,,,,,,,,,,,,,
1565,0.04184203,0.24477501,-0.03730164,-0.16473928,0.12443557,0.09705217,0.12143227,0.31099856,0.1185837,0.08881845,-0.27306309,-0.56892574,0.05826091,0.0509569,0.25422704,0.13740849,6.76972723,0.01117364,-0.03912095,-0.20483334,-0.08754637,-0.0487215,-0.08526298,0.36081284,0,0.0420991898148148,0,0,0,,,,,,,,,,,,,,,,,,,
1566,0.03791691,0.26562974,0.00592469,-0.16894975,0.10852075,0.09845189,0.12291799,0.31203321,0.11463892,0.08818684,-0.27172056,-0.5688749,0.05971706,0.05144779,0.25426412,0.13512009,6.76972723,0.01344594,-0.03593755,-0.20377681,-0.08713053,-0.04931952,-0.08516743,0.34931308,0,0.0421002314814815,0,0,0,,,,,,,,,,,,,,,,,,,
1567,0.03036737,0.29293284,-0.00246476,-0.1681184,0.11742998,0.09684949,0.12430539,0.31257349,0.12175117,0.08773118,-0.27029225,-0.56893414,0.06184149,0.05218326,0.25890964,0.14222267,6.99803734,0.01612648,-0.03583093,-0.20305084,-0.08706047,-0.04855558,-0.08468608,0.35481378,0,0.0421013888888889,0,0,0,,,,,,,,,,,,,,,,,,,
1568,0.02288626,0.35463357,-0.00134066,-0.17870218,0.13539746,0.0944515,0.12314693,0.31369239,0.12157465,0.08674974,-0.2690199,-0.56784385,0.06041527,0.0541191,0.23890519,0.14245024,6.99803734,0.01320755,-0.03534495,-0.20194717,-0.086138,-0.04753781,-0.08390301,0.35206562,0,0.042102662037037,0,0,0,,,,,,,,,,,,,,,,,,,
1569,0.01363145,0.31732437,-0.02284312,-0.18246406,0.13183177,0.09561749,0.12545377,0.31492192,0.11421461,0.08652504,-0.26790664,-0.56783563,0.05826263,0.05632072,0.25771484,0.13159581,7.56167173,0.0138937,-0.03974856,-0.20008291,-0.0862148,-0.04875915,-0.08346759,0.33744904,0,0.0421037037037037,0,0,0,,,,,,,,,,,,,,,,,,,
1570,0.00805886,0.28958786,-0.0422824,-0.185699,0.13026722,0.09692682,0.12780567,0.31590933,0.11876427,0.08739728,-0.26676074,-0.56609654,0.05911318,0.05720954,0.25186381,0.12735496,7.56167173,0.0142366,-0.04471443,-0.19945192,-0.08635237,-0.05010999,-0.08325906,0.36081642,0,0.0421049768518519,0,0,0,,,,,,,,,,,,,,,,,,,
1571,0.01764493,0.26045683,-0.0795726,-0.17339565,0.1300402,0.0980768,0.12760007,0.31728458,0.12128423,0.08804677,-0.26558155,-0.56439376,0.05872736,0.05502542,0.2832599,0.13736698,7.56167173,0.01326265,-0.03395679,-0.19971201,-0.08634369,-0.05107628,-0.08277075,0.35961789,0,0.0421060185185185,0,0,0,,,,,,,,,,,,,,,,,,,
1572,0.01769609,0.26933748,-0.06218724,-0.17290616,0.14299987,0.09756242,0.12533797,0.31830233,0.12352556,0.08942112,-0.26420522,-0.56369138,0.06005711,0.05479587,0.28576711,0.15138212,7.33442783,0.01232037,-0.01895942,-0.20049277,-0.08469801,-0.05112055,-0.08228903,0.36985245,0,0.0421071759259259,0,0,0,,,,,,,,,,,,,,,,,,,
1573,0.03313908,0.27980378,0.4514153,-0.16778633,0.12521882,0.09736937,0.12461398,0.31911546,0.12274443,0.08922549,-0.26309618,-0.56278336,0.06053135,0.05565127,0.28908354,0.14923467,8.07517052,0.01199836,-0.02292676,-0.20121616,-0.08514762,-0.0521043,-0.08200114,0.32677731,0,0.0421084490740741,0,0,0,,,,,,,,,,,,,,,,,,,
1574,0.03207882,0.27430215,0.48346585,-0.17777336,0.12609901,0.10026742,0.12523077,0.31986672,0.1242253,0.08736882,-0.26195911,-0.56251568,0.06273051,0.05727574,0.30756792,0.1551604,8.31135178,0.0110362,-0.03883772,-0.20154278,-0.08675342,-0.0529882,-0.08175584,0.32583314,0,0.0421094907407407,0,0,0,,,,,,,,,,,,,,,,,,,
1575,0.02909585,0.25956246,0.50283849,-0.19578485,0.12963647,0.10404713,0.12559845,0.31964615,0.13137019,0.08737367,-0.26089105,-0.56165653,0.06103026,0.05805777,0.29662022,0.15524197,8.82465172,0.0124512,-0.0340598,-0.20239043,-0.08554551,-0.05168381,-0.08189546,0.31252679,0,0.0421107638888889,0,0,0,,,,,,,,,,,,,,,,,,,
1576,0.0268534,0.26539701,0.54603094,-0.1946431,0.10446447,0.10456144,0.1276578,0.32028201,0.13146301,0.08720335,-0.25980872,-0.56011355,0.06185053,0.05955655,0.30399686,0.1574643,9.34090614,0.01377752,-0.03251703,-0.20337243,-0.08442472,-0.04915011,-0.08158609,0.30174425,0,0.0421118055555556,0,0,0,,,,,,,,,,,,,,,,,,,
1577,0.03987677,0.2942737,1.06239903,-0.19527262,0.09404179,0.10805931,0.13055882,0.32104036,0.12536046,0.08742579,-0.25849128,-0.55774051,0.06381722,0.06314877,0.27196321,0.16220027,9.34090614,0.01333302,-0.0209165,-0.20429187,-0.08376025,-0.04759539,-0.08083631,0.29155427,0,0.042112962962963,0,0,0,,,,,,,,,,,,,,,,,,,
1578,0.04955148,0.30371991,1.115955,-0.19340311,0.08897866,0.10629979,0.13372637,0.32198891,0.12776162,0.08892874,-0.25714886,-0.55579549,0.06416095,0.06342889,0.25715742,0.15396348,9.12034702,0.01376674,-0.02629219,-0.20546478,-0.08423803,-0.0447926,-0.08038385,0.32108644,0,0.0421142361111111,0,0,0,,,,,,,,,,,,,,,,,,,
1579,0.04072716,0.28213254,1.14777935,-0.19565791,0.06704156,0.11056421,0.13711001,0.32258019,0.12707391,0.09096859,-0.25576127,-0.55334193,0.06600417,0.06378204,0.2751613,0.14497405,9.28272915,0.01234495,-0.02524151,-0.20496361,-0.08418079,-0.04688102,-0.0799816,0.25676993,0,0.0421152777777778,0,0,0,,,,,,,,,,,,,,,,,,,
1580,0.05004171,0.2994785,1.13074648,-0.21486486,0.05326156,0.1141777,0.136627,0.32397777,0.13494691,0.09136444,-0.25447458,-0.5518682,0.07085316,0.06541016,0.28015757,0.14666831,8.72782326,0.01354775,-0.02619701,-0.20644774,-0.08241581,-0.04535987,-0.08004266,0.27064601,0,0.0421165509259259,0,0,0,,,,,,,,,,,,,,,,,,,
1581,0.0462704,0.30065793,1.08057761,-0.2127506,0.07913949,0.11515463,0.13834922,0.32467607,0.13854927,0.09162754,-0.25303003,-0.55191088,0.07040647,0.06721755,0.25601941,0.16030085,8.43249035,0.01322759,-0.03686198,-0.20657098,-0.08318441,-0.04470341,-0.07960347,0.2106564,0,0.0421175925925926,0,0,0,,,,,,,,,,,,,,,,,,,
1582,0.0538253,0.29807317,1.08246064,-0.21202984,0.09505796,0.11321808,0.13904099,0.32588774,0.13691719,0.09093203,-0.25182816,-0.55071455,0.06907219,0.06945312,0.24386504,0.16917217,8.43249035,0.01486229,-0.03426118,-0.20554137,-0.08383378,-0.04471456,-0.0791619,0.1871236,0,0.04211875,0,0,0,,,,,,,,,,,,,,,,,,,
1583,0.0488325,0.30405232,1.08917046,-0.1992147,0.08055834,0.11658406,0.13877515,0.32686058,0.13230863,0.09141659,-0.2504206,-0.55127645,0.06859807,0.07001974,0.22862649,0.18097681,8.60855007,0.01630008,-0.03558405,-0.20489457,-0.08291346,-0.04416239,-0.07922187,0.23717701,0,0.0421200231481481,0,0,0,,,,,,,,,,,,,,,,,,,
1584,0.06840313,0.32139888,1.11318994,-0.19969989,0.09915251,0.11891636,0.1402975,0.3282083,0.12994428,0.09199299,-0.24890661,-0.55140918,0.06699105,0.07083985,0.23765254,0.18867664,9.17090511,0.01714945,-0.04160471,-0.2041813,-0.08286843,-0.04394961,-0.07892916,0.18204252,0,0.0421210648148148,0,0,0,,,,,,,,,,,,,,,,,,,
1585,0.07169566,0.30925971,1.15145886,-0.19870192,0.09685761,0.11949763,0.14166903,0.32940608,0.13857581,0.09354484,-0.24744298,-0.54944277,0.06607559,0.07151575,0.23524126,0.19298697,9.47992611,0.01906764,-0.04145047,-0.2054022,-0.08117303,-0.04416746,-0.07902461,0.17923179,0,0.042122337962963,0,0,0,,,,,,,,,,,,,,,,,,,
1586,0.08472833,0.30972236,1.09342444,-0.19041006,0.1065279,0.12054395,0.14318618,0.33014625,0.14117306,0.09284229,-0.24613601,-0.54900199,0.06496026,0.07235039,0.2512185,0.19033997,9.44813824,0.01940898,-0.02603056,-0.20835763,-0.07948312,-0.04391403,-0.07919659,0.1919935,0,0.0421233796296296,0,0,0,,,,,,,,,,,,,,,,,,,
1587,0.0980751,0.29358011,1.12682843,-0.19078124,0.11007036,0.12059461,0.14418012,0.33076295,0.13850823,0.09182732,-0.24486005,-0.54875475,0.06398019,0.07218002,0.26230186,0.18303801,9.0116291,0.02091939,-0.01716675,-0.2082485,-0.07923968,-0.04233743,-0.07923436,0.18558136,0,0.042124537037037,0,0,0,,,,,,,,,,,,,,,,,,,
1588,0.11003713,0.27434048,1.14159167,-0.19815227,0.12478725,0.12169635,0.14715239,0.33139828,0.12968336,0.09308431,-0.24355274,-0.54712164,0.06346635,0.07400817,0.23969546,0.17246822,9.55149174,0.02043338,-0.00859976,-0.20887555,-0.07976773,-0.04273403,-0.07911094,0.16662025,0,0.0421258101851852,0,0,0,,,,,,,,,,,,,,,,,,,
1589,0.0968515,0.25385693,1.14243484,-0.199112,0.14977662,0.1224385,0.15090343,0.33176723,0.12567189,0.09335985,-0.24219982,-0.5460434,0.06357524,0.07473531,0.21200845,0.17781658,9.83217716,0.0204635,-0.00291232,-0.20735189,-0.07775625,-0.03902186,-0.07882882,0.18906498,0,0.0421268518518519,0,0,0,,,,,,,,,,,,,,,,,,,
1590,0.08371545,0.26761052,1.0918014,-0.1915745,0.17789133,0.12545432,0.15082698,0.33243877,0.13030189,0.09473952,-0.24111597,-0.54518062,0.06515653,0.07648689,0.19875465,0.17430149,9.83217716,0.02040277,-0.00513856,-0.20663404,-0.07645744,-0.0396784,-0.07837159,0.17458367,0,0.042128125,0,0,0,,,,,,,,,,,,,,,,,,,
1591,0.08536246,0.21732067,1.08283973,-0.19306655,0.16845086,0.12793608,0.15131608,0.3335954,0.13069128,0.09629258,-0.23987597,-0.54396468,0.0685516,0.07830346,0.17938899,0.1547596,9.84972668,0.01983895,-0.01577386,-0.20760719,-0.07503796,-0.04022101,-0.07809436,0.17755626,0,0.0421291666666667,0,0,0,,,,,,,,,,,,,,,,,,,
1592,0.08418057,0.18615162,1.12023103,-0.18922578,0.1356232,0.1277813,0.14998299,0.33423042,0.12539202,0.0971545,-0.23820469,-0.54292929,0.06894194,0.08057986,0.16301204,0.16277437,10.50317764,0.01962439,-0.0192321,-0.20782347,-0.07364722,-0.03972812,-0.07768024,0.17351586,0,0.0421303240740741,0,0,0,,,,,,,,,,,,,,,,,,,
1593,0.09519193,0.10267763,1.12158394,-0.18784572,0.13340157,0.12741175,0.15130013,0.33519742,0.12242354,0.09735471,-0.23681441,-0.54230314,0.06951459,0.07948735,0.16930281,0.16137609,9.97433853,0.02162018,-0.0167228,-0.20803109,-0.07324658,-0.03754816,-0.07733242,0.20211358,0,0.0421315972222222,0,0,0,,,,,,,,,,,,,,,,,,,
1594,0.09626549,0.09422041,1.17095041,-0.18075722,0.13535528,0.12681372,0.15251438,0.33642715,0.12425737,0.0969388,-0.23541181,-0.54146928,0.06866825,0.07760939,0.17488453,0.16143544,10.18168545,0.02408127,-0.00927919,-0.20997989,-0.07137614,-0.03595183,-0.07734706,0.21576613,0,0.0421326388888889,0,0,0,,,,,,,,,,,,,,,,,,,
1595,0.10565429,0.07894337,1.21327353,-0.1915919,0.13557917,0.12934302,0.15296,0.33700737,0.12356909,0.09706385,-0.23414397,-0.54132491,0.06952635,0.07759944,0.18467529,0.15983638,10.17380428,0.02498825,-0.00064964,-0.20929846,-0.07182899,-0.03614147,-0.07739095,0.17661713,0,0.042133912037037,0,0,0,,,,,,,,,,,,,,,,,,,
1596,0.119633,0.07271538,1.68655205,-0.20663567,0.12628314,0.13193251,0.15368225,0.33767638,0.1234073,0.09774637,-0.23304881,-0.54130596,0.07112991,0.07750238,0.18251136,0.15903656,10.17380428,0.02622648,-0.00504199,-0.20826362,-0.07212504,-0.03792192,-0.07757942,0.17316982,0,0.0421349537037037,0,0,0,,,,,,,,,,,,,,,,,,,
1597,0.11485974,0.09185807,1.73270094,-0.2163036,0.15937836,0.13163552,0.153642,0.33827233,0.12025162,0.09688729,-0.23170346,-0.54028189,0.07141002,0.07852264,0.168276,0.15844269,10.17380428,0.02699864,-0.01738709,-0.20597404,-0.06991191,-0.03710356,-0.07750722,0.15561146,0,0.0421361111111111,0,0,0,,,,,,,,,,,,,,,,,,,
1598,0.11479206,0.12851688,1.89837754,-0.20704204,0.16124693,0.13137899,0.15384281,0.33887273,0.11881526,0.09730846,-0.23045035,-0.54051077,0.07244042,0.0796279,0.14316124,0.16484326,10.62283993,0.02805396,-0.02067021,-0.20722407,-0.06970703,-0.03591308,-0.0780081,0.16241083,0,0.0421373842592593,0,0,0,,,,,,,,,,,,,,,,,,,
1599,0.09736831,0.16420868,1.88471413,-0.19542173,0.15739286,0.13409002,0.15282683,0.33968726,0.12394008,0.09607618,-0.22933269,-0.54039776,0.07317201,0.07900622,0.14605696,0.16487058,11.11554337,0.02752318,-0.0327522,-0.20457812,-0.06794253,-0.03563292,-0.07780933,0.16321661,0,0.0421384259259259,0,0,0,,,,,,,,,,,,,,,,,,,
1600,0.11004152,0.1202157,1.88157213,-0.19901377,0.14529192,0.13649006,0.15219176,0.34054688,0.12541829,0.09688829,-0.22840308,-0.53894079,0.07425761,0.07342777,0.14442153,0.17308404,10.76886845,0.02973454,-0.02633099,-0.20379128,-0.06619626,-0.03547809,-0.0774537,0.14166625,0,0.0421396990740741,0,0,0,,,,,,,,,,,,,,,,,,,
1601,0.12835199,0.13262585,1.90862381,-0.20181251,0.17132618,0.13842231,0.15370472,0.34163702,0.13013926,0.09744596,-0.22700474,-0.53771323,0.07430644,0.074078,0.12455168,0.1724862,10.99094296,0.03166204,-0.00594648,-0.20047481,-0.06573413,-0.0342668,-0.07710271,0.13818474,0,0.0421407407407407,0,0,0,,,,,,,,,,,,,,,,,,,
1602,0.13544396,0.13903232,2.0031364,-0.19687313,0.1710541,0.13927168,0.15725589,0.34249449,0.13026914,0.09805652,-0.22550599,-0.53696489,0.07544672,0.07790031,0.09024595,0.17660914,11.7540884,0.03118327,0.0040909,-0.20030333,-0.06586947,-0.03495762,-0.07681529,0.10819251,0,0.0421418981481481,0,0,0,,,,,,,,,,,,,,,,,,,
1603,0.14727071,0.14475851,2.0295372,-0.18791217,0.16066919,0.13958967,0.15819161,0.3431685,0.12955113,0.09893942,-0.22415955,-0.53705168,0.07521213,0.08094952,0.08704256,0.18601274,11.7540884,0.03226049,-0.00527616,-0.19963051,-0.06599268,-0.03444098,-0.07620846,0.09264272,0,0.0421431712962963,0,0,0,,,,,,,,,,,,,,,,,,,
1604,0.15980314,0.15209867,2.04821801,-0.18877083,0.15137792,0.14123897,0.15997905,0.34380466,0.13091242,0.09786613,-0.2228643,-0.53708601,0.07331949,0.08064535,0.08815335,0.1942406,11.7540884,0.0315045,-0.00052979,-0.19989011,-0.06562182,-0.03301954,-0.07577644,-0.06087544,0,0.042144212962963,0,0,0,,,,,,,,,,,,,,,,,,,
1605,0.16811426,0.15562364,1.98174989,-0.19827507,0.17403255,0.14359732,0.16372865,0.34459791,0.13696881,0.09729325,-0.22148281,-0.53592449,0.07395282,0.07945917,0.08832324,0.18804534,11.7540884,0.03223117,-0.01160207,-0.1991183,-0.06538928,-0.0298977,-0.07541147,-0.09921216,0,0.0421454861111111,0,0,0,,,,,,,,,,,,,,,,,,,
1606,0.20503892,0.15861809,1.9969933,-0.21437462,0.17323428,0.14321615,0.16499493,0.34541437,0.14297546,0.09713572,-0.22024101,-0.53632301,0.07348252,0.08162982,0.0690727,0.17924324,11.7540884,0.03093032,-0.00917908,-0.2018211,-0.06729157,-0.02873446,-0.07516356,-0.07020383,0,0.0421465277777778,0,0,0,,,,,,,,,,,,,,,,,,,
1607,0.20916376,0.15490666,2.46283364,-0.21128909,0.14376387,0.14140335,0.16687283,0.34619647,0.1470437,0.09763291,-0.21911572,-0.53566664,0.0732825,0.08250933,0.08310527,0.18448631,12.13248348,0.03172703,-0.01096453,-0.20412518,-0.067906,-0.02905397,-0.07543895,-0.03956548,0,0.0421476851851852,0,0,0,,,,,,,,,,,,,,,,,,,
1608,0.20467013,0.15306154,2.44599009,-0.2142859,0.15361497,0.13936846,0.16986135,0.34757218,0.14746086,0.09729994,-0.21770871,-0.53464633,0.07393621,0.08170298,0.03954411,0.17311251,12.63907719,0.03266913,-0.03015378,-0.2022227,-0.06790423,-0.02578145,-0.07538342,-0.00730708,0,0.0421489583333333,0,0,0,,,,,,,,,,,,,,,,,,,
1609,0.21380681,0.18853663,2.46273494,-0.20479621,0.14416026,0.1424676,0.17022237,0.34854963,0.14634156,0.09626617,-0.21622469,-0.53365827,0.07319223,0.08241986,0.00745516,0.17112768,12.63907719,0.03382515,-0.03227129,-0.20375264,-0.06679431,-0.02335,-0.07575116,-0.0237889,0,0.04215,0,0,0,,,,,,,,,,,,,,,,,,,
1610,0.22000299,0.18925604,2.5317409,-0.21111313,0.14737585,0.14473322,0.17068604,0.34915522,0.15321952,0.09807233,-0.21514674,-0.53434789,0.0734201,0.08349773,-0.01923827,0.17772952,12.63907719,0.03442993,-0.02453906,-0.2044193,-0.06672292,-0.02267118,-0.07573067,-0.02876708,0,0.0421512731481481,0,0,0,,,,,,,,,,,,,,,,,,,
1611,0.21268795,0.18458892,2.49214768,-0.21054907,0.1545237,0.14303479,0.167795,0.34975657,0.15171173,0.10136418,-0.21388355,-0.53338796,0.07307636,0.08343486,-0.05366287,0.18651925,12.63907719,0.03503102,-0.02142108,-0.20546927,-0.06647617,-0.02148855,-0.07539368,-0.01429613,0,0.0421523148148148,0,0,0,,,,,,,,,,,,,,,,,,,
1612,0.21911693,0.18923296,2.46876097,-0.21258759,0.15031183,0.13964172,0.16736853,0.35055074,0.14358482,0.10253181,-0.21261024,-0.53301769,0.07181877,0.08278064,-0.07425904,0.18871237,12.41373444,0.03644628,-0.03144898,-0.20363836,-0.06640131,-0.02106852,-0.07489294,-0.02553692,0,0.0421534722222222,0,0,0,,,,,,,,,,,,,,,,,,,
1613,0.23794529,0.19394396,2.55408001,-0.20910819,0.13930102,0.13663802,0.16864672,0.35133412,0.14094055,0.10418155,-0.21098369,-0.531838,0.07165005,0.08247527,-0.09682008,0.17196338,11.66180992,0.03741752,-0.03021899,-0.20190775,-0.06679852,-0.0215774,-0.0741351,-0.05300558,0,0.0421547453703704,0,0,0,,,,,,,,,,,,,,,,,,,
1614,0.23039964,0.18260098,2.5561111,-0.20228654,0.13038397,0.1382556,0.16960366,0.35227942,0.13747621,0.10543738,-0.20939636,-0.53103638,0.07002924,0.08166584,-0.11054006,0.14403635,11.44652653,0.0364972,-0.03779179,-0.20205545,-0.06766944,-0.01932006,-0.07336462,-0.03450935,0,0.042155787037037,0,0,0,,,,,,,,,,,,,,,,,,,
1615,0.23717195,0.15240096,2.52997541,-0.20602423,0.13491248,0.13775991,0.17072132,0.35301006,0.14441116,0.10526462,-0.20827231,-0.53069496,0.06938571,0.08189439,-0.12880209,0.13554977,11.44652653,0.03459147,-0.0436998,-0.19872159,-0.06867487,-0.02124892,-0.07285974,-0.05424562,0,0.0421570601851852,0,0,0,,,,,,,,,,,,,,,,,,,
1616,0.25795105,0.11768865,2.48564363,-0.20792204,0.14726281,0.13994713,0.171865,0.35387084,0.15314889,0.1071124,-0.20719896,-0.52958393,0.06936064,0.08245885,-0.13009103,0.13891207,11.44652653,0.03294445,-0.04846936,-0.19877283,-0.06772895,-0.02267207,-0.07255663,-0.07217889,0,0.0421581018518518,0,0,0,,,,,,,,,,,,,,,,,,,
1617,0.27539495,0.0714794,2.51287103,-0.20312059,0.13285026,0.14333901,0.17050898,0.35518748,0.15015173,0.10788089,-0.20606935,-0.52847797,0.06919359,0.0827231,-0.11906488,0.1439437,11.21821594,0.03181852,-0.05889154,-0.19955501,-0.06748161,-0.02309768,-0.07245419,-0.07778007,0,0.0421592592592593,0,0,0,,,,,,,,,,,,,,,,,,,
