Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501,-0.01258483,0.0218396,0.06352322,0.022723,0.03934231,0.19905061,0.16815868,0.32348081,0.34881234,0.38792637,0.12073516,0.48228279,0.01175641,-0.0106808,-0.04496772,0.06263716,-0.0966009,-0.06051196,-0.080463,0.09643295,0.06195981,0.06549812,0.13978221,0.1288854,1,0.472200810185185,0,0,0,,,,,,,,,,,,,,,,,,,
1502,-0.01415184,0.01908504,0.06431764,0.02414748,0.04300754,0.20661904,0.17441258,0.32638276,0.35238275,0.39799106,0.12726584,0.4860369,0.01053008,-0.01234611,-0.04682317,0.06103369,-0.09801378,-0.06139003,-0.08250483,0.09447362,0.06143601,0.06539141,0.13933191,0.1271892,0,0.472201967592593,0,0,0,,,,,,,,,,,,,,,,,,,
1503,-0.01598026,0.01555467,0.06467754,0.0244891,0.04590239,0.21369809,0.18000084,0.32849941,0.35429615,0.40813214,0.1337173,0.48883882,0.00886804,-0.0140748,-0.04971266,0.05825881,-0.0993143,-0.06263129,-0.08560424,0.09167045,0.05997681,0.06530521,0.13881239,0.12480248,0,0.472203125,0,0,0,,,,,,,,,,,,,,,,,,,
1504,-0.01927662,0.01127143,0.0658936,0.02499584,0.04836956,0.22083125,0.18518366,0.33037823,0.35629392,0.41880807,0.14008483,0.49058819,0.00720505,-0.01603111,-0.05254668,0.05539336,-0.10087472,-0.06386585,-0.08872473,0.08854469,0.05812611,0.06505962,0.13848378,0.12127914,0,0.472204282407407,0,0,0,,,,,,,,,,,,,,,,,,,
1505,-0.02137319,0.00743682,0.06721243,0.02543686,0.05047356,0.22811949,0.190551,0.33214355,0.35862374,0.42950648,0.14651224,0.49161392,0.00551289,-0.0177986,-0.0544369,0.05112596,-0.10262272,-0.06512688,-0.09186809,0.08520845,0.05677575,0.06532577,0.13825752,0.11739879,0,0.472205324074074,0,0,0,,,,,,,,,,,,,,,,,,,
1506,-0.02447989,0.00337167,0.06766593,0.02591925,0.05323255,0.2360484,0.19598585,0.33353853,0.36079496,0.44045484,0.15267777,0.49196351,0.0041848,-0.02002837,-0.05581238,0.04703677,-0.10440184,-0.06644674,-0.09505861,0.08172102,0.05542453,0.06574326,0.13825725,0.11261538,0,0.472206597222222,0,0,0,,,,,,,,,,,,,,,,,,,
1507,-0.02622811,0.00036465,0.06899598,0.03059773,0.05885836,0.24795923,0.20305735,0.33597949,0.36589518,0.45228222,0.15980223,0.49433288,0.00353858,-0.02125641,-0.05759263,0.04345905,-0.10238401,-0.06644174,-0.09488238,0.08010478,0.05511251,0.06781095,0.13965514,0.10868455,0,0.47220775462963,0,0,0,,,,,,,,,,,,,,,,,,,
1508,-0.02719157,-0.00107127,0.07042995,0.03765477,0.06638101,0.26213658,0.21161231,0.33965677,0.37272078,0.46522087,0.16763029,0.4982931,0.004282,-0.02026066,-0.05709264,0.04117351,-0.09905779,-0.06484096,-0.09308783,0.07992312,0.0557662,0.07099906,0.14191458,0.10540502,0,0.472208912037037,0,0,0,,,,,,,,,,,,,,,,,,,
1509,-0.03089841,-0.00433919,0.07197954,0.04007942,0.07075919,0.2710247,0.2184317,0.34260824,0.37641206,0.4783178,0.17478547,0.50070858,0.00399739,-0.02085097,-0.0558692,0.03657824,-0.09804883,-0.06489716,-0.09460073,0.07833228,0.05561543,0.07247443,0.14312136,0.10154103,0,0.472210069444444,0,0,0,,,,,,,,,,,,,,,,,,,
1510,-0.03516082,-0.00893217,0.07261967,0.04163802,0.07380933,0.27850276,0.22397417,0.34459004,0.37943578,0.49072555,0.18116061,0.50173885,0.00330022,-0.02244799,-0.05763889,0.03316935,-0.09812151,-0.06544077,-0.0971375,0.07603141,0.05524059,0.07318866,0.14387411,0.09738176,0,0.472211111111111,0,0,0,,,,,,,,,,,,,,,,,,,
1511,-0.03877478,-0.01385893,0.07356476,0.04455193,0.07706395,0.28862619,0.22980863,0.34561509,0.38449767,0.50332737,0.18706347,0.50144804,0.00218556,-0.02329129,-0.05891407,0.02952961,-0.09895622,-0.06645977,-0.1001127,0.07348048,0.05415807,0.0735459,0.14446203,0.09354732,0,0.472212384259259,0,0,0,,,,,,,,,,,,,,,,,,,
1512,-0.04309358,-0.01971623,0.07435816,0.04974353,0.080638,0.30105102,0.23563926,0.34551454,0.39113197,0.51566422,0.19227286,0.49969834,5.338e-05,-0.02504047,-0.06126311,0.02587015,-0.09997046,-0.06793417,-0.10393971,0.07048257,0.05278682,0.07359765,0.14476217,0.0896972,0,0.472213541666667,0,0,0,,,,,,,,,,,,,,,,,,,
1513,-0.04838907,-0.02640096,0.07593217,0.05842017,0.0848951,0.3169868,0.24053788,0.34494618,0.40083736,0.5272212,0.19644853,0.496346,-0.00205815,-0.02740753,-0.06440698,0.02159838,-0.10079782,-0.06963532,-0.10815017,0.06725331,0.05153865,0.07353092,0.14496356,0.08579312,0,0.472214699074074,0,0,0,,,,,,,,,,,,,,,,,,,
1514,-0.05208454,-0.03414109,0.08037202,0.0704361,0.08949149,0.33699462,0.24469297,0.34595704,0.41009894,0.53806359,0.19867806,0.49155825,-0.00406018,-0.03086712,-0.06524204,0.01546766,-0.10188743,-0.07114688,-0.11229432,0.06423356,0.05021327,0.07326464,0.14513418,0.08225465,0,0.472215856481482,0,0,0,,,,,,,,,,,,,,,,,,,
1515,-0.05651322,-0.04231859,0.08520658,0.08407858,0.09449182,0.35934117,0.24917242,0.34742168,0.41978681,0.54905564,0.20099829,0.48683369,-0.00563695,-0.03292057,-0.06617197,0.01028973,-0.10339209,-0.07290055,-0.11591385,0.06118919,0.04843003,0.07305,0.14517537,0.07876756,0,0.472216898148148,0,0,0,,,,,,,,,,,,,,,,,,,
1516,-0.06106812,-0.04900461,0.09018421,0.10202622,0.1008415,0.38563737,0.25557506,0.34860146,0.43361947,0.561481,0.20497912,0.48419547,-0.00543582,-0.03376227,-0.06876534,0.00579879,-0.10128653,-0.07329584,-0.11642314,0.05999937,0.04779609,0.07429562,0.14625888,0.07638976,0,0.472218171296296,0,0,0,,,,,,,,,,,,,,,,,,,
1517,-0.06465493,-0.05574133,0.09770629,0.12637445,0.10877466,0.4156242,0.26124215,0.35643011,0.44844702,0.57392484,0.20778194,0.48074055,-0.00501782,-0.03375622,-0.06965315,0.00242441,-0.09841181,-0.07283523,-0.11567679,0.0599476,0.04772572,0.07603747,0.14780052,0.07453232,0,0.472219328703704,0,0,0,,,,,,,,,,,,,,,,,,,
1518,-0.06791395,-0.06283221,0.10553371,0.15283874,0.11747647,0.44303206,0.2649996,0.37448451,0.46081614,0.58614314,0.20922336,0.47548941,-0.00558304,-0.03465144,-0.07144951,1.979e-05,-0.09759241,-0.07271115,-0.11694729,0.05890044,0.04730788,0.07667341,0.14870824,0.07240333,0,0.472220486111111,0,0,0,,,,,,,,,,,,,,,,,,,
1519,-0.07267665,-0.07062078,0.11274983,0.1766946,0.12454203,0.46914753,0.26854137,0.3860586,0.47078937,0.59766114,0.21141025,0.46986035,-0.00693418,-0.03656622,-0.07506897,-0.00252794,-0.0982874,-0.07376503,-0.12058179,0.05653101,0.04639771,0.0761514,0.14886311,0.06950699,0,0.472221643518519,0,0,0,,,,,,,,,,,,,,,,,,,
1520,-0.07927174,-0.07937827,0.11859173,0.19509742,0.13040768,0.49422663,0.27206346,0.38906869,0.48006243,0.608657,0.21448065,0.46462509,-0.00853968,-0.03874838,-0.07897868,-0.00614526,-0.09910311,-0.07511549,-0.12490104,0.05367437,0.0451977,0.0750663,0.14867808,0.066763,0,0.472222685185185,0,0,0,,,,,,,,,,,,,,,,,,,
1521,-0.08454005,-0.08874063,0.12281247,0.20897277,0.13519007,0.51653087,0.27586868,0.38965195,0.48842597,0.61941844,0.21753828,0.45952046,-0.01143348,-0.04160194,-0.08347984,-0.01051489,-0.10126962,-0.07688367,-0.12968114,0.05041732,0.04347149,0.0735316,0.14818688,0.06344833,0,0.472223958333333,0,0,0,,,,,,,,,,,,,,,,,,,
1522,-0.09097794,-0.0979473,0.12519309,0.2175248,0.1376414,0.53512681,0.28103164,0.38951543,0.49465126,0.63054448,0.22068365,0.45525843,-0.01428207,-0.04391915,-0.08767597,-0.01559698,-0.10341816,-0.0792271,-0.13477209,0.04674788,0.04171802,0.07173686,0.14723355,0.05976961,0,0.472225115740741,0,0,0,,,,,,,,,,,,,,,,,,,
1523,-0.09622769,-0.10619049,0.12840739,0.22395231,0.13800496,0.5524742,0.28733629,0.38954341,0.50072223,0.64231217,0.22409551,0.45202643,-0.01724121,-0.04642931,-0.09170426,-0.01820606,-0.1047077,-0.08147542,-0.13910723,0.04316819,0.03962273,0.07038686,0.14647782,0.05629082,0,0.472226273148148,0,0,0,,,,,,,,,,,,,,,,,,,
1524,-0.1009665,-0.11206199,0.13130321,0.23331624,0.14070991,0.57072842,0.29582679,0.39113963,0.50885254,0.65495914,0.22891355,0.45202732,-0.0187795,-0.0471069,-0.09199668,-0.0207368,-0.10348035,-0.08202896,-0.14038473,0.04143991,0.03846696,0.07062692,0.14683984,0.0536678,0,0.472227430555556,0,0,0,,,,,,,,,,,,,,,,,,,
1525,-0.10193727,-0.11654581,0.13408057,0.24146305,0.14507316,0.5877642,0.30473822,0.39386994,0.51725751,0.66784918,0.23430809,0.45344824,-0.01884132,-0.04794035,-0.09445369,-0.02367726,-0.10229208,-0.08229581,-0.14074518,0.04039881,0.03715861,0.07108046,0.14746396,0.05128009,0,0.472228472222222,0,0,0,,,,,,,,,,,,,,,,,,,
1526,-0.10358926,-0.12076543,0.13592568,0.24980545,0.14774643,0.60327792,0.31320724,0.39706963,0.52624846,0.68100804,0.23989263,0.45555601,-0.01866972,-0.04888117,-0.09551044,-0.0283146,-0.10060799,-0.08249181,-0.14147115,0.03937352,0.0365421,0.07144562,0.14813608,0.04890176,0,0.47222974537037,0,0,0,,,,,,,,,,,,,,,,,,,
1527,-0.10543557,-0.12451068,0.13860989,0.25870267,0.15218759,0.6192593,0.32255533,0.400325,0.53562015,0.69483697,0.24546871,0.4581455,-0.01890449,-0.04910139,-0.09616914,-0.0298583,-0.09844753,-0.0821391,-0.14108203,0.03870812,0.03601882,0.0721809,0.14901814,0.04699549,0,0.472230902777778,0,0,0,,,,,,,,,,,,,,,,,,,
1528,-0.10932022,-0.12884595,0.14002348,0.2641674,0.1551611,0.63070351,0.33040792,0.40348703,0.54278857,0.70845598,0.25079486,0.45980901,-0.01975629,-0.04947807,-0.0975387,-0.03364319,-0.09761163,-0.08257781,-0.14305522,0.03688903,0.03465027,0.07173657,0.14895219,0.04467711,0,0.472232060185185,0,0,0,,,,,,,,,,,,,,,,,,,
1529,-0.11331758,-0.13518931,0.13952853,0.26405126,0.15570991,0.63581228,0.33574963,0.40536672,0.54710919,0.72058344,0.25466409,0.45998719,-0.02097474,-0.05154113,-0.10087489,-0.03729978,-0.09970986,-0.08463781,-0.14812316,0.03325893,0.03283515,0.06997173,0.14768229,0.04161211,0,0.472233217592593,0,0,0,,,,,,,,,,,,,,,,,,,
1530,-0.11823434,-0.14144672,0.13852873,0.26448393,0.15568182,0.64021105,0.34049436,0.40688732,0.55118734,0.73199749,0.25833961,0.45995426,-0.02314498,-0.05415838,-0.10556691,-0.04018341,-0.10241718,-0.08669598,-0.1534061,0.02925516,0.03032449,0.06786639,0.14620693,0.03818404,0,0.472234259259259,0,0,0,,,,,,,,,,,,,,,,,,,
1531,-0.12415522,-0.1473012,0.13767901,0.2657398,0.155973,0.6458897,0.34593815,0.40839851,0.5560751,0.74334466,0.26225647,0.4609403,-0.02535034,-0.05703348,-0.10830079,-0.04393551,-0.10365176,-0.0884306,-0.15670589,0.02574053,0.02845339,0.06656075,0.14525948,0.03495001,0,0.472235532407407,0,0,0,,,,,,,,,,,,,,,,,,,
1532,-0.12813105,-0.15188617,0.13834058,0.27045965,0.15768157,0.65413487,0.35299712,0.41039419,0.56351328,0.75606424,0.26713401,0.46570843,-0.0265212,-0.0584322,-0.11022715,-0.04573623,-0.10258785,-0.08879112,-0.15710533,0.02415773,0.02691363,0.06672138,0.14522031,0.03250316,0,0.472236689814815,0,0,0,,,,,,,,,,,,,,,,,,,
1533,-0.13177139,-0.15561552,0.14004685,0.2749669,0.15965411,0.66276419,0.36046514,0.41223049,0.57159066,0.76889658,0.27238917,0.4723739,-0.0274901,-0.05888955,-0.11182877,-0.04678712,-0.10110394,-0.08880876,-0.15726674,0.0228759,0.02595982,0.06695731,0.14542077,0.03034513,0,0.472237847222222,0,0,0,,,,,,,,,,,,,,,,,,,
1534,-0.13319959,-0.15925314,0.14263675,0.28048086,0.16293979,0.6716581,0.3682127,0.41424316,0.57954025,0.78206742,0.27780062,0.47881567,-0.02784569,-0.05920012,-0.11322326,-0.04654073,-0.09963866,-0.0884911,-0.15691428,0.02197387,0.02556052,0.06769777,0.1458104,0.02817508,0,0.47223900462963,0,0,0,,,,,,,,,,,,,,,,,,,
1535,-0.13425612,-0.16256809,0.14465195,0.28642705,0.1661468,0.68062973,0.37621936,0.41635609,0.5871774,0.7953124,0.28339714,0.48560777,-0.02819339,-0.05896626,-0.11307828,-0.04895386,-0.09644222,-0.08790207,-0.15632102,0.02147986,0.0256501,0.06860942,0.14632314,0.02618576,0,0.472240046296296,0,0,0,,,,,,,,,,,,,,,,,,,
1536,-0.13611493,-0.16606665,0.14533363,0.29060233,0.16821323,0.68932647,0.38392636,0.41806164,0.59541577,0.80803627,0.28862002,0.49236643,-0.02832248,-0.05906646,-0.11392934,-0.05139199,-0.09360046,-0.08733955,-0.15603445,0.021116,0.02537885,0.06935801,0.14688036,0.024128,0,0.472241319444444,0,0,0,,,,,,,,,,,,,,,,,,,
1537,-0.13825208,-0.16967118,0.14774641,0.29497194,0.17052265,0.69756985,0.39147687,0.41974017,0.60284919,0.82120216,0.2938185,0.49824691,-0.02842221,-0.0593382,-0.11467743,-0.05335739,-0.0914425,-0.08718584,-0.15652566,0.02037859,0.02508704,0.0695178,0.14700392,0.02220949,0,0.472242476851852,0,0,0,,,,,,,,,,,,,,,,,,,
1538,-0.14159475,-0.17451166,0.15028009,0.2993325,0.17183827,0.70453089,0.39925542,0.42049792,0.60948575,0.83629256,0.29817581,0.50113523,-0.029959,-0.06040439,-0.11927845,-0.05747867,-0.09181132,-0.08810622,-0.15998346,0.01770151,0.02449127,0.06841066,0.14577216,0.01934195,0,0.472243634259259,0,0,0,,,,,,,,,,,,,,,,,,,
1539,-0.14435536,-0.17894509,0.15324114,0.30808327,0.17165861,0.71714985,0.40973213,0.42046058,0.62225199,0.85381413,0.30230802,0.50459552,-0.03038526,-0.06142389,-0.12014823,-0.06050271,-0.09033878,-0.08864287,-0.16136539,0.01598499,0.02366832,0.0685656,0.14520723,0.01695037,0,0.472244791666667,0,0,0,,,,,,,,,,,,,,,,,,,
1540,-0.14643973,-0.18216568,0.15639326,0.31524315,0.17361926,0.7297532,0.42052123,0.41881993,0.63166326,0.86866134,0.30663672,0.51040804,-0.02978533,-0.06044883,-0.1210791,-0.06208032,-0.08752277,-0.08799684,-0.16052863,0.01554525,0.02320349,0.0695366,0.14518303,0.0151076,0,0.472245833333333,0,0,0,,,,,,,,,,,,,,,,,,,
1541,-0.14847109,-0.18542075,0.1588078,0.3209736,0.17616238,0.74048501,0.43084481,0.41689444,0.63848633,0.88215655,0.31117859,0.51685417,-0.0292435,-0.05988297,-0.12107056,-0.0636346,-0.08472246,-0.08714999,-0.1598825,0.0151466,0.02289824,0.07012917,0.14499909,0.0130479,0,0.472247106481481,0,0,0,,,,,,,,,,,,,,,,,,,
1542,-0.1508294,-0.1881292,0.16288343,0.33281627,0.17721841,0.75582987,0.44404563,0.41792464,0.65632224,0.90213865,0.31372485,0.52231103,-0.02822949,-0.05862065,-0.12062223,-0.0648096,-0.08160859,-0.08623226,-0.15878908,0.01538279,0.02298518,0.07117005,0.14493747,0.01137108,0,0.472248263888889,0,0,0,,,,,,,,,,,,,,,,,,,
1543,-0.15317403,-0.19069676,0.16627149,0.34771171,0.17774293,0.77462631,0.45940739,0.42165077,0.67848313,0.92347991,0.31441963,0.52726233,-0.02699532,-0.05787661,-0.11849932,-0.06519226,-0.07809783,-0.08488388,-0.15732752,0.01604041,0.02319416,0.07258625,0.14500442,0.00966705,0,0.472249421296296,0,0,0,,,,,,,,,,,,,,,,,,,
1544,-0.15445139,-0.19381663,0.17060223,0.36090305,0.17831464,0.79192656,0.47400996,0.42242375,0.69821745,0.94317234,0.31584677,0.53206611,-0.02563503,-0.056132,-0.11704985,-0.06629685,-0.07414,-0.08335572,-0.15598348,0.0165938,0.02381447,0.07340968,0.1449641,0.00802921,0,0.472250578703704,0,0,0,,,,,,,,,,,,,,,,,,,
1545,-0.15524769,-0.19670707,0.17358783,0.37335181,0.17905565,0.80777484,0.48822907,0.42141765,0.71630347,0.96269035,0.31812507,0.53737324,-0.02459914,-0.05363618,-0.11525606,-0.06765995,-0.07010917,-0.08187656,-0.15471564,0.01701149,0.02400404,0.07430071,0.14479251,0.0064475,0,0.47225162037037,0,0,0,,,,,,,,,,,,,,,,,,,
1546,-0.15719809,-0.19931427,0.17526455,0.38293147,0.17944634,0.82151288,0.5015322,0.41837206,0.73285711,0.97943372,0.32191169,0.54450548,-0.02367629,-0.05162615,-0.11342441,-0.06793147,-0.06578202,-0.08010973,-0.15316635,0.01786792,0.02471041,0.07542545,0.14493866,0.0053664,0,0.472252893518519,0,0,0,,,,,,,,,,,,,,,,,,,
1547,-0.15859056,-0.20021181,0.17746136,0.38701621,0.18135938,0.83224142,0.51239204,0.41528156,0.73786533,0.99032152,0.32775488,0.55593956,-0.02202733,-0.04959765,-0.11057969,-0.0671963,-0.06046635,-0.07731518,-0.14952452,0.02014348,0.02660148,0.07784371,0.14567892,0.00445127,0,0.472254050925926,0,0,0,,,,,,,,,,,,,,,,,,,
1548,-0.15960811,-0.20099266,0.17573877,0.38188824,0.17982666,0.8308264,0.51528436,0.41321626,0.73862773,0.99698204,0.33190778,0.56711757,-0.02051076,-0.04787436,-0.10920922,-0.06699467,-0.05700851,-0.0750263,-0.1478087,0.02114902,0.02801226,0.07913012,0.14555027,0.00305299,0,0.472255208333333,0,0,0,,,,,,,,,,,,,,,,,,,
1549,-0.16054121,-0.20099239,0.16880924,0.3761594,0.17633496,0.81698495,0.51350516,0.41381595,0.74195778,1.00555754,0.33615401,0.57870263,-0.01880144,-0.04530917,-0.10744367,-0.06761431,-0.05476145,-0.07287005,-0.14642264,0.02190591,0.0289401,0.08006051,0.14523225,0.00160522,0,0.472256365740741,0,0,0,,,,,,,,,,,,,,,,,,,
1550,-0.16243698,-0.19988009,0.1608604,0.36800355,0.17442615,0.79711497,0.51074797,0.41640976,0.7445395,1.01455247,0.34158522,0.59249496,-0.01746994,-0.04316554,-0.1054829,-0.06746016,-0.05197394,-0.07078128,-0.14473559,0.02270366,0.02994643,0.081071,0.14478545,0.00062823,0,0.472257407407407,0,0,0,,,,,,,,,,,,,,,,,,,
1551,-0.16143973,-0.19791828,0.15270059,0.35725001,0.17071605,0.77506381,0.50714242,0.41902342,0.74695271,1.02376664,0.34727198,0.60676295,-0.01690118,-0.0413586,-0.104409,-0.06749159,-0.04902512,-0.06918172,-0.14369759,0.02324573,0.0308194,0.0817588,0.14399911,-0.00060856,0,0.472258680555556,0,0,0,,,,,,,,,,,,,,,,,,,
1552,-0.16016822,-0.19547062,0.14521506,0.34642079,0.16644399,0.75212759,0.50297242,0.42099881,0.74912417,1.03261423,0.35312927,0.62134594,-0.01586929,-0.03937215,-0.10270122,-0.0671256,-0.04639547,-0.06769925,-0.14264695,0.02399185,0.03116265,0.08184077,0.14300486,-0.00186246,0,0.472259837962963,0,0,0,,,,,,,,,,,,,,,,,,,
1553,-0.15910824,-0.19267383,0.13856782,0.3356351,0.16259174,0.72924817,0.49884459,0.42319492,0.75180483,1.04136288,0.35935223,0.63650846,-0.01479912,-0.03738705,-0.10051165,-0.0655453,-0.04404971,-0.06604371,-0.14077137,0.0251818,0.03202656,0.08188712,0.14185093,-0.002182,0,0.47226099537037,0,0,0,,,,,,,,,,,,,,,,,,,
1554,-0.15645713,-0.1890839,0.13280438,0.32424369,0.15825982,0.70592278,0.49491706,0.42437395,0.75451583,1.04958797,0.36619663,0.65256417,-0.01405743,-0.03605885,-0.09842712,-0.06324719,-0.04164324,-0.06424808,-0.13895664,0.02643143,0.03324045,0.08185613,0.1404492,-0.0016519,0,0.472262152777778,0,0,0,,,,,,,,,,,,,,,,,,,
1555,-0.15274714,-0.18418288,0.12796985,0.31438202,0.15483116,0.68585277,0.49247992,0.42386568,0.75855738,1.0581857,0.37344408,0.67070329,-0.01240359,-0.03377497,-0.0945624,-0.06202534,-0.03773718,-0.06177003,-0.13496572,0.02890499,0.03436517,0.08303183,0.13974424,4.618e-05,0,0.472263194444444,0,0,0,,,,,,,,,,,,,,,,,,,
1556,-0.14602429,-0.17668755,0.12495604,0.30902553,0.15303028,0.67028123,0.49220571,0.42529497,0.76624119,1.0675993,0.38212401,0.69150621,-0.00951225,-0.02907197,-0.0902702,-0.05907302,-0.03138217,-0.05777807,-0.12822908,0.03348272,0.03648202,0.08540124,0.13993049,0.00309134,0,0.472264467592593,0,0,0,,,,,,,,,,,,,,,,,,,
1557,-0.13981515,-0.1694155,0.12231659,0.29942665,0.14908704,0.65103757,0.49075791,0.42625815,0.77061999,1.07712185,0.39069524,0.71075666,-0.00680812,-0.02483171,-0.08423743,-0.05477697,-0.02783726,-0.05492313,-0.12433863,0.03682755,0.03797941,0.08616067,0.13881087,0.00557705,0,0.472265625,0,0,0,,,,,,,,,,,,,,,,,,,
1558,-0.13447779,-0.1632074,0.11923874,0.28797317,0.14386991,0.62882823,0.4873907,0.42600751,0.77327746,1.08608639,0.39813951,0.72872478,-0.00528844,-0.02244954,-0.08022489,-0.05239578,-0.02567319,-0.05328116,-0.12203256,0.0388427,0.03903302,0.0857828,0.13687733,0.00740578,0,0.472266782407407,0,0,0,,,,,,,,,,,,,,,,,,,
1559,-0.13012062,-0.15702015,0.11553896,0.27887985,0.14002079,0.60801011,0.48312414,0.42853019,0.77529418,1.09380305,0.40438429,0.74531978,-0.00338312,-0.01970053,-0.07836083,-0.04922562,-0.02361295,-0.05119484,-0.1193957,0.04063513,0.03955609,0.08532086,0.13484551,0.00918845,0,0.472267939814815,0,0,0,,,,,,,,,,,,,,,,,,,
1560,-0.12494253,-0.15203761,0.11266124,0.27378497,0.13730246,0.59273434,0.47821239,0.43056712,0.77648741,1.10034156,0.4092541,0.75835264,-0.00212058,-0.01800501,-0.07527557,-0.04700894,-0.02193802,-0.04923077,-0.11765851,0.04191982,0.04002309,0.08482933,0.13252053,0.01019914,0,0.472268981481481,0,0,0,,,,,,,,,,,,,,,,,,,
1561,-0.12155955,-0.14852412,0.10934413,0.26899388,0.13318732,0.57927197,0.47356614,0.43159339,0.77655554,1.10656548,0.41364759,0.76999485,-0.00108703,-0.01699457,-0.07279708,-0.04376172,-0.02006003,-0.04753082,-0.11596283,0.04299203,0.04055653,0.08409418,0.13023838,0.01086433,0,0.47227025462963,0,0,0,,,,,,,,,,,,,,,,,,,
1562,-0.11813795,-0.14554842,0.1067237,0.26445061,0.12971951,0.56682736,0.4690057,0.43229595,0.77692366,1.11199009,0.41730309,0.78117001,0.00042065,-0.01512369,-0.06958822,-0.04229947,-0.01819959,-0.04572104,-0.11384462,0.04401741,0.04096499,0.08345208,0.12802894,0.01138538,0,0.472271412037037,0,0,0,,,,,,,,,,,,,,,,,,,
1563,-0.11470082,-0.14226341,0.10462908,0.26074851,0.1278239,0.55660236,0.46515879,0.43246239,0.77789032,1.11743355,0.4204953,0.79217309,0.00204395,-0.0128113,-0.06555206,-0.03978429,-0.01615794,-0.04364659,-0.11116947,0.04524839,0.04111425,0.08349669,0.1260674,0.01182764,0,0.472272569444444,0,0,0,,,,,,,,,,,,,,,,,,,
1564,-0.11104233,-0.13749489,0.10423275,0.26195225,0.12841873,0.55186945,0.46352756,0.43338338,0.78248066,1.12378263,0.42519066,0.80652648,0.00475124,-0.0092231,-0.0630725,-0.03586436,-0.01130836,-0.04047296,-0.10485582,0.04803399,0.04252223,0.08569619,0.12533867,0.012829,0,0.472273726851852,0,0,0,,,,,,,,,,,,,,,,,,,
1565,-0.10593056,-0.13141236,0.10449123,0.26421174,0.12970912,0.54928374,0.46284267,0.43475598,0.78820854,1.13073695,0.43039528,0.82183504,0.00756014,-0.00401502,-0.0577429,-0.03122443,-0.00483665,-0.03615306,-0.09764186,0.05194895,0.04471444,0.08872221,0.12526734,0.01412821,0,0.472274768518519,0,0,0,,,,,,,,,,,,,,,,,,,
1566,-0.10195903,-0.12691061,0.10446464,0.26411238,0.13046175,0.54446512,0.4606925,0.43496329,0.79128015,1.13654304,0.43501368,0.83467072,0.00969523,0.00063848,-0.05137068,-0.02634757,-0.00122018,-0.0331058,-0.0936695,0.05428352,0.04591317,0.09022717,0.12429359,0.01461969,0,0.472276041666667,0,0,0,,,,,,,,,,,,,,,,,,,
1567,-0.09758733,-0.12305018,0.10381726,0.2635757,0.13129251,0.53991908,0.4584648,0.43450418,0.79399341,1.14190507,0.43912926,0.84636557,0.01191409,0.00403861,-0.04676102,-0.02171542,0.00125726,-0.03068571,-0.09048246,0.05592861,0.04705131,0.09153605,0.12327746,0.01487051,0,0.472277199074074,0,0,0,,,,,,,,,,,,,,,,,,,
1568,-0.09411301,-0.11919586,0.10470928,0.26295125,0.13249527,0.53590518,0.45642635,0.43408746,0.79627812,1.14658451,0.44315383,0.85792804,0.01435351,0.00806679,-0.04228009,-0.0186463,0.00419347,-0.02826187,-0.08740368,0.05766662,0.04809245,0.09263955,0.12233768,0.01505842,0,0.472278356481481,0,0,0,,,,,,,,,,,,,,,,,,,
1569,-0.09126702,-0.11607309,0.10478196,0.26062039,0.13302007,0.53171414,0.45404118,0.43320599,0.79783595,1.15113735,0.44682842,0.86863917,0.01630196,0.01078039,-0.03740497,-0.01607189,0.00683036,-0.02613082,-0.0851423,0.05891119,0.04871271,0.09329045,0.1211307,0.01467592,0,0.472279513888889,0,0,0,,,,,,,,,,,,,,,,,,,
1570,-0.08755784,-0.11322808,0.10457493,0.25854436,0.13345458,0.52792084,0.45141262,0.43218115,0.79896462,1.1550355,0.45013162,0.87887883,0.01764048,0.01344164,-0.03362108,-0.01351575,0.00878005,-0.02413208,-0.08267637,0.05984383,0.04899382,0.09388585,0.11987501,0.01423738,0,0.472280555555556,0,0,0,,,,,,,,,,,,,,,,,,,
1571,-0.08602078,-0.11008533,0.10487121,0.25674036,0.13385394,0.52447224,0.44904828,0.43143517,0.80026269,1.15886557,0.45365891,0.88918942,0.01930194,0.0161442,-0.02837637,-0.01044877,0.01126496,-0.02249582,-0.08026443,0.06070213,0.0491284,0.0947762,0.11870783,0.01422434,0,0.472281828703704,0,0,0,,,,,,,,,,,,,,,,,,,
1572,-0.08174799,-0.10610413,0.10620851,0.25680274,0.13457066,0.52335936,0.447326,0.43129075,0.80212206,1.16299152,0.45765638,0.90099263,0.02214982,0.01902091,-0.02397368,-0.00676001,0.01505208,-0.01999128,-0.0759529,0.0625673,0.04940424,0.09671962,0.11837795,0.01502055,0,0.472282986111111,0,0,0,,,,,,,,,,,,,,,,,,,
1573,-0.07635069,-0.10078932,0.10772894,0.26015121,0.13799264,0.52487451,0.44677481,0.4323636,0.80525208,1.16724944,0.46251392,0.91409069,0.02560673,0.0234392,-0.01928175,-0.00306814,0.02052435,-0.01624384,-0.06943846,0.06616341,0.05094342,0.09967755,0.11882814,0.01633576,0,0.472284143518519,0,0,0,,,,,,,,,,,,,,,,,,,
