Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1361,0.19857085,0.30532929,-0.18671508,0.26215506,0.05251886,0.02159446,0.08619009,-0.01490586,0.06104114,0.03011633,0.18757059,0.12374078,-0.0199955,0.11448476,0.13139988,-0.04515298,0.07002158,0.1878133,0.14327525,0.01489489,-0.05955495,-0.07680292,-0.08772429,-0.4226945,0,0.625048726851852,0,0,0,,,,,,,,,,,,,,,,,,,
1362,0.2005133,0.30684814,-0.18567155,0.26612473,0.05128872,0.02413185,0.08794943,-0.01353909,0.06273647,0.03020708,0.18919954,0.12430288,-0.01711169,0.11916502,0.13474682,-0.04433176,0.0768959,0.1864309,0.14375642,0.01646646,-0.06030073,-0.07793795,-0.08744866,-0.42253605,0,0.62505,0,0,0,,,,,,,,,,,,,,,,,,,
1363,0.20230854,0.30771884,-0.18578091,0.27008238,0.05049247,0.026636,0.089497,-0.01214455,0.06438095,0.03025664,0.19074407,0.12480039,-0.01409018,0.12376434,0.1379154,-0.04452362,0.08366255,0.18530232,0.14478864,0.01665972,-0.05964731,-0.07857136,-0.08676875,-0.42283112,0,0.625051157407407,0,0,0,,,,,,,,,,,,,,,,,,,
1364,0.20401579,0.30792046,-0.1858663,0.27369902,0.04935943,0.02861254,0.09092435,-0.01087913,0.06585594,0.03013854,0.19198839,0.12520181,-0.01105572,0.12831227,0.14124767,-0.04282254,0.08973875,0.18473642,0.14582425,0.01707357,-0.0602013,-0.07757849,-0.08611453,-0.4226267,0,0.625052430555555,0,0,0,,,,,,,,,,,,,,,,,,,
1365,0.20378102,0.30793437,-0.1871105,0.27547416,0.04795705,0.02899899,0.0907984,-0.01050458,0.06616154,0.02898751,0.1928183,0.12440506,-0.00892939,0.13145801,0.14319608,-0.04425627,0.09395444,0.18270555,0.14474779,0.01395334,-0.06105268,-0.0774788,-0.08731522,-0.42353582,0,0.625053472222222,0,0,0,,,,,,,,,,,,,,,,,,,
1366,0.20380542,0.30742848,-0.18757215,0.27679327,0.04630366,0.02871793,0.08985227,-0.0105755,0.06580589,0.02786892,0.19343725,0.12382477,-0.00728815,0.13368921,0.14490794,-0.04630542,0.09880316,0.18059415,0.14407264,0.0122294,-0.06391836,-0.07912199,-0.08731662,-0.4242537,0,0.625054513888889,0,0,0,,,,,,,,,,,,,,,,,,,
1367,0.20552482,0.30846748,-0.18585719,0.27979419,0.04656998,0.03126402,0.09077462,-0.0096664,0.06718211,0.02767848,0.19458438,0.12416758,-0.00442217,0.13804552,0.14900196,-0.04594922,0.10526261,0.17911948,0.14466044,0.01415694,-0.06391708,-0.07770891,-0.08596364,-0.42489555,0,0.625055787037037,0,0,0,,,,,,,,,,,,,,,,,,,
1368,0.20670381,0.30968404,-0.18595918,0.28267303,0.04534057,0.03300754,0.09175742,-0.00879664,0.06844708,0.02723995,0.19551693,0.12438453,-0.00163074,0.1419466,0.15224494,-0.04691338,0.11125116,0.17762896,0.14544506,0.01396269,-0.06443972,-0.07674929,-0.08512204,-0.42650998,0,0.625056944444444,0,0,0,,,,,,,,,,,,,,,,,,,
1369,0.20858821,0.31042111,-0.18412195,0.28590834,0.04563007,0.03514994,0.09294324,-0.00804612,0.07010305,0.02713382,0.19656581,0.12469825,0.00158365,0.14562124,0.15599826,-0.04662141,0.11854474,0.17654839,0.14681803,0.01508135,-0.06273585,-0.07516605,-0.08372077,-0.42654848,0,0.625058217592593,0,0,0,,,,,,,,,,,,,,,,,,,
1370,0.21072255,0.31133646,-0.18208219,0.28916219,0.04538855,0.03815939,0.09438331,-0.00726592,0.07195694,0.02739828,0.19763739,0.12529275,0.00490629,0.1501929,0.16050047,-0.04419337,0.12611789,0.17604804,0.14842707,0.01745513,-0.06238154,-0.07505257,-0.08242042,-0.4269239,0,0.625059259259259,0,0,0,,,,,,,,,,,,,,,,,,,
1371,0.21306174,0.31350726,-0.18097451,0.29242784,0.04664538,0.04074981,0.09559534,-0.00617982,0.07398513,0.027821,0.19912317,0.12605947,0.00827742,0.15455531,0.16447093,-0.04206825,0.13337797,0.17526387,0.14991942,0.01923078,-0.06579189,-0.0737199,-0.0807106,-0.42694116,0,0.625060300925926,0,0,0,,,,,,,,,,,,,,,,,,,
1372,0.2141581,0.3149682,-0.18077707,0.29548675,0.04625151,0.04293744,0.09706441,-0.00511573,0.07559496,0.0280291,0.20051953,0.12643173,0.01181005,0.15834811,0.16831529,-0.04148672,0.14054582,0.1747133,0.15132938,0.01925189,-0.06697006,-0.07237649,-0.07950584,-0.42846611,0,0.625061574074074,0,0,0,,,,,,,,,,,,,,,,,,,
1373,0.21420732,0.31509781,-0.18166409,0.296608,0.0449691,0.0431715,0.09670195,-0.00496188,0.07535562,0.02709362,0.20086043,0.12606452,0.01438465,0.16053087,0.17098056,-0.04153641,0.14635715,0.17277616,0.15155911,0.01623004,-0.068441,-0.0725055,-0.07971043,-0.43002635,0,0.625062731481482,0,0,0,,,,,,,,,,,,,,,,,,,
1374,0.21586578,0.3151105,-0.18154667,0.29889166,0.04288206,0.04426106,0.09713689,-0.00374377,0.07568056,0.02701663,0.20205279,0.1268153,0.01723703,0.16329943,0.17458932,-0.04094915,0.15303662,0.17161331,0.1518162,0.01655024,-0.07094318,-0.07130674,-0.07826287,-0.42973724,0,0.62506400462963,0,0,0,,,,,,,,,,,,,,,,,,,
1375,0.21716136,0.31483376,-0.18080023,0.3004255,0.04264655,0.04586946,0.09729848,-0.00241468,0.07623415,0.02684799,0.20311998,0.12729895,0.02027619,0.16650604,0.17805466,-0.04128179,0.15916754,0.17087623,0.15312344,0.017183,-0.06789052,-0.07048296,-0.07745056,-0.42951944,0,0.625065046296296,0,0,0,,,,,,,,,,,,,,,,,,,
1376,0.21841155,0.31431279,-0.18020725,0.30275255,0.04298931,0.04716269,0.09768699,-0.00125221,0.07665934,0.02659611,0.20404975,0.12774503,0.02299178,0.16887388,0.18123366,-0.03918009,0.1653153,0.17049238,0.15504831,0.01688994,-0.06487824,-0.07067611,-0.07644527,-0.4287793,0,0.625066087962963,0,0,0,,,,,,,,,,,,,,,,,,,
1377,0.21993333,0.31617448,-0.17838836,0.3054052,0.04272174,0.04904634,0.0986957,-9.533e-05,0.07748713,0.02673805,0.2053396,0.1283606,0.02594772,0.17242394,0.1850597,-0.03836904,0.17195925,0.17020772,0.15611923,0.01829115,-0.06317714,-0.06812797,-0.07486844,-0.42731261,0,0.625067361111111,0,0,0,,,,,,,,,,,,,,,,,,,
1378,0.22135592,0.31766436,-0.17638981,0.30816621,0.04246101,0.05078389,0.09962817,0.001128,0.07798883,0.02701934,0.20662881,0.12924707,0.02920046,0.17534059,0.18915008,-0.03687103,0.17830807,0.16990605,0.15747708,0.02031216,-0.05943097,-0.0666622,-0.07268186,-0.42601615,0,0.625068518518519,0,0,0,,,,,,,,,,,,,,,,,,,
1379,0.22291498,0.31744108,-0.17504638,0.31014517,0.04099849,0.05245988,0.10009679,0.00199108,0.07851349,0.02713621,0.20746805,0.13018128,0.03263063,0.17810479,0.19299825,-0.03513659,0.18564872,0.16950256,0.15874591,0.02043412,-0.05891739,-0.0647179,-0.07118875,-0.4250294,0,0.625069791666667,0,0,0,,,,,,,,,,,,,,,,,,,
1380,0.22307183,0.31642151,-0.17594495,0.3107008,0.03758959,0.05257481,0.09960701,0.00161149,0.07782355,0.02581247,0.20756587,0.12934519,0.03498225,0.17951596,0.195421,-0.03633881,0.19018157,0.16769409,0.15813138,0.01790413,-0.05640772,-0.06430971,-0.07192679,-0.42424026,0,0.625070833333333,0,0,0,,,,,,,,,,,,,,,,,,,
1381,0.22332282,0.31772017,-0.17711687,0.31071043,0.03574615,0.05195212,0.0987161,0.00189203,0.07647555,0.02477288,0.20817111,0.12905161,0.03715905,0.18073072,0.19785376,-0.0377311,0.19489735,0.16660692,0.15895745,0.01718992,-0.05584775,-0.06315541,-0.07157277,-0.42418671,0,0.625071875,0,0,0,,,,,,,,,,,,,,,,,,,
1382,0.2250549,0.31906289,-0.1769857,0.31211695,0.03671626,0.05301994,0.09887946,0.00287287,0.07688463,0.02457374,0.20915279,0.12958209,0.04022995,0.18304567,0.20170783,-0.03624907,0.20135857,0.16609184,0.16010587,0.01888981,-0.05482432,-0.06122205,-0.06990282,-0.42445487,0,0.625073148148148,0,0,0,,,,,,,,,,,,,,,,,,,
1383,0.22648491,0.32031408,-0.17657898,0.31354535,0.03746925,0.05368528,0.09905446,0.00352913,0.07705215,0.02441518,0.2100013,0.12987304,0.04334609,0.18487507,0.20557138,-0.03660089,0.20710865,0.165957,0.16184251,0.01932115,-0.0548674,-0.05956244,-0.06874221,-0.42465541,0,0.625074305555556,0,0,0,,,,,,,,,,,,,,,,,,,
1384,0.22843209,0.32141921,-0.17510799,0.31490016,0.03578415,0.05524661,0.10009061,0.00441928,0.07754304,0.0245025,0.21095154,0.13082343,0.04685189,0.18750557,0.20989852,-0.03478291,0.21342091,0.16714182,0.16445394,0.02073543,-0.05377829,-0.0586201,-0.06629697,-0.42365608,0,0.625075578703704,0,0,0,,,,,,,,,,,,,,,,,,,
1385,0.23018962,0.32344612,-0.17371289,0.31631213,0.03639808,0.0573742,0.10070685,0.00533197,0.07855593,0.02469069,0.21183765,0.13180478,0.05069802,0.19021535,0.21398419,-0.03214051,0.220057,0.1684358,0.16673177,0.02294488,-0.05200091,-0.05634137,-0.06357729,-0.42210835,0,0.62507662037037,0,0,0,,,,,,,,,,,,,,,,,,,
1386,0.23251761,0.32631376,-0.17222485,0.31824529,0.03767634,0.05949284,0.10136846,0.00635003,0.07928578,0.02503269,0.21288875,0.13261826,0.05426324,0.19227248,0.21812604,-0.03091642,0.22700663,0.16992684,0.16954693,0.02443177,-0.05130522,-0.05419248,-0.06146526,-0.42090532,0,0.625077662037037,0,0,0,,,,,,,,,,,,,,,,,,,
1387,0.2338029,0.32699379,-0.17179845,0.3190794,0.03592299,0.06006287,0.10114054,0.00681944,0.07920741,0.02480096,0.21358258,0.13290428,0.05713373,0.19391724,0.22181776,-0.02998184,0.23266435,0.17070086,0.17064916,0.02362445,-0.04910859,-0.05138039,-0.06040909,-0.41925919,0,0.625078935185185,0,0,0,,,,,,,,,,,,,,,,,,,
1388,0.23315224,0.32589406,-0.17304121,0.31780255,0.03188748,0.0579314,0.09932812,0.00639775,0.07745558,0.02361761,0.21373366,0.13210647,0.05908306,0.19332893,0.22371463,-0.02865642,0.23631391,0.16996185,0.17048657,0.01996752,-0.04719419,-0.05030108,-0.06011591,-0.41822338,0,0.625080092592593,0,0,0,,,,,,,,,,,,,,,,,,,
1389,0.2347993,0.32807299,-0.17143741,0.31794664,0.03191511,0.0585279,0.09908509,0.0072167,0.07686627,0.02371425,0.21443242,0.13300836,0.06181513,0.19475949,0.22751524,-0.02715618,0.24201076,0.17127682,0.17252401,0.0229435,-0.04617363,-0.04815695,-0.05767454,-0.41733468,0,0.625081365740741,0,0,0,,,,,,,,,,,,,,,,,,,
1390,0.23574439,0.32972708,-0.17009689,0.31937924,0.03146592,0.05978681,0.09979834,0.0078795,0.07720967,0.02380635,0.21507137,0.13398609,0.06504737,0.19642742,0.2314062,-0.02422984,0.24689803,0.17215462,0.17506477,0.02482656,-0.04665771,-0.0466629,-0.05559574,-0.41501921,0,0.625082407407407,0,0,0,,,,,,,,,,,,,,,,,,,
1391,0.23637964,0.33109152,-0.1684173,0.32021946,0.03127981,0.0608938,0.10030783,0.00843559,0.07752859,0.02395301,0.2157184,0.13482404,0.06774602,0.19776873,0.23504017,-0.02062004,0.25264376,0.17311704,0.17782387,0.02538113,-0.04369501,-0.04526944,-0.0534325,-0.41495106,0,0.625083449074074,0,0,0,,,,,,,,,,,,,,,,,,,
1392,0.23725697,0.33171886,-0.16562118,0.32176596,0.03158768,0.06261073,0.1010305,0.00906201,0.07845561,0.02439819,0.21646562,0.13595304,0.07073946,0.19967344,0.23919864,-0.01838408,0.25832167,0.17427652,0.1807517,0.02762453,-0.04080553,-0.04213668,-0.05024677,-0.4127973,0,0.625084722222222,0,0,0,,,,,,,,,,,,,,,,,,,
1393,0.23865698,0.33288282,-0.16477488,0.32355914,0.03202765,0.06438158,0.10173229,0.0094339,0.07945382,0.02496712,0.21726905,0.13681857,0.07394138,0.20141985,0.24398696,-0.01580471,0.26381585,0.17571133,0.18349136,0.02927499,-0.0369335,-0.03912066,-0.04750174,-0.41079023,0,0.62508587962963,0,0,0,,,,,,,,,,,,,,,,,,,
1394,0.2394477,0.33418405,-0.16567272,0.32431892,0.03232285,0.06489968,0.10224959,0.00918244,0.07987078,0.02484863,0.21775283,0.13676317,0.07665433,0.20229304,0.24733515,-0.01576066,0.26777315,0.17675427,0.18509178,0.02937212,-0.03319224,-0.03695409,-0.04540913,-0.40908206,0,0.625087152777778,0,0,0,,,,,,,,,,,,,,,,,,,
1395,0.23742241,0.33261728,-0.1684484,0.32307798,0.02946391,0.0627072,0.10012046,0.00768573,0.0782932,0.02334027,0.21732201,0.13521184,0.07777242,0.20160928,0.24796586,-0.01759032,0.26897463,0.17596264,0.18442592,0.02538751,-0.03489151,-0.03605482,-0.04500303,-0.40841919,0,0.625088194444444,0,0,0,,,,,,,,,,,,,,,,,,,
1396,0.23665346,0.33207524,-0.17034988,0.32149604,0.02650286,0.06133608,0.09835395,0.00713156,0.0769923,0.02227686,0.21729305,0.13465163,0.07920924,0.20107439,0.24969698,-0.01793495,0.2712532,0.17582068,0.18543836,0.02495922,-0.03349563,-0.03562218,-0.04359598,-0.4086723,0,0.625089236111111,0,0,0,,,,,,,,,,,,,,,,,,,
1397,0.23703146,0.33403429,-0.16949174,0.32162485,0.02592009,0.06224545,0.09839506,0.00761878,0.07718007,0.02203821,0.21789405,0.13495238,0.08185551,0.20186371,0.25287527,-0.0165791,0.27601865,0.17710252,0.18723506,0.02668907,-0.02949299,-0.03420975,-0.04047412,-0.40797326,0,0.625090509259259,0,0,0,,,,,,,,,,,,,,,,,,,
1398,0.23717123,0.33434808,-0.16945738,0.32303253,0.02590331,0.06330313,0.09862108,0.00738718,0.07751618,0.0219314,0.21813497,0.13505709,0.0848624,0.20186622,0.25569275,-0.01599489,0.27963167,0.17866395,0.18905847,0.02785817,-0.02876537,-0.03197299,-0.03783372,-0.4063189,0,0.625091666666667,0,0,0,,,,,,,,,,,,,,,,,,,
1399,0.23855327,0.33529878,-0.16759248,0.32474339,0.02637685,0.06496236,0.09915301,0.00765604,0.07852194,0.02249331,0.21874544,0.13583943,0.08819895,0.20310569,0.25901806,-0.0149859,0.28415933,0.18068361,0.19185862,0.0301631,-0.02493652,-0.02916674,-0.03408862,-0.4055295,0,0.625092939814815,0,0,0,,,,,,,,,,,,,,,,,,,
1400,0.24046576,0.33671615,-0.16564694,0.32674819,0.02873906,0.06764716,0.10031642,0.00870961,0.07991122,0.02330271,0.21977967,0.13687825,0.09176076,0.20525236,0.26339749,-0.01394372,0.28922573,0.18269621,0.19466868,0.03419507,-0.02080594,-0.02788322,-0.03008496,-0.40301931,0,0.625093981481481,0,0,0,,,,,,,,,,,,,,,,,,,
1401,0.24122824,0.33785996,-0.16500045,0.32829019,0.02750969,0.06877735,0.10115623,0.00911943,0.0805185,0.02342983,0.22063991,0.13685471,0.0951171,0.20596986,0.26662531,-0.01305812,0.29279417,0.18439247,0.19691539,0.03747348,-0.01998834,-0.02450762,-0.02731438,-0.40106526,0,0.625095023148148,0,0,0,,,,,,,,,,,,,,,,,,,
1402,0.23920859,0.33709848,-0.16693507,0.32657695,0.02379696,0.06650866,0.09972481,0.008102,0.07863088,0.02187828,0.22017333,0.1354311,0.0967905,0.20387891,0.26635328,-0.013478,0.29311284,0.18457051,0.19723476,0.03492766,-0.02179092,-0.02273217,-0.02706178,-0.39921221,0,0.625096296296296,0,0,0,,,,,,,,,,,,,,,,,,,
1403,0.23685037,0.33651811,-0.16806802,0.32378471,0.01943807,0.06356236,0.09758858,0.00741473,0.0762416,0.02051274,0.21979153,0.13393919,0.09776291,0.20130411,0.26617843,-0.01251115,0.29308447,0.18361644,0.19742815,0.03314932,-0.02002686,-0.02341454,-0.02625421,-0.39907986,0,0.625097453703704,0,0,0,,,,,,,,,,,,,,,,,,,
1404,0.23632614,0.33634317,-0.16826211,0.32380557,0.01883763,0.0631496,0.09697671,0.00782768,0.07545405,0.02039907,0.22016712,0.13412634,0.09997217,0.20110092,0.26759633,-0.01211751,0.2954115,0.18492816,0.19947889,0.0350678,-0.01692215,-0.02316676,-0.0233233,-0.39908269,0,0.625098726851852,0,0,0,,,,,,,,,,,,,,,,,,,
1405,0.23660976,0.33610651,-0.16795926,0.3244721,0.01766022,0.06374146,0.09709296,0.00844951,0.07496867,0.02053991,0.22061491,0.13465573,0.10235225,0.20082444,0.26917699,-0.01067432,0.29750183,0.18613829,0.20088546,0.03645411,-0.01603346,-0.02089284,-0.02099594,-0.39849475,0,0.625099768518519,0,0,0,,,,,,,,,,,,,,,,,,,
1406,0.23701003,0.335466,-0.16622698,0.32454762,0.01621785,0.06418178,0.09703698,0.00945545,0.07514652,0.02068378,0.2214963,0.135327,0.10464235,0.20086439,0.27043322,-0.01045156,0.29990324,0.18740503,0.20165463,0.03843481,-0.01197494,-0.01985554,-0.01802959,-0.39661846,0,0.625100810185185,0,0,0,,,,,,,,,,,,,,,,,,,
1407,0.23798628,0.33602607,-0.16437039,0.32553232,0.01663754,0.0657648,0.09836175,0.01124939,0.07601899,0.0215503,0.22285374,0.13659331,0.10733242,0.20156756,0.27263331,-0.00795215,0.3033317,0.18877213,0.20344815,0.04036212,-0.00922776,-0.01830148,-0.01483761,-0.39523542,0,0.625102083333333,0,0,0,,,,,,,,,,,,,,,,,,,
1408,0.23849753,0.33639374,-0.1628429,0.32637683,0.01445675,0.06668305,0.09899724,0.01235603,0.0766837,0.02213133,0.22374867,0.13717486,0.11003888,0.20213182,0.27450278,-0.00688104,0.30551127,0.18923473,0.20593992,0.0406718,-0.00557522,-0.01731886,-0.01243073,-0.39451271,0,0.625103240740741,0,0,0,,,,,,,,,,,,,,,,,,,
1409,0.23643009,0.3348349,-0.16338448,0.32490245,0.01141627,0.0642453,0.09752534,0.01167813,0.0750481,0.02093116,0.22333945,0.13563377,0.11159673,0.20001465,0.27355343,-0.00780995,0.3039085,0.18883406,0.20576468,0.03636376,-0.00344834,-0.01778523,-0.01279557,-0.39464357,0,0.625104513888889,0,0,0,,,,,,,,,,,,,,,,,,,
1410,0.23282652,0.33197773,-0.16715771,0.32150501,0.00682703,0.06046878,0.09453518,0.01044208,0.07211941,0.01902461,0.22257848,0.13368951,0.11157747,0.19663392,0.27143535,-0.00725569,0.30087259,0.18708339,0.20473714,0.03130295,-0.00427378,-0.01856266,-0.0131987,-0.39466751,0,0.625105555555556,0,0,0,,,,,,,,,,,,,,,,,,,
1411,0.2304118,0.33108014,-0.16853961,0.31829157,0.00250317,0.0578285,0.09185222,0.0099322,0.06984566,0.01784104,0.22213539,0.13261791,0.11166197,0.19460522,0.26976457,-0.00772193,0.29865536,0.18651567,0.20491359,0.03030817,-0.00308365,-0.01936768,-0.01202326,-0.39527494,0,0.625106597222222,0,0,0,,,,,,,,,,,,,,,,,,,
1412,0.23005421,0.33040074,-0.16739443,0.31753787,0.0016943,0.05743083,0.09065083,0.01073298,0.06907099,0.01776686,0.22220638,0.1329349,0.11335097,0.19379525,0.26985723,-0.00682283,0.29835546,0.18740624,0.20638809,0.03323387,-9.2e-07,-0.01736181,-0.00950492,-0.39722067,0,0.62510787037037,0,0,0,,,,,,,,,,,,,,,,,,,
1413,0.22990324,0.33095655,-0.16565287,0.31688663,0.00065077,0.05776877,0.09047242,0.01105446,0.06911544,0.0180687,0.22218965,0.13332707,0.11493187,0.19319898,0.27057216,-0.00577786,0.29886886,0.18820171,0.20815782,0.03481425,0.00096945,-0.0166261,-0.00717326,-0.39713231,0,0.625109027777778,0,0,0,,,,,,,,,,,,,,,,,,,
1414,0.23023255,0.33221558,-0.16305675,0.31695947,0.00030009,0.05896374,0.09125456,0.01172025,0.06980329,0.01886741,0.22261707,0.13413242,0.11686614,0.1929902,0.27142191,-0.00621132,0.30043876,0.18962108,0.20927852,0.03865185,0.00313608,-0.01744448,-0.0045374,-0.39644554,0,0.625110300925926,0,0,0,,,,,,,,,,,,,,,,,,,
1415,0.2310681,0.33209014,-0.16090457,0.31816059,-6.77e-05,0.06037289,0.09237929,0.01278776,0.0708047,0.01987633,0.22327037,0.13504814,0.1193046,0.19327551,0.27200317,-0.00428668,0.30239567,0.19125465,0.21191932,0.04237999,0.00320735,-0.01687808,-0.00206017,-0.39519957,0,0.625111342592593,0,0,0,,,,,,,,,,,,,,,,,,,
1416,0.23042889,0.33184028,-0.16201586,0.31730387,-0.00320635,0.06000197,0.09208498,0.01299319,0.07043971,0.01963998,0.2233305,0.13455535,0.12118366,0.19243579,0.27084178,-0.00508624,0.30163005,0.19098867,0.2115801,0.041206,0.00469604,-0.01680907,-0.00174685,-0.39489043,0,0.625112384259259,0,0,0,,,,,,,,,,,,,,,,,,,
1417,0.22809966,0.32976562,-0.16433401,0.31395975,-0.00852972,0.05708538,0.08948649,0.01232412,0.06799854,0.01829218,0.22269243,0.13296902,0.12150033,0.18939468,0.26776466,-0.00668886,0.29930636,0.18975528,0.20977515,0.03719024,0.00444149,-0.01897888,-0.00263067,-0.39626366,0,0.625113657407407,0,0,0,,,,,,,,,,,,,,,,,,,
1418,0.22549826,0.32659227,-0.1655408,0.31069157,-0.01272378,0.05440964,0.08660444,0.01160365,0.06541654,0.01706605,0.22204241,0.13156095,0.12127529,0.18577425,0.26449668,-0.00667317,0.29625189,0.18831755,0.20822212,0.0352861,0.00403229,-0.02084026,-0.0034335,-0.3967886,0,0.625114814814815,0,0,0,,,,,,,,,,,,,,,,,,,
1419,0.22393019,0.32504076,-0.16494821,0.30852666,-0.01593331,0.05352037,0.08479086,0.01225574,0.06382665,0.01686292,0.22202837,0.13169281,0.12183168,0.18433328,0.26291019,-0.00541679,0.29452688,0.18833806,0.2084135,0.03700861,0.0032494,-0.02086241,-0.00264693,-0.39711177,0,0.625116087962963,0,0,0,,,,,,,,,,,,,,,,,,,
1420,0.22284804,0.32382032,-0.16283783,0.30732521,-0.01784236,0.0538986,0.08439528,0.01319544,0.06357824,0.01731808,0.22223279,0.13233216,0.12296816,0.18380158,0.26183349,-0.0042462,0.29343265,0.18850303,0.20881325,0.03882933,0.00306584,-0.02022654,-0.00110973,-0.3981261,0,0.62511712962963,0,0,0,,,,,,,,,,,,,,,,,,,
1421,0.22198229,0.32238808,-0.16124505,0.3068701,-0.01967343,0.05437632,0.08517433,0.01438868,0.06393675,0.01789726,0.2226896,0.13313621,0.12471814,0.183605,0.26176652,-0.00379479,0.29241315,0.18869145,0.20965898,0.0410031,0.00626327,-0.02020257,0.00063266,-0.3973487,0,0.625118171296296,0,0,0,,,,,,,,,,,,,,,,,,,
1422,0.2225032,0.32128286,-0.15990333,0.30740348,-0.02055653,0.05527484,0.08571808,0.01563616,0.06465799,0.01871586,0.22326241,0.1340539,0.12633018,0.18425655,0.26158759,5.79e-05,0.2925677,0.18901549,0.21068318,0.0437288,0.00746902,-0.0195986,0.00222465,-0.396779,0,0.625119444444444,0,0,0,,,,,,,,,,,,,,,,,,,
1423,0.22234894,0.32069027,-0.15917054,0.306916,-0.02217537,0.05589541,0.08613859,0.0162447,0.06498455,0.01909225,0.22353472,0.13386126,0.12779067,0.18441966,0.26063752,0.00046552,0.29188129,0.18814217,0.21085644,0.04372733,0.00554159,-0.01921331,0.00272464,-0.39610592,0,0.625120601851852,0,0,0,,,,,,,,,,,,,,,,,,,
1424,0.21977328,0.31834796,-0.15978941,0.30397856,-0.02486382,0.0539896,0.08428207,0.01569819,0.06368402,0.01796766,0.22302788,0.13206361,0.12790376,0.1824735,0.25737861,-0.00145904,0.28807077,0.18670557,0.20977543,0.04055496,0.00574311,-0.02078638,0.00166389,-0.39705929,0,0.625121875,0,0,0,,,,,,,,,,,,,,,,,,,
1425,0.21683948,0.31408155,-0.16125938,0.3005873,-0.02772567,0.05073782,0.08200869,0.01526299,0.06171959,0.01648646,0.22255881,0.13048282,0.12729451,0.1798591,0.25333834,-0.00287628,0.28368878,0.18472362,0.2080425,0.03614912,0.00304842,-0.02178241,0.00066224,-0.39902917,0,0.625122916666667,0,0,0,,,,,,,,,,,,,,,,,,,
1426,0.21547535,0.31163085,-0.16115591,0.2975609,-0.03179806,0.04918347,0.08080263,0.01558321,0.06053409,0.01598472,0.22242661,0.12979408,0.12745185,0.17830585,0.2509248,-0.00447099,0.28085786,0.18309322,0.20668787,0.03629214,-0.00167887,-0.02253798,0.00094899,-0.40139455,0,0.625123958333333,0,0,0,,,,,,,,,,,,,,,,,,,
1427,0.21538053,0.30978659,-0.15987363,0.29661578,-0.03347657,0.04996555,0.08067107,0.01650305,0.06040898,0.01600046,0.22247222,0.12987806,0.12850516,0.17785048,0.24957964,-0.00539859,0.27980071,0.18269099,0.20674066,0.03763834,-0.00759304,-0.02373021,0.00177427,-0.40517884,0,0.625125231481481,0,0,0,,,,,,,,,,,,,,,,,,,
1428,0.21476428,0.30917874,-0.15790468,0.29615596,-0.03396722,0.05135754,0.08097869,0.01746347,0.06104838,0.01615037,0.22279046,0.12997018,0.12957308,0.17832518,0.2484659,-0.00438426,0.27923614,0.1821752,0.20656256,0.03858738,-0.00872212,-0.02369905,0.00178663,-0.40764886,0,0.625126388888889,0,0,0,,,,,,,,,,,,,,,,,,,
1429,0.21491019,0.30910158,-0.1559422,0.29645461,-0.03438238,0.05319194,0.08184364,0.01930814,0.06223949,0.01683521,0.22390699,0.13047542,0.13073987,0.17971325,0.24818556,-0.00384532,0.2791909,0.18258058,0.20700204,0.04244904,-0.01049272,-0.02317725,0.00305503,-0.40876213,0,0.625127662037037,0,0,0,,,,,,,,,,,,,,,,,,,
1430,0.21478955,0.30873618,-0.1534345,0.29688707,-0.03465832,0.05504265,0.08276626,0.02085733,0.06349346,0.01785161,0.22502315,0.13120103,0.13217099,0.18134217,0.24790078,-0.00184875,0.27956435,0.18357824,0.20774063,0.04491817,-0.01563529,-0.02330947,0.00416817,-0.40938413,0,0.625128703703704,0,0,0,,,,,,,,,,,,,,,,,,,
1431,0.21274783,0.30486566,-0.15219034,0.29517108,-0.03721938,0.05447318,0.08169948,0.02115737,0.06346682,0.01735623,0.22501566,0.13030995,0.13278246,0.18092053,0.24608396,-0.00150326,0.27730778,0.18239714,0.20638274,0.04166381,-0.01807046,-0.02419621,0.00288282,-0.4112837,0,0.62512974537037,0,0,0,,,,,,,,,,,,,,,,,,,
1432,0.20965059,0.30077717,-0.15207072,0.29155135,-0.04204026,0.05173894,0.07908694,0.02082823,0.06108684,0.0160344,0.22471513,0.1287967,0.13218884,0.179038,0.24233317,-0.0022874,0.27306256,0.18037258,0.20393987,0.03722075,-0.02333787,-0.02629658,0.00062307,-0.41244927,0,0.625131018518518,0,0,0,,,,,,,,,,,,,,,,,,,
1433,0.20790118,0.29813656,-0.15101828,0.28958949,-0.04546477,0.0512865,0.07744978,0.02127896,0.05999061,0.01551361,0.22482185,0.12860009,0.13225095,0.17864111,0.2399295,0.00025886,0.27103123,0.1788177,0.20216836,0.03689935,-0.02362332,-0.02740112,0.00063748,-0.41433296,0,0.625132175925926,0,0,0,,,,,,,,,,,,,,,,,,,
1434,0.20687689,0.29657686,-0.14938807,0.28880811,-0.04647195,0.05144536,0.07672329,0.02215842,0.05999252,0.01552691,0.2252678,0.12853929,0.13282751,0.17888008,0.23864123,0.00088426,0.27009526,0.17729428,0.20130849,0.03636664,-0.02438116,-0.02870001,0.00024047,-0.41642293,0,0.625133449074074,0,0,0,,,,,,,,,,,,,,,,,,,
