Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1517,-0.18586765,0.06460802,-0.33592358,0.00255707,0.05360059,-0.18460605,-0.10511353,-0.16763414,-0.16932379,-0.22179875,0.00995749,-0.28241235,-0.06416889,0.03477846,0.20104805,-0.11545808,0.41138497,-0.08825134,0.02616808,-0.30789343,-0.25686386,-0.35599849,-0.11775502,-0.16062152,0,0.612997685185185,0,0,0,,,,,,,,,,,,,,,,,,,
1518,-0.1867623,0.06260247,-0.33988133,0.00316709,0.05122649,-0.1837583,-0.1041398,-0.16828445,-0.16882376,-0.22136405,0.01001513,-0.28234202,-0.06553862,0.03419273,0.20061097,-0.1167862,0.40973628,-0.08768439,0.02548577,-0.30679214,-0.25757512,-0.35571146,-0.11761764,-0.16114448,0,0.612998726851852,0,0,0,,,,,,,,,,,,,,,,,,,
1519,-0.18452725,0.06436896,-0.34176791,0.00648888,0.05139765,-0.18120871,-0.10157893,-0.16765876,-0.16727656,-0.21953396,0.01105531,-0.28086019,-0.06540719,0.03559672,0.20287897,-0.11577232,0.41060126,-0.0864614,0.02697228,-0.29961345,-0.25415108,-0.35276446,-0.11483045,-0.15999897,0,0.613,0,0,0,,,,,,,,,,,,,,,,,,,
1520,-0.18296307,0.06412183,-0.3438392,0.01068225,0.05259143,-0.17805724,-0.09835971,-0.16678621,-0.16545853,-0.21738955,0.01229267,-0.27929622,-0.06501111,0.03758626,0.20560494,-0.11458792,0.41230863,-0.08440658,0.02905296,-0.29259107,-0.25703207,-0.34939077,-0.11212575,-0.15831544,0,0.613001041666667,0,0,0,,,,,,,,,,,,,,,,,,,
1521,-0.18186197,0.0652491,-0.34567785,0.01472962,0.05473381,-0.17533009,-0.09525838,-0.16560361,-0.16345464,-0.21547779,0.01357738,-0.27794862,-0.06467659,0.03974748,0.20825683,-0.11473999,0.41437942,-0.08259152,0.0311764,-0.28786287,-0.25589389,-0.34586129,-0.11055678,-0.15695901,0,0.613002199074074,0,0,0,,,,,,,,,,,,,,,,,,,
1522,-0.18196549,0.06514096,-0.34935772,0.01672456,0.0563807,-0.17412032,-0.09361648,-0.16596366,-0.16263516,-0.21477565,0.0139816,-0.27803215,-0.06444223,0.04054062,0.20887101,-0.11529619,0.41395232,-0.08178458,0.03164629,-0.28817427,-0.25378335,-0.34506601,-0.11200582,-0.15713489,0,0.613003472222222,0,0,0,,,,,,,,,,,,,,,,,,,
1523,-0.1819742,0.06335598,-0.35444289,0.01793475,0.05454797,-0.17375813,-0.0924271,-0.16666108,-0.16204692,-0.21438983,0.01400035,-0.27851745,-0.06553651,0.03989856,0.20858446,-0.11392181,0.41290531,-0.08108705,0.0312706,-0.28934482,-0.25205401,-0.3456414,-0.11336462,-0.15841842,0,0.613004513888889,0,0,0,,,,,,,,,,,,,,,,,,,
1524,-0.18183166,0.06285008,-0.35836801,0.01918635,0.05311501,-0.1735301,-0.09167236,-0.16808411,-0.16191533,-0.21440813,0.01365144,-0.27935794,-0.06667241,0.03962423,0.20735617,-0.11297384,0.41079304,-0.08095673,0.03050673,-0.29162735,-0.25429243,-0.34652036,-0.1153899,-0.16010922,0,0.613005787037037,0,0,0,,,,,,,,,,,,,,,,,,,
1525,-0.18176328,0.06085254,-0.36313596,0.02006676,0.0516849,-0.17378373,-0.09130963,-0.16957566,-0.16188926,-0.2148326,0.01335824,-0.28043985,-0.06776971,0.0393697,0.20509273,-0.1135985,0.40830019,-0.08148746,0.02914029,-0.29526931,-0.25663748,-0.34794033,-0.11779899,-0.16121392,0,0.613006828703704,0,0,0,,,,,,,,,,,,,,,,,,,
1526,-0.18165201,0.05869537,-0.36722863,0.02202551,0.0518663,-0.17294279,-0.09000924,-0.17031659,-0.16076678,-0.21408151,0.01371917,-0.27992472,-0.06831346,0.0396308,0.20453846,-0.11536619,0.40644988,-0.08195362,0.02851523,-0.2941778,-0.25704798,-0.34804684,-0.11795983,-0.16259648,0,0.613007986111111,0,0,0,,,,,,,,,,,,,,,,,,,
1527,-0.17963244,0.05882606,-0.36904129,0.02570696,0.05339115,-0.16978495,-0.08678552,-0.16926914,-0.15860954,-0.21194392,0.01489299,-0.27805629,-0.06784233,0.04123023,0.20623888,-0.11615279,0.40757993,-0.08072191,0.02972506,-0.28822896,-0.25980198,-0.34537554,-0.11561172,-0.16220318,0,0.613009259259259,0,0,0,,,,,,,,,,,,,,,,,,,
1528,-0.17733105,0.06203609,-0.37090272,0.02998616,0.0551191,-0.16652261,-0.08304694,-0.1678772,-0.1567339,-0.20970105,0.01631537,-0.27625901,-0.06702179,0.04358616,0.2096753,-0.1161795,0.41000414,-0.07838766,0.03192633,-0.28258651,-0.25790283,-0.34142375,-0.11279384,-0.16165587,0,0.613010300925926,0,0,0,,,,,,,,,,,,,,,,,,,
1529,-0.17557931,0.06424364,-0.37160492,0.03528822,0.05830656,-0.16340142,-0.07915705,-0.16663824,-0.15428509,-0.20720345,0.01784777,-0.2743794,-0.06579011,0.04631945,0.21279073,-0.11328618,0.41200301,-0.07641105,0.03484541,-0.27544793,-0.2554726,-0.33730265,-0.11066605,-0.16094731,0,0.613011574074074,0,0,0,,,,,,,,,,,,,,,,,,,
1530,-0.17573233,0.06306186,-0.37423375,0.03845189,0.05883555,-0.16201286,-0.07677343,-0.16687876,-0.15300129,-0.20617224,0.01821235,-0.27402022,-0.06530609,0.04789409,0.21384728,-0.11234011,0.41179395,-0.07560949,0.03604625,-0.27433968,-0.25526008,-0.33546737,-0.11194982,-0.16155635,0,0.613012615740741,0,0,0,,,,,,,,,,,,,,,,,,,
1531,-0.17598793,0.06431445,-0.37768438,0.0398027,0.0586404,-0.161327,-0.07548382,-0.16742462,-0.15220517,-0.2056206,0.01822612,-0.27413234,-0.06618194,0.04836143,0.21338512,-0.11203501,0.40947765,-0.07479397,0.03578439,-0.2759105,-0.2543771,-0.33575585,-0.11395486,-0.16236724,0,0.613013773148148,0,0,0,,,,,,,,,,,,,,,,,,,
1532,-0.17654759,0.06514672,-0.38202691,0.04086509,0.05803334,-0.16070338,-0.07463974,-0.16819602,-0.1518321,-0.20527662,0.01820334,-0.27456927,-0.0673214,0.04854139,0.21194105,-0.11262687,0.40749553,-0.0744799,0.03485497,-0.27841026,-0.25766361,-0.33623269,-0.11628821,-0.16370732,0,0.613015046296296,0,0,0,,,,,,,,,,,,,,,,,,,
1533,-0.17719771,0.06448007,-0.3868216,0.04085877,0.05630586,-0.16084397,-0.07425313,-0.16957021,-0.15233782,-0.20580439,0.01785968,-0.27559876,-0.06813402,0.04809066,0.21103707,-0.11408175,0.40418041,-0.07456075,0.0331845,-0.28253767,-0.26061094,-0.33821785,-0.11926204,-0.16565497,0,0.613016087962963,0,0,0,,,,,,,,,,,,,,,,,,,
1534,-0.1771657,0.06414385,-0.38979799,0.04199608,0.05602845,-0.16054417,-0.07354128,-0.17010765,-0.15225981,-0.20562387,0.01786606,-0.27569401,-0.06926178,0.04788466,0.21019338,-0.11393173,0.40169886,-0.07514459,0.03180578,-0.2831921,-0.2616958,-0.33929709,-0.12032811,-0.16776043,0,0.613017361111111,0,0,0,,,,,,,,,,,,,,,,,,,
1535,-0.17662454,0.06599275,-0.39189062,0.04506795,0.05862276,-0.15818958,-0.0710151,-0.16905285,-0.15049347,-0.2039707,0.01874305,-0.27426937,-0.06943928,0.04944884,0.21065842,-0.11323552,0.40074927,-0.07439309,0.03215904,-0.2774882,-0.26336437,-0.33731446,-0.11891795,-0.16831502,0,0.613018402777778,0,0,0,,,,,,,,,,,,,,,,,,,
1536,-0.1755707,0.06742354,-0.39301997,0.04870135,0.06159171,-0.15525766,-0.06816138,-0.16779423,-0.14833955,-0.20209399,0.01991802,-0.27261493,-0.06966566,0.05204115,0.21273841,-0.11258441,0.40085524,-0.07284471,0.03324747,-0.27089313,-0.26076758,-0.33456966,-0.11740843,-0.16822228,0,0.613019560185185,0,0,0,,,,,,,,,,,,,,,,,,,
1537,-0.17420916,0.06974718,-0.39448085,0.05304268,0.06514767,-0.15207331,-0.06487247,-0.16626428,-0.14581239,-0.19997689,0.02125647,-0.27071208,-0.06924365,0.05495362,0.2145775,-0.10906324,0.4013842,-0.07081152,0.03504002,-0.26529905,-0.25543082,-0.33122048,-0.11557841,-0.16771887,0,0.613020833333333,0,0,0,,,,,,,,,,,,,,,,,,,
1538,-0.17371453,0.07179841,-0.39555264,0.05589015,0.06760348,-0.15039931,-0.06261351,-0.16600524,-0.14403294,-0.19896848,0.02157612,-0.27015805,-0.0692022,0.05697706,0.21453542,-0.10604539,0.40153325,-0.07030614,0.03599523,-0.26622248,-0.2545445,-0.33005473,-0.11698809,-0.16823775,0,0.613021875,0,0,0,,,,,,,,,,,,,,,,,,,
1539,-0.17454915,0.07188843,-0.39832994,0.05696604,0.0668061,-0.15012921,-0.06197291,-0.16645077,-0.14339946,-0.19903114,0.02130751,-0.27027166,-0.06973514,0.05723202,0.21297188,-0.10691418,0.39803708,-0.07008882,0.03479605,-0.26753321,-0.2551747,-0.33178997,-0.1194765,-0.16974418,0,0.613023148148148,0,0,0,,,,,,,,,,,,,,,,,,,
1540,-0.17555553,0.07154501,-0.4001866,0.05746021,0.06648364,-0.15010111,-0.06153862,-0.16670245,-0.14321655,-0.19934879,0.02126345,-0.27075574,-0.0708211,0.05700571,0.21070628,-0.10667946,0.39382765,-0.07042216,0.03312412,-0.2694526,-0.2532112,-0.33309546,-0.12218935,-0.17189771,0,0.613024189814815,0,0,0,,,,,,,,,,,,,,,,,,,
1541,-0.17644107,0.07023207,-0.40423402,0.05721048,0.06400333,-0.15061153,-0.06188231,-0.16695231,-0.14379933,-0.20019656,0.02124766,-0.27165347,-0.07248921,0.05651139,0.20700634,-0.10862782,0.38881108,-0.07091954,0.03076366,-0.2727125,-0.25322279,-0.33521575,-0.12544073,-0.17463964,0,0.613025347222222,0,0,0,,,,,,,,,,,,,,,,,,,
1542,-0.17776926,0.06853239,-0.4080207,0.05658662,0.06255414,-0.1510846,-0.06219831,-0.16719225,-0.14378028,-0.20065564,0.02109251,-0.27190745,-0.07436081,0.05592222,0.20385174,-0.11023857,0.38293988,-0.07198747,0.02832491,-0.27350572,-0.252727,-0.33719596,-0.1276474,-0.17721131,0,0.61302662037037,0,0,0,,,,,,,,,,,,,,,,,,,
1543,-0.17765935,0.06911819,-0.40916774,0.05759949,0.06321838,-0.1494935,-0.0607965,-0.16642243,-0.14303884,-0.1998724,0.02138445,-0.27065212,-0.0751604,0.05646342,0.2026301,-0.11085472,0.37867686,-0.07137063,0.02717947,-0.2695455,-0.25183043,-0.33570051,-0.12707458,-0.17842177,0,0.613027662037037,0,0,0,,,,,,,,,,,,,,,,,,,
1544,-0.17677945,0.06981797,-0.41063306,0.05965305,0.06516553,-0.14749551,-0.05893482,-0.16508916,-0.14172944,-0.19862401,0.02200725,-0.26911095,-0.07561641,0.0581248,0.20230471,-0.11113165,0.37708226,-0.07013348,0.02736062,-0.26422831,-0.24910866,-0.33325517,-0.12594575,-0.17872116,0,0.613028935185185,0,0,0,,,,,,,,,,,,,,,,,,,
1545,-0.17544623,0.0718445,-0.41115034,0.06222492,0.06704785,-0.14585699,-0.05685338,-0.16318223,-0.1403188,-0.19730766,0.02319986,-0.26758188,-0.07525684,0.06006773,0.20302637,-0.11034066,0.3755047,-0.06900593,0.02787541,-0.259352,-0.24819911,-0.33091474,-0.12448235,-0.17836791,0,0.613029976851852,0,0,0,,,,,,,,,,,,,,,,,,,
1546,-0.17543592,0.0716527,-0.41426384,0.06327432,0.06747714,-0.14478092,-0.0558412,-0.16216066,-0.13944526,-0.19698934,0.02359818,-0.2673865,-0.07569113,0.06147109,0.20130029,-0.11060066,0.37286672,-0.06814102,0.02795628,-0.25885069,-0.24459456,-0.32986224,-0.1257131,-0.17923214,0,0.613031134259259,0,0,0,,,,,,,,,,,,,,,,,,,
1547,-0.17647785,0.06854521,-0.41691887,0.06282956,0.06526878,-0.14547859,-0.05603562,-0.16166227,-0.13912427,-0.19762638,0.0235027,-0.26777351,-0.07720086,0.06129773,0.19771633,-0.11189545,0.36814877,-0.06790328,0.02615268,-0.26142377,-0.24522139,-0.33115059,-0.12785842,-0.18060549,0,0.613032407407407,0,0,0,,,,,,,,,,,,,,,,,,,
1548,-0.17750879,0.0668826,-0.41922152,0.06199667,0.0636807,-0.14614713,-0.05684776,-0.16151701,-0.13901111,-0.19863391,0.02357775,-0.268444,-0.07900221,0.06081768,0.19383755,-0.11302067,0.36306277,-0.0681572,0.02431347,-0.26459444,-0.24572144,-0.33283317,-0.13026166,-0.18238808,0,0.613033449074074,0,0,0,,,,,,,,,,,,,,,,,,,
1549,-0.17898931,0.06641414,-0.42180136,0.0602164,0.06244165,-0.14765495,-0.05814758,-0.16169326,-0.13971066,-0.20011026,0.02339757,-0.2695041,-0.0811857,0.05952645,0.1897922,-0.11423139,0.35598913,-0.06923041,0.02215952,-0.2684333,-0.2459204,-0.33509746,-0.13317874,-0.18458536,0,0.613034722222222,0,0,0,,,,,,,,,,,,,,,,,,,
1550,-0.18006581,0.06442603,-0.42399696,0.05893275,0.06200531,-0.14862932,-0.05902074,-0.1612027,-0.13976739,-0.20099571,0.02342011,-0.26955089,-0.083318,0.05812579,0.18581748,-0.11792412,0.34941483,-0.06954736,0.01973922,-0.2705828,-0.24376935,-0.33677486,-0.13432242,-0.1868694,0,0.613035763888889,0,0,0,,,,,,,,,,,,,,,,,,,
1551,-0.18007644,0.06366929,-0.42358512,0.06005196,0.06252538,-0.14767893,-0.05859031,-0.15961675,-0.13863285,-0.20068033,0.02407719,-0.26843715,-0.08475208,0.05832143,0.18398401,-0.12031472,0.34507763,-0.06845227,0.01916138,-0.26617897,-0.24360965,-0.33574149,-0.13279732,-0.18736064,0,0.613036921296296,0,0,0,,,,,,,,,,,,,,,,,,,
1552,-0.17910202,0.06151029,-0.42324114,0.06204724,0.06357911,-0.14646003,-0.05745874,-0.15775138,-0.13738708,-0.19976704,0.02482717,-0.26700109,-0.0858731,0.05914874,0.18224855,-0.12022771,0.34267455,-0.06804059,0.01966212,-0.26145887,-0.24090089,-0.33435532,-0.13112196,-0.18617238,0,0.613038194444444,0,0,0,,,,,,,,,,,,,,,,,,,
1553,-0.17715253,0.06024725,-0.42118421,0.06412469,0.06409767,-0.14541812,-0.05637609,-0.15590474,-0.13635622,-0.19884107,0.02564518,-0.26544937,-0.08665123,0.06000948,0.18043864,-0.1202263,0.33869624,-0.06705274,0.02015559,-0.25611481,-0.23867279,-0.33212849,-0.12956737,-0.18520559,0,0.613039236111111,0,0,0,,,,,,,,,,,,,,,,,,,
1554,-0.17732224,0.0584523,-0.42149493,0.06429107,0.06323513,-0.14566515,-0.05625468,-0.15526316,-0.13587169,-0.1993141,0.025725,-0.2653248,-0.08779854,0.06032932,0.17716008,-0.1195695,0.33335143,-0.06656116,0.01939157,-0.25779819,-0.23636284,-0.33241016,-0.13077539,-0.18615568,0,0.613040509259259,0,0,0,,,,,,,,,,,,,,,,,,,
1555,-0.17918986,0.05691367,-0.42302442,0.06337688,0.06177436,-0.14667368,-0.05736448,-0.15480573,-0.13618283,-0.19985901,0.02585738,-0.26517704,-0.08944052,0.05949878,0.17239508,-0.11983896,0.32720515,-0.06666932,0.01741081,-0.26004845,-0.23587944,-0.33400738,-0.13221319,-0.18685301,0,0.613041550925926,0,0,0,,,,,,,,,,,,,,,,,,,
1556,-0.1807656,0.05615608,-0.42273685,0.06176214,0.0602233,-0.14820528,-0.05895833,-0.15450199,-0.13668817,-0.20058681,0.02559929,-0.26538095,-0.09142447,0.05722662,0.16778448,-0.12177319,0.3201777,-0.0667221,0.01521939,-0.26341274,-0.2331446,-0.33624062,-0.13408379,-0.18773697,0,0.613042708333333,0,0,0,,,,,,,,,,,,,,,,,,,
1557,-0.18309245,0.05087161,-0.42467844,0.05980591,0.05877338,-0.15029155,-0.06086863,-0.15507619,-0.1376345,-0.20211743,0.02479544,-0.26611993,-0.09414052,0.05464865,0.16235276,-0.12327043,0.31123832,-0.06694344,0.01294822,-0.26592246,-0.23401926,-0.33891279,-0.13622847,-0.18893206,0,0.613043981481482,0,0,0,,,,,,,,,,,,,,,,,,,
1558,-0.18535553,0.04673423,-0.42515087,0.05763896,0.05619662,-0.15203071,-0.06260113,-0.15500595,-0.13853832,-0.2032726,0.0243725,-0.26640111,-0.09687254,0.05230342,0.15628219,-0.12646714,0.30265352,-0.06884472,0.01010938,-0.2679995,-0.23831023,-0.34113535,-0.13769542,-0.1898371,0,0.613045023148148,0,0,0,,,,,,,,,,,,,,,,,,,
1559,-0.18564846,0.04685791,-0.42349723,0.05762605,0.05569213,-0.15142101,-0.06285837,-0.15327375,-0.13810955,-0.20280953,0.02496887,-0.26474977,-0.09808614,0.05140768,0.15277067,-0.12696235,0.29620001,-0.06909139,0.00904598,-0.26404676,-0.23704636,-0.34034756,-0.13559048,-0.18921968,0,0.613046296296296,0,0,0,,,,,,,,,,,,,,,,,,,
1560,-0.18540904,0.04765638,-0.42086059,0.05889903,0.05684542,-0.15018892,-0.06228565,-0.15127054,-0.13738197,-0.20172924,0.02574646,-0.26263809,-0.09910552,0.052368,0.15008043,-0.12782438,0.29181781,-0.06777708,0.00928304,-0.25858793,-0.2351442,-0.33735758,-0.13277647,-0.18785259,0,0.613047337962963,0,0,0,,,,,,,,,,,,,,,,,,,
1561,-0.18564419,0.04519299,-0.41924214,0.05858269,0.05629732,-0.15033616,-0.06263743,-0.15054595,-0.13745371,-0.20142651,0.02595203,-0.26152939,-0.10082475,0.05211405,0.1461468,-0.12702273,0.28540382,-0.06720122,0.00848919,-0.25685656,-0.23467344,-0.33689177,-0.13244061,-0.18677413,0,0.61304849537037,0,0,0,,,,,,,,,,,,,,,,,,,
1562,-0.18678214,0.04495122,-0.41766715,0.05751871,0.05613197,-0.15108474,-0.06360935,-0.14962278,-0.1380998,-0.20145831,0.02605459,-0.26059923,-0.10309782,0.05093202,0.1417581,-0.12784579,0.27773449,-0.06738386,0.0068492,-0.25590667,-0.23426662,-0.33651149,-0.13206585,-0.18557003,0,0.613049768518518,0,0,0,,,,,,,,,,,,,,,,,,,
1563,-0.18740405,0.04369688,-0.41587293,0.05666706,0.05582741,-0.15188363,-0.06509399,-0.14849177,-0.13825673,-0.20163868,0.02627128,-0.25991338,-0.10513849,0.04941209,0.13687541,-0.1281047,0.26975459,-0.06717995,0.00502525,-0.25607213,-0.23120293,-0.33666173,-0.13200192,-0.18396853,0,0.613050810185185,0,0,0,,,,,,,,,,,,,,,,,,,
1564,-0.18882196,0.04267668,-0.41594759,0.0544887,0.05435646,-0.15322688,-0.06701513,-0.14792623,-0.13899828,-0.20235644,0.02604643,-0.25970045,-0.1068409,0.04731533,0.13180839,-0.12906823,0.26090142,-0.06702905,0.00290808,-0.25839567,-0.22927256,-0.33828408,-0.13272716,-0.18387297,0,0.613052083333333,0,0,0,,,,,,,,,,,,,,,,,,,
1565,-0.1898265,0.04109474,-0.41424006,0.05207298,0.05358612,-0.15446419,-0.06906137,-0.14765887,-0.13999477,-0.20297709,0.02585651,-0.25936401,-0.10904691,0.04532922,0.12612331,-0.13046615,0.25212824,-0.06716639,0.00044286,-0.2607916,-0.23282093,-0.33957514,-0.13327476,-0.18310075,0,0.613053125,0,0,0,,,,,,,,,,,,,,,,,,,
1566,-0.19178124,0.03969847,-0.41306603,0.04985813,0.05270928,-0.15605161,-0.07104992,-0.14736894,-0.14151525,-0.20380896,0.02552689,-0.25904644,-0.111579,0.04325965,0.11998697,-0.13054042,0.24249755,-0.0674111,-0.00175038,-0.26326156,-0.23140435,-0.34090388,-0.13390963,-0.18196377,0,0.613054282407407,0,0,0,,,,,,,,,,,,,,,,,,,
1567,-0.19264379,0.03704027,-0.41071314,0.04879718,0.05220938,-0.15676132,-0.0721667,-0.14618665,-0.14230572,-0.20365717,0.02585509,-0.25791126,-0.11360753,0.04170745,0.11512523,-0.13092119,0.2338606,-0.06736321,-0.00377674,-0.26115885,-0.22924519,-0.3407757,-0.13194203,-0.18074447,0,0.613055555555556,0,0,0,,,,,,,,,,,,,,,,,,,
1568,-0.1921192,0.03718303,-0.40602893,0.04877764,0.0548228,-0.15663153,-0.07222255,-0.14423457,-0.14238964,-0.20303403,0.02679739,-0.2563642,-0.11509052,0.04093254,0.11207274,-0.12929375,0.2264784,-0.06648479,-0.0043996,-0.25852406,-0.22446057,-0.33883807,-0.1293305,-0.17837292,0,0.613056597222222,0,0,0,,,,,,,,,,,,,,,,,,,
1569,-0.19401602,0.03511887,-0.40490976,0.04720427,0.05499914,-0.15772448,-0.07379542,-0.14373375,-0.14296705,-0.20348096,0.02694979,-0.25601083,-0.11761504,0.03930517,0.10708076,-0.12899521,0.21821825,-0.06608819,-0.0060921,-0.26129675,-0.22669475,-0.33926433,-0.12878163,-0.17728658,0,0.61305787037037,0,0,0,,,,,,,,,,,,,,,,,,,
1570,-0.19485295,0.03456597,-0.40326628,0.04547964,0.05475786,-0.15907642,-0.07545582,-0.14280522,-0.14339216,-0.20383136,0.02717152,-0.2553899,-0.12014572,0.03714081,0.10238561,-0.1293374,0.20892952,-0.06565938,-0.00757021,-0.26242068,-0.22145355,-0.33927321,-0.12784371,-0.17594424,0,0.613058912037037,0,0,0,,,,,,,,,,,,,,,,,,,
1571,-0.19601546,0.03203217,-0.40219396,0.04343556,0.05280776,-0.1604221,-0.07743734,-0.14240141,-0.1442637,-0.20453419,0.02722522,-0.25508058,-0.12201745,0.03467188,0.09737979,-0.12969135,0.19929323,-0.06517451,-0.00903476,-0.26385364,-0.21949223,-0.33966991,-0.12703963,-0.17418218,0,0.613060069444444,0,0,0,,,,,,,,,,,,,,,,,,,
1572,-0.19734728,0.02935826,-0.40077481,0.04058819,0.05062804,-0.16230716,-0.07971546,-0.1421331,-0.14585467,-0.20556149,0.02719597,-0.25492224,-0.12426059,0.03177436,0.09157601,-0.13089108,0.19054241,-0.06552259,-0.0112502,-0.26621825,-0.22101127,-0.34003234,-0.12635249,-0.17315812,0,0.613061342592593,0,0,0,,,,,,,,,,,,,,,,,,,
1573,-0.19959609,0.027515,-0.39813969,0.0382715,0.04958966,-0.16390687,-0.08187421,-0.14197527,-0.14746816,-0.20666221,0.02736698,-0.25476626,-0.12664564,0.02961814,0.08506861,-0.13266431,0.18076819,-0.06609949,-0.01355823,-0.26907516,-0.21993238,-0.34010988,-0.12589388,-0.17173325,0,0.613062384259259,0,0,0,,,,,,,,,,,,,,,,,,,
1574,-0.20170981,0.02324599,-0.39616573,0.03585643,0.04763886,-0.165842,-0.08397851,-0.14177044,-0.14867283,-0.20791291,0.02731221,-0.2548207,-0.12914544,0.02719923,0.07919108,-0.13465999,0.17043135,-0.06681468,-0.01606614,-0.27146623,-0.21731924,-0.34047303,-0.12532611,-0.17024294,0,0.613063657407407,0,0,0,,,,,,,,,,,,,,,,,,,
1575,-0.20433988,0.01938417,-0.39289749,0.03268661,0.04563792,-0.16763587,-0.08600625,-0.14158043,-0.14981984,-0.20902173,0.02711963,-0.25475705,-0.13148887,0.02465092,0.07344245,-0.13634743,0.1597489,-0.0674551,-0.01868826,-0.27165049,-0.21470973,-0.34156799,-0.12447682,-0.16928467,0,0.613064699074074,0,0,0,,,,,,,,,,,,,,,,,,,
1576,-0.20538205,0.01792073,-0.39059836,0.03029806,0.04414937,-0.16886421,-0.08762515,-0.14093168,-0.1511313,-0.20970249,0.02712885,-0.25429407,-0.13372239,0.02200369,0.06771538,-0.13614151,0.14967264,-0.06729309,-0.0210953,-0.27172357,-0.2142127,-0.34147006,-0.12277704,-0.16758278,0,0.613065856481481,0,0,0,,,,,,,,,,,,,,,,,,,
1577,-0.20709462,0.01399807,-0.38821071,0.02785453,0.0424979,-0.17081951,-0.0896513,-0.14119765,-0.15291773,-0.21088473,0.02701997,-0.25444221,-0.13656992,0.01894834,0.0613287,-0.136374,0.13886583,-0.06728156,-0.02377911,-0.27375796,-0.21176018,-0.34174523,-0.12233125,-0.16567461,0,0.61306712962963,0,0,0,,,,,,,,,,,,,,,,,,,
1578,-0.20932369,0.00844,-0.38478592,0.02489642,0.04079166,-0.17319119,-0.092542,-0.14136174,-0.15438215,-0.21209417,0.02675941,-0.25452408,-0.1392021,0.01573581,0.0547033,-0.13635994,0.12837461,-0.06767859,-0.02688892,-0.27626613,-0.21170346,-0.34267369,-0.12194943,-0.16395167,0,0.613068171296296,0,0,0,,,,,,,,,,,,,,,,,,,
1579,-0.21103983,0.00430056,-0.3831,0.02134013,0.03853511,-0.17556475,-0.09517504,-0.14153917,-0.15588561,-0.21326494,0.02629734,-0.25455612,-0.14218774,0.01302395,0.04853171,-0.13678417,0.11804262,-0.06844033,-0.0302111,-0.27940211,-0.21135229,-0.34380195,-0.12120787,-0.1624497,0,0.613069444444444,0,0,0,,,,,,,,,,,,,,,,,,,
1580,-0.21293673,0.00332759,-0.38146874,0.01776348,0.03606296,-0.17784315,-0.09768255,-0.14222097,-0.15742476,-0.21451661,0.02585317,-0.25482154,-0.145098,0.01008306,0.04240384,-0.13762166,0.10782396,-0.06879427,-0.03331163,-0.28300703,-0.20954648,-0.34521589,-0.12047888,-0.16085756,0,0.613070486111111,0,0,0,,,,,,,,,,,,,,,,,,,
1581,-0.21502846,0.0011895,-0.37985352,0.01457562,0.03327779,-0.18034795,-0.09997713,-0.14263013,-0.15917076,-0.21593329,0.0256737,-0.25509566,-0.14713104,0.00652117,0.03618138,-0.13943581,0.09710569,-0.06912688,-0.03670526,-0.2862176,-0.207073,-0.34597257,-0.11995471,-0.15936907,0,0.613071643518519,0,0,0,,,,,,,,,,,,,,,,,,,
1582,-0.21726088,-0.00259998,-0.37929097,0.01086961,0.03047125,-0.18268876,-0.10271045,-0.14315648,-0.16104001,-0.21757561,0.02529085,-0.25539181,-0.14960955,0.00314409,0.03029113,-0.14015213,0.08655691,-0.0692625,-0.03956142,-0.28856587,-0.20348674,-0.34740981,-0.11953575,-0.15864454,0,0.613072916666667,0,0,0,,,,,,,,,,,,,,,,,,,
1583,-0.21992053,-0.00621659,-0.37801039,0.00768118,0.02777832,-0.18493107,-0.10518678,-0.14368565,-0.16302043,-0.21893278,0.02484522,-0.25548568,-0.15191297,-0.00012201,0.02371128,-0.14093573,0.07633074,-0.06983807,-0.04244662,-0.29011083,-0.20000525,-0.34879169,-0.11903254,-0.15804106,0,0.613073958333333,0,0,0,,,,,,,,,,,,,,,,,,,
1584,-0.22289743,-0.01010979,-0.37713009,0.00460621,0.02586606,-0.18683735,-0.10728118,-0.14428717,-0.16474739,-0.22022727,0.02437229,-0.25558126,-0.15463637,-0.00323081,0.01690259,-0.14346707,0.0653842,-0.07026096,-0.04526288,-0.29114705,-0.19626629,-0.34935734,-0.11781675,-0.15715075,0,0.613075231481481,0,0,0,,,,,,,,,,,,,,,,,,,
1585,-0.22507903,-0.0132278,-0.37450793,0.00116113,0.02322501,-0.18975288,-0.109941,-0.14549193,-0.16682193,-0.22171979,0.02357833,-0.25607875,-0.15720996,-0.00652572,0.01067509,-0.14555669,0.05460219,-0.07100517,-0.04790793,-0.2944842,-0.19696154,-0.35028094,-0.11740811,-0.15599675,0,0.613076273148148,0,0,0,,,,,,,,,,,,,,,,,,,
1586,-0.22675492,-0.01794696,-0.37365985,-0.00267725,0.02072314,-0.19258046,-0.11263945,-0.14652972,-0.16867389,-0.22326069,0.02299362,-0.2567763,-0.15921763,-0.01047567,0.00363046,-0.14777532,0.04383295,-0.07178891,-0.05068262,-0.29842824,-0.19715087,-0.35185707,-0.1176269,-0.15484987,0,0.613077430555556,0,0,0,,,,,,,,,,,,,,,,,,,
