Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1455,-0.10092684,-3.55424738,-0.18051758,-0.31270504,-11.15289783,-0.20119213,-0.14576675,-0.64224571,-0.58522916,-0.14387494,-0.84239656,-0.45757872,0.06641075,0.05703674,0.00834182,0.04138748,0.26085907,0.16631931,0.34942219,0.40425876,0.29693499,0.40350795,-0.33988926,0.1533206,0,0.660322222222222,0,0,0,,,,,,,,,,,,,,,,,,,
1456,-0.10241757,-3.5975008,-0.18166152,-0.31160298,-11.31152153,-0.20090625,-0.14777969,-0.64256376,-0.58428735,-0.14404064,-0.84305441,-0.45819208,0.06449446,0.05475744,0.00797657,0.04115508,0.26634917,0.16841133,0.34882125,0.40374899,0.29783836,0.39434537,-0.34098959,0.15277742,0,0.660323263888889,0,0,0,,,,,,,,,,,,,,,,,,,
1457,-0.10311804,-3.60286164,-0.18053253,-0.31042817,-11.35852051,-0.19910622,-0.14680307,-0.64263481,-0.58413684,-0.14365125,-0.84316432,-0.45851836,0.06543331,0.05378936,0.00984128,0.04364404,0.27103978,0.1703081,0.34877789,0.40324923,0.29879254,0.39393482,-0.34044346,0.15427506,0,0.660324537037037,0,0,0,,,,,,,,,,,,,,,,,,,
1458,-0.10004983,-3.59928155,-0.17752239,-0.30686632,-11.39772511,-0.19490713,-0.14092131,-0.64216179,-0.58079302,-0.13732134,-0.8416484,-0.45766956,0.06440152,0.05481615,0.00490801,0.04855216,0.27359241,0.17391962,0.35396677,0.40680638,0.30777881,0.41147497,-0.33841127,0.15853888,0,0.660325694444444,0,0,0,,,,,,,,,,,,,,,,,,,
1459,-0.09819704,-3.10983992,-0.17634001,-0.30843228,-10.97664833,-0.19236381,-0.14375542,-0.64197403,-0.57893521,-0.124259,-0.84117842,-0.4574486,0.06637783,0.05320204,0.00152513,0.05180605,0.2661815,0.17569764,0.35692954,0.40345031,0.31434035,0.4239606,-0.33749062,0.16022144,0,0.660326736111111,0,0,0,,,,,,,,,,,,,,,,,,,
1460,-0.10608602,-3.0582881,-0.17627907,-0.31122714,-10.96565533,-0.19168767,-0.15075845,-0.64192182,-0.58065325,-0.12352395,-0.84156412,-0.45814773,0.06886176,0.05140432,0.00055571,0.05538644,0.26133975,0.17803526,0.35647288,0.40100423,0.32209295,0.42652148,-0.33740553,0.16070479,0,0.660328009259259,0,0,0,,,,,,,,,,,,,,,,,,,
1461,-0.10546238,-3.0671804,-0.17677258,-0.31371284,-10.64933777,-0.19054867,-0.15181556,-0.64228135,-0.58046037,-0.12209276,-0.84219605,-0.45852697,0.06735998,0.0530089,0.00181767,0.05505671,0.2632606,0.17975089,0.35730267,0.40115941,0.3282029,0.43314779,-0.33729079,0.16135305,0,0.660329050925926,0,0,0,,,,,,,,,,,,,,,,,,,
1462,-0.09441144,-3.00339794,-0.17745312,-0.31384948,-10.71932411,-0.19132529,-0.15252149,-0.64306509,-0.57873267,-0.13145478,-0.84300077,-0.4590562,0.06929572,0.05287198,0.00834848,0.05211177,0.25183189,0.17877792,0.35486627,0.38984475,0.32350174,0.42909682,-0.33760419,0.16134192,0,0.660330324074074,0,0,0,,,,,,,,,,,,,,,,,,,
1463,-0.09649272,-2.98296857,-0.17770353,-0.31406218,-11.18112373,-0.19105902,-0.1564907,-0.6436379,-0.58036834,-0.1298908,-0.84409487,-0.45916855,0.07153761,0.05168103,0.0089328,0.05315758,0.24771525,0.17778082,0.35245216,0.38657188,0.32278663,0.42863804,-0.33777246,0.16104896,0,0.660331481481481,0,0,0,,,,,,,,,,,,,,,,,,,
1464,-0.10873428,-2.98406243,-0.17854771,-0.3136856,-11.21168518,-0.19042931,-0.15755564,-0.64390808,-0.57926196,-0.12593062,-0.84473681,-0.4595747,0.06765758,0.05029884,0.00628519,0.05281248,0.25163305,0.17745017,0.35151544,0.38806677,0.32374394,0.41814807,-0.3375904,0.16080785,0,0.660332523148148,0,0,0,,,,,,,,,,,,,,,,,,,
1465,-0.11469901,-2.96588659,-0.17734745,-0.30853438,-11.15857983,-0.18832852,-0.15633439,-0.64407843,-0.57776552,-0.12797478,-0.84488529,-0.45980385,0.06515004,0.04917188,0.00610141,0.05446557,0.24980369,0.17940255,0.35129014,0.38539281,0.32844025,0.41147166,-0.33636379,0.16195898,0,0.660333796296296,0,0,0,,,,,,,,,,,,,,,,,,,
1466,-0.10916058,-2.94136739,-0.17441009,-0.30617216,-11.11351681,-0.18640481,-0.14946425,-0.64360052,-0.57536304,-0.12669854,-0.84385681,-0.45978573,0.06659921,0.05001329,0.00764868,0.05686963,0.24058641,0.18194883,0.35290745,0.38772613,0.33141768,0.41122791,-0.33393118,0.16530609,0,0.660334837962963,0,0,0,,,,,,,,,,,,,,,,,,,
1467,-0.10315271,-2.9337616,-0.17278779,-0.30596289,-10.64622402,-0.18519598,-0.14907628,-0.64392507,-0.57582706,-0.12255184,-0.84430963,-0.4602046,0.06465941,0.05072139,0.00872693,0.06036944,0.22512601,0.18196429,0.35379419,0.388446,0.33424902,0.3989563,-0.33258295,0.16545404,0,0.660336111111111,0,0,0,,,,,,,,,,,,,,,,,,,
1468,-0.10412235,-2.9446578,-0.17243049,-0.31127995,-10.60109329,-0.18366465,-0.14989738,-0.64444709,-0.57691944,-0.12819412,-0.84509361,-0.46046102,0.06191091,0.04780714,0.01003913,0.05841939,0.21014081,0.1827613,0.35077411,0.38853666,0.33296305,0.38693601,-0.33130348,0.16500513,0,0.660337268518518,0,0,0,,,,,,,,,,,,,,,,,,,
1469,-0.10846732,-3.4057045,-0.17288023,-0.31181985,-10.56152534,-0.18409745,-0.14099643,-0.64474595,-0.57799917,-0.13058063,-0.84591645,-0.46105471,0.06159388,0.04614096,0.01552913,0.05790897,0.20739311,0.18474935,0.3511408,0.38442191,0.33253726,0.38454381,-0.33038515,0.16550076,0,0.660338310185185,0,0,0,,,,,,,,,,,,,,,,,,,
1470,-0.11344449,-3.39092255,-0.17456266,-0.31046364,-10.92737579,-0.18367971,-0.13981125,-0.64534187,-0.57736081,-0.13491759,-0.8465122,-0.46199146,0.05957406,0.04203854,0.01760695,0.05762539,0.20097119,0.18485568,0.34817156,0.38452622,0.3265914,0.38863915,-0.32997093,0.16487156,0,0.660339583333333,0,0,0,,,,,,,,,,,,,,,,,,,
1471,-0.11635775,-3.25695753,-0.17626666,-0.31092665,-11.36005116,-0.18357778,-0.13888443,-0.64590305,-0.57874072,-0.14278127,-0.84705818,-0.46270412,0.05978915,0.03917884,0.01634568,0.05801727,0.18964036,0.18398392,0.34516144,0.37770671,0.32447866,0.38261616,-0.32934535,0.16427325,0,0.660340625,0,0,0,,,,,,,,,,,,,,,,,,,
1472,-0.12212177,-3.28397346,-0.17717095,-0.30976227,-11.78207302,-0.1841049,-0.12894359,-0.64679939,-0.57820052,-0.14762117,-0.84824079,-0.46365777,0.05931766,0.03612074,0.01463726,0.05575682,0.18530037,0.18275882,0.34315446,0.37499177,0.32097664,0.37731943,-0.32840475,0.1642172,0,0.660341898148148,0,0,0,,,,,,,,,,,,,,,,,,,
1473,-0.11736287,-3.75811839,-0.17645513,-0.30926409,-11.8215971,-0.18299684,-0.13364846,-0.64717591,-0.57817715,-0.15652724,-0.84832209,-0.46362054,0.05975657,0.03468616,0.0135927,0.05147416,0.1839975,0.1810984,0.34168893,0.37571189,0.31601146,0.37157154,-0.32616225,0.16633937,0,0.660343055555556,0,0,0,,,,,,,,,,,,,,,,,,,
1474,-0.11339528,-3.66022301,-0.17478395,-0.31177047,-11.36615086,-0.18110994,-0.13841064,-0.64684266,-0.57869166,-0.15878542,-0.84742349,-0.4630796,0.06131339,0.03532895,0.01474842,0.0516509,0.17374295,0.18358845,0.34443408,0.37018371,0.31636375,0.37769589,-0.32257202,0.1699633,0,0.660344097222222,0,0,0,,,,,,,,,,,,,,,,,,,
1475,-0.11021831,-3.18383455,-0.1739734,-0.31411004,-10.84135246,-0.1804297,-0.13457103,-0.64716929,-0.57888627,-0.15965581,-0.84779203,-0.46346033,0.06189922,0.03387769,0.014471,0.05301736,0.15941238,0.1847509,0.34558889,0.36962229,0.31278515,0.38051513,-0.3206521,0.17046359,0,0.66034537037037,0,0,0,,,,,,,,,,,,,,,,,,,
1476,-0.11523394,-3.2286818,-0.17425136,-0.31531587,-10.37995434,-0.18022539,-0.13995621,-0.64797646,-0.58036876,-0.14891076,-0.848508,-0.46489537,0.05643505,0.03268047,0.01051518,0.05193882,0.15811345,0.18509567,0.34239042,0.35941136,0.30226031,0.38256884,-0.31946099,0.17042276,0,0.660346412037037,0,0,0,,,,,,,,,,,,,,,,,,,
1477,-0.12004448,-2.743011,-0.17594147,-0.31725043,-10.00314808,-0.18089674,-0.14244477,-0.64861089,-0.58418041,-0.14590445,-0.84891069,-0.46607801,0.05050474,0.03302656,0.00570245,0.05223855,0.1670219,0.1857689,0.33830562,0.35633913,0.29928291,0.38241336,-0.31857193,0.17068698,0,0.660347685185185,0,0,0,,,,,,,,,,,,,,,,,,,
1478,-0.13226229,-2.72342491,-0.17720754,-0.31669337,-9.96642494,-0.17937043,-0.14072773,-0.64977467,-0.58564752,-0.13655007,-0.8497147,-0.46697304,0.04557463,0.03559462,0.00709106,0.05198441,0.17017037,0.18664429,0.33434543,0.35706979,0.29885542,0.384211,-0.31802073,0.17000447,0,0.660348842592593,0,0,0,,,,,,,,,,,,,,,,,,,
1479,-0.13137069,-2.23188376,-0.17893618,-0.31678575,-9.55602646,-0.1823649,-0.13966057,-0.65128934,-0.58664507,-0.13139601,-0.85098374,-0.46803433,0.04368979,0.03659495,0.00854789,0.0491058,0.17565666,0.18527025,0.33051243,0.35803074,0.30295512,0.39090052,-0.31753266,0.16948231,0,0.660349884259259,0,0,0,,,,,,,,,,,,,,,,,,,
1480,-0.12895896,-2.08044147,-0.18129438,-0.31657827,-9.06414318,-0.18368722,-0.13729708,-0.65255779,-0.58904654,-0.13792841,-0.85176677,-0.46906883,0.04317882,0.03487552,0.00868866,0.04693038,0.16438679,0.18426533,0.32673046,0.3538878,0.30628812,0.37669477,-0.31634229,0.16879189,0,0.660351157407407,0,0,0,,,,,,,,,,,,,,,,,,,
1481,-0.13139048,-1.70074642,-0.18258251,-0.31663719,-8.94643402,-0.18455797,-0.13149725,-0.65293258,-0.5906778,-0.1469038,-0.85128105,-0.46960464,0.03858259,0.03568336,0.00429378,0.04360298,0.16390692,0.18326309,0.3239167,0.35487276,0.30337167,0.37489215,-0.31472999,0.17018557,0,0.660352199074074,0,0,0,,,,,,,,,,,,,,,,,,,
1482,-0.12908056,-1.69807148,-0.18139479,-0.31524521,-8.4611721,-0.18355235,-0.12631223,-0.65249556,-0.58853084,-0.14502379,-0.84984195,-0.46965846,0.0366423,0.03581296,0.00611709,0.04329054,0.16934162,0.18215582,0.32679713,0.35800397,0.29836267,0.39186808,-0.31161022,0.17439228,0,0.660353472222222,0,0,0,,,,,,,,,,,,,,,,,,,
1483,-0.13102165,-1.76777291,-0.18020132,-0.31532624,-8.9090662,-0.18139824,-0.12987986,-0.65249854,-0.58935809,-0.13234027,-0.84915817,-0.46988466,0.03628652,0.03478155,0.00414927,0.04499047,0.16296794,0.18231134,0.32865578,0.35919517,0.29198253,0.40181327,-0.30944043,0.17590123,0,0.66035462962963,0,0,0,,,,,,,,,,,,,,,,,,,
1484,-0.13797598,-1.78505433,-0.18056843,-0.31864074,-8.99796963,-0.18208332,-0.12775458,-0.65268111,-0.5923481,-0.1344443,-0.84911901,-0.47019562,0.03318504,0.03345338,0.00185173,0.0477262,0.14531478,0.18500108,0.32839471,0.35882986,0.29505539,0.40310457,-0.3080357,0.17640331,0,0.660355671296296,0,0,0,,,,,,,,,,,,,,,,,,,
1485,-0.13958998,-1.85478258,-0.18131241,-0.31772965,-8.95798969,-0.18355924,-0.12623344,-0.65295887,-0.5952968,-0.13403489,-0.84916687,-0.47068501,0.03224691,0.03230099,0.00228591,0.04721486,0.142673,0.18720426,0.32749045,0.35953575,0.29482904,0.40029442,-0.30656099,0.1773157,0,0.660356944444444,0,0,0,,,,,,,,,,,,,,,,,,,
1486,-0.14066391,-1.90360045,-0.18325163,-0.31887946,-8.92766666,-0.18364084,-0.12471834,-0.65385449,-0.59730738,-0.13744117,-0.84999573,-0.47105592,0.03138188,0.03180452,6.289e-05,0.04781152,0.15087187,0.18870619,0.32624757,0.36154896,0.29619649,0.39626294,-0.30564275,0.17726636,0,0.660357986111111,0,0,0,,,,,,,,,,,,,,,,,,,
1487,-0.14301232,-1.97718859,-0.18363997,-0.31988731,-8.97844028,-0.18592271,-0.12675171,-0.6548475,-0.59934318,-0.14515257,-0.85067874,-0.47147924,0.02630592,0.02842276,-0.00416145,0.04805496,0.16304085,0.18883805,0.32421887,0.36713988,0.296841,0.39118835,-0.30494913,0.17704183,0,0.660359259259259,0,0,0,,,,,,,,,,,,,,,,,,,
1488,-0.15857035,-1.89812481,-0.18609913,-0.32034585,-8.93582535,-0.1860092,-0.13078208,-0.65578455,-0.60055149,-0.14421165,-0.85147256,-0.47155261,0.02125706,0.0289319,-0.00311022,0.04936135,0.1770964,0.18945277,0.32194585,0.36767164,0.2976974,0.38179791,-0.3044458,0.17678647,0,0.660360416666667,0,0,0,,,,,,,,,,,,,,,,,,,
1489,-0.1612097,-1.85103142,-0.18741691,-0.32192177,-9.37661171,-0.18716581,-0.13686833,-0.65649194,-0.60155439,-0.13985522,-0.85183746,-0.47153711,0.01724858,0.02879591,-0.00321237,0.04927907,0.17473224,0.1885432,0.32007954,0.36301517,0.29038623,0.37247717,-0.3033208,0.17697147,0,0.660361458333333,0,0,0,,,,,,,,,,,,,,,,,,,
1490,-0.15755175,-1.83680582,-0.18707627,-0.325569,-9.89129353,-0.18677993,-0.14254437,-0.65647578,-0.59985936,-0.14201161,-0.85108733,-0.47128797,0.01449026,0.02951804,-0.00261978,0.04817479,0.18194792,0.18926847,0.32200351,0.35942516,0.28577563,0.37960568,-0.30049488,0.18001916,0,0.660362731481482,0,0,0,,,,,,,,,,,,,,,,,,,
1491,-0.15516114,-1.90448356,-0.18493447,-0.32120162,-10.24987793,-0.18642408,-0.13832927,-0.65659046,-0.59958637,-0.14186458,-0.85090464,-0.47118068,0.01992212,0.03083175,-0.00235589,0.04729485,0.18951078,0.1881454,0.32338339,0.35847855,0.28257918,0.37791145,-0.2986269,0.18155076,0,0.660363773148148,0,0,0,,,,,,,,,,,,,,,,,,,
1492,-0.15733923,-1.97885323,-0.18610559,-0.32285878,-10.2480402,-0.18803963,-0.13440068,-0.65711385,-0.6005066,-0.14966443,-0.85125577,-0.47190952,0.02068315,0.03223294,-0.00624587,0.04706256,0.18723524,0.1864246,0.321022,0.3638204,0.27916536,0.38272017,-0.29702616,0.18202326,0,0.660365046296296,0,0,0,,,,,,,,,,,,,,,,,,,
1493,-0.15884905,-2.0750618,-0.18651065,-0.32116956,-10.29423141,-0.18836677,-0.13523145,-0.65750098,-0.60081965,-0.15910228,-0.85129535,-0.47255892,0.02241432,0.03323473,0.00224115,0.05095495,0.18332057,0.18750878,0.32014155,0.37057349,0.28319749,0.38733467,-0.29456896,0.18311882,0,0.660366203703704,0,0,0,,,,,,,,,,,,,,,,,,,
1494,-0.16036749,-2.11254096,-0.18776378,-0.31735501,-10.20774651,-0.18999276,-0.13235639,-0.6578396,-0.60435814,-0.16127129,-0.85166472,-0.47332951,0.02214851,0.03403128,0.00435217,0.05050471,0.18918979,0.18649192,0.31781039,0.36909711,0.28129661,0.3870019,-0.29255015,0.18307726,0,0.66036724537037,0,0,0,,,,,,,,,,,,,,,,,,,
1495,-0.15982993,-2.03731322,-0.1902729,-0.31503561,-9.58210468,-0.19014341,-0.12963231,-0.65823096,-0.6037851,-0.16023222,-0.85170537,-0.47371998,0.02024271,0.03171248,0.00475286,0.05200409,0.1860618,0.18808079,0.31786188,0.36467284,0.28347185,0.38503116,-0.28992182,0.18225059,0,0.660368518518519,0,0,0,,,,,,,,,,,,,,,,,,,
1496,-0.16033213,-1.57255471,-0.18964955,-0.31224874,-10.06896973,-0.19084875,-0.12306015,-0.65881056,-0.60385275,-0.15603763,-0.85217041,-0.47388905,0.01907215,0.0288114,0.00588659,0.04974243,0.176631,0.18809962,0.31558427,0.36481097,0.27614358,0.38628936,-0.28665119,0.18157394,0,0.660369560185185,0,0,0,,,,,,,,,,,,,,,,,,,
1497,-0.15620506,-1.48489952,-0.18986863,-0.31154439,-10.06943989,-0.19119632,-0.12101908,-0.65945745,-0.60361421,-0.15492263,-0.85256499,-0.47428474,0.01856863,0.02796926,0.0028103,0.05134429,0.18015371,0.18616192,0.31214985,0.36741057,0.26996145,0.38314646,-0.28278357,0.18122001,0,0.660370833333333,0,0,0,,,,,,,,,,,,,,,,,,,
1498,-0.15690167,-1.51407671,-0.18970284,-0.30956081,-10.1273489,-0.19180287,-0.11692505,-0.65968925,-0.60272723,-0.15723418,-0.85225248,-0.47499317,0.01878517,0.02775203,0.00159406,0.05280071,0.17415324,0.18397979,0.31121317,0.36676764,0.27027979,0.38323373,-0.27787602,0.18186639,0,0.660371990740741,0,0,0,,,,,,,,,,,,,,,,,,,
1499,-0.15444349,-1.97942579,-0.18921158,-0.30651134,-10.15579987,-0.19368027,-0.11500702,-0.65958709,-0.60328162,-0.16428614,-0.85192448,-0.474576,0.01947833,0.02955935,0.0031427,0.05562174,0.17464723,0.18279304,0.31059945,0.36339626,0.26918277,0.38780981,-0.27309886,0.18235549,0,0.660373032407407,0,0,0,,,,,,,,,,,,,,,,,,,
1500,-0.1541667,-1.86382854,-0.18957619,-0.30633616,-10.34525108,-0.19571599,-0.11391378,-0.65998656,-0.60401428,-0.16807276,-0.85248458,-0.47484925,0.01933432,0.03009056,0.00073949,0.05854496,0.16864051,0.18198848,0.30884266,0.36074141,0.26548025,0.38022521,-0.26928291,0.18091032,0,0.660374305555556,0,0,0,,,,,,,,,,,,,,,,,,,
1501,-0.15310445,-1.85593629,-0.19129677,-0.3101097,-9.72673035,-0.19713448,-0.10470932,-0.66044331,-0.60687721,-0.16892117,-0.85268396,-0.47545201,0.01982279,0.02819637,0.00331829,0.05761099,0.15534502,0.18256973,0.30645788,0.34990761,0.26211634,0.37665653,-0.26550409,0.18033987,1,0.660375347222222,0,0,0,,,,,,,,,,,,,,,,,,,
1502,-0.14596014,-2.3174789,-0.1929507,-0.30942231,-9.29232883,-0.19792424,-0.09568733,-0.66114086,-0.60981202,-0.17411594,-0.85316682,-0.47569805,0.01862384,0.02654869,0.00586598,0.05677419,0.15588713,0.18063141,0.30336785,0.35171118,0.26529586,0.37880963,-0.26149422,0.1792383,0,0.66037662037037,0,0,0,,,,,,,,,,,,,,,,,,,
1503,-0.14789669,-2.24976039,-0.19291066,-0.31109455,-9.25349331,-0.19791313,-0.09259099,-0.66180021,-0.61117744,-0.18227018,-0.85389364,-0.47628042,0.016801,0.02731145,0.00129411,0.05501673,0.15357924,0.1798878,0.30009636,0.34988955,0.26559159,0.38360441,-0.25732914,0.17835291,0,0.660377777777778,0,0,0,,,,,,,,,,,,,,,,,,,
1504,-0.14828934,-2.23539495,-0.19465262,-0.3102425,-8.81447601,-0.19808203,-0.09443113,-0.66257614,-0.61180115,-0.18791735,-0.85439306,-0.47731137,0.01602544,0.02670303,-0.00325149,0.05610889,0.14443326,0.17998569,0.29717788,0.35167861,0.26012844,0.37967649,-0.25320825,0.17707022,0,0.660378819444444,0,0,0,,,,,,,,,,,,,,,,,,,
1505,-0.14922586,-2.2263,-0.19624102,-0.31129298,-8.82637024,-0.19882905,-0.08988936,-0.66307211,-0.61576229,-0.19288927,-0.85470623,-0.47773558,0.01418252,0.02470448,0.00145014,0.05555186,0.14395663,0.17878373,0.29625234,0.3507759,0.26026639,0.38300362,-0.24898748,0.17557955,0,0.660380092592593,0,0,0,,,,,,,,,,,,,,,,,,,
1506,-0.14935701,-2.22786188,-0.19680718,-0.3108151,-8.81854343,-0.19925047,-0.08837143,-0.66336477,-0.61839002,-0.19443446,-0.85465735,-0.47778919,0.01514309,0.02296736,0.0076245,0.05474253,0.13614234,0.17467082,0.29588777,0.34933046,0.25721392,0.38652098,-0.24408258,0.17586312,0,0.660381134259259,0,0,0,,,,,,,,,,,,,,,,,,,
1507,-0.15347508,-2.22622132,-0.19680691,-0.3119185,-8.76804066,-0.19920319,-0.09052224,-0.6632061,-0.61923909,-0.18499808,-0.85387194,-0.4774484,0.0176129,0.0240829,0.01041469,0.05458836,0.1369296,0.17357762,0.2971594,0.35360864,0.25907561,0.39165887,-0.2390936,0.17684436,0,0.660382407407407,0,0,0,,,,,,,,,,,,,,,,,,,
1508,-0.15310107,-2.22493052,-0.19916897,-0.31346887,-8.34425926,-0.20134763,-0.09239227,-0.66378582,-0.61857378,-0.18285297,-0.85491854,-0.47734365,0.02450745,0.02485949,0.01605316,0.0537532,0.14355305,0.17175373,0.29683131,0.34858662,0.25856462,0.39000332,-0.23540169,0.17548178,0,0.660383564814815,0,0,0,,,,,,,,,,,,,,,,,,,
1509,-0.15741467,-2.29457998,-0.20110098,-0.31364408,-8.81119633,-0.20359682,-0.09375439,-0.66417044,-0.61829913,-0.18795767,-0.85548472,-0.47746053,0.02550336,0.02638051,0.019436,0.05089129,0.13749386,0.16935937,0.29499781,0.34892383,0.25651923,0.38787213,-0.23145884,0.17509818,0,0.660384606481481,0,0,0,,,,,,,,,,,,,,,,,,,
1510,-0.15622151,-2.3281827,-0.201571,-0.31181821,-8.76790237,-0.20492497,-0.0889687,-0.6648351,-0.61705869,-0.18764441,-0.85599178,-0.47729805,0.02496552,0.02836083,0.02108657,0.0501023,0.13907172,0.16809247,0.29210937,0.36101297,0.24627295,0.3831619,-0.22810413,0.17397058,0,0.66038587962963,0,0,0,,,,,,,,,,,,,,,,,,,
1511,-0.14747061,-2.34909225,-0.20293476,-0.31011087,-8.5488205,-0.20722081,-0.0932989,-0.66555583,-0.61716527,-0.18185928,-0.85672271,-0.47682047,0.02470667,0.02564714,0.02015469,0.05208635,0.13765682,0.16537897,0.28973177,0.36051542,0.24356027,0.37625417,-0.22511256,0.17305355,0,0.660386921296296,0,0,0,,,,,,,,,,,,,,,,,,,
1512,-0.14957172,-2.35887408,-0.20443645,-0.30979905,-8.44690418,-0.20936063,-0.09256864,-0.66615683,-0.61733121,-0.17471971,-0.85730499,-0.47668809,0.02412073,0.02312728,0.02068281,0.05339901,0.13567172,0.16419251,0.28733355,0.36213103,0.24136148,0.37146029,-0.22219864,0.17228261,0,0.660388194444444,0,0,0,,,,,,,,,,,,,,,,,,,
1513,-0.15567259,-2.3818264,-0.20571451,-0.31204891,-8.33735657,-0.21129444,-0.09241435,-0.66675413,-0.61488163,-0.18306774,-0.85796475,-0.47683677,0.02454149,0.02299272,0.02024247,0.05206548,0.13680853,0.16357237,0.28590748,0.36315921,0.23242949,0.3663604,-0.21924666,0.17150599,0,0.660389351851852,0,0,0,,,,,,,,,,,,,,,,,,,
1514,-0.14992087,-2.37441802,-0.20571508,-0.31626678,-7.72704124,-0.21223626,-0.09734142,-0.66696763,-0.61525178,-0.18670644,-0.85798401,-0.47637767,0.0234658,0.02475071,0.02053686,0.05346755,0.13468213,0.16277447,0.28614569,0.37053031,0.22841495,0.38447517,-0.21534511,0.17228621,0,0.660390393518519,0,0,0,,,,,,,,,,,,,,,,,,,
1515,-0.14343449,-2.36885905,-0.20621818,-0.31911087,-8.22796059,-0.21227963,-0.09331417,-0.66627139,-0.61533999,-0.18275122,-0.85714048,-0.47559294,0.02440586,0.0253001,0.02262384,0.05464426,0.13485342,0.16134873,0.28907442,0.37278375,0.21999353,0.39101908,-0.21100672,0.17403087,0,0.660391666666667,0,0,0,,,,,,,,,,,,,,,,,,,
1516,-0.14774476,-2.32591391,-0.20741707,-0.31833518,-8.19812965,-0.21369307,-0.09113086,-0.66665488,-0.61781567,-0.18675748,-0.85760343,-0.47536823,0.02641187,0.02475301,0.02679415,0.05707177,0.13472149,0.1610263,0.2889457,0.37120467,0.2180503,0.38605848,-0.20787366,0.17332436,0,0.660392708333333,0,0,0,,,,,,,,,,,,,,,,,,,
1517,-0.15564634,-2.32122183,-0.21010154,-0.31720906,-8.24716949,-0.21415918,-0.08838601,-0.66688329,-0.61858243,-0.17592019,-0.85813802,-0.47485507,0.02848828,0.02476255,0.03231853,0.0596168,0.13550282,0.16186772,0.28754902,0.36503631,0.21611212,0.38751316,-0.2044961,0.17366973,0,0.660393981481482,0,0,0,,,,,,,,,,,,,,,,,,,
1518,-0.15388332,-2.29567122,-0.21113382,-0.31296453,-7.88139677,-0.21643379,-0.08293518,-0.66726041,-0.61929095,-0.17397539,-0.85849011,-0.47500661,0.0284102,0.02797099,0.03284373,0.06209624,0.1432188,0.15948887,0.28644896,0.36639854,0.21765275,0.39282268,-0.2013915,0.17345621,0,0.660395138888889,0,0,0,,,,,,,,,,,,,,,,,,,
1519,-0.14957753,-1.81791031,-0.21159987,-0.31174207,-7.42862177,-0.21866733,-0.08516237,-0.6677438,-0.61843139,-0.18149009,-0.85874808,-0.47545964,0.02673226,0.02965316,0.02979474,0.06146624,0.14275561,0.15781422,0.2819863,0.37166083,0.21681006,0.39216563,-0.19856353,0.17215641,0,0.660396180555555,0,0,0,,,,,,,,,,,,,,,,,,,
1520,-0.14216559,-1.85275066,-0.21192743,-0.3095701,-7.44963694,-0.21952102,-0.09248907,-0.66825211,-0.61962301,-0.1827445,-0.85963798,-0.47510305,0.02627536,0.02922413,0.02345481,0.06276085,0.13422886,0.15582402,0.27937156,0.37199095,0.2219892,0.38504788,-0.19585074,0.17119834,0,0.660397453703704,0,0,0,,,,,,,,,,,,,,,,,,,
1521,-0.15587083,-1.85474288,-0.21319333,-0.30808058,-7.06711626,-0.22062205,-0.08769181,-0.66888916,-0.62057114,-0.17878528,-0.86077672,-0.47531524,0.02513814,0.02820151,0.01971252,0.06152007,0.13231204,0.15502433,0.27884954,0.37580284,0.21623674,0.38976184,-0.19312535,0.16998988,0,0.66039849537037,0,0,0,,,,,,,,,,,,,,,,,,,
1522,-0.15299296,-1.7758801,-0.21336602,-0.30699906,-7.01713085,-0.22196808,-0.08177824,-0.66896266,-0.62098879,-0.17739803,-0.86073327,-0.47504351,0.02543849,0.02911726,0.02342192,0.06035181,0.13454627,0.15433754,0.27813688,0.37177652,0.21563254,0.38386992,-0.1896923,0.17032623,0,0.660399768518518,0,0,0,,,,,,,,,,,,,,,,,,,
1523,-0.1534812,-1.2843014,-0.21357293,-0.30694339,-6.52758265,-0.22106223,-0.07818972,-0.66837245,-0.61838853,-0.17459697,-0.86036253,-0.47491288,0.02444409,0.03077682,0.0240046,0.06248614,0.1396499,0.15704891,0.27880117,0.3726261,0.22470932,0.39129972,-0.18598078,0.1709391,0,0.660400925925926,0,0,0,,,,,,,,,,,,,,,,,,,
1524,-0.15502754,-1.30190158,-0.21458837,-0.30280635,-6.32692671,-0.22085141,-0.08270508,-0.66834146,-0.61648387,-0.17645551,-0.86097383,-0.47491428,0.0251466,0.03041415,0.02538961,0.06487231,0.14101925,0.15480271,0.27598807,0.37363237,0.22337736,0.39898729,-0.1833864,0.16970371,0,0.660401967592593,0,0,0,,,,,,,,,,,,,,,,,,,
1525,-0.16088061,-1.30530608,-0.21657813,-0.30161533,-6.82459307,-0.22188118,-0.09506791,-0.66826576,-0.61781031,-0.17194563,-0.86123675,-0.4751505,0.02634592,0.03068923,0.03226292,0.06701656,0.14969766,0.1527402,0.27432874,0.3666285,0.22216699,0.39546445,-0.18072525,0.16842829,0,0.660403240740741,0,0,0,,,,,,,,,,,,,,,,,,,
