Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,-0.17313707,-0.10620925,-0.0851999,0.1175857,-0.06087486,0.08956034,0.15800318,-0.19109674,-0.24678932,0.03070495,-0.18742879,-0.23157148,-0.06490132,-0.07140538,-0.09048413,-0.04985178,-0.05251835,-0.03656367,-0.02471047,-0.03561268,-0.04297442,-0.03766502,-0.02843485,-0.0324579,0,0.46097650462963,0,0,0,,,,,,,,,,,,,,,,,,,
1152,-0.17351238,-0.10614269,-0.08574686,0.11809868,-0.06103215,0.08971915,0.15833169,-0.19054304,-0.24609944,0.03089979,-0.18759499,-0.23120204,-0.06455053,-0.07095564,-0.08762808,-0.04857208,-0.05171684,-0.03647798,-0.02426489,-0.03545067,-0.04323448,-0.03821078,-0.02854829,-0.0327169,0,0.460977546296296,0,0,0,,,,,,,,,,,,,,,,,,,
1153,-0.17299217,-0.10607415,-0.08540954,0.11840579,-0.06177733,0.08984891,0.15834028,-0.18992709,-0.2455734,0.03233496,-0.18759601,-0.23118947,-0.06357289,-0.07039855,-0.08924146,-0.04862085,-0.05189554,-0.03659139,-0.02418124,-0.03539037,-0.0435112,-0.03886413,-0.02869922,-0.03294527,0,0.460978703703704,0,0,0,,,,,,,,,,,,,,,,,,,
1154,-0.17322911,-0.10589786,-0.08470406,0.11878659,-0.06269675,0.08973306,0.15898038,-0.18936121,-0.2449251,0.03371946,-0.18737648,-0.23178652,-0.06269579,-0.07039807,-0.09178462,-0.04799644,-0.05132455,-0.03641282,-0.024227,-0.03524282,-0.0431487,-0.03969122,-0.02881785,-0.03342053,0,0.460979976851852,0,0,0,,,,,,,,,,,,,,,,,,,
1155,-0.17411567,-0.10620603,-0.08488954,0.11854251,-0.06146641,0.08953044,0.15929317,-0.18891056,-0.24491085,0.03405135,-0.18746926,-0.23265204,-0.06323966,-0.07138088,-0.09260805,-0.04777142,-0.05120836,-0.03610679,-0.02410878,-0.03514186,-0.04298998,-0.04014048,-0.02904579,-0.03381569,0,0.460981018518519,0,0,0,,,,,,,,,,,,,,,,,,,
1156,-0.17570964,-0.10604388,-0.08530033,0.11947401,-0.06088194,0.08937375,0.15987831,-0.18851937,-0.24575089,0.03469698,-0.18758257,-0.23346534,-0.0638098,-0.07085162,-0.09088047,-0.04873858,-0.05134648,-0.03555599,-0.02397914,-0.03498456,-0.04272391,-0.04060829,-0.02926875,-0.03417303,0,0.460982291666667,0,0,0,,,,,,,,,,,,,,,,,,,
1157,-0.17417116,-0.10634774,-0.08511525,0.11971503,-0.06060837,0.0891375,0.16028696,-0.18828484,-0.24622059,0.03526913,-0.18778688,-0.23431039,-0.06371002,-0.06959586,-0.08999243,-0.04875128,-0.05062944,-0.03528917,-0.02369413,-0.03498661,-0.04272898,-0.04130546,-0.02951353,-0.03444541,0,0.460983333333333,0,0,0,,,,,,,,,,,,,,,,,,,
1158,-0.17267901,-0.10660753,-0.08560472,0.11907954,-0.06095837,0.08913294,0.16035742,-0.18806893,-0.24629755,0.03575461,-0.1879563,-0.23489739,-0.06422263,-0.06862949,-0.08840187,-0.04935998,-0.04970027,-0.03526368,-0.02355435,-0.03514531,-0.04292287,-0.04179434,-0.02968804,-0.03486658,0,0.460984490740741,0,0,0,,,,,,,,,,,,,,,,,,,
1159,-0.17248958,-0.10627814,-0.08587822,0.11946757,-0.06066238,0.08898796,0.16024989,-0.18784891,-0.24714515,0.0361244,-0.18829212,-0.2356564,-0.06414077,-0.06864023,-0.08780128,-0.04923992,-0.04957084,-0.0352839,-0.02349396,-0.03532648,-0.04333197,-0.04246324,-0.02988528,-0.03512605,0,0.460985763888889,0,0,0,,,,,,,,,,,,,,,,,,,
1160,-0.17578229,-0.10640806,-0.08571883,0.12103117,-0.06018084,0.08900992,0.16036487,-0.18753605,-0.24791342,0.03668458,-0.18885437,-0.23592123,-0.06337234,-0.0685555,-0.08739329,-0.04809886,-0.04854488,-0.03554217,-0.0234681,-0.03539755,-0.04376959,-0.04306437,-0.02997562,-0.03551641,0,0.460986805555556,0,0,0,,,,,,,,,,,,,,,,,,,
1161,-0.17800429,-0.10676231,-0.08621141,0.12069198,-0.05985955,0.08958809,0.16050746,-0.18719417,-0.24704732,0.03726735,-0.18922703,-0.23554204,-0.06346966,-0.06813912,-0.08510638,-0.04797849,-0.04797849,-0.03551067,-0.0238633,-0.03563832,-0.04423276,-0.04363377,-0.03016489,-0.03588592,0,0.460988078703704,0,0,0,,,,,,,,,,,,,,,,,,,
1162,-0.17689852,-0.10748266,-0.08724628,0.12114304,-0.05881221,0.08984471,0.16092853,-0.18679856,-0.24662949,0.03796975,-0.18933016,-0.23549987,-0.06334161,-0.06761122,-0.08320706,-0.0473715,-0.04719818,-0.03552562,-0.02389098,-0.03581133,-0.04468961,-0.04429584,-0.0303196,-0.03612626,0,0.46098912037037,0,0,0,,,,,,,,,,,,,,,,,,,
1163,-0.17637821,-0.1077033,-0.08739185,0.120474,-0.05939154,0.08981137,0.16050044,-0.18651743,-0.24690947,0.03832503,-0.1896861,-0.23593749,-0.06379475,-0.06652604,-0.08235666,-0.04642826,-0.04592149,-0.03574628,-0.02381969,-0.03595766,-0.0447428,-0.04480447,-0.03047615,-0.0366808,0,0.460990277777778,0,0,0,,,,,,,,,,,,,,,,,,,
1164,-0.1768555,-0.10724021,-0.0883968,0.12120178,-0.0598571,0.08982846,0.1605989,-0.18635496,-0.24732012,0.03900592,-0.19019438,-0.23624611,-0.06431393,-0.06661541,-0.08049715,-0.04501875,-0.04509477,-0.03560461,-0.02347272,-0.03614992,-0.04494246,-0.04529871,-0.03061278,-0.03695945,0,0.460991550925926,0,0,0,,,,,,,,,,,,,,,,,,,
1165,-0.17608871,-0.10729026,-0.0889088,0.12134568,-0.05841247,0.08992301,0.16026898,-0.18604286,-0.24706328,0.03953483,-0.19057891,-0.23654318,-0.06425873,-0.06631086,-0.07903223,-0.04382768,-0.04490437,-0.03549241,-0.02312952,-0.03656862,-0.04512052,-0.04577044,-0.03076485,-0.03737259,0,0.460992592592593,0,0,0,,,,,,,,,,,,,,,,,,,
1166,-0.17773201,-0.1077351,-0.08976022,0.12154362,-0.05801931,0.09005078,0.16008675,-0.18576537,-0.24724315,0.03962825,-0.19092695,-0.23703413,-0.06416204,-0.06580339,-0.07866912,-0.04302803,-0.04390553,-0.03571275,-0.02295255,-0.03680615,-0.04531747,-0.04621962,-0.03087267,-0.03732548,0,0.460993865740741,0,0,0,,,,,,,,,,,,,,,,,,,
1167,-0.17823872,-0.10791453,-0.09082466,0.12198577,-0.05885933,0.08975737,0.15990105,-0.18566209,-0.24750158,0.04019,-0.19127752,-0.23751007,-0.06361566,-0.06469692,-0.07829484,-0.04223328,-0.04292694,-0.03571568,-0.02254495,-0.03716514,-0.04593876,-0.0467261,-0.03099349,-0.03762992,0,0.460994907407407,0,0,0,,,,,,,,,,,,,,,,,,,
1168,-0.18069884,-0.10811475,-0.09132218,0.12200355,-0.05916408,0.08931983,0.15989232,-0.18559684,-0.24742852,0.04167986,-0.19169705,-0.23809911,-0.06302031,-0.06499293,-0.07559735,-0.0431191,-0.0423482,-0.03575025,-0.02221798,-0.03744193,-0.04639889,-0.04715749,-0.03112178,-0.03802944,0,0.460996064814815,0,0,0,,,,,,,,,,,,,,,,,,,
1169,-0.18167116,-0.1081331,-0.0909652,0.12157059,-0.0612837,0.08894713,0.15997002,-0.18548456,-0.24737267,0.04182738,-0.19241598,-0.23876788,-0.06304751,-0.06505229,-0.07402927,-0.04324191,-0.04187743,-0.03580735,-0.02215558,-0.03773789,-0.04695508,-0.04728372,-0.03116938,-0.0381258,0,0.460997337962963,0,0,0,,,,,,,,,,,,,,,,,,,
1170,-0.18286285,-0.10821041,-0.09055835,0.12185439,-0.06076876,0.08913437,0.16000101,-0.18538757,-0.24744558,0.04250813,-0.19306347,-0.23859604,-0.06338282,-0.06395133,-0.07232875,-0.04345682,-0.04204248,-0.03611312,-0.02203429,-0.03811478,-0.04779976,-0.04786161,-0.03119501,-0.03834565,0,0.46099837962963,0,0,0,,,,,,,,,,,,,,,,,,,
1171,-0.18397442,-0.10823358,-0.09144241,0.12222152,-0.05921152,0.08904964,0.16050133,-0.18506201,-0.24669592,0.04362077,-0.19333063,-0.23858573,-0.06317528,-0.06314151,-0.07185417,-0.04305052,-0.04191824,-0.03648896,-0.02168957,-0.03846356,-0.04847524,-0.0483107,-0.03127556,-0.0385784,0,0.460999652777778,0,0,0,,,,,,,,,,,,,,,,,,,
1172,-0.18326572,-0.10841003,-0.09162953,0.12181225,-0.0589763,0.08852151,0.16069557,-0.18496239,-0.24676579,0.04416532,-0.19368096,-0.23928295,-0.06320351,-0.06194248,-0.07003427,-0.04335624,-0.04136564,-0.03654119,-0.02152422,-0.03864076,-0.04883692,-0.04866559,-0.0313469,-0.0389349,0,0.461000694444444,0,0,0,,,,,,,,,,,,,,,,,,,
1173,-0.1841874,-0.10850161,-0.09145182,0.12067765,-0.0571191,0.08852708,0.16053492,-0.18493122,-0.24667045,0.04434183,-0.19429834,-0.23984799,-0.06310844,-0.06094022,-0.06657165,-0.04563991,-0.04042796,-0.03665211,-0.02187841,-0.03892734,-0.04909572,-0.04870964,-0.03149879,-0.03891508,0,0.461001851851852,0,0,0,,,,,,,,,,,,,,,,,,,
1174,-0.18500434,-0.10849916,-0.0905993,0.12084719,-0.05745383,0.08818799,0.16113779,-0.18467809,-0.2466425,0.04479571,-0.19482145,-0.24052326,-0.06314821,-0.06057592,-0.0657317,-0.04663272,-0.03921979,-0.03701687,-0.02219176,-0.03923347,-0.0495742,-0.04901627,-0.03163919,-0.03909071,0,0.461003125,0,0,0,,,,,,,,,,,,,,,,,,,
1175,-0.18604404,-0.1083168,-0.09101648,0.11985359,-0.05606799,0.08763774,0.16144736,-0.18449847,-0.24701656,0.04544539,-0.19536237,-0.24139269,-0.06320886,-0.06008831,-0.06538812,-0.04836388,-0.03804952,-0.03694908,-0.02208775,-0.03956542,-0.04986525,-0.04955982,-0.03174186,-0.03926851,0,0.461004166666667,0,0,0,,,,,,,,,,,,,,,,,,,
1176,-0.18708023,-0.10805091,-0.09152301,0.12008487,-0.05665081,0.0876368,0.16106264,-0.18432072,-0.24743262,0.04628203,-0.19581316,-0.24218689,-0.06244032,-0.05871372,-0.06274221,-0.04783913,-0.0368808,-0.03699412,-0.02188608,-0.03971293,-0.05015934,-0.04964721,-0.03191945,-0.0395825,0,0.461005439814815,0,0,0,,,,,,,,,,,,,,,,,,,
1177,-0.18751329,-0.10790724,-0.09155937,0.12090491,-0.05779852,0.08746984,0.16143073,-0.18400519,-0.24820198,0.04700744,-0.19622609,-0.24273285,-0.06164403,-0.05802044,-0.06357162,-0.04691396,-0.03593385,-0.03703584,-0.0219347,-0.04026471,-0.05054463,-0.04971833,-0.03209742,-0.03992304,0,0.461006481481481,0,0,0,,,,,,,,,,,,,,,,,,,
1178,-0.18977998,-0.10791633,-0.09160477,0.12136428,-0.05875174,0.0872805,0.1614653,-0.18387978,-0.24840944,0.04707263,-0.1967863,-0.24339685,-0.06110787,-0.05738318,-0.06534597,-0.04659824,-0.03562239,-0.03723129,-0.02157244,-0.04077528,-0.05112121,-0.05012561,-0.03220949,-0.04014573,0,0.461007638888889,0,0,0,,,,,,,,,,,,,,,,,,,
1179,-0.19097793,-0.1082669,-0.09104201,0.12143243,-0.0597249,0.0872487,0.16096663,-0.18378356,-0.2485929,0.04757241,-0.19749543,-0.24392389,-0.06055721,-0.05705565,-0.06293194,-0.04518256,-0.03481281,-0.03748216,-0.02111954,-0.04104241,-0.05194248,-0.05049666,-0.03228572,-0.04050711,0,0.461008912037037,0,0,0,,,,,,,,,,,,,,,,,,,
1180,-0.19081347,-0.10807401,-0.08975191,0.12140567,-0.05978448,0.08774281,0.16144106,-0.18359549,-0.24880347,0.04802067,-0.19784154,-0.24424249,-0.06057671,-0.05658361,-0.06248368,-0.04361938,-0.0345989,-0.03745119,-0.02090487,-0.04141897,-0.05293945,-0.0505966,-0.03240227,-0.04079191,0,0.461009953703704,0,0,0,,,,,,,,,,,,,,,,,,,
1181,-0.19126861,-0.10821516,-0.08821356,0.12089406,-0.05921343,0.08772762,0.16168365,-0.18345225,-0.24926074,0.04838589,-0.19807971,-0.24499521,-0.0602645,-0.05540898,-0.06239473,-0.04237275,-0.03479218,-0.03771265,-0.02059464,-0.0416187,-0.05347317,-0.05078479,-0.03252786,-0.04115111,0,0.461011226851852,0,0,0,,,,,,,,,,,,,,,,,,,
1182,-0.19048783,-0.10821419,-0.08820077,0.1202646,-0.06005918,0.08733148,0.16212767,-0.18336497,-0.2495593,0.04907796,-0.19852325,-0.24570069,-0.06045394,-0.05437221,-0.06214992,-0.04076607,-0.03500964,-0.03785826,-0.02077351,-0.04200176,-0.05401818,-0.05113366,-0.03269435,-0.04143734,0,0.461012268518519,0,0,0,,,,,,,,,,,,,,,,,,,
1183,-0.19212022,-0.10844019,-0.08783805,0.11968628,-0.06081565,0.08725177,0.16214012,-0.18330169,-0.24964446,0.04945125,-0.19915473,-0.24650973,-0.06044711,-0.05438988,-0.0632367,-0.0390697,-0.03462015,-0.03817163,-0.02088332,-0.04234172,-0.0543717,-0.05151538,-0.03278492,-0.04155211,0,0.461013425925926,0,0,0,,,,,,,,,,,,,,,,,,,
1184,-0.19555928,-0.10919015,-0.08763956,0.11959693,-0.06257518,0.08706911,0.16201854,-0.18328124,-0.24986945,0.04956659,-0.19961028,-0.24745083,-0.05996069,-0.05419675,-0.06034848,-0.03841517,-0.03417613,-0.03821821,-0.02084188,-0.04285545,-0.05461781,-0.0517146,-0.03301455,-0.04164737,0,0.461014699074074,0,0,0,,,,,,,,,,,,,,,,,,,
1185,-0.19643733,-0.10909874,-0.08705143,0.11857458,-0.06256384,0.08711731,0.16233082,-0.18322122,-0.25036323,0.04922385,-0.19994491,-0.24837089,-0.05978505,-0.05314431,-0.06040573,-0.03907945,-0.03355866,-0.03843476,-0.0204766,-0.04315308,-0.05435277,-0.05204495,-0.03321155,-0.04164644,0,0.461015740740741,0,0,0,,,,,,,,,,,,,,,,,,,
1186,-0.19598375,-0.10919523,-0.08624123,0.11814601,-0.05991164,0.08699369,0.16250254,-0.18316256,-0.25038809,0.04964533,-0.20038439,-0.24931279,-0.06044234,-0.05319051,-0.06293118,-0.03956616,-0.03310747,-0.03879749,-0.02033455,-0.0434956,-0.05444741,-0.05226598,-0.03338005,-0.04168253,0,0.461017013888889,0,0,0,,,,,,,,,,,,,,,,,,,
1187,-0.19478312,-0.10975951,-0.08561686,0.11756017,-0.05869465,0.08685304,0.16310276,-0.18320112,-0.25104174,0.04936545,-0.20073725,-0.25006127,-0.06045246,-0.05253166,-0.06327789,-0.04159839,-0.0322032,-0.03895928,-0.02027824,-0.04388608,-0.05481013,-0.05252788,-0.03349794,-0.04166706,0,0.461018055555556,0,0,0,,,,,,,,,,,,,,,,,,,
1188,-0.19233315,-0.10986909,-0.08553922,0.11739517,-0.05694267,0.08688492,0.16351093,-0.18327059,-0.25104055,0.04988827,-0.20095444,-0.25079292,-0.06021609,-0.05171722,-0.06183949,-0.04083462,-0.03175883,-0.03888428,-0.02021076,-0.04424661,-0.05532084,-0.05305119,-0.03365622,-0.04164823,0,0.461019212962963,0,0,0,,,,,,,,,,,,,,,,,,,
1189,-0.19341013,-0.10972483,-0.08533634,0.11767276,-0.05571446,0.08693916,0.1633953,-0.18319045,-0.25184914,0.05082342,-0.2013381,-0.25133914,-0.05959975,-0.05170294,-0.06063693,-0.03994486,-0.03110824,-0.03891981,-0.01991013,-0.04488459,-0.05591984,-0.05327243,-0.03381811,-0.04162071,0,0.461020486111111,0,0,0,,,,,,,,,,,,,,,,,,,
1190,-0.19547318,-0.10944667,-0.08504529,0.11784479,-0.05412913,0.08692195,0.16352388,-0.18308274,-0.25212559,0.05091477,-0.20143294,-0.25191659,-0.05931643,-0.05112863,-0.05815785,-0.03774674,-0.03145656,-0.03892023,-0.01972106,-0.04531853,-0.0564734,-0.05354137,-0.03399913,-0.04170948,0,0.461021527777778,0,0,0,,,,,,,,,,,,,,,,,,,
1191,-0.19619672,-0.10936261,-0.08644801,0.1173716,-0.0558065,0.0866816,0.16369297,-0.18298663,-0.25325435,0.05203817,-0.20159836,-0.25302041,-0.05868545,-0.05108562,-0.05837868,-0.03784699,-0.03169138,-0.03887744,-0.01974796,-0.04569617,-0.05668851,-0.05384094,-0.03417127,-0.0416779,0,0.461022800925926,0,0,0,,,,,,,,,,,,,,,,,,,
1192,-0.19356331,-0.109327,-0.08751295,0.11768881,-0.05755229,0.08670421,0.16375236,-0.1830688,-0.25358453,0.05278623,-0.20188648,-0.2539216,-0.05873205,-0.05183404,-0.05762681,-0.03753724,-0.03046677,-0.03883603,-0.01978007,-0.04598973,-0.05677586,-0.05392483,-0.03434461,-0.04164735,0,0.461023842592593,0,0,0,,,,,,,,,,,,,,,,,,,
1193,-0.19160838,-0.1096661,-0.08672263,0.11769563,-0.05887409,0.08650512,0.16369112,-0.18333304,-0.25300673,0.05284112,-0.20221671,-0.25467807,-0.05898977,-0.05147673,-0.05600884,-0.03987089,-0.030116,-0.03915123,-0.0197666,-0.04650689,-0.05736955,-0.05444502,-0.0343793,-0.04187133,0,0.461025,0,0,0,,,,,,,,,,,,,,,,,,,
1194,-0.19326286,-0.10952981,-0.08632759,0.11793697,-0.05693044,0.08661614,0.16411148,-0.18348986,-0.25312397,0.05376149,-0.20245497,-0.25531271,-0.05885861,-0.05146991,-0.05573082,-0.04023165,-0.03078792,-0.03971562,-0.01977013,-0.04689153,-0.05753646,-0.05502211,-0.03460135,-0.04209287,0,0.461026273148148,0,0,0,,,,,,,,,,,,,,,,,,,
1195,-0.19560945,-0.10974924,-0.08668248,0.11774817,-0.05605812,0.0867398,0.16481312,-0.18354648,-0.25384071,0.0536152,-0.20263992,-0.25608891,-0.05903566,-0.05093203,-0.05516051,-0.04064735,-0.0319458,-0.03989609,-0.01983106,-0.04746201,-0.05760045,-0.05512292,-0.03481127,-0.04220926,0,0.461027314814815,0,0,0,,,,,,,,,,,,,,,,,,,
1196,-0.19413251,-0.11028934,-0.08669841,0.11722133,-0.0573683,0.08666535,0.16527894,-0.18368757,-0.25473982,0.05393235,-0.20290859,-0.25689721,-0.05944839,-0.05064064,-0.0567275,-0.04288962,-0.03212474,-0.04009582,-0.02010465,-0.04781465,-0.05762831,-0.05503544,-0.03499928,-0.04227726,0,0.461028587962963,0,0,0,,,,,,,,,,,,,,,,,,,
1197,-0.19515164,-0.11028133,-0.08684154,0.11662871,-0.0576246,0.08636868,0.16523457,-0.18389958,-0.25454801,0.0550187,-0.20336822,-0.25769401,-0.05855417,-0.05126346,-0.05691304,-0.04381184,-0.03218943,-0.04044934,-0.019999,-0.04826149,-0.05761227,-0.05541567,-0.03522785,-0.04234984,0,0.46102962962963,0,0,0,,,,,,,,,,,,,,,,,,,
1198,-0.19683208,-0.1107,-0.08583086,0.11669748,-0.0552642,0.08629488,0.1653742,-0.18401083,-0.25452945,0.0550592,-0.20382489,-0.25802901,-0.05847849,-0.05161239,-0.05750346,-0.0458698,-0.03213776,-0.04063344,-0.02021331,-0.04880855,-0.05798697,-0.05537559,-0.03548697,-0.04247062,0,0.461030787037037,0,0,0,,,,,,,,,,,,,,,,,,,
1199,-0.19838327,-0.11086322,-0.08467524,0.11640482,-0.05488878,0.08673539,0.16541557,-0.18402195,-0.25411791,0.05530568,-0.20430106,-0.2579551,-0.05888224,-0.05211714,-0.05785137,-0.0478776,-0.03163888,-0.04100017,-0.02037143,-0.04926139,-0.05842728,-0.0556635,-0.03564024,-0.0427136,0,0.461032060185185,0,0,0,,,,,,,,,,,,,,,,,,,
1200,-0.19907105,-0.11124752,-0.08420533,0.11638855,-0.05339399,0.0868362,0.16521046,-0.18388323,-0.2545661,0.05604184,-0.20431684,-0.2587235,-0.05889088,-0.05340354,-0.05744434,-0.04980588,-0.03241692,-0.04138726,-0.02045813,-0.04972044,-0.05863393,-0.05593497,-0.03573596,-0.04284334,0,0.461033101851852,0,0,0,,,,,,,,,,,,,,,,,,,
1201,-0.19795145,-0.11153892,-0.08394228,0.11535622,-0.05125791,0.08659658,0.1654176,-0.18370785,-0.25561282,0.05713722,-0.20447743,-0.25973436,-0.05881291,-0.05166418,-0.05872779,-0.04966236,-0.03222646,-0.04148391,-0.02055039,-0.05008245,-0.05885533,-0.05591424,-0.0358586,-0.04296628,0,0.461034375,0,0,0,,,,,,,,,,,,,,,,,,,
1202,-0.19704598,-0.11148981,-0.08365482,0.11496669,-0.05026102,0.08682149,0.16524146,-0.18373318,-0.25585315,0.05773839,-0.20478719,-0.26051855,-0.05867228,-0.05174652,-0.0587152,-0.05106648,-0.03242327,-0.04175501,-0.02095139,-0.0505681,-0.05912704,-0.05626223,-0.03602993,-0.04299158,0,0.461035416666667,0,0,0,,,,,,,,,,,,,,,,,,,
1203,-0.19578418,-0.11153276,-0.0832055,0.11490083,-0.05027496,0.08708167,0.16522901,-0.18394199,-0.2562606,0.0579354,-0.205111,-0.26134852,-0.0585913,-0.05163896,-0.05928037,-0.05077954,-0.03286392,-0.04173304,-0.02119563,-0.05090613,-0.05922281,-0.05660721,-0.03613998,-0.04302319,0,0.461036574074074,0,0,0,,,,,,,,,,,,,,,,,,,
1204,-0.19613528,-0.11211204,-0.08309089,0.11440199,-0.05079672,0.08701845,0.16498037,-0.18425906,-0.25657651,0.05818449,-0.20560786,-0.26235005,-0.05871457,-0.05089828,-0.05797098,-0.05230751,-0.03322685,-0.04213107,-0.02160097,-0.05123198,-0.05939774,-0.05683672,-0.03636237,-0.04319641,0,0.461037847222222,0,0,0,,,,,,,,,,,,,,,,,,,
1205,-0.19677275,-0.11281789,-0.08381821,0.1144025,-0.05243041,0.08701076,0.16525085,-0.18447731,-0.25733507,0.05855971,-0.20584394,-0.26313981,-0.05837879,-0.04977503,-0.05693097,-0.05250638,-0.03274304,-0.04243029,-0.02172436,-0.05166636,-0.05977102,-0.05705806,-0.03648143,-0.04321748,0,0.461038888888889,0,0,0,,,,,,,,,,,,,,,,,,,
1206,-0.19657491,-0.1132206,-0.08420466,0.11373855,-0.05300071,0.08714637,0.16528353,-0.18457063,-0.25787425,0.05895136,-0.20605251,-0.26387912,-0.05805344,-0.04950948,-0.05857825,-0.05180368,-0.03200777,-0.04297615,-0.02198255,-0.0523279,-0.06040695,-0.05737004,-0.03669739,-0.04339667,0,0.461040162037037,0,0,0,,,,,,,,,,,,,,,,,,,
1207,-0.19665335,-0.11341062,-0.08470898,0.11294323,-0.05248255,0.08737724,0.16539104,-0.18458822,-0.25742984,0.05981478,-0.20627268,-0.2640034,-0.05729774,-0.04926359,-0.05681764,-0.05092145,-0.03174058,-0.04346744,-0.02244511,-0.05301063,-0.06065414,-0.05758081,-0.03681655,-0.04355929,0,0.461041203703704,0,0,0,,,,,,,,,,,,,,,,,,,
1208,-0.19795431,-0.11319927,-0.08419328,0.11392375,-0.05174792,0.08798859,0.16615301,-0.1846393,-0.25653073,0.06034602,-0.20663264,-0.26381549,-0.05720015,-0.04865004,-0.05599065,-0.0505117,-0.03181913,-0.04381087,-0.02234096,-0.05363215,-0.06148269,-0.05794903,-0.03699613,-0.04331548,0,0.461042361111111,0,0,0,,,,,,,,,,,,,,,,,,,
1209,-0.19918086,-0.11367054,-0.08371904,0.11359154,-0.05140708,0.08873177,0.16662116,-0.18462588,-0.25537518,0.0605052,-0.20685203,-0.26377216,-0.05716814,-0.04829963,-0.05566606,-0.05123118,-0.03094734,-0.04401164,-0.02252208,-0.05388644,-0.0617008,-0.05813915,-0.03717347,-0.04330947,0,0.461043634259259,0,0,0,,,,,,,,,,,,,,,,,,,
1210,-0.19798036,-0.11320546,-0.08319505,0.11335649,-0.05259598,0.08923669,0.16708493,-0.18465613,-0.25489762,0.05998965,-0.20668793,-0.26404843,-0.0579553,-0.04734358,-0.05565448,-0.05196143,-0.03036034,-0.04417042,-0.02252003,-0.05432178,-0.06201175,-0.05819055,-0.03735436,-0.04332867,0,0.461044675925926,0,0,0,,,,,,,,,,,,,,,,,,,
1211,-0.19791098,-0.1132919,-0.08354319,0.11333352,-0.05019224,0.08884912,0.16714163,-0.1846582,-0.25545937,0.0601141,-0.20660086,-0.26464838,-0.05716422,-0.0463434,-0.05766043,-0.05171027,-0.0304509,-0.04458016,-0.0221084,-0.05458697,-0.06233201,-0.05846532,-0.03749242,-0.04333355,0,0.461045949074074,0,0,0,,,,,,,,,,,,,,,,,,,
1212,-0.19877712,-0.11311364,-0.08307122,0.11369749,-0.05207516,0.08853555,0.16694042,-0.18475857,-0.25597,0.06017483,-0.20665093,-0.26540378,-0.05688477,-0.04507289,-0.05911801,-0.05191701,-0.03034906,-0.04477747,-0.02208421,-0.0550112,-0.06217456,-0.05853925,-0.03768324,-0.04320789,0,0.461046990740741,0,0,0,,,,,,,,,,,,,,,,,,,
1213,-0.19987546,-0.11307045,-0.08182146,0.11389868,-0.05146854,0.08831459,0.16732028,-0.18475834,-0.25609955,0.06081494,-0.20658754,-0.26621041,-0.05683221,-0.04477649,-0.05916571,-0.05115061,-0.03126776,-0.0448135,-0.0221064,-0.05547274,-0.06182197,-0.05870914,-0.03795678,-0.04297862,0,0.461048148148148,0,0,0,,,,,,,,,,,,,,,,,,,
1214,-0.20140339,-0.11330853,-0.08211457,0.11393059,-0.05075267,0.08816204,0.16802806,-0.18476009,-0.25579637,0.06051558,-0.20639253,-0.26706669,-0.05702758,-0.04475568,-0.05993904,-0.05153286,-0.0309414,-0.04527955,-0.02258016,-0.05590856,-0.06178971,-0.05882892,-0.03817657,-0.04291168,0,0.461049421296296,0,0,0,,,,,,,,,,,,,,,,,,,
1215,-0.20316024,-0.11285664,-0.08224054,0.11398918,-0.05222563,0.08781169,0.16857204,-0.1848985,-0.2563335,0.0611515,-0.20659634,-0.26779932,-0.05666012,-0.04351624,-0.06095663,-0.05056142,-0.03076553,-0.04558316,-0.02268224,-0.05638194,-0.06184295,-0.05904329,-0.03842422,-0.04288856,0,0.461050462962963,0,0,0,,,,,,,,,,,,,,,,,,,
1216,-0.20357135,-0.11292102,-0.08121203,0.11460179,-0.05386793,0.08812229,0.16872934,-0.18504822,-0.25594291,0.06166718,-0.20685716,-0.26794031,-0.05576848,-0.04275487,-0.06244257,-0.0496539,-0.0322498,-0.04564951,-0.02271805,-0.0568195,-0.06187981,-0.05922259,-0.03859309,-0.04304287,0,0.461051736111111,0,0,0,,,,,,,,,,,,,,,,,,,
1217,-0.20390101,-0.11351524,-0.07944365,0.11510194,-0.05352429,0.08855608,0.16901086,-0.18521523,-0.2558347,0.06154795,-0.20717585,-0.26790929,-0.05607427,-0.0430408,-0.06314137,-0.05066292,-0.03226569,-0.04622654,-0.02288321,-0.05703744,-0.06202771,-0.05922105,-0.03874379,-0.04281726,0,0.461052777777778,0,0,0,,,,,,,,,,,,,,,,,,,
1218,-0.20397615,-0.11345577,-0.07900656,0.11576271,-0.05140967,0.08928526,0.16941951,-0.18540397,-0.25559577,0.06032595,-0.20744006,-0.26788417,-0.05599873,-0.04310464,-0.06290932,-0.04952626,-0.03263377,-0.04628924,-0.02301123,-0.05743654,-0.06196373,-0.05941512,-0.03899447,-0.04252476,0,0.461053935185185,0,0,0,,,,,,,,,,,,,,,,,,,
1219,-0.20252708,-0.11320405,-0.0791215,0.11630526,-0.04960076,0.08984258,0.1693105,-0.18552567,-0.25489324,0.06067689,-0.20726846,-0.26770419,-0.05528368,-0.04272708,-0.06220093,-0.05043704,-0.03246817,-0.04641571,-0.02304681,-0.05768491,-0.06197137,-0.05971031,-0.0392466,-0.04265219,0,0.461055208333333,0,0,0,,,,,,,,,,,,,,,,,,,
